msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/6/18 22:00,30.894,0.074,0
2025/6/19 0:00,0.35,0.35,0
2025/6/19 1:00,1.64,1.64,0
2025/6/19 2:00,1.706,1.706,0
2025/6/19 3:00,1.28,1.28,0
2025/6/19 4:00,0.512,0.512,0
2025/6/19 5:00,1.607,1.607,0
2025/6/19 7:00,1.523,1.523,0
2025/6/19 8:00,0.525,0.525,0
2025/6/19 10:00,0.413,0.413,0
2025/6/19 11:00,0.344,0.344,0
2025/6/19 12:00,0.45,0.45,0
2025/6/19 13:00,0.573,0.573,0
2025/6/19 14:00,0.44,0.44,0
2025/6/19 15:00,0.675,0.675,0
2025/6/19 16:00,0.494,0.494,0
2025/6/19 18:00,0.587,0.587,0
2025/6/19 19:00,0.519,0.519,0
2025/6/19 20:00,0.333,0.333,0
2025/6/19 21:00,0.356,0.356,0
2025/6/19 22:00,0.4,0.4,0
2025/6/19 23:00,0.375,0.375,0
2025/6/20 0:00,0.346,0.346,0
2025/6/20 1:00,0.4,0.4,0
2025/6/20 2:00,0.453,0.453,0
2025/6/20 3:00,0.706,0.706,0
2025/6/20 4:00,1.719,1.719,0
2025/6/20 5:00,0.306,0.306,0
2025/6/20 6:00,1.225,1.225,0
2025/6/20 7:00,0.988,0.988,0
2025/6/20 8:00,30.82,0.952,0
2025/6/20 9:00,0.892,0.892,0
2025/6/20 10:00,0.9,0.9,0
2025/6/20 11:00,3.119,1.269,0
2025/6/20 12:00,0.453,0.453,0
2025/6/20 13:00,0.606,0.606,0
2025/6/20 14:00,0.944,0.944,0
2025/6/20 15:00,1.025,1.025,0
2025/6/20 16:00,0.927,0.927,0
2025/6/20 17:00,0.893,0.893,0
2025/6/20 18:00,1,1,0
2025/6/20 19:00,1.167,1.167,0
2025/6/20 20:00,1.307,1.307,0
2025/6/20 21:00,1.15,1.15,0
2025/6/20 22:00,1.04,1.04,0
2025/6/20 23:00,1.688,1.688,0
2025/6/21 0:00,1.781,1.781,0
2025/6/21 1:00,1.814,1.814,0
2025/6/21 2:00,1.7,1.7,0
2025/6/21 3:00,1.18,1.18,0
2025/6/21 4:00,0.975,0.975,0
2025/6/21 5:00,1.407,1.407,0
2025/6/21 6:00,1.2,1.2,0
2025/6/21 7:00,1.253,1.253,0
2025/6/21 8:00,1.4,1.4,0
2025/6/21 10:00,1.32,1.32,0
2025/6/21 11:00,1.412,1.412,0
2025/6/21 12:00,1.544,1.544,0
2025/6/21 13:00,1.727,1.727,0
2025/6/21 14:00,1.38,1.38,0
2025/6/21 15:00,1.48,1.48,0
2025/6/21 16:00,1.492,1.492,0
2025/6/21 17:00,1.4,1.4,0
2025/6/21 18:00,1.619,1.619,0
2025/6/21 19:00,1.7,1.7,0
2025/6/21 20:00,1.847,1.847,0
2025/6/21 21:00,1.927,1.927,0
2025/6/21 22:00,2.213,2.213,0
2025/6/21 23:00,2.72,2.72,0
2025/6/22 1:00,2.944,2.944,0
2025/6/22 2:00,2.187,2.187,0
2025/6/22 3:00,0.98,0.98,0
2025/6/22 4:00,1.033,1.033,0
2025/6/22 5:00,1.173,1.173,0
2025/6/22 6:00,0.988,0.988,0
2025/6/22 8:00,1.125,1.125,0
2025/6/22 9:00,1.175,1.175,0
2025/6/22 10:00,1.253,1.253,0
2025/6/22 11:00,1.127,1.127,0
2025/6/22 12:00,1.088,1.088,0
2025/6/22 13:00,1,1,0
2025/6/22 14:00,1.023,1.023,0
2025/6/22 15:00,1,1,0
2025/6/22 16:00,0.78,0.78,0
2025/6/22 17:00,0.85,0.85,0
2025/6/22 18:00,0.927,0.927,0
2025/6/22 19:00,0.956,0.956,0
2025/6/22 20:00,0.96,0.96,0
2025/6/22 21:00,1.138,1.138,0
2025/6/22 23:00,1.047,1.047,0
2025/6/23 0:00,1.194,1.194,0
2025/6/23 1:00,1.053,1.053,0
2025/6/23 2:00,1.175,1.175,0
2025/6/23 3:00,1.373,1.373,0
2025/6/23 4:00,1.24,1.24,0
2025/6/23 5:00,1.067,1.067,0
2025/6/23 6:00,1.2,1.2,0
2025/6/23 7:00,1.313,1.313,0
2025/6/23 8:00,1.319,1.319,0
2025/6/23 9:00,1.133,1.133,0
2025/6/23 10:00,1.133,1.133,0
2025/6/23 11:00,1.447,1.447,0
2025/6/23 12:00,1.169,1.169,0
2025/6/23 14:00,1.227,1.227,0
2025/6/23 15:00,0.96,0.96,0
2025/6/23 16:00,1,1,0
2025/6/23 17:00,1.05,1.05,0
2025/6/23 18:00,0.933,0.933,0
2025/6/23 19:00,0.92,0.92,0
2025/6/23 21:00,1.044,1.044,0
2025/6/23 22:00,0.967,0.967,0
2025/6/23 23:00,0.888,0.888,0
2025/6/24 0:00,0.867,0.867,0
2025/6/24 1:00,1,1,0
2025/6/24 2:00,1.044,1.044,0
2025/6/24 3:00,0.94,0.94,0
2025/6/24 4:00,0.6,0.6,0
2025/6/24 5:00,1.68,1.68,0
2025/6/24 7:00,1.78,1.78,0
2025/6/24 8:00,1.581,1.581,0
2025/6/24 9:00,1.1,1.1,0
2025/6/24 10:00,1.219,1.219,0
2025/6/24 11:00,1.013,1.013,0
2025/6/24 12:00,1.031,1.031,0
2025/6/24 13:00,0.693,0.693,0
2025/6/24 14:00,0.6,0.6,0
2025/6/24 15:00,0.6,0.6,0
2025/6/24 16:00,0.58,0.58,0
2025/6/24 17:00,0.662,0.662,0
2025/6/24 18:00,0.681,0.681,0
2025/6/24 19:00,1,1,0
2025/6/24 20:00,1.353,1.353,0
2025/6/24 21:00,30.84,0.769,0
2025/6/24 22:00,30.8,0.769,0
2025/6/24 23:00,0.007,0.007,0
2025/6/25 0:00,0,0,0
2025/6/25 1:00,0.12,0.12,0
2025/6/25 2:00,0.633,0.633,0
2025/6/25 3:00,1.238,1.238,0
2025/6/25 4:00,1.273,1.273,0
2025/6/25 5:00,1.233,1.233,0
2025/6/25 6:00,1.227,1.227,0
2025/6/25 7:00,1.2,1.2,0
2025/6/25 8:00,0.962,0.962,0
2025/6/25 9:00,0.633,0.633,0
2025/6/25 10:00,0.573,0.573,0
2025/6/25 11:00,0.7,0.7,0
2025/6/25 12:00,2.027,2.027,0
2025/6/25 14:00,0,0,0
2025/6/25 16:00,0.3,0.3,0
2025/6/25 17:00,0.54,0.54,0
2025/6/25 18:00,0.673,0.673,0
2025/6/25 19:00,0.65,0.65,0
2025/6/25 20:00,0.673,0.673,0
2025/6/25 21:00,0.562,0.562,0
2025/6/25 22:00,0.886,0.886,0
2025/6/25 23:00,0.222,0.222,0
2025/6/26 0:00,1.527,1.527,0
2025/6/26 1:00,1.562,1.562,0
2025/6/26 2:00,1.548,1.548,0
2025/6/26 3:00,1.212,1.212,0
2025/6/26 4:00,1.224,1.224,0
2025/6/26 5:00,1.231,1.231,0
2025/6/26 6:00,1.119,1.119,0
2025/6/26 7:00,1.127,1.127,0
2025/6/26 8:00,0.818,0.818,0
2025/6/26 9:00,1.1,1.1,0
2025/6/26 10:00,0.914,0.914,0
2025/6/26 11:00,0.688,0.688,0
2025/6/26 12:00,2.119,2.119,0
2025/6/26 14:00,0,0,0
2025/6/26 15:00,0.169,0.169,0
2025/6/26 16:00,0.3,0.3,0
2025/6/26 17:00,0.3,0.3,0
2025/6/26 18:00,0.3,0.3,0
2025/6/26 19:00,0.3,0.3,0
2025/6/26 20:00,0.413,0.413,0
2025/6/26 22:00,0,0,0
2025/6/26 23:00,0.269,0.269,0
2025/6/27 0:00,0.9,0.9,0
2025/6/27 1:00,1.653,1.653,0
2025/6/27 2:00,1.49,1.49,0
2025/6/27 3:00,1.5,1.5,0
2025/6/27 4:00,1.562,1.562,0
2025/6/27 5:00,1.647,1.647,0
2025/6/27 6:00,1.444,1.444,0
2025/6/27 7:00,1.44,1.44,0
2025/6/27 8:00,1.553,1.553,0
2025/6/27 9:00,1.2,1.2,0
2025/6/27 10:00,1.5,1.5,0
2025/6/27 11:00,1.5,1.5,0
2025/6/27 12:00,1.093,1.093,0
2025/6/27 13:00,0.838,0.838,0
2025/6/27 14:00,0.781,0.781,0
2025/6/27 15:00,0.313,0.313,0
2025/6/27 16:00,0.7,0.7,0
2025/6/27 17:00,0.653,0.653,0
2025/6/27 18:00,0.545,0.545,0
2025/6/27 19:00,0.5,0.5,0
2025/6/27 20:00,1.027,1.027,0
2025/6/27 21:00,30.853,0.968,0
2025/6/27 22:00,30.838,0.968,0
2025/6/27 23:00,17.02,0.966,0
2025/6/28 0:00,0.9,0.9,0
2025/6/28 1:00,1.206,1.206,0
2025/6/28 2:00,1.308,1.308,0
2025/6/28 3:00,1.4,1.4,0
2025/6/28 4:00,0.6,0.6,0
2025/6/28 5:00,0.693,0.693,0
2025/6/28 6:00,0.64,0.64,0
2025/6/28 7:00,0.66,0.66,0
2025/6/28 8:00,30.973,0.743,0
2025/6/28 9:00,31,0.743,0
2025/6/28 10:00,30.98,0.743,0
2025/6/28 11:00,30.869,0.743,0
2025/6/28 13:00,31.093,0.743,0
2025/6/28 14:00,30.969,0.743,0
2025/6/28 15:00,30.86,0.743,0
2025/6/28 16:00,30.912,0.743,0
2025/6/28 17:00,30.888,0.743,0
2025/6/28 18:00,30.9,0.743,0
2025/6/28 19:00,30.856,0.743,0
2025/6/28 21:00,30.925,0.743,3
2025/6/28 22:00,30.907,0.743,3
2025/6/28 23:00,30.875,0.743,3
2025/6/29 0:00,1.388,1.388,3
2025/6/29 1:00,1.412,1.412,3
2025/6/29 2:00,1.6,1.6,3
2025/6/29 3:00,1.694,1.694,3
2025/6/29 4:00,1.413,1.413,3
2025/6/29 5:00,2.462,2.462,3
2025/6/29 6:00,2.5,2.5,3
2025/6/29 7:00,6.727,6.727,3
2025/6/29 8:00,6.8,6.8,3
2025/6/29 9:00,6.7,6.7,3
2025/6/29 10:00,6.68,6.68,3
2025/6/29 11:00,6.45,6.45,3
2025/6/29 12:00,6.571,6.571,3
2025/6/29 13:00,6.58,6.58,3
2025/6/29 14:00,6.569,6.569,0
2025/6/29 15:00,6.6,6.6,0
2025/6/29 16:00,6.694,6.694,0
2025/6/29 17:00,6.627,6.627,0
2025/6/29 18:00,6.38,6.38,0
2025/6/29 19:00,6.293,6.293,0
2025/6/29 20:00,6.227,6.227,0
2025/6/29 21:00,6.407,6.407,0
2025/6/29 22:00,6.421,6.421,0
2025/6/29 23:00,6.4,6.4,0
2025/6/30 0:00,6.4,6.4,0
2025/6/30 1:00,6.447,6.447,0
2025/6/30 2:00,6.42,6.42,0
2025/6/30 3:00,6.494,6.494,0
2025/6/30 4:00,6.707,6.707,0
2025/6/30 5:00,6.7,6.7,0
2025/6/30 6:00,6.72,6.72,0
2025/6/30 7:00,6.8,6.8,0
2025/6/30 9:00,6.8,6.8,0
2025/6/30 10:00,6.762,6.762,0
2025/6/30 11:00,6.744,6.744,0
2025/6/30 12:00,6.569,6.569,0
2025/6/30 13:00,6.567,6.567,0
2025/6/30 14:00,6.453,6.453,0
2025/6/30 15:00,6.44,6.44,0
2025/6/30 16:00,6.25,6.25,0
2025/6/30 18:00,6.344,6.344,0
2025/6/30 19:00,6.46,6.46,0
2025/6/30 20:00,6.447,6.447,0
2025/6/30 21:00,6.32,6.32,0
2025/6/30 22:00,6.335,6.335,0
2025/6/30 23:00,6.3,6.3,0
2025/7/1 0:00,6.35,6.35,0
2025/7/1 1:00,6.4,6.4,0
2025/7/1 2:00,6.4,6.4,0
2025/7/1 3:00,6.469,6.469,0
2025/7/1 4:00,6.413,6.413,0
2025/7/1 5:00,6.567,6.567,0
2025/7/1 6:00,6.44,6.44,0
2025/7/1 7:00,6.473,6.473,0
2025/7/1 8:00,6.387,6.387,0
2025/7/1 9:00,6.375,6.375,0
2025/7/1 10:00,6.256,6.256,0
2025/7/1 11:00,6.113,6.113,0
2025/7/1 12:00,6.122,6.122,0
2025/7/1 13:00,6.1,6.1,0
2025/7/1 14:00,6.1,6.1,0
2025/7/1 15:00,5.98,5.98,0
2025/7/1 16:00,5.887,5.887,0
2025/7/1 17:00,5.85,5.85,0
2025/7/1 18:00,5.773,5.773,0
2025/7/1 19:00,5.973,5.973,0
2025/7/1 20:00,5.833,5.833,0
2025/7/1 21:00,5.9,5.9,0
2025/7/1 22:00,5.824,5.824,0
2025/7/1 23:00,5.806,5.806,0
2025/7/2 0:00,5.953,5.953,0
2025/7/2 1:00,6.06,6.06,0
2025/7/2 2:00,6.1,6.1,0
2025/7/2 3:00,6.2,6.2,0
2025/7/2 4:00,6.193,6.193,0
2025/7/2 5:00,6.159,6.159,0
2025/7/2 6:00,6.158,6.158,0
2025/7/2 7:00,6.2,6.2,0
2025/7/2 8:00,6.167,6.167,0
2025/7/2 9:00,6.075,6.075,0
2025/7/2 10:00,5.9,5.9,0
2025/7/2 11:00,5.85,5.85,0
2025/7/2 12:00,5.821,5.821,0
2025/7/2 13:00,5.694,5.694,0
2025/7/2 14:00,5.767,5.767,0
2025/7/2 15:00,5.92,5.92,0
2025/7/2 16:00,5.791,5.791,3
2025/7/2 17:00,5.8,5.8,3
2025/7/2 18:00,5.773,5.773,3
2025/7/2 19:00,5.713,5.713,3
2025/7/2 20:00,5.553,5.553,3
2025/7/2 21:00,5.589,5.589,3
2025/7/3 7:00,9.306,9.306,3
2025/7/3 8:00,9.737,9.737,3
2025/7/3 9:00,9.9,9.9,3
2025/7/3 10:00,9.8,9.8,3
2025/7/3 11:00,9.762,9.762,3
2025/7/3 13:00,9.669,9.669,3
2025/7/3 14:00,9.488,9.488,3
2025/7/3 15:00,9.469,9.469,0
2025/7/3 16:00,9.387,9.387,0
2025/7/3 17:00,9.157,9.157,0
2025/7/3 18:00,9,9,0
2025/7/3 19:00,9.153,9.153,0
2025/7/3 20:00,9.094,9.094,0
2025/7/3 22:00,9.012,9.012,0
2025/7/3 23:00,9.079,9.079,0
2025/7/4 0:00,9.02,9.02,0
2025/7/4 1:00,9.1,9.1,0
2025/7/4 2:00,9.212,9.212,0
2025/7/4 3:00,9.08,9.08,0
2025/7/4 4:00,8.856,8.856,0
2025/7/4 5:00,8.867,8.867,0
2025/7/4 6:00,8.7,8.7,0
2025/7/4 7:00,8.6,8.6,0
2025/7/4 8:00,8.6,8.6,0
2025/7/4 9:00,8.42,8.42,0
2025/7/4 10:00,8.362,8.362,0
2025/7/4 11:00,8.3,8.3,0
2025/7/4 12:00,8.433,8.433,0
2025/7/4 13:00,8.4,8.4,0
2025/7/4 14:00,8.52,8.52,0
2025/7/4 15:00,8.575,8.575,0
2025/7/4 16:00,8.406,8.406,0
2025/7/4 17:00,8.388,8.388,0
2025/7/4 18:00,8.5,8.5,0
2025/7/4 19:00,8.487,8.487,0
2025/7/4 20:00,8.393,8.393,0
2025/7/4 21:00,8.206,8.206,0
2025/7/4 22:00,8.325,8.325,0
2025/7/4 23:00,8.36,8.36,0
2025/7/5 0:00,8.375,8.375,0
2025/7/5 1:00,8.327,8.327,0
2025/7/5 2:00,8.343,8.343,0
2025/7/5 3:00,8.3,8.3,0
2025/7/5 4:00,8.3,8.3,0
2025/7/5 5:00,8.175,8.175,0
2025/7/5 6:00,8.306,8.306,0
2025/7/5 7:00,8.3,8.3,0
2025/7/5 8:00,8.425,8.425,0
2025/7/5 9:00,8.338,8.338,0
2025/7/5 10:00,8.287,8.287,0
2025/7/5 11:00,8.247,8.247,0
2025/7/5 12:00,7.844,7.844,0
2025/7/5 13:00,7.775,7.775,0
2025/7/5 14:00,7.9,7.9,0
2025/7/5 15:00,7.713,7.713,0
2025/7/5 16:00,7.641,7.641,0
2025/7/5 17:00,7.753,7.753,0
2025/7/5 18:00,7.8,7.8,0
2025/7/5 19:00,7.933,7.933,0
2025/7/5 20:00,7.933,7.933,0
2025/7/5 21:00,7.633,7.633,0
2025/7/5 23:00,7.579,7.579,0
2025/7/6 0:00,7.812,7.812,0
2025/7/6 1:00,8,8,0
2025/7/6 2:00,8.333,8.333,0
2025/7/6 3:00,8.381,8.381,0
2025/7/6 4:00,8.413,8.413,0
2025/7/6 5:00,8.575,8.575,0
2025/7/6 6:00,8.847,8.847,0
2025/7/6 7:00,8.712,8.712,0
2025/7/6 8:00,8.467,8.467,0
2025/7/6 10:00,8.381,8.381,0
2025/7/6 11:00,8.482,8.482,0
2025/7/6 12:00,8.35,8.35,0
2025/7/6 13:00,8.32,8.32,0
2025/7/6 14:00,8.306,8.306,0
2025/7/6 15:00,8.318,8.318,0
2025/7/6 16:00,8.362,8.362,0
2025/7/6 17:00,8.406,8.406,0
2025/7/6 18:00,8.329,8.329,0
2025/7/6 19:00,8.3,8.3,0
2025/7/6 20:00,8.2,8.2,0
2025/7/6 21:00,8.169,8.169,0
2025/7/6 22:00,8.293,8.293,0
2025/7/6 23:00,8.137,8.137,0
2025/7/7 0:00,7.72,7.72,0
2025/7/7 1:00,7.733,7.733,0
2025/7/7 2:00,7.667,7.667,0
2025/7/7 3:00,7.586,7.586,0
2025/7/7 4:00,7.5,7.5,0
2025/7/7 5:00,7.507,7.507,0
2025/7/7 6:00,7.406,7.406,0
2025/7/7 7:00,7.28,7.28,0
2025/7/7 8:00,6.994,6.994,0
2025/7/7 9:00,7.02,7.02,0
2025/7/7 10:00,6.8,6.8,0
2025/7/7 11:00,6.738,6.738,0
2025/7/7 12:00,6.514,6.514,0
2025/7/7 13:00,6.636,6.636,0
2025/7/7 14:00,6.7,6.7,0
2025/7/7 15:00,6.531,6.531,0
2025/7/7 16:00,6.453,6.453,0
2025/7/7 17:00,6.607,6.607,0
2025/7/7 18:00,6.367,6.367,0
2025/7/7 19:00,6.353,6.353,0
2025/7/7 20:00,6.275,6.275,0
2025/7/7 21:00,6.42,6.42,0
2025/7/7 23:00,6.331,6.331,0
2025/7/8 0:00,6.28,6.28,0
2025/7/8 1:00,6.413,6.413,0
2025/7/8 2:00,6.494,6.494,0
2025/7/8 3:00,6.656,6.656,0
2025/7/8 4:00,6.644,6.644,0
2025/7/8 5:00,6.64,6.64,0
2025/7/8 6:00,6.94,6.94,0
2025/7/8 7:00,6.823,6.823,0
2025/7/8 8:00,6.8,6.8,0
2025/7/8 9:00,6.744,6.744,0
2025/7/8 10:00,6.944,6.944,0
2025/7/8 11:00,6.813,6.813,0
2025/7/8 12:00,6.806,6.806,0
2025/7/8 13:00,6.76,6.76,0
2025/7/8 14:00,6.76,6.76,0
2025/7/8 15:00,6.707,6.707,0
2025/7/8 16:00,6.7,6.7,0
2025/7/8 17:00,6.673,6.673,0
2025/7/8 18:00,6.48,6.48,0
2025/7/8 19:00,6.553,6.553,0
2025/7/8 20:00,6.367,6.367,0
2025/7/8 21:00,6.373,6.373,0
2025/7/8 22:00,6.413,6.413,0
2025/7/8 23:00,6.35,6.35,0
2025/7/9 1:00,6.407,6.407,0
2025/7/9 2:00,6.513,6.513,0
2025/7/9 3:00,6.46,6.46,0
2025/7/9 4:00,6.375,6.375,0
2025/7/9 5:00,6.213,6.213,0
2025/7/9 6:00,6.081,6.081,0
2025/7/9 7:00,6.181,6.181,0
2025/7/9 8:00,6.035,6.035,0
2025/7/9 9:00,5.738,5.738,0
2025/7/9 10:00,5.8,5.8,0
2025/7/9 11:00,5.62,5.62,0
2025/7/9 12:00,5.769,5.769,0
2025/7/9 13:00,5.727,5.727,0
2025/7/9 14:00,5.656,5.656,0
2025/7/9 15:00,5.694,5.694,0
2025/7/9 16:00,5.531,5.531,0
2025/7/9 17:00,5.5,5.5,0
2025/7/9 19:00,5.387,5.387,0
2025/7/9 20:00,5.431,5.431,0
2025/7/9 21:00,5.488,5.488,0
2025/7/9 22:00,5.407,5.407,0
2025/7/9 23:00,5.544,5.544,0
2025/7/10 0:00,5.5,5.5,0
2025/7/10 1:00,5.567,5.567,0
2025/7/10 2:00,5.473,5.473,0
2025/7/10 3:00,5.4,5.4,0
2025/7/10 4:00,5.293,5.293,0
2025/7/10 5:00,5.3,5.3,0
2025/7/10 6:00,5.267,5.267,0
2025/7/10 7:00,5.069,5.069,0
2025/7/10 8:00,4.933,4.933,0
2025/7/10 9:00,4.773,4.773,0
2025/7/10 10:00,4.675,4.675,0
2025/7/10 11:00,4.577,4.577,0
2025/7/10 12:00,4.6,4.6,0
2025/7/10 13:00,4.319,4.319,0
2025/7/10 14:00,4.456,4.456,0
2025/7/10 15:00,4.58,4.58,0
2025/7/10 16:00,4.475,4.475,0
2025/7/10 17:00,4.356,4.356,0
2025/7/10 18:00,4.553,4.553,0
2025/7/10 19:00,4.507,4.507,0
2025/7/10 21:00,4.406,4.406,0
2025/7/10 22:00,4.493,4.493,0
2025/7/10 23:00,4.24,4.24,0
2025/7/11 0:00,4.181,4.181,0
2025/7/11 1:00,3.88,3.88,0
2025/7/11 2:00,4.1,4.1,0
2025/7/11 4:00,4.165,4.165,0
2025/7/11 5:00,4.1,4.1,0
2025/7/11 6:00,4.213,4.213,0
2025/7/11 7:00,4.262,4.262,0
2025/7/11 8:00,4.231,4.231,0
2025/7/11 9:00,4.22,4.22,0
2025/7/11 10:00,4.312,4.312,0
2025/7/11 11:00,4.233,4.233,0
2025/7/11 13:00,5.088,5.088,0
2025/7/11 14:00,5.333,5.333,0
2025/7/11 15:00,5.3,5.3,0
2025/7/11 16:00,5.267,5.267,0
2025/7/11 17:00,5.312,5.312,0
2025/7/11 18:00,5.22,5.22,0
2025/7/11 19:00,5.253,5.253,0
2025/7/11 20:00,5.2,5.2,0
2025/7/11 21:00,5.06,5.06,0
2025/7/11 22:00,5.18,5.18,0
2025/7/11 23:00,5.173,5.173,0
2025/7/12 0:00,5.012,5.012,0
2025/7/12 1:00,5.28,5.28,0
2025/7/12 2:00,5.306,5.306,0
2025/7/12 3:00,5.2,5.2,0
2025/7/12 4:00,4.838,4.838,0
2025/7/12 5:00,5,5,0
2025/7/12 6:00,4.806,4.806,0
2025/7/12 7:00,4.9,4.9,0
2025/7/12 8:00,4.806,4.806,0
2025/7/12 9:00,4.518,4.518,0
2025/7/12 10:00,4.525,4.525,0
2025/7/12 11:00,4.669,4.669,0
2025/7/12 12:00,4.338,4.338,0
2025/7/12 13:00,4.518,4.518,0
2025/7/12 14:00,4.4,4.4,0
2025/7/12 15:00,4.55,4.55,0
2025/7/12 16:00,4.388,4.388,0
2025/7/12 17:00,4.288,4.288,0
2025/7/12 18:00,4.207,4.207,0
2025/7/12 19:00,4.233,4.233,0
2025/7/12 20:00,4.025,4.025,0
2025/7/12 21:00,4.2,4.2,0
2025/7/12 22:00,4.1,4.1,0
2025/7/12 23:00,4,4,0
2025/7/13 0:00,4.153,4.153,0
2025/7/13 1:00,4.253,4.253,0
2025/7/13 2:00,4.167,4.167,0
2025/7/13 3:00,4,4,0
2025/7/13 4:00,3.931,3.931,0
2025/7/13 5:00,3.825,3.825,0
2025/7/13 6:00,3.956,3.956,0
2025/7/13 8:00,3.787,3.787,0
2025/7/13 9:00,3.588,3.588,0
2025/7/13 10:00,3.473,3.473,0
2025/7/13 11:00,3.593,3.593,0
2025/7/13 12:00,3.413,3.413,0
2025/7/13 13:00,3.46,3.46,0
2025/7/13 14:00,3.527,3.527,0
2025/7/13 15:00,3.593,3.593,0
2025/7/13 17:00,3.587,3.587,0
2025/7/13 18:00,3.48,3.48,0
2025/7/13 19:00,3.431,3.431,0
2025/7/13 20:00,3.367,3.367,0
2025/7/13 21:00,3.244,3.244,0
2025/7/13 22:00,3.162,3.162,0
2025/7/13 23:00,3.081,3.081,0
2025/7/14 0:00,3.192,3.192,0
2025/7/14 1:00,3.2,3.2,0
2025/7/14 2:00,3.035,3.035,0
2025/7/14 3:00,3.231,3.231,0
2025/7/14 4:00,3.273,3.273,0
2025/7/14 5:00,3.218,3.218,0
2025/7/14 6:00,3.311,3.311,0
2025/7/14 7:00,3.147,3.147,0
2025/7/14 8:00,3.131,3.131,0
2025/7/14 9:00,3.387,3.387,0
2025/7/14 10:00,3.082,3.082,0
2025/7/14 11:00,3.2,3.2,0
2025/7/14 12:00,3.044,3.044,0
2025/7/14 13:00,2.975,2.975,0
2025/7/14 14:00,2.993,2.993,0
2025/7/14 15:00,3.006,3.006,0
2025/7/14 16:00,2.907,2.907,0
2025/7/14 17:00,2.875,2.875,0
2025/7/14 18:00,2.838,2.838,0
2025/7/14 19:00,2.9,2.9,0
2025/7/14 20:00,2.731,2.731,0
2025/7/14 21:00,2.919,2.919,0
2025/7/14 22:00,3.06,3.06,0
2025/7/14 23:00,3.456,3.456,0
2025/7/15 0:00,3.14,3.14,0
