msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 06:00:00,6.8,6.8,0.0,6.8,0.14605714285925256,False,False
2025-06-29 07:00:00,6.8,6.8,0.0,6.8,0.06002857142894957,False,False
2025-06-29 08:00:00,6.053,6.053,0.0,6.053,-0.13682857142494692,False,False
2025-06-29 09:00:00,5.5,5.5,0.0,5.5,-0.3898857143178917,True,False
2025-06-29 10:00:00,5.0,5.0,0.0,5.0,-0.5192000000111029,True,False
2025-06-29 11:00:00,4.647,4.647,0.0,4.647,-0.477657142836774,True,False
2025-06-29 12:00:00,4.181,4.181,0.0,4.181,-0.5089428571631657,True,False
2025-06-29 13:00:00,3.706,3.706,0.0,3.706,-0.4584285714052341,True,False
2025-06-29 14:00:00,3.567,3.567,0.0,3.567,-0.40037142857713565,True,False
2025-06-29 15:00:00,3.438,3.438,0.0,3.438,-0.32928571428089404,True,False
2025-06-29 16:00:00,3.415,3.415,0.0,3.415,-0.24365714285232656,True,False
2025-06-29 17:00:00,3.4,3.4,0.0,3.4,-0.14019999999861596,False,False
2025-06-29 18:00:00,3.407,3.407,0.0,3.407,-0.057685714286724685,False,False
2025-06-29 19:00:00,3.193,3.193,0.0,3.193,-0.05651428571270954,False,False
2025-06-29 20:00:00,3.2,3.2,0.0,3.2,-0.0528285714287004,False,False
2025-06-29 21:00:00,3.187,3.187,0.0,3.187,-0.05582857142859833,False,False
2025-06-29 22:00:00,3.34,3.34,0.0,3.2,-0.04722857143043385,False,False
2025-06-29 23:00:00,3.227,3.227,0.0,3.227,-0.025485714284605828,False,False
2025-06-30 00:00:00,3.194,3.194,0.0,3.194,0.0028285714284442534,False,False
2025-06-30 01:00:00,3.221,3.221,0.0,3.221,0.004371428571337162,False,False
2025-06-30 02:00:00,3.3,3.3,0.0,3.3,0.017000000000293787,False,False
2025-06-30 03:00:00,3.173,3.173,0.0,3.173,0.0031714285713601693,False,False
2025-06-30 04:00:00,3.08,3.08,0.0,3.3,0.010885714285392523,False,False
2025-06-30 05:00:00,3.335,3.335,0.0,3.335,0.023285714286505197,False,False
2025-06-30 06:00:00,3.4,3.4,0.0,3.4,0.03219999999951614,False,False
2025-06-30 07:00:00,8.9,8.9,0.0,5.853,0.3851714285687731,False,False
2025-06-30 08:00:00,5.853,5.853,0.0,5.853,0.6035428571367717,False,False
2025-06-30 09:00:00,6.269,6.269,0.0,6.269,0.7100571428992619,False,False
2025-06-30 10:00:00,6.1,6.1,0.0,6.1,0.6409142857070883,False,False
2025-06-30 11:00:00,5.794,5.794,0.0,5.794,0.3750571428664969,False,False
2025-06-30 12:00:00,5.867,5.867,0.0,5.867,-0.007885714283929531,False,False
2025-06-30 13:00:00,5.559,5.559,0.0,5.559,-0.0851999999961147,False,False
2025-06-30 14:00:00,5.46,5.46,0.0,5.46,-0.1598571428495844,False,False
2025-06-30 15:00:00,5.206,5.206,0.0,5.206,-0.16514285713502974,False,False
2025-06-30 16:00:00,5.14,5.14,0.0,5.14,-0.15291428570986093,False,False
2025-06-30 17:00:00,5.1,5.1,0.0,5.1,-0.15274285714159916,False,False
2025-06-30 18:00:00,5.087,5.087,0.0,5.087,-0.10017142856716563,False,False
2025-06-30 19:00:00,5.05,5.05,0.0,5.05,-0.06991428571514317,False,False
2025-06-30 20:00:00,4.725,4.725,0.0,5.05,-0.030371428571562057,False,False
2025-06-30 21:00:00,4.962,4.962,0.0,5.05,-0.018199999999862687,False,False
2025-06-30 22:00:00,5.558,5.558,0.0,5.558,0.062257142857225556,False,False
2025-06-30 23:00:00,5.573,5.573,0.0,5.573,0.11297142857090868,False,False
2025-07-01 00:00:00,6.34,6.34,0.0,6.34,0.2436285714094867,False,False
2025-07-01 01:00:00,7.107,7.107,0.0,7.0,0.3895714285706962,False,False
2025-07-01 02:00:00,7.058,7.058,0.0,7.0,0.4240857143036971,False,False
2025-07-01 03:00:00,7.0,7.0,0.0,7.0,0.34717142857575284,False,False
2025-07-01 04:00:00,6.72,6.72,0.0,6.72,0.22042857142976224,False,False
2025-07-01 05:00:00,6.313,6.313,0.0,6.313,-0.02785714284385492,False,False
2025-07-01 06:00:00,5.975,5.975,0.0,5.975,-0.21331428570319816,True,False
2025-07-01 07:00:00,5.707,5.707,0.0,5.707,-0.2841999999782105,True,False
2025-07-01 08:00:00,5.513,5.513,0.0,5.513,-0.3089142857116214,True,False
2025-07-01 09:00:00,5.325,5.325,0.0,5.325,-0.2755142857015943,True,False
2025-07-01 10:00:00,5.138,5.138,0.0,5.227,-0.21640000000728332,True,False
2025-07-01 11:00:00,5.227,5.227,0.0,5.138,-0.16608571427562818,False,False
2025-07-01 12:00:00,4.962,4.962,0.0,4.962,-0.14137142856357637,False,False
2025-07-01 13:00:00,4.793,4.793,0.0,4.8,-0.13551428570956797,False,False
2025-07-01 14:00:00,4.8,4.8,0.0,4.8,-0.11662857143187438,False,False
2025-07-01 15:00:00,4.8,4.8,0.0,4.8,-0.09460000000160762,False,False
2025-07-01 16:00:00,4.844,4.844,0.0,4.844,-0.05588571428458393,False,False
2025-07-01 17:00:00,4.55,4.55,0.0,4.55,-0.05508571428700327,False,False
2025-07-01 18:00:00,4.52,4.52,0.0,4.52,-0.06017142857109524,False,False
2025-07-01 19:00:00,4.594,4.594,0.0,4.594,-0.06182857142881282,False,False
2025-07-01 20:00:00,4.588,4.588,0.0,4.588,-0.05257142856953601,False,False
2025-07-01 21:00:00,4.45,4.45,0.0,4.45,-0.050914285713982044,False,False
2025-07-01 22:00:00,4.356,4.356,0.0,4.356,-0.03388571428792349,False,False
2025-07-01 23:00:00,4.3,4.3,0.0,4.3,-0.05577142857148862,False,False
2025-07-02 00:00:00,4.3,4.3,0.0,4.3,-0.06937142856787078,False,False
2025-07-02 01:00:00,4.233,4.233,0.0,4.3,-0.05559999999973918,False,False
2025-07-02 02:00:00,4.431,4.431,0.0,4.233,-0.03579999999958412,False,False
2025-07-02 03:00:00,4.067,4.067,0.0,4.067,-0.04702857142742398,False,False
2025-07-02 04:00:00,3.967,3.967,0.0,3.967,-0.06945714285870333,False,False
2025-07-02 05:00:00,3.969,3.969,0.0,3.969,-0.08057142857322366,False,False
2025-07-02 06:00:00,3.74,3.74,0.0,3.753,-0.10362857142824324,False,False
2025-07-02 07:00:00,3.75,3.75,0.0,3.75,-0.09585714285792385,False,False
2025-07-02 08:00:00,3.753,3.753,0.0,3.753,-0.06962857143025647,False,False
2025-07-02 09:00:00,3.413,3.413,0.0,3.413,-0.09774285713760307,False,False
2025-07-02 10:00:00,3.319,3.319,0.0,3.413,-0.10848571428516576,False,False
2025-07-02 11:00:00,3.4,3.4,0.0,3.4,-0.08902857142664763,False,False
2025-07-02 12:00:00,10.294,10.294,0.0,10.294,0.9045999999703792,False,False
2025-07-02 13:00:00,10.307,10.307,0.0,10.307,1.5257142858569417,False,False
2025-07-02 14:00:00,10.353,10.353,0.0,10.294,1.7708857142639562,False,False
2025-07-02 15:00:00,7.533,7.533,0.0,7.533,1.1798571428623708,False,False
2025-07-02 16:00:00,6.769,6.769,0.0,6.769,0.24425714284712988,False,False
2025-07-02 17:00:00,6.331,6.331,0.0,6.331,-0.94828571423177,True,False
2025-07-02 18:00:00,5.887,5.887,0.0,5.887,-0.9929428571407203,True,False
2025-07-02 19:00:00,5.508,5.508,0.0,5.508,-0.8373142857009531,True,False
2025-07-02 20:00:00,5.4,5.4,0.0,5.4,-0.42548571428360743,True,False
2025-07-02 21:00:00,5.188,5.188,0.0,5.188,-0.3164857143042159,True,False
2025-07-03 08:00:00,4.92,4.92,0.0,4.92,-0.07173480662987308,False,False
2025-07-03 09:00:00,4.807,4.807,0.0,4.807,-0.0524967509027714,False,False
2025-07-03 10:00:00,4.556,4.556,0.0,4.556,-0.04842135922286867,False,False
2025-07-03 11:00:00,4.406,4.406,0.0,4.406,-0.051030324910151664,False,False
2025-07-03 12:00:00,4.153,4.153,0.0,4.153,-0.05733038674044923,False,False
2025-07-03 13:00:00,4.007,4.007,0.0,4.007,-0.19077142857499121,False,False
2025-07-03 14:00:00,3.8,3.8,0.0,3.8,-0.19814285714083515,False,False
2025-07-03 15:00:00,3.527,3.527,0.0,3.527,-0.20311428570831544,True,False
2025-07-03 16:00:00,3.373,3.373,0.0,3.373,-0.2071428571409143,True,False
2025-07-03 18:00:00,3.819,3.819,0.0,3.819,-0.08071428571323067,False,False
2025-07-03 19:00:00,4.227,4.227,0.0,4.227,0.03589440993769385,False,False
2025-07-03 20:00:00,3.62,3.62,0.0,3.62,0.04664285714281617,False,False
2025-07-03 21:00:00,3.781,3.781,0.0,3.781,0.06553416148787,False,False
2025-07-03 22:00:00,3.588,3.588,0.0,3.781,0.0451428571429634,False,False
2025-07-03 23:00:00,5.375,5.375,0.0,5.375,0.1886571428616567,False,False
2025-07-04 00:00:00,5.84,5.84,0.0,5.84,0.3808571428917431,False,False
2025-07-04 01:00:00,5.8,5.8,0.0,5.8,0.5334571428648066,False,False
2025-07-04 02:00:00,5.806,5.806,0.0,5.806,0.4756285714345848,False,False
2025-07-04 03:00:00,6.047,6.047,0.0,6.047,0.3595142857095173,False,False
2025-07-04 04:00:00,5.983,5.983,0.0,5.983,0.1047714285729471,False,False
2025-07-04 05:00:00,6.1,6.1,0.0,6.1,0.05971428572016433,False,False
2025-07-04 06:00:00,6.1,6.1,0.0,6.1,0.06622857142902132,False,False
2025-07-04 07:00:00,5.275,5.275,0.0,5.275,-0.06797142857841182,False,False
2025-07-04 08:00:00,4.838,4.838,0.0,4.838,-0.233400000024388,True,False
2025-07-04 09:00:00,4.62,4.62,0.0,4.62,-0.3264571428635181,True,False
2025-07-04 10:00:00,4.4,4.4,0.0,4.4,-0.38219999998245546,True,False
2025-07-04 11:00:00,3.975,3.975,0.0,3.975,-0.3847999999856902,True,False
2025-07-04 12:00:00,3.747,3.747,0.0,3.747,-0.2985428571295467,True,False
2025-07-04 13:00:00,3.447,3.447,0.0,3.447,-0.2856857142871201,True,False
2025-07-04 14:00:00,3.407,3.407,0.0,3.407,-0.2614857142961752,True,False
2025-07-04 15:00:00,3.564,3.564,0.0,3.564,-0.17668571428181673,False,False
2025-07-04 16:00:00,3.6,3.6,0.0,3.6,-0.07040000000026356,False,False
2025-07-04 17:00:00,3.433,3.433,0.0,3.433,-0.027257142857012206,False,False
2025-07-04 18:00:00,3.871,3.871,0.0,3.587,0.02325714285753466,False,False
2025-07-04 19:00:00,3.52,3.52,0.0,3.52,0.013342857143177558,False,False
2025-07-04 20:00:00,3.587,3.587,0.0,3.587,0.0008285714285183948,False,False
2025-07-04 21:00:00,3.45,3.45,0.0,3.576,0.007857142857183618,False,False
2025-07-04 22:00:00,3.576,3.576,0.0,3.576,0.02140000000007662,False,False
2025-07-04 23:00:00,10.2,10.2,0.0,5.362,0.2580571428571996,False,False
2025-07-05 00:00:00,10.146,10.146,0.0,5.362,0.41528571426370486,False,False
2025-07-05 01:00:00,5.362,5.362,0.0,5.362,0.457685714286254,False,False
2025-07-05 02:00:00,5.044,5.044,0.0,5.044,0.3627999999823465,False,False
2025-07-05 03:00:00,4.788,4.788,0.0,4.788,0.1458857142768654,False,False
2025-07-05 04:00:00,4.612,4.612,0.0,4.612,-0.16542857142761858,False,False
2025-07-05 05:00:00,4.533,4.533,0.0,4.533,-0.19002857142600776,False,False
2025-07-05 06:00:00,4.35,4.35,0.0,4.35,-0.19339999999622368,False,False
2025-07-05 07:00:00,4.069,4.069,0.0,4.069,-0.1790857142889325,False,False
2025-07-05 08:00:00,3.509,3.509,0.0,3.641,-0.2156285714351314,True,False
2025-07-05 09:00:00,3.5,3.5,0.0,3.5,-0.24334285714250012,True,False
2025-07-05 10:00:00,3.641,3.641,0.0,3.641,-0.2125142857204611,True,False
2025-07-05 11:00:00,3.319,3.319,0.0,3.319,-0.1880000000032285,False,False
2025-07-05 12:00:00,3.56,3.56,0.0,3.56,-0.09628571428537222,False,False
2025-07-05 13:00:00,3.381,3.381,0.0,3.381,-0.04119999999851635,False,False
2025-07-05 14:00:00,3.338,3.338,0.0,3.338,-0.03854285714182608,False,False
2025-07-05 15:00:00,3.36,3.36,0.0,3.36,-0.043628571429046116,False,False
2025-07-05 16:00:00,3.393,3.393,0.0,3.393,-0.007800000000434143,False,False
2025-07-05 17:00:00,3.5,3.5,0.0,3.5,-0.006914285713929779,False,False
2025-07-05 18:00:00,3.431,3.431,0.0,3.431,0.021971428569918242,False,False
2025-07-05 20:00:00,3.481,3.481,0.0,3.481,0.024914285713421924,False,False
2025-07-05 21:00:00,3.5,3.5,0.0,3.5,0.020130434783270604,False,False
2025-07-05 22:00:00,3.5,3.5,0.0,3.5,0.013249999999915513,False,False
2025-07-05 23:00:00,6.1,6.1,0.0,6.1,0.28022360247657585,False,False
2025-07-06 00:00:00,6.388,6.388,0.0,6.388,0.5267142857177435,False,False
2025-07-06 01:00:00,6.4,6.4,0.0,6.4,0.7388285714577509,False,False
2025-07-06 02:00:00,6.52,6.52,0.0,6.52,0.6882285714171806,False,False
2025-07-06 03:00:00,6.659,6.659,0.0,6.659,0.487628571425988,False,False
2025-07-06 04:00:00,6.787,6.787,0.0,6.659,0.1065142857113694,False,False
2025-07-06 05:00:00,6.9,6.9,0.0,6.659,0.06488571428352279,False,False
2025-07-06 06:00:00,5.057,5.057,0.0,5.057,-0.1799428571438588,False,False
2025-07-06 07:00:00,5.0,5.0,0.0,5.0,-0.3544571428855432,True,False
2025-07-06 08:00:00,4.647,4.647,0.0,4.647,-0.4754000000026557,True,False
2025-07-06 09:00:00,4.281,4.281,0.0,4.281,-0.5138000000070125,True,False
2025-07-06 10:00:00,4.062,4.062,0.0,4.062,-0.44760000000490685,True,False
2025-07-06 11:00:00,3.933,3.933,0.0,3.933,-0.25142857145401615,True,False
2025-07-06 12:00:00,3.333,3.333,0.0,3.333,-0.3056000000090975,True,False
2025-07-06 13:00:00,3.406,3.406,0.0,3.406,-0.26222857141534756,True,False
2025-07-06 14:00:00,3.487,3.487,0.0,3.487,-0.1867999999946571,False,False
2025-07-06 15:00:00,3.64,3.64,0.0,3.64,-0.09642857142881177,False,False
2025-07-06 16:00:00,3.436,3.436,0.0,3.436,-0.04237142857088675,False,False
2025-07-06 17:00:00,3.342,3.342,0.0,3.4,0.01651428571458956,False,False
2025-07-06 18:00:00,3.4,3.4,0.0,3.4,-0.014142857143754,False,False
2025-07-06 19:00:00,3.339,3.339,0.0,3.339,-0.042742857139469514,False,False
2025-07-06 20:00:00,3.494,3.494,0.0,3.494,-0.02917142857045592,False,False
2025-07-06 21:00:00,3.28,3.28,0.0,3.28,-0.015971428570826146,False,False
2025-07-06 22:00:00,3.194,3.194,0.0,3.194,-0.0352857142862696,False,False
2025-07-06 23:00:00,6.302,6.302,0.0,6.302,0.39602857143424236,False,False
2025-07-07 00:00:00,8.9,8.9,0.0,8.9,1.0326571428513533,False,False
2025-07-07 01:00:00,8.9,8.9,0.0,8.9,1.3428000000499232,False,False
2025-07-07 02:00:00,8.831,8.831,0.0,8.831,1.3563142856830217,False,False
2025-07-07 03:00:00,5.747,5.747,0.0,5.747,0.581485714297367,False,False
2025-07-07 04:00:00,5.806,5.806,0.0,5.806,-0.343085714300615,True,False
2025-07-07 05:00:00,5.9,5.9,0.0,5.747,-0.8037428571052607,True,False
2025-07-07 06:00:00,5.225,5.225,0.0,5.225,-0.7876571428618023,True,False
2025-07-07 07:00:00,4.053,4.053,0.0,4.053,-0.7289999999958657,True,False
2025-07-07 08:00:00,3.338,3.338,0.0,3.338,-0.5093142856987596,True,False
2025-07-07 09:00:00,3.387,3.387,0.0,3.387,-0.5855428571747806,True,False
2025-07-07 10:00:00,3.173,3.173,0.0,3.173,-0.5456857142996592,True,False
2025-07-07 11:00:00,3.335,3.335,0.0,3.335,-0.3440285714257254,True,False
2025-07-07 13:00:00,3.465,3.465,0.0,3.465,-0.06749999999953729,False,False
2025-07-07 14:00:00,3.525,3.525,0.0,3.525,0.03408074534072291,False,False
2025-07-07 15:00:00,3.524,3.524,0.0,3.524,0.044464285710806836,False,False
2025-07-07 16:00:00,3.667,3.667,0.0,3.667,0.07218012422233493,False,False
2025-07-07 17:00:00,3.706,3.706,0.0,3.667,0.056914285713360366,False,False
2025-07-07 18:00:00,3.7,3.7,0.0,3.7,0.049828571430161575,False,False
2025-07-07 19:00:00,3.64,3.64,0.0,3.64,0.03151428571389319,False,False
2025-07-07 20:00:00,3.488,3.488,0.0,3.488,-0.006514285716450997,False,False
2025-07-07 21:00:00,3.525,3.525,0.0,3.525,-0.03734285714120682,False,False
2025-07-07 22:00:00,3.5,3.5,0.0,3.5,-0.04319999999952682,False,False
2025-07-07 23:00:00,3.256,3.256,0.0,3.256,-0.07437142857188485,False,False
2025-07-08 00:00:00,5.395,5.395,0.0,5.395,0.23011428571598963,False,False
2025-07-08 01:00:00,5.267,5.267,0.0,5.267,0.4074571428508146,False,False
2025-07-08 02:00:00,5.181,5.181,0.0,5.181,0.4491428571422405,False,False
2025-07-08 03:00:00,5.125,5.125,0.0,5.125,0.3934857142630915,False,False
2025-07-08 04:00:00,5.2,5.2,0.0,5.2,0.25211428572491734,False,False
2025-07-08 05:00:00,5.169,5.169,0.0,5.169,-0.03962857142788112,False,False
2025-07-08 06:00:00,5.125,5.125,0.0,5.125,-0.01917142857169077,False,False
2025-07-08 07:00:00,3.856,3.856,0.0,3.856,-0.1901714285646264,False,False
2025-07-08 08:00:00,3.438,3.438,0.0,3.438,-0.35745714284604463,True,False
2025-07-08 09:00:00,3.193,3.193,0.0,3.438,-0.4363428571305152,True,False
2025-07-08 10:00:00,3.362,3.362,0.0,3.362,-0.41468571428530737,True,False
2025-07-08 11:00:00,3.512,3.512,0.0,3.512,-0.2727714285787081,True,False
2025-07-08 12:00:00,3.4,3.4,0.0,3.4,-0.06097142857082865,False,False
2025-07-08 13:00:00,3.738,3.738,0.0,3.738,0.04388571428650654,False,False
2025-07-08 14:00:00,3.7,3.7,0.0,3.7,0.06645714285813141,False,False
2025-07-08 15:00:00,3.573,3.573,0.0,3.573,0.055914285713831446,False,False
2025-07-08 16:00:00,3.427,3.427,0.0,3.427,0.0016000000005663793,False,False
2025-07-08 17:00:00,3.319,3.319,0.0,3.427,-0.02642857142867799,False,False
2025-07-08 18:00:00,3.353,3.353,0.0,3.427,-0.0719999999989332,False,False
2025-07-08 19:00:00,3.433,3.433,0.0,3.433,-0.050657142859221634,False,False
2025-07-08 20:00:00,3.52,3.52,0.0,3.52,-0.0070571428550644,False,False
2025-07-08 21:00:00,3.507,3.507,0.0,3.52,0.02142857142649154,False,False
2025-07-08 22:00:00,3.7,3.7,0.0,3.7,0.04945714285401705,False,False
2025-07-08 23:00:00,3.7,3.7,0.0,3.7,0.061885714285205624,False,False
2025-07-09 00:00:00,3.852,3.852,0.0,3.852,0.08042857142879162,False,False
2025-07-09 01:00:00,9.988,9.988,0.0,4.807,0.21231428571794703,False,False
2025-07-09 03:00:00,5.531,5.531,0.0,4.807,0.24414285715150197,False,False
2025-07-09 04:00:00,4.807,4.807,0.0,4.807,0.22218012422386021,False,False
2025-07-09 05:00:00,4.4,4.4,0.0,4.4,0.14321428571746497,False,False
2025-07-09 06:00:00,4.037,4.037,0.0,4.037,0.0035900621179528673,False,False
2025-07-09 07:00:00,3.825,3.825,0.0,3.825,-0.17885714285685775,False,False
2025-07-09 08:00:00,3.093,3.093,0.0,3.093,-0.33939999999923565,True,False
2025-07-09 09:00:00,3.025,3.025,0.0,3.093,-0.3629428571303575,True,False
2025-07-09 10:00:00,2.787,2.787,0.0,3.093,-0.28854285712882105,True,False
2025-07-09 11:00:00,3.873,3.873,0.0,3.873,-0.0861714285728921,False,False
2025-07-09 12:00:00,4.679,4.679,0.0,4.679,0.18885714287018235,False,False
2025-07-09 13:00:00,4.7,4.7,0.0,4.7,0.3877999999735762,False,False
2025-07-09 14:00:00,4.012,4.012,0.0,4.012,0.29205714283759493,False,False
2025-07-09 15:00:00,3.562,3.562,0.0,3.562,0.07951428571518501,False,False
2025-07-09 16:00:00,3.8,3.8,0.0,3.8,-0.12582857143157525,False,False
2025-07-09 17:00:00,3.981,3.981,0.0,3.981,-0.18971428571862173,False,False
2025-07-09 18:00:00,3.887,3.887,0.0,3.887,-0.1120000000008862,False,False
2025-07-09 19:00:00,3.681,3.681,0.0,3.681,-0.014257142859411301,False,False
2025-07-09 20:00:00,3.744,3.744,0.0,3.744,0.013114285715819806,False,False
2025-07-09 21:00:00,3.54,3.54,0.0,3.54,-0.06334285714708847,False,False
2025-07-09 23:00:00,3.525,3.525,0.0,3.525,-0.07844285714542922,False,False
2025-07-10 00:00:00,3.673,3.673,0.0,3.673,-0.03812422360233555,False,False
2025-07-10 01:00:00,3.55,3.55,0.0,3.55,-0.0196428571431418,False,False
2025-07-10 02:00:00,3.613,3.613,0.0,3.613,-0.01145962732861715,False,False
2025-07-10 03:00:00,3.6,3.6,0.0,3.6,0.011314285714762234,False,False
2025-07-10 04:00:00,3.833,3.833,0.0,3.833,0.0395428571422704,False,False
2025-07-10 05:00:00,3.894,3.894,0.0,3.833,0.046742857138134336,False,False
2025-07-10 06:00:00,3.913,3.913,0.0,3.833,0.06594285714198679,False,False
2025-07-10 07:00:00,3.7,3.7,0.0,3.7,0.032399999999229795,False,False
2025-07-10 08:00:00,3.546,3.546,0.0,3.546,-0.019114285715615905,False,False
2025-07-10 09:00:00,2.725,2.725,0.0,3.181,-0.12154285714854254,False,False
2025-07-10 10:00:00,1.65,1.65,0.0,3.181,-0.1534285714298956,False,False
2025-07-11 01:00:00,3.181,3.181,0.0,3.181,-0.02461794019941421,False,False
2025-07-11 02:00:00,4.517,4.517,0.0,4.517,0.025174413645704878,False,False
2025-07-11 04:00:00,4.833,4.833,0.0,4.833,0.05395553935877947,False,False
2025-07-11 05:00:00,4.938,4.938,0.0,4.833,0.0732670115386155,False,False
2025-07-11 06:00:00,5.033,5.033,0.0,4.85,0.08479903147606907,False,False
2025-07-11 07:00:00,4.827,4.827,0.0,4.827,0.22099999999925593,False,False
2025-07-11 08:00:00,4.85,4.85,0.0,4.85,0.04714285714268392,False,False
2025-07-11 09:00:00,4.362,4.362,0.0,4.362,-0.06648571428298931,False,False
2025-07-11 10:00:00,3.753,3.753,0.0,3.753,-0.19545714286403387,False,False
2025-07-11 11:00:00,28.881,3.7,1.0,3.7,-0.270285714296809,True,False
2025-07-11 12:00:00,3.7,3.7,0.0,3.7,-0.27697142856322265,True,False
2025-07-11 13:00:00,3.7,3.7,0.0,3.7,-0.22254285713947528,True,False
2025-07-11 14:00:00,3.688,3.688,0.0,3.688,-0.10082857142663915,False,False
2025-07-11 15:00:00,29.273,3.557,1.0,3.557,-0.02902857142792916,False,False
2025-07-11 16:00:00,53.9,3.557,1.0,3.557,-0.033028571427073224,False,False
2025-07-11 17:00:00,53.9,3.557,1.0,3.557,-0.03642857142692241,False,False
2025-07-11 18:00:00,3.1,3.1,0.0,3.1,-0.09694285714159036,False,False
2025-07-11 19:00:00,2.94,2.94,0.0,3.1,-0.12317142856167261,False,False
2025-07-11 20:00:00,2.525,2.525,0.0,3.1,-0.11751428570628908,False,False
2025-07-11 21:00:00,53.9,6.034,1.0,6.034,0.31468571429734193,False,False
2025-07-11 22:00:00,53.9,6.035,1.0,6.035,0.6054857143054401,False,False
2025-07-11 23:00:00,10.494,10.494,0.0,6.035,0.7546857142946616,False,False
2025-07-12 00:00:00,10.56,10.56,0.0,6.035,0.6708857142668114,False,False
2025-07-12 01:00:00,4.875,4.875,0.0,4.875,0.25365714285917995,False,False
2025-07-12 02:00:00,3.956,3.956,0.0,3.956,-0.39628571431915066,True,False
2025-07-12 03:00:00,3.65,3.65,0.0,3.65,-0.5520571428150987,True,False
2025-07-12 04:00:00,53.9,3.318,1.0,3.318,-0.6188285714262985,True,False
2025-07-12 05:00:00,53.9,3.318,1.0,3.318,-0.5303428571368133,True,False
2025-07-12 06:00:00,53.9,3.318,1.0,3.318,-0.28660000000642877,True,False
2025-07-12 08:00:00,53.9,3.318,1.0,3.318,-0.09662857142764925,False,False
2025-07-12 09:00:00,2.4,2.4,0.0,2.825,-0.09323602484617001,False,False
2025-07-12 10:00:00,2.825,2.825,0.0,2.74,-0.09714285714313615,False,False
2025-07-12 11:00:00,2.74,2.74,0.0,2.74,-0.11583229812905599,False,False
2025-07-12 12:00:00,2.731,2.731,0.0,2.731,-0.11784285714288717,False,False
2025-07-12 13:00:00,2.656,2.656,0.0,2.74,-0.09062857142868944,False,False
2025-07-12 14:00:00,3.35,3.35,0.0,3.35,0.07474285714105594,False,False
2025-07-12 15:00:00,3.417,3.417,0.0,3.417,0.14925714287201583,False,False
2025-07-12 16:00:00,3.5,3.5,0.0,3.4,0.17051428570969104,False,False
2025-07-12 17:00:00,3.4,3.4,0.0,3.4,0.1540571428589663,False,False
2025-07-12 18:00:00,3.181,3.181,0.0,3.181,0.06679999999890233,False,False
2025-07-12 19:00:00,3.062,3.062,0.0,3.175,-0.04522857143206918,False,False
2025-07-12 20:00:00,3.056,3.056,0.0,3.175,-0.06011428571399041,False,False
2025-07-12 21:00:00,3.175,3.175,0.0,3.175,-0.05160000000118094,False,False
2025-07-12 22:00:00,3.187,3.187,0.0,3.187,-0.03094285714169875,False,False
2025-07-12 23:00:00,25.506,3.456,1.0,3.456,0.04031428571379091,False,False
2025-07-13 00:00:00,53.9,3.5,1.0,3.5,0.07085714285756904,False,False
2025-07-13 01:00:00,53.9,3.5,1.0,3.5,0.08197142857311411,False,False
2025-07-13 02:00:00,53.9,3.5,1.0,3.5,0.07451428571488784,False,False
2025-07-13 03:00:00,53.9,3.5,1.0,3.5,0.04848571428564636,False,False
2025-07-13 04:00:00,3.412,3.412,0.0,3.412,-0.006285714285183881,False,False
2025-07-13 05:00:00,3.175,3.175,0.0,3.175,-0.053971428568092256,False,False
2025-07-13 06:00:00,3.1,3.1,0.0,3.175,-0.0768000000003027,False,False
2025-07-13 07:00:00,3.062,3.062,0.0,3.062,-0.09719999999959161,False,False
2025-07-13 08:00:00,3.219,3.219,0.0,3.219,-0.07014285714387121,False,False
2025-07-13 09:00:00,3.293,3.293,0.0,3.293,-0.01645714285540394,False,False
2025-07-13 10:00:00,3.28,3.28,0.0,3.28,0.029599999998905873,False,False
2025-07-13 11:00:00,3.219,3.219,0.0,3.219,0.02708571428655631,False,False
2025-07-13 12:00:00,3.2,3.2,0.0,3.2,0.019342857142792165,False,False
2025-07-13 13:00:00,3.2,3.2,0.0,3.2,-0.012428571429079922,False,False
2025-07-13 14:00:00,3.256,3.256,0.0,3.256,-0.012685714285740632,False,False
2025-07-13 15:00:00,3.287,3.287,0.0,3.287,0.004171428573163474,False,False
2025-07-13 16:00:00,3.32,3.32,0.0,3.32,0.023485714282853478,False,False
2025-07-13 17:00:00,3.227,3.227,0.0,3.227,0.015028571427931061,False,False
2025-07-13 18:00:00,3.213,3.213,0.0,3.213,0.0003142857137982458,False,False
2025-07-13 19:00:00,3.327,3.327,0.0,3.327,0.0011428571425889987,False,False
2025-07-13 20:00:00,3.119,3.119,0.0,3.119,-0.023799999998680217,False,False
2025-07-13 21:00:00,3.283,3.283,0.0,3.283,-0.011285714285795442,False,False
2025-07-13 22:00:00,4.3,4.3,0.0,4.3,0.15334285714749266,False,False
2025-07-13 23:00:00,6.073,6.073,0.0,5.769,0.4532285714725736,False,False
2025-07-14 00:00:00,5.769,5.769,0.0,5.769,0.6050571428168436,False,False
2025-07-14 02:00:00,5.807,5.807,0.0,5.807,0.5278285714344725,False,False
2025-07-14 03:00:00,5.825,5.825,0.0,5.825,0.37254037266632906,False,False
2025-07-14 04:00:00,5.831,5.831,0.0,5.831,0.16939285713926985,False,False
