msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-18 17:00:00,10.438,10.438,0.0,10.438,0.03822857142866592,False,False
2025-06-18 18:00:00,10.4,10.4,0.0,10.4,0.014857142856972524,False,False
2025-06-18 19:00:00,10.107,10.107,0.0,10.107,-0.04079999999771877,False,False
2025-06-18 20:00:00,10.1,10.1,0.0,10.1,-0.05862857142380896,False,False
2025-06-18 21:00:00,10.143,10.143,0.0,10.143,-0.07405714285490801,False,False
2025-06-18 22:00:00,9.973,9.973,0.0,9.973,-0.08865714285885325,False,False
2025-06-18 23:00:00,9.94,9.94,0.0,9.94,-0.07597142857062085,False,False
2025-06-19 00:00:00,10.025,10.025,0.0,10.025,-0.030285714283772577,False,False
2025-06-19 01:00:00,10.0,10.0,0.0,10.0,-0.025342857143039944,False,False
2025-06-19 02:00:00,10.225,10.225,0.0,10.225,0.01645714285580574,False,False
2025-06-19 03:00:00,10.321,10.321,0.0,10.321,0.07342857141980119,False,False
2025-06-19 04:00:00,10.3,10.3,0.0,10.3,0.08322857143177574,False,False
2025-06-19 05:00:00,10.281,10.281,0.0,10.281,0.06502857143177175,False,False
2025-06-19 07:00:00,10.062,10.062,0.0,10.062,0.003957142859634221,False,False
2025-06-19 08:00:00,10.161,10.161,0.0,10.161,-0.029254658384750904,False,False
2025-06-19 09:00:00,10.312,10.312,0.0,10.312,-0.01871428571428312,False,False
2025-06-19 11:00:00,10.3,10.3,0.0,10.3,0.0015300000008422823,False,False
2025-06-19 12:00:00,10.231,10.231,0.0,10.231,0.009990000001484065,False,False
2025-06-19 13:00:00,10.227,10.227,0.0,10.227,0.022249999999917364,False,False
2025-06-19 14:00:00,10.529,10.529,0.0,10.529,0.03248447204888853,False,False
2025-06-19 15:00:00,10.725,10.725,0.0,10.725,0.06211428571493579,False,False
2025-06-19 16:00:00,10.475,10.475,0.0,10.475,0.07597142857085692,False,False
2025-06-19 17:00:00,10.547,10.547,0.0,10.547,0.0719999999974043,False,False
2025-06-19 19:00:00,10.633,10.633,0.0,10.633,0.04402857142824953,False,False
2025-06-19 20:00:00,10.733,10.733,0.0,10.733,0.020869565217597807,False,False
2025-06-19 21:00:00,10.75,10.75,0.0,10.75,0.02417857143069163,False,False
2025-06-19 22:00:00,10.707,10.707,0.0,10.707,0.04450310559008811,False,False
2025-06-19 23:00:00,10.769,10.769,0.0,10.769,0.03502857142881829,False,False
2025-06-20 00:00:00,10.673,10.673,0.0,10.673,0.007571428572034435,False,False
2025-06-20 01:00:00,10.709,10.709,0.0,10.709,-0.008257142856851831,False,False
2025-06-20 02:00:00,10.6,10.6,0.0,10.6,-0.0239999999996269,False,False
2025-06-20 03:00:00,10.456,10.456,0.0,10.456,-0.04931428571389662,False,False
2025-06-20 04:00:00,10.394,10.394,0.0,10.394,-0.0752857142845333,False,False
2025-06-20 05:00:00,10.3,10.3,0.0,10.3,-0.084400000002379,False,False
2025-06-20 06:00:00,10.312,10.312,0.0,10.312,-0.08420000000274885,False,False
2025-06-20 07:00:00,10.293,10.293,0.0,10.293,-0.058885714285864366,False,False
2025-06-20 08:00:00,10.212,10.212,0.0,10.212,-0.043171428572358284,False,False
2025-06-20 09:00:00,10.336,10.336,0.0,10.336,-0.016371428571883572,False,False
2025-06-20 10:00:00,10.2,10.2,0.0,10.2,-0.014542857143463657,False,False
2025-06-20 11:00:00,10.394,10.394,0.0,10.394,0.007285714286269595,False,False
2025-06-20 12:00:00,10.388,10.388,0.0,10.388,0.02528571428486747,False,False
2025-06-20 13:00:00,10.288,10.288,0.0,10.288,0.020857142857572175,False,False
2025-06-20 14:00:00,10.244,10.244,0.0,10.244,-0.005771428571812909,False,False
2025-06-20 15:00:00,10.419,10.419,0.0,10.419,0.015571428571723585,False,False
2025-06-20 16:00:00,10.753,10.753,0.0,10.464,0.011399999998686934,False,False
2025-06-20 17:00:00,10.464,10.464,0.0,10.464,0.030942857144782246,False,False
2025-06-20 18:00:00,10.5,10.5,0.0,10.5,0.05042857142547351,False,False
2025-06-20 19:00:00,10.533,10.533,0.0,10.533,0.04822857142887136,False,False
2025-06-20 20:00:00,10.494,10.494,0.0,10.494,0.017657142857230752,False,False
2025-06-20 21:00:00,10.42,10.42,0.0,10.42,-0.0027714285717051683,False,False
2025-06-20 22:00:00,10.447,10.447,0.0,10.447,-0.010399999999193691,False,False
2025-06-20 23:00:00,10.388,10.388,0.0,10.447,-0.017057142856839937,False,False
2025-06-21 00:00:00,10.531,10.531,0.0,10.531,-0.0035428571425658003,False,False
2025-06-21 02:00:00,10.894,10.894,0.0,10.894,0.06521428571473634,False,False
2025-06-21 03:00:00,11.147,11.147,0.0,10.912,0.0943416149013997,False,False
2025-06-21 04:00:00,10.912,10.912,0.0,10.912,0.09599999999550278,False,False
2025-06-21 05:00:00,11.413,11.413,0.0,11.413,0.13865217391369272,False,False
2025-06-21 06:00:00,11.65,11.65,0.0,11.65,0.17558571429484487,False,False
2025-06-21 07:00:00,11.444,11.444,0.0,11.65,0.18557142857036862,False,False
2025-06-21 08:00:00,11.823,11.823,0.0,11.823,0.20017142857017411,False,False
2025-06-21 09:00:00,11.8,11.8,0.0,11.8,0.16200000000031997,False,False
2025-06-21 10:00:00,12.181,12.181,0.0,12.181,0.12751428571512574,False,False
2025-06-21 11:00:00,12.667,12.667,0.0,12.667,0.19014285713453727,False,False
2025-06-21 12:00:00,13.344,13.344,0.0,13.344,0.32522857143389255,False,False
2025-06-21 13:00:00,14.067,14.067,0.0,14.067,0.4668000000279457,False,False
2025-06-21 14:00:00,14.675,14.675,0.0,14.675,0.5917142856964464,False,False
2025-06-21 15:00:00,16.619,16.619,0.0,16.544,0.8160571428621087,False,False
2025-06-21 17:00:00,16.544,16.544,0.0,16.544,0.7157285714472224,False,False
2025-06-21 18:00:00,16.567,16.567,0.0,16.567,0.5678819875727296,False,False
2025-06-21 19:00:00,16.319,16.319,0.0,16.319,0.37642857143101655,False,False
2025-06-21 20:00:00,15.925,15.925,0.0,15.925,0.1405465838430158,False,False
2025-06-21 21:00:00,16.019,16.019,0.0,16.019,-0.11097142857801234,False,False
2025-06-21 22:00:00,15.912,15.912,0.0,15.912,-0.14851428572208708,False,False
2025-06-22 00:00:00,15.931,15.931,0.0,15.931,-0.10005714285718244,False,False
2025-06-22 01:00:00,16.013,16.013,0.0,16.013,-0.03373291925572925,False,False
2025-06-22 02:00:00,16.433,16.433,0.0,16.247,0.03474999999895059,False,False
2025-06-22 03:00:00,16.247,16.247,0.0,16.247,0.0486521739104419,False,False
2025-06-22 04:00:00,16.288,16.288,0.0,16.288,0.0739428571484289,False,False
2025-06-22 05:00:00,16.238,16.238,0.0,16.288,0.07457142857121433,False,False
2025-06-22 06:00:00,16.4,16.4,0.0,16.4,0.059971428570780284,False,False
2025-06-22 07:00:00,16.429,16.429,0.0,16.429,0.0391142857113924,False,False
2025-06-22 08:00:00,16.75,16.75,0.0,16.553,0.05899999999835693,False,False
2025-06-22 09:00:00,16.553,16.553,0.0,16.553,0.06140000000298246,False,False
2025-06-22 10:00:00,16.553,16.553,0.0,16.553,0.05451428571362407,False,False
2025-06-22 11:00:00,16.35,16.35,0.0,16.44,0.016342857143497518,False,False
2025-06-22 12:00:00,16.44,16.44,0.0,16.4,-0.013828571429626589,False,False
2025-06-22 13:00:00,16.362,16.362,0.0,16.362,-0.0436285714289013,False,False
2025-06-22 14:00:00,16.4,16.4,0.0,16.4,-0.03937142857059564,False,False
2025-06-22 15:00:00,16.369,16.369,0.0,16.369,-0.030799999999969716,False,False
2025-06-22 16:00:00,16.4,16.4,0.0,16.4,-0.007285714285601157,False,False
2025-06-22 17:00:00,16.456,16.456,0.0,16.456,0.01037142857015344,False,False
2025-06-22 18:00:00,16.38,16.38,0.0,16.38,0.008257142857320956,False,False
2025-06-22 19:00:00,16.4,16.4,0.0,16.4,0.0025428571428093424,False,False
2025-06-22 20:00:00,16.333,16.333,0.0,16.4,0.0022571428568532756,False,False
2025-06-22 21:00:00,16.4,16.4,0.0,16.4,-0.004228571428790227,False,False
2025-06-22 22:00:00,16.4,16.4,0.0,16.4,-0.006285714285687894,False,False
2025-06-22 23:00:00,16.456,16.456,0.0,16.456,0.010857142856594644,False,False
2025-06-23 00:00:00,16.435,16.435,0.0,16.435,0.00980000000054405,False,False
2025-06-23 01:00:00,15.069,15.069,0.0,15.069,-0.18554285713911464,False,False
2025-06-23 02:00:00,15.158,15.158,0.0,15.158,-0.2921142856896541,True,False
2025-06-23 03:00:00,15.1,15.1,0.0,15.158,-0.3277142857036032,True,False
2025-06-23 04:00:00,15.288,15.288,0.0,15.288,-0.27377142857437026,True,False
2025-06-23 05:00:00,15.4,15.4,0.0,15.4,-0.12908571429310647,False,False
2025-06-23 06:00:00,15.481,15.481,0.0,15.481,0.08331428571255152,False,False
2025-06-23 07:00:00,15.58,15.58,0.0,15.58,0.09117142856413622,False,False
2025-06-23 08:00:00,15.869,15.869,0.0,15.8,0.11905714285036552,False,False
2025-06-23 09:00:00,15.879,15.879,0.0,15.879,0.12154285714492433,False,False
2025-06-23 10:00:00,15.8,15.8,0.0,15.8,0.09754285714286295,False,False
2025-06-23 11:00:00,16.163,16.163,0.0,16.163,0.1185428571415179,False,False
2025-06-23 12:00:00,16.347,16.347,0.0,16.347,0.13842857141681644,False,False
2025-06-23 13:00:00,16.35,16.35,0.0,16.18,0.10477142857155725,False,False
2025-06-23 14:00:00,16.18,16.18,0.0,16.18,0.08082857143013412,False,False
2025-06-23 15:00:00,16.156,16.156,0.0,16.156,0.04754285714233733,False,False
2025-06-23 16:00:00,16.106,16.106,0.0,16.107,-0.024371428570694912,False,False
2025-06-23 18:00:00,16.107,16.107,0.0,16.107,-0.034028571427938484,False,False
2025-06-23 19:00:00,16.087,16.087,0.0,16.107,-0.01421739130484944,False,False
2025-06-23 20:00:00,16.244,16.244,0.0,16.244,0.003357142856510796,False,False
2025-06-23 21:00:00,16.327,16.327,0.0,16.327,0.026807453413744183,False,False
2025-06-23 22:00:00,16.3,16.3,0.0,16.3,0.041685714284223165,False,False
2025-06-23 23:00:00,16.262,16.262,0.0,16.262,0.04105714285746381,False,False
2025-06-24 01:00:00,15.925,15.925,0.0,15.925,-0.03045714285620698,False,False
2025-06-24 02:00:00,16.4,16.4,0.0,16.4,-0.014645962732770962,False,False
2025-06-24 03:00:00,16.019,16.019,0.0,16.019,-0.037892857142910165,False,False
2025-06-24 04:00:00,15.681,15.681,0.0,15.681,-0.0760559006218652,False,False
2025-06-24 05:00:00,15.58,15.58,0.0,15.58,-0.10909999999733574,False,False
2025-06-24 06:00:00,15.98,15.98,0.0,15.98,-0.07208571428219854,False,False
2025-06-24 07:00:00,15.844,15.844,0.0,15.844,-0.08565714285776778,False,False
2025-06-24 08:00:00,15.54,15.54,0.0,15.54,-0.0430285714279576,False,False
2025-06-24 09:00:00,15.4,15.4,0.0,15.4,-0.04745714286157428,False,False
2025-06-24 10:00:00,15.287,15.287,0.0,15.469,-0.07425714286516297,False,False
2025-06-24 11:00:00,15.469,15.469,0.0,15.469,-0.10914285714140806,False,False
2025-06-24 12:00:00,15.687,15.687,0.0,15.687,-0.026542857146709422,False,False
2025-06-24 13:00:00,15.7,15.7,0.0,15.694,0.046599999991612844,False,False
2025-06-24 14:00:00,15.694,15.694,0.0,15.7,0.06837142857038657,False,False
2025-06-24 15:00:00,15.7,15.7,0.0,15.7,0.05299999999912991,False,False
2025-06-24 16:00:00,15.7,15.7,0.0,15.7,0.03428571428507016,False,False
2025-06-24 17:00:00,15.7,15.7,0.0,15.7,0.0023714285714405295,False,False
2025-06-24 18:00:00,15.706,15.706,0.0,15.7,0.0008571428571258933,False,False
2025-06-24 19:00:00,15.7,15.7,0.0,15.7,1.5670910913660638e-16,False,False
2025-06-24 20:00:00,15.567,15.567,0.0,15.567,-0.01899999999870465,False,False
2025-06-24 21:00:00,15.5,15.5,0.0,15.5,-0.0399714285710503,False,False
2025-06-24 22:00:00,15.438,15.438,0.0,15.438,-0.05837142857306107,False,False
2025-06-24 23:00:00,15.22,15.22,0.0,15.22,-0.09294285714426061,False,False
2025-06-25 00:00:00,15.2,15.2,0.0,15.2,-0.1029428571415671,False,False
2025-06-25 01:00:00,15.173,15.173,0.0,15.173,-0.08822857142930217,False,False
2025-06-25 02:00:00,14.812,14.812,0.0,14.812,-0.12157142856523237,False,False
2025-06-25 03:00:00,14.338,14.338,0.0,14.338,-0.19288571428175996,False,False
2025-06-25 04:00:00,14.607,14.607,0.0,14.607,-0.17177142857247812,False,False
2025-06-25 05:00:00,14.712,14.712,0.0,14.712,-0.13177142856436191,False,False
2025-06-25 06:00:00,14.788,14.788,0.0,14.788,-0.0558857142887624,False,False
2025-06-25 07:00:00,14.306,14.306,0.0,14.306,-0.03071428571415301,False,False
2025-06-25 08:00:00,14.285,14.285,0.0,14.285,-0.03119999999619157,False,False
2025-06-25 09:00:00,14.4,14.4,0.0,14.4,-0.07994285713749208,False,False
2025-06-25 10:00:00,14.48,14.48,0.0,14.48,-0.06699999999816506,False,False
2025-06-25 11:00:00,14.612,14.612,0.0,14.4,-0.0372285714303025,False,False
2025-06-25 12:00:00,14.393,14.393,0.0,14.393,0.024571428571365,False,False
2025-06-25 13:00:00,14.125,14.125,0.0,14.125,-0.025742857144287482,False,False
2025-06-25 14:00:00,14.062,14.062,0.0,14.125,-0.06991428571576952,False,False
2025-06-25 15:00:00,14.073,14.073,0.0,14.125,-0.08194285714800283,False,False
2025-06-25 16:00:00,14.445,14.445,0.0,14.445,-0.016542857142654785,False,False
2025-06-25 17:00:00,14.5,14.5,0.0,14.5,0.04271428571307697,False,False
2025-06-25 18:00:00,14.525,14.525,0.0,14.525,0.0984285714328385,False,False
2025-06-25 19:00:00,14.6,14.6,0.0,14.525,0.09300000000074263,False,False
2025-06-25 20:00:00,14.627,14.627,0.0,14.525,0.06471428571360653,False,False
2025-06-25 21:00:00,14.269,14.269,0.0,14.269,-0.023000000001617057,False,False
2025-06-25 22:00:00,14.256,14.256,0.0,14.256,-0.05680000000092568,False,False
2025-06-25 23:00:00,13.981,13.981,0.0,14.256,-0.06880000000106479,False,False
2025-06-26 01:00:00,14.244,14.244,0.0,14.244,-0.05204285714257468,False,False
2025-06-26 02:00:00,14.3,14.3,0.0,14.3,-0.025068322981706817,False,False
2025-06-26 03:00:00,14.153,14.153,0.0,14.153,-0.009714285713853492,False,False
2025-06-26 04:00:00,13.631,13.631,0.0,13.631,-0.07159006211925127,False,False
2025-06-26 05:00:00,14.043,14.043,0.0,14.043,-0.07187142857350245,False,False
2025-06-26 06:00:00,13.8,13.8,0.0,13.8,-0.10037142857560197,False,False
2025-06-26 07:00:00,13.627,13.627,0.0,13.627,-0.11462857142836437,False,False
2025-06-26 08:00:00,13.7,13.7,0.0,13.7,-0.07199999999991887,False,False
2025-06-26 09:00:00,13.57,13.57,0.0,13.692,-0.025628571424882875,False,False
2025-06-26 10:00:00,13.692,13.692,0.0,13.692,-0.057314285713869616,False,False
2025-06-26 11:00:00,13.8,13.8,0.0,13.8,0.005342857143675629,False,False
2025-06-26 12:00:00,13.853,13.853,0.0,13.853,0.04085714285679241,False,False
2025-06-26 13:00:00,13.841,13.841,0.0,13.841,0.037028571430110374,False,False
2025-06-26 14:00:00,13.9,13.9,0.0,13.9,0.044000000000408844,False,False
2025-06-26 15:00:00,13.647,13.647,0.0,13.647,0.0018000000006205877,False,False
2025-06-26 16:00:00,13.747,13.747,0.0,13.747,-0.023542857141355483,False,False
2025-06-26 17:00:00,13.494,13.494,0.0,13.494,-0.06657142857028381,False,False
2025-06-26 18:00:00,13.583,13.583,0.0,13.583,-0.0687999999986255,False,False
2025-06-26 19:00:00,13.5,13.5,0.0,13.583,-0.0580000000008169,False,False
2025-06-26 20:00:00,13.6,13.6,0.0,13.6,-0.018228571428807322,False,False
2025-06-26 21:00:00,13.68,13.68,0.0,13.68,-0.0004857142863676306,False,False
2025-06-26 22:00:00,13.725,13.725,0.0,13.725,0.04180000000051197,False,False
2025-06-26 23:00:00,13.731,13.731,0.0,13.731,0.035599999996887156,False,False
2025-06-27 00:00:00,13.853,13.853,0.0,13.853,0.051085714284333346,False,False
2025-06-27 01:00:00,13.925,13.925,0.0,13.925,0.06142857142786837,False,False
2025-06-27 02:00:00,13.631,13.631,0.0,13.631,0.013628571428886916,False,False
2025-06-27 04:00:00,14.15,14.15,0.0,14.15,0.054114285713359134,False,False
2025-06-27 05:00:00,14.425,14.425,0.0,14.425,0.10075155279343935,False,False
2025-06-27 06:00:00,14.967,14.967,0.0,14.967,0.17360714284912107,False,False
2025-06-27 07:00:00,15.225,15.225,0.0,15.225,0.24632919255609156,False,False
2025-06-27 08:00:00,15.744,15.744,0.0,15.744,0.35251428571063453,False,False
2025-06-27 09:00:00,16.467,16.467,0.0,15.769,0.35171428572672,False,False
2025-06-27 10:00:00,16.163,16.163,0.0,15.769,0.275571428565263,False,False
2025-06-27 12:00:00,15.769,15.769,0.0,15.769,0.1312285714279386,False,False
2025-06-27 13:00:00,15.767,15.767,0.0,15.767,0.058913043479255967,False,False
2025-06-27 14:00:00,15.593,15.593,0.0,15.647,-0.010535714286054244,False,False
2025-06-27 15:00:00,15.6,15.6,0.0,15.647,-0.02127950310596021,False,False
2025-06-27 16:00:00,15.647,15.647,0.0,15.647,-0.026114285714801386,False,False
2025-06-27 17:00:00,16.387,16.387,0.0,16.387,0.07800000000017641,False,False
2025-06-27 18:00:00,16.415,16.415,0.0,16.4,0.15385714285504926,False,False
2025-06-27 19:00:00,16.4,16.4,0.0,16.4,0.1932571428520233,False,False
2025-06-27 20:00:00,16.4,16.4,0.0,16.4,0.17248571428090426,False,False
2025-06-27 21:00:00,16.488,16.488,0.0,16.488,0.12125714285866189,False,False
2025-06-27 22:00:00,16.45,16.45,0.0,16.45,0.016542857143319642,False,False
2025-06-27 23:00:00,16.24,16.24,0.0,16.24,-0.016057142858486015,False,False
2025-06-28 00:00:00,16.407,16.407,0.0,16.407,-0.013799999998874879,False,False
2025-06-28 01:00:00,16.194,16.194,0.0,16.194,-0.042371428572855946,False,False
2025-06-28 02:00:00,16.267,16.267,0.0,16.267,-0.04874285714312981,False,False
2025-06-28 03:00:00,16.3,16.3,0.0,16.3,-0.025199999999266108,False,False
2025-06-28 04:00:00,16.288,16.288,0.0,16.288,-0.00022857142911292011,False,False
2025-06-28 05:00:00,15.787,15.787,0.0,16.138,-0.02942857142860002,False,False
2025-06-28 06:00:00,16.02,16.02,0.0,16.02,-0.036257142855323325,False,False
2025-06-28 07:00:00,16.138,16.138,0.0,15.82,-0.0921428571411884,False,False
2025-06-28 08:00:00,15.82,15.82,0.0,15.82,-0.11205714285556763,False,False
2025-06-28 09:00:00,15.5,15.5,0.0,15.5,-0.14554285713800744,False,False
2025-06-28 10:00:00,15.323,15.323,0.0,15.323,-0.1610000000107512,False,False
2025-06-28 11:00:00,15.3,15.3,0.0,15.3,-0.15460000000399696,False,False
2025-06-28 12:00:00,15.4,15.4,0.0,15.4,-0.10962857142496349,False,False
2025-06-28 13:00:00,15.406,15.406,0.0,15.406,-0.06837142857114199,False,False
2025-06-28 14:00:00,15.206,15.206,0.0,15.206,-0.032028571429757006,False,False
2025-06-28 15:00:00,14.847,14.847,0.0,14.847,-0.07588571428291868,False,False
2025-06-28 16:00:00,15.169,15.169,0.0,15.169,-0.07182857143097551,False,False
2025-06-28 17:00:00,15.087,15.087,0.0,15.169,-0.06357142857042013,False,False
2025-06-28 18:00:00,15.3,15.3,0.0,15.3,-0.009114285716791322,False,False
2025-06-28 19:00:00,15.3,15.3,0.0,15.3,0.05225714286194477,False,False
2025-06-28 20:00:00,15.387,15.387,0.0,15.3,0.07968571428672296,False,False
2025-06-28 21:00:00,15.338,15.338,0.0,15.338,0.03537142856983414,False,False
2025-06-28 22:00:00,15.188,15.188,0.0,15.188,0.005971428571831001,False,False
2025-06-28 23:00:00,14.825,14.825,0.0,14.825,-0.07637142856827545,False,False
2025-06-29 00:00:00,14.844,14.844,0.0,14.844,-0.11014285713973551,False,False
2025-06-29 01:00:00,15.567,15.567,0.0,15.567,-0.01457142857157538,False,False
2025-06-29 02:00:00,15.467,15.467,0.0,15.467,0.051457142847440816,False,False
2025-06-29 03:00:00,15.3,15.3,0.0,15.3,0.09168571428189978,False,False
2025-06-29 04:00:00,15.727,15.727,0.0,15.727,0.16508571428417254,False,False
2025-06-29 05:00:00,15.269,15.269,0.0,15.269,0.06965714285894148,False,False
2025-06-29 06:00:00,15.853,15.853,0.0,15.853,0.03608571428640888,False,False
2025-06-29 07:00:00,15.538,15.538,0.0,15.538,0.04445714285821101,False,False
2025-06-29 08:00:00,15.833,15.833,0.0,15.833,0.07662857142766331,False,False
2025-06-29 09:00:00,16.138,16.138,0.0,16.138,0.09805714286919062,False,False
2025-06-29 10:00:00,15.947,15.947,0.0,15.947,0.12971428571317514,False,False
2025-06-29 11:00:00,15.656,15.656,0.0,15.656,0.015628571427166036,False,False
2025-06-29 13:00:00,15.173,15.173,0.0,15.173,-0.07777142856482738,False,False
2025-06-29 14:00:00,15.294,15.294,0.0,15.627,-0.10308074533845807,False,False
2025-06-29 15:00:00,15.627,15.627,0.0,15.627,-0.09485714285942763,False,False
2025-06-29 16:00:00,16.047,16.047,0.0,16.047,0.007062111798019389,False,False
2025-06-29 17:00:00,16.188,16.188,0.0,16.047,0.09980000000759354,False,False
2025-06-29 18:00:00,16.156,16.156,0.0,16.047,0.17285714286135687,False,False
2025-06-29 19:00:00,15.9,15.9,0.0,15.9,0.0749999999975268,False,False
2025-06-29 20:00:00,15.9,15.9,0.0,15.9,0.026400000002386112,False,False
2025-06-29 21:00:00,15.72,15.72,0.0,15.74,-0.06065714285668634,False,False
2025-06-29 22:00:00,15.731,15.731,0.0,15.74,-0.07017142857512781,False,False
2025-06-29 23:00:00,15.74,15.74,0.0,15.74,-0.06214285714429966,False,False
2025-06-30 00:00:00,15.956,15.956,0.0,15.956,-0.0057142857148366165,False,False
2025-06-30 01:00:00,16.047,16.047,0.0,15.956,0.026514285713839486,False,False
2025-06-30 02:00:00,16.125,16.125,0.0,15.956,0.05554285714321196,False,False
