msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-16 19:00:00,29.362,4.758,1.0,4.758,3.9054532115150486e-16,False,False
2025-06-16 20:00:00,29.731,4.758,1.0,4.758,-1.2492046727334972e-16,False,False
2025-06-16 21:00:00,29.8,4.758,1.0,4.758,-4.425590842507938e-18,False,False
2025-06-16 22:00:00,29.487,4.758,1.0,4.758,7.502160634882242e-17,False,False
2025-06-16 23:00:00,42.2,4.758,1.0,4.758,2.452251190177096e-16,False,False
2025-06-17 00:00:00,53.4,4.758,1.0,4.758,3.171986257117578e-16,False,False
2025-06-17 01:00:00,53.4,4.758,1.0,4.758,-4.49104783435424e-16,False,False
2025-06-17 02:00:00,53.4,4.758,1.0,4.758,2.4406672447720535e-16,False,False
2025-06-17 03:00:00,53.4,4.758,1.0,4.758,-3.234358330772968e-16,False,False
2025-06-17 04:00:00,53.4,4.758,1.0,4.758,3.3348640422937754e-16,False,False
2025-06-17 05:00:00,53.4,4.758,1.0,4.758,-1.1849004503300892e-16,False,False
2025-06-17 06:00:00,53.4,4.758,1.0,4.758,-1.672777798046671e-16,False,False
2025-06-17 07:00:00,53.4,4.758,1.0,4.758,-1.5011750089240787e-16,False,False
2025-06-17 08:00:00,53.4,4.758,1.0,4.758,2.4785577001537334e-16,False,False
2025-06-17 09:00:00,53.4,4.758,1.0,4.758,5.795761558666067e-16,False,False
2025-06-17 10:00:00,53.4,4.758,1.0,4.758,1.9844299267084036e-16,False,False
2025-06-17 11:00:00,53.4,4.758,1.0,4.758,3.6425273965365457e-16,False,False
2025-06-17 12:00:00,53.4,4.758,1.0,4.758,-2.6200916553782643e-16,False,False
2025-06-17 13:00:00,51.484,4.758,1.0,4.758,2.222255169455485e-16,False,False
2025-06-17 14:00:00,53.106,4.758,1.0,4.758,-2.309166073483599e-16,False,False
2025-06-17 15:00:00,50.625,4.758,1.0,4.758,-1.116110767353734e-16,False,False
2025-06-17 16:00:00,48.579,4.758,1.0,4.758,1.6004244260318906e-16,False,False
2025-06-20 05:00:00,1.186,1.186,0.0,1.523,-0.05119442351161549,False,False
2025-06-20 06:00:00,1.442,1.442,0.0,1.442,-0.05194572911744483,False,False
2025-06-20 07:00:00,1.523,1.523,0.0,1.523,-0.051743013008754155,False,False
2025-06-20 08:00:00,1.486,1.486,0.0,1.486,-0.05176649362906788,False,False
2025-06-20 09:00:00,1.542,1.542,0.0,1.542,-0.05148304446140277,False,False
2025-06-20 10:00:00,1.575,1.575,0.0,1.575,0.014942857143826415,False,False
2025-06-20 11:00:00,1.553,1.553,0.0,1.553,0.02191428571461141,False,False
2025-06-20 12:00:00,1.532,1.532,0.0,1.532,0.00797142857120408,False,False
2025-06-20 13:00:00,1.56,1.56,0.0,1.56,0.009085714285771424,False,False
2025-06-20 14:00:00,1.482,1.482,0.0,1.482,-0.010457142856956965,False,False
2025-06-20 15:00:00,1.442,1.442,0.0,1.442,-0.024285714285452384,False,False
2025-06-20 16:00:00,1.563,1.563,0.0,1.563,-0.00851428571444343,False,False
2025-06-20 17:00:00,1.459,1.459,0.0,1.459,-0.011314285714720308,False,False
2025-06-20 18:00:00,1.435,1.435,0.0,1.435,-0.01637142857113399,False,False
2025-06-20 19:00:00,1.379,1.379,0.0,1.441,-0.009428571428762028,False,False
2025-06-20 20:00:00,1.441,1.441,0.0,1.441,-0.011285714285304274,False,False
2025-06-20 21:00:00,1.507,1.507,0.0,1.507,-0.009371428570915996,False,False
2025-06-20 22:00:00,1.497,1.497,0.0,1.506,0.012885714285052027,False,False
2025-06-20 23:00:00,1.506,1.506,0.0,1.506,0.01759999999974863,False,False
2025-06-21 00:00:00,1.521,1.521,0.0,1.521,0.016971428571588097,False,False
2025-06-21 01:00:00,1.553,1.553,0.0,1.553,0.017199999999561538,False,False
2025-06-21 02:00:00,1.606,1.606,0.0,1.606,0.018599999999255108,False,False
2025-06-21 03:00:00,1.705,1.705,0.0,1.705,0.03791428571521644,False,False
2025-06-21 04:00:00,1.751,1.751,0.0,1.751,0.052285714283503704,False,False
2025-06-21 05:00:00,2.2,2.2,0.0,2.2,0.11680000000833572,False,False
2025-06-21 06:00:00,2.565,2.565,0.0,2.565,0.19679999998715925,False,False
2025-06-21 07:00:00,2.724,2.724,0.0,2.724,0.24625714285543995,False,False
2025-06-21 08:00:00,2.886,2.886,0.0,2.886,0.2625428571407991,False,False
2025-06-21 09:00:00,2.951,2.951,0.0,2.951,0.2347714285708801,False,False
2025-06-21 10:00:00,3.143,3.143,0.0,3.143,0.1724285714292676,False,False
2025-06-21 11:00:00,3.268,3.268,0.0,3.268,0.13819999999587235,False,False
2025-06-21 12:00:00,3.654,3.654,0.0,3.654,0.17108571428797162,False,False
2025-06-21 13:00:00,4.061,4.061,0.0,4.061,0.2316857142994015,False,False
2025-06-21 14:00:00,4.345,4.345,0.0,4.345,0.2888571428485983,False,False
2025-06-21 15:00:00,5.623,5.623,0.0,4.061,0.23508571428811273,False,False
2025-06-26 05:00:00,3.926,3.926,0.0,3.926,0.0006475629181350714,False,False
2025-06-26 06:00:00,3.912,3.912,0.0,3.912,-0.0009484185884336856,False,False
2025-06-26 07:00:00,4.142,4.142,0.0,4.142,-0.0014376195536676903,False,False
2025-06-26 08:00:00,4.25,4.25,0.0,4.25,-0.0012712457040399726,False,False
2025-06-26 09:00:00,4.41,4.41,0.0,4.41,0.00072245938196696,False,False
2025-06-26 10:00:00,4.523,4.523,0.0,4.523,0.1310571428583087,False,False
2025-06-26 11:00:00,4.762,4.762,0.0,4.702,0.1500857142865766,False,False
2025-06-26 12:00:00,4.862,4.862,0.0,4.862,0.14482857142643715,False,False
2025-06-26 13:00:00,4.702,4.702,0.0,4.702,0.1084285714320044,False,False
2025-06-26 14:00:00,4.646,4.646,0.0,4.646,0.05362857142943615,False,False
2025-06-26 15:00:00,4.691,4.691,0.0,4.691,0.014628571429440719,False,False
2025-06-26 16:00:00,4.57,4.57,0.0,4.57,-0.03511428571139721,False,False
2025-06-26 17:00:00,4.621,4.621,0.0,4.621,-0.04445714285709556,False,False
2025-06-26 18:00:00,4.607,4.607,0.0,4.607,-0.019171428570960443,False,False
2025-06-26 19:00:00,4.674,4.674,0.0,4.674,-0.0017428571432629228,False,False
2025-06-26 20:00:00,4.668,4.668,0.0,4.668,0.005228571428662618,False,False
2025-06-26 21:00:00,4.651,4.651,0.0,4.651,0.01751428571426787,False,False
2025-06-26 22:00:00,4.581,4.581,0.0,4.581,-0.0021142857141266493,False,False
2025-06-26 23:00:00,4.524,4.524,0.0,4.651,-0.002171428569951129,False,False
2025-06-27 00:00:00,4.711,4.711,0.0,4.711,0.001828571428666826,False,False
2025-06-27 01:00:00,4.942,4.942,0.0,4.942,0.046285714284351874,False,False
2025-06-27 02:00:00,5.217,5.217,0.0,5.217,0.11351428572439431,False,False
2025-06-27 03:00:00,5.549,5.549,0.0,5.549,0.1933999999910796,False,False
2025-06-27 04:00:00,5.625,5.625,0.0,5.625,0.21882857143870638,False,False
2025-06-27 05:00:00,5.626,5.626,0.0,5.625,0.19860000000676228,False,False
2025-06-27 06:00:00,5.663,5.663,0.0,5.625,0.13471428571631147,False,False
2025-06-27 07:00:00,5.574,5.574,0.0,5.574,0.05751428571505292,False,False
2025-06-27 08:00:00,5.557,5.557,0.0,5.557,-0.0032285714284724684,False,False
2025-06-27 09:00:00,5.572,5.572,0.0,5.572,-0.014857142857899578,False,False
2025-06-27 10:00:00,5.551,5.551,0.0,5.551,-0.01559999999961149,False,False
2025-06-27 11:00:00,5.527,5.527,0.0,5.527,-0.015542857143347058,False,False
2025-06-27 12:00:00,5.552,5.552,0.0,5.527,-0.009885714286263645,False,False
2025-06-27 13:00:00,5.521,5.521,0.0,5.521,-0.009685714285677173,False,False
2025-06-27 14:00:00,5.482,5.482,0.0,5.482,-0.015428571428346216,False,False
2025-06-27 15:00:00,5.459,5.459,0.0,5.459,-0.017171428570618572,False,False
2025-06-27 16:00:00,5.456,5.456,0.0,5.456,-0.01708571428477611,False,False
2025-06-27 17:00:00,5.464,5.464,0.0,5.464,-0.01522857142881356,False,False
2025-06-27 18:00:00,5.392,5.392,0.0,5.392,-0.020057142856829958,False,False
2025-06-27 19:00:00,5.397,5.397,0.0,5.397,-0.017657142856861898,False,False
2025-06-27 20:00:00,5.424,5.424,0.0,5.424,-0.012114285714141353,False,False
2025-06-27 21:00:00,5.395,5.395,0.0,5.424,-0.00785714285690686,False,False
2025-06-27 22:00:00,5.486,5.486,0.0,5.486,0.006657142857629319,False,False
2025-06-27 23:00:00,5.502,5.502,0.0,5.502,0.023342857144035882,False,False
2025-06-28 00:00:00,5.529,5.529,0.0,5.52,0.026028571427939646,False,False
2025-06-28 01:00:00,5.526,5.526,0.0,5.526,0.023257142857665145,False,False
2025-06-28 02:00:00,5.52,5.52,0.0,5.52,0.017657142856976372,False,False
2025-06-28 03:00:00,5.537,5.537,0.0,5.537,0.009000000000096616,False,False
2025-06-28 04:00:00,5.529,5.529,0.0,5.529,0.00514285714296506,False,False
2025-06-28 05:00:00,5.427,5.427,0.0,5.427,-0.012542857144118234,False,False
2025-06-28 06:00:00,5.442,5.442,0.0,5.442,-0.02019999999927321,False,False
2025-06-28 07:00:00,5.402,5.402,0.0,5.402,-0.027914285713731835,False,False
2025-06-28 08:00:00,5.293,5.293,0.0,5.293,-0.045314285713596136,False,False
2025-06-28 09:00:00,5.226,5.226,0.0,5.261,-0.050914285712765385,False,False
2025-06-28 10:00:00,5.261,5.261,0.0,5.226,-0.04734285714660796,False,False
2025-06-28 11:00:00,5.104,5.104,0.0,5.104,-0.0642857142872244,False,False
2025-06-28 12:00:00,5.04,5.04,0.0,5.04,-0.0689142857122985,False,False
2025-06-28 13:00:00,5.007,5.007,0.0,5.007,-0.06328571428832735,False,False
2025-06-28 14:00:00,4.883,4.883,0.0,4.883,-0.07460000000475893,False,False
2025-06-28 15:00:00,4.987,4.987,0.0,4.987,-0.05402857142774013,False,False
2025-07-02 20:00:00,3.248,3.248,0.0,3.248,-0.01707539779682388,False,False
2025-07-02 21:00:00,3.256,3.256,0.0,3.256,-0.016772616453685888,False,False
2025-07-02 22:00:00,3.312,3.312,0.0,3.312,-0.01637176064081325,False,False
2025-07-03 07:00:00,3.109,3.109,0.0,3.109,-0.01621597022500173,False,False
2025-07-03 08:00:00,2.899,2.899,0.0,2.934,-0.01718414013741145,False,False
2025-07-03 09:00:00,2.934,2.934,0.0,2.934,-0.02547439353128215,False,False
2025-07-03 10:00:00,2.906,2.906,0.0,2.906,-0.029195804196065295,False,False
2025-07-03 11:00:00,2.947,2.947,0.0,2.906,-0.03321052631546764,False,False
2025-07-03 12:00:00,2.885,2.885,0.0,2.885,-0.035200000000103426,False,False
2025-07-03 13:00:00,2.85,2.85,0.0,2.85,-0.016200000000353394,False,False
2025-07-03 14:00:00,2.818,2.818,0.0,2.818,-0.0219714285710964,False,False
2025-07-03 15:00:00,2.78,2.78,0.0,2.78,-0.026542857141837767,False,False
2025-07-03 16:00:00,2.657,2.657,0.0,2.657,-0.04548571428517523,False,False
2025-07-03 17:00:00,2.718,2.718,0.0,2.718,-0.04148571428425347,False,False
2025-07-03 18:00:00,2.636,2.636,0.0,2.636,-0.04265714285474725,False,False
2025-07-03 19:00:00,2.698,2.698,0.0,2.698,-0.027742857143383565,False,False
2025-07-03 20:00:00,2.559,2.559,0.0,2.559,-0.0304000000000369,False,False
2025-07-03 21:00:00,2.705,2.705,0.0,2.705,-0.00500000000025578,False,False
2025-07-03 22:00:00,2.648,2.648,0.0,2.648,-0.00805714285644714,False,False
2025-07-03 23:00:00,2.478,2.478,0.0,2.478,-0.022685714286259713,False,False
2025-07-04 00:00:00,2.373,2.373,0.0,2.373,-0.05500000000412547,False,False
2025-07-04 01:00:00,2.286,2.286,0.0,2.286,-0.07231428571594456,False,False
2025-07-04 02:00:00,2.842,2.842,0.0,2.842,-0.014457142855856359,False,False
2025-07-04 03:00:00,2.925,2.925,0.0,2.834,0.05528571428147975,False,False
2025-07-04 04:00:00,2.834,2.834,0.0,2.834,0.10625714285963608,False,False
2025-07-04 05:00:00,2.584,2.584,0.0,2.584,0.07688571428889014,False,False
2025-07-04 06:00:00,2.6,2.6,0.0,2.6,0.022742857139399383,False,False
2025-07-04 07:00:00,2.356,2.356,0.0,2.356,-0.09662857143337993,False,False
2025-07-04 08:00:00,2.278,2.278,0.0,2.278,-0.11994285715348263,False,False
2025-07-04 09:00:00,2.208,2.208,0.0,2.208,-0.12262857143051191,False,False
2025-07-04 10:00:00,2.681,2.681,0.0,2.681,-0.021971428571595997,False,False
2025-07-04 11:00:00,2.627,2.627,0.0,2.627,0.029714285710282215,False,False
2025-07-04 12:00:00,2.446,2.446,0.0,2.446,0.056285714281970975,False,False
2025-07-04 13:00:00,2.315,2.315,0.0,2.315,0.02414285714428113,False,False
2025-07-04 14:00:00,2.277,2.277,0.0,2.277,-0.026685714292035485,False,False
2025-07-04 15:00:00,2.292,2.292,0.0,2.292,-0.08931428571229631,False,False
2025-07-04 16:00:00,2.208,2.208,0.0,2.208,-0.07414285714223044,False,False
2025-07-04 17:00:00,2.259,2.259,0.0,2.259,-0.0354571428579671,False,False
2025-07-04 18:00:00,2.255,2.255,0.0,2.208,-0.01922857142881649,False,False
2025-07-04 19:00:00,2.194,2.194,0.0,2.194,-0.01760000000010417,False,False
2025-07-04 20:00:00,2.191,2.191,0.0,2.191,-0.017085714286059508,False,False
2025-07-04 21:00:00,2.153,2.153,0.0,2.159,-0.013228571428548492,False,False
2025-07-04 22:00:00,2.141,2.141,0.0,2.141,-0.021142857142680833,False,False
2025-07-04 23:00:00,2.159,2.159,0.0,2.159,-0.012457142857043791,False,False
2025-07-05 00:00:00,2.224,2.224,0.0,2.224,0.001028571428319259,False,False
2025-07-05 01:00:00,2.232,2.232,0.0,2.159,0.001514285714294091,False,False
2025-07-05 02:00:00,2.141,2.141,0.0,2.141,0.0008285714286015643,False,False
2025-07-05 03:00:00,2.113,2.113,0.0,2.113,-0.0074000000009049995,False,False
2025-07-05 04:00:00,2.048,2.048,0.0,2.048,-0.025885714285652558,False,False
2025-07-05 05:00:00,2.011,2.011,0.0,2.011,-0.04074285714225976,False,False
2025-07-05 06:00:00,1.88,1.88,0.0,1.88,-0.052857142855591024,False,False
2025-07-05 07:00:00,1.911,1.911,0.0,1.911,-0.05388571428697522,False,False
2025-07-05 08:00:00,2.727,2.727,0.0,2.226,0.0006571428567568897,False,False
2025-07-05 09:00:00,2.286,2.286,0.0,2.286,0.05331428571425965,False,False
2025-07-05 10:00:00,2.226,2.226,0.0,2.226,0.07451428571873167,False,False
2025-07-05 11:00:00,2.097,2.097,0.0,2.097,0.05971428571420851,False,False
2025-07-05 12:00:00,2.093,2.093,0.0,2.093,0.013228571429045339,False,False
2025-07-05 13:00:00,2.061,2.061,0.0,2.061,-0.04379999999893431,False,False
2025-07-05 14:00:00,2.055,2.055,0.0,2.055,-0.04725714285606028,False,False
2025-07-05 15:00:00,2.053,2.053,0.0,2.053,-0.02922857142895125,False,False
2025-07-10 05:00:00,24.751,1.457,1.0,1.457,-0.0054960815546317085,False,False
2025-07-10 06:00:00,24.783,1.457,1.0,1.457,-0.00543501519151248,False,False
2025-07-10 07:00:00,24.719,1.457,1.0,1.457,-0.005350478214669589,False,False
2025-07-10 08:00:00,24.761,1.457,1.0,1.457,-0.005328664641135752,False,False
2025-07-10 09:00:00,24.721,1.457,1.0,1.457,-0.0053163427843191365,False,False
2025-07-10 10:00:00,24.774,1.457,1.0,1.457,-5.608328000360689e-17,False,False
2025-07-10 11:00:00,24.762,1.457,1.0,1.457,-8.800413372925436e-17,False,False
2025-07-10 12:00:00,24.734,1.457,1.0,1.457,-5.911893897688539e-17,False,False
2025-07-10 13:00:00,24.737,1.457,1.0,1.457,5.843326451358178e-17,False,False
2025-07-10 14:00:00,24.773,1.457,1.0,1.457,-3.546240399393066e-17,False,False
2025-07-10 15:00:00,24.767,1.457,1.0,1.457,5.2654127884763214e-17,False,False
2025-07-10 16:00:00,24.769,1.457,1.0,1.457,1.3852459690356694e-16,False,False
2025-07-10 17:00:00,24.747,1.457,1.0,1.457,-3.9962098066434256e-17,False,False
2025-07-10 18:00:00,24.759,1.457,1.0,1.457,-5.137075045640847e-17,False,False
2025-07-10 19:00:00,24.738,1.457,1.0,1.457,3.83163249945363e-17,False,False
2025-07-10 20:00:00,24.71,1.457,1.0,1.457,1.5152960069742984e-17,False,False
2025-07-10 21:00:00,24.764,1.457,1.0,1.457,-3.747771036958844e-17,False,False
2025-07-10 22:00:00,24.741,1.457,1.0,1.457,5.3647480260885994e-17,False,False
2025-07-10 23:00:00,24.738,1.457,1.0,1.457,4.145684565847331e-17,False,False
2025-07-11 00:00:00,24.728,1.457,1.0,1.457,5.742762673924751e-17,False,False
2025-07-11 01:00:00,24.732,1.457,1.0,1.457,3.5824687689413635e-17,False,False
2025-07-11 02:00:00,24.739,1.457,1.0,1.457,-5.084483119446615e-17,False,False
2025-07-11 03:00:00,24.731,1.457,1.0,1.457,-3.2804248564889885e-17,False,False
2025-07-11 04:00:00,24.725,1.457,1.0,1.457,-5.2184203701092663e-17,False,False
2025-07-11 05:00:00,24.749,1.457,1.0,1.457,-3.380677279856776e-17,False,False
2025-07-11 06:00:00,24.702,1.457,1.0,1.457,1.1005825755141777e-16,False,False
2025-07-11 07:00:00,24.768,1.457,1.0,1.457,-1.0498004736168425e-16,False,False
2025-07-11 08:00:00,24.75,1.457,1.0,1.457,-4.322648372828568e-17,False,False
2025-07-11 09:00:00,24.748,1.457,1.0,1.457,3.3645616250315725e-17,False,False
2025-07-11 10:00:00,24.724,1.457,1.0,1.457,7.905358996315817e-17,False,False
2025-07-11 11:00:00,24.775,1.457,1.0,1.457,-2.9674343981741453e-17,False,False
2025-07-11 12:00:00,20.724,1.494,1.0,1.494,0.005285714285637976,False,False
2025-07-11 13:00:00,1.884,1.884,0.0,1.884,0.06417142856903094,False,False
2025-07-11 14:00:00,1.901,1.901,0.0,1.884,0.09865714285424904,False,False
2025-07-11 15:00:00,1.902,1.902,0.0,1.884,0.10874285714174643,False,False
2025-07-11 16:00:00,1.771,1.771,0.0,1.771,0.07828571428369059,False,False
2025-07-11 17:00:00,1.711,1.711,0.0,1.711,0.02131428571785066,False,False
2025-07-11 18:00:00,1.682,1.682,0.0,1.682,-0.046914285714402204,False,False
2025-07-11 19:00:00,1.583,1.583,0.0,1.583,-0.06202857142407962,False,False
2025-07-11 20:00:00,1.496,1.496,0.0,1.496,-0.07237142856740408,False,False
2025-07-11 21:00:00,1.465,1.465,0.0,1.493,-0.06097142857208765,False,False
2025-07-11 22:00:00,1.412,1.412,0.0,1.412,-0.061400000001513896,False,False
2025-07-11 23:00:00,1.493,1.493,0.0,1.493,-0.041742857143122265,False,False
2025-07-12 00:00:00,1.514,1.514,0.0,1.514,-0.012428571428053141,False,False
2025-07-12 01:00:00,1.519,1.519,0.0,1.519,0.007399999999876055,False,False
2025-07-12 02:00:00,1.322,1.322,0.0,1.322,-0.01465714285794706,False,False
2025-07-12 03:00:00,1.198,1.198,0.0,1.198,-0.045085714280746494,False,False
2025-07-12 04:00:00,1.215,1.215,0.0,1.215,-0.07242857142859847,False,False
2025-07-12 05:00:00,1.225,1.225,0.0,1.225,-0.07088571428442018,False,False
2025-07-12 06:00:00,0.977,0.977,0.0,0.977,-0.08525714285868546,False,False
2025-07-12 07:00:00,0.874,0.874,0.0,0.874,-0.08265714285965156,False,False
2025-07-12 08:00:00,0.983,0.983,0.0,0.983,-0.06702857142612276,False,False
2025-07-12 09:00:00,1.136,1.136,0.0,1.136,-0.034971428572325,False,False
2025-07-12 10:00:00,9.522,1.345,1.0,1.126,0.0026000000000696755,False,False
2025-07-12 11:00:00,20.444,1.103,1.0,1.103,0.04397142857016516,False,False
2025-07-12 12:00:00,20.381,1.126,1.0,1.126,0.04599999999997095,False,False
2025-07-12 13:00:00,5.063,1.231,1.0,1.231,0.03391428571345576,False,False
2025-07-12 14:00:00,24.757,1.201,1.0,1.201,0.01894285714267909,False,False
2025-07-12 15:00:00,24.732,1.201,1.0,1.201,0.02211428571631948,False,False
2025-07-17 05:00:00,7.425,7.425,0.0,7.425,0.05579933099708568,False,False
2025-07-17 06:00:00,7.414,7.414,0.0,7.414,0.055609981570960906,False,False
2025-07-17 07:00:00,7.239,7.239,0.0,7.239,0.0548726886290308,False,False
2025-07-17 08:00:00,7.292,7.292,0.0,7.292,0.05479964138063654,False,False
2025-07-17 09:00:00,7.333,7.333,0.0,7.333,0.054736221726643323,False,False
2025-07-17 10:00:00,7.224,7.224,0.0,7.224,-0.034142857142265726,False,False
2025-07-17 11:00:00,7.092,7.092,0.0,7.092,-0.046114285713297926,False,False
2025-07-17 12:00:00,7.115,7.115,0.0,7.15,-0.03297142856916524,False,False
2025-07-17 13:00:00,7.15,7.15,0.0,7.15,-0.03974285714362005,False,False
2025-07-17 14:00:00,7.157,7.157,0.0,7.157,-0.02982857142863733,False,False
2025-07-17 15:00:00,7.198,7.198,0.0,7.15,-0.0050000000006253185,False,False
2025-07-17 16:00:00,7.125,7.125,0.0,7.125,0.004914285714472221,False,False
2025-07-17 17:00:00,7.078,7.078,0.0,7.078,-0.012628571428426329,False,False
2025-07-17 18:00:00,7.025,7.025,0.0,7.025,-0.0253428571421088,False,False
2025-07-17 19:00:00,6.995,6.995,0.0,6.995,-0.035199999999646195,False,False
2025-07-17 20:00:00,6.95,6.95,0.0,6.992,-0.03522857142724392,False,False
2025-07-17 21:00:00,6.992,6.992,0.0,6.992,-0.027228571428395472,False,False
2025-07-17 22:00:00,6.991,6.991,0.0,6.991,-0.015342857143250701,False,False
2025-07-17 23:00:00,7.024,7.024,0.0,6.992,-0.005057142857088831,False,False
2025-07-18 00:00:00,7.002,7.002,0.0,7.002,0.0009714285714474589,False,False
2025-07-18 01:00:00,6.941,6.941,0.0,6.941,-0.006400000000086786,False,False
2025-07-18 02:00:00,6.801,6.801,0.0,6.801,-0.03128571428608249,False,False
2025-07-18 03:00:00,6.821,6.821,0.0,6.801,-0.04525714285376763,False,False
2025-07-18 04:00:00,6.769,6.769,0.0,6.769,-0.05308571428860783,False,False
2025-07-18 05:00:00,6.657,6.657,0.0,6.657,-0.06402857143147021,False,False
2025-07-18 06:00:00,6.612,6.612,0.0,6.635,-0.05697142856895636,False,False
2025-07-18 07:00:00,6.635,6.635,0.0,6.635,-0.04114285714124889,False,False
2025-07-18 08:00:00,6.546,6.546,0.0,6.546,-0.048542857143163476,False,False
2025-07-18 09:00:00,6.482,6.482,0.0,6.544,-0.04165714285731465,False,False
2025-07-18 10:00:00,6.544,6.544,0.0,6.544,-0.026485714286360058,False,False
2025-07-18 11:00:00,6.52,6.52,0.0,6.52,-0.02428571428601169,False,False
2025-07-18 12:00:00,6.535,6.535,0.0,6.535,-0.01651428571410264,False,False
2025-07-18 13:00:00,6.523,6.523,0.0,6.523,-0.004742857142854391,False,False
2025-07-18 14:00:00,6.375,6.375,0.0,6.446,-0.01537142857190839,False,False
2025-07-18 15:00:00,6.446,6.446,0.0,6.375,-0.030828571427997435,False,False
2025-07-18 16:00:00,6.254,6.254,0.0,6.254,-0.05391428571077557,False,False
2025-07-18 17:00:00,5.93,5.93,0.0,5.93,-0.1115142857068572,False,False
2025-07-18 18:00:00,5.813,5.813,0.0,5.813,-0.14911428570365443,False,False
2025-07-18 19:00:00,5.867,5.867,0.0,5.867,-0.14014285713714406,False,False
2025-07-18 20:00:00,5.956,5.956,0.0,5.956,-0.09637142857009962,False,False
2025-07-18 21:00:00,5.931,5.931,0.0,5.931,-0.042371428571874516,False,False
2025-07-18 22:00:00,5.823,5.823,0.0,5.823,-0.0026285714281829324,False,False
2025-07-18 23:00:00,5.824,5.824,0.0,5.824,-0.0029142857165764175,False,False
2025-07-19 00:00:00,5.774,5.774,0.0,5.774,-0.027685714283949826,False,False
2025-07-19 01:00:00,5.711,5.711,0.0,5.711,-0.048428571426839206,False,False
2025-07-19 02:00:00,5.671,5.671,0.0,5.671,-0.0481714285709846,False,False
