msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-16 00:00:00,0.6,0.6,0.0,0.559,-0.01651428571343356,False,False
2025-06-16 01:00:00,0.559,0.559,0.0,0.559,-0.04322857142833892,False,False
2025-06-16 02:00:00,0.559,0.559,0.0,0.559,-0.020371428571420824,False,False
2025-06-16 03:00:00,0.491,0.491,0.0,0.559,-0.00551428571395291,False,False
2025-06-16 04:00:00,0.842,0.842,0.0,0.842,0.04885714285513182,False,False
2025-06-16 05:00:00,4.605,4.605,0.0,4.605,0.6022571428664016,False,False
2025-06-16 06:00:00,6.085,6.085,0.0,6.085,1.144314285777913,False,False
2025-06-16 07:00:00,7.282,7.282,0.0,6.085,1.370599999992376,False,False
2025-06-16 08:00:00,8.493,8.493,0.0,6.085,1.2811142857259534,False,False
2025-06-16 09:00:00,4.246,4.246,0.0,4.246,0.6131428571529877,False,False
2025-06-16 10:00:00,4.1,4.1,0.0,4.1,-0.22977142857158792,True,False
2025-06-16 11:00:00,4.013,4.013,0.0,4.013,-0.5186857142865129,True,False
2025-06-16 12:00:00,3.706,3.706,0.0,3.906,-0.4930571428513323,True,False
2025-06-16 13:00:00,3.893,3.893,0.0,3.893,-0.3447714285671203,True,False
2025-06-16 14:00:00,3.906,3.906,0.0,3.906,-0.06937142856923709,False,False
2025-06-16 15:00:00,4.056,4.056,0.0,3.906,-0.03725714285809493,False,False
2025-06-16 16:00:00,4.027,4.027,0.0,3.906,-0.014914285714476403,False,False
2025-06-16 17:00:00,3.675,3.675,0.0,3.675,-0.03188571428549928,False,False
2025-06-16 19:00:00,3.693,3.693,0.0,3.693,-0.042142857143102674,False,False
2025-06-16 20:00:00,3.462,3.462,0.0,3.462,-0.07103105589794764,False,False
2025-06-16 21:00:00,3.306,3.306,0.0,3.306,-0.09535714285371394,False,False
2025-06-16 22:00:00,3.794,3.794,0.0,3.794,-0.046633540372130036,False,False
2025-06-16 23:00:00,3.313,3.313,0.0,3.313,-0.041400000000737264,False,False
2025-06-17 00:00:00,3.306,3.306,0.0,3.306,-0.054114285713506516,False,False
2025-06-17 01:00:00,3.3,3.3,0.0,3.3,-0.03688571428334506,False,False
2025-06-17 02:00:00,2.767,2.767,0.0,2.767,-0.11954285712966943,False,False
2025-06-17 03:00:00,1.704,1.704,0.0,1.704,-0.3455428571590529,True,False
2025-06-17 04:00:00,1.07,1.07,0.0,1.07,-0.47297142857773405,True,False
2025-06-17 05:00:00,1.012,1.012,0.0,1.012,-0.5492285713964876,True,False
2025-06-17 06:00:00,1.013,1.013,0.0,1.013,-0.4952571428557528,True,False
2025-06-17 07:00:00,0.588,0.588,0.0,0.588,-0.3721714285636588,True,False
2025-06-17 08:00:00,0.675,0.675,0.0,0.675,-0.1882857142792947,False,False
2025-06-17 09:00:00,0.862,0.862,0.0,0.862,-0.0707428571446872,False,False
2025-06-17 10:00:00,0.827,0.827,0.0,0.827,-0.03688571428742089,False,False
2025-06-17 11:00:00,0.713,0.713,0.0,0.713,-0.017028571426947935,False,False
2025-06-17 12:00:00,0.693,0.693,0.0,0.693,0.017257142858647635,False,False
2025-06-17 13:00:00,0.8,0.8,0.0,0.8,0.00011428571351633027,False,False
2025-06-17 14:00:00,0.627,0.627,0.0,0.627,-0.03645714285797361,False,False
2025-06-17 15:00:00,0.66,0.66,0.0,0.66,-0.028171428571186242,False,False
2025-06-17 16:00:00,1.038,1.038,0.0,1.038,0.03865714285796353,False,False
2025-06-17 17:00:00,1.08,1.08,0.0,1.08,0.07662857143040766,False,False
2025-06-17 18:00:00,0.894,0.894,0.0,0.894,0.06305714285934465,False,False
2025-06-17 19:00:00,0.9,0.9,0.0,0.9,0.06025714285579599,False,False
2025-06-17 20:00:00,0.793,0.793,0.0,0.793,0.001857142859921743,False,False
2025-06-17 21:00:00,0.75,0.75,0.0,0.75,-0.06557142857299807,False,False
2025-06-17 22:00:00,0.8,0.8,0.0,0.8,-0.0554000000007081,False,False
2025-06-17 23:00:00,0.625,0.625,0.0,0.773,-0.027085714285929267,False,False
2025-06-18 00:00:00,0.773,0.773,0.0,0.773,-0.018428571428933328,False,False
2025-06-18 08:00:00,5.191,5.191,0.0,5.191,0.39385357142817623,False,False
2025-06-18 09:00:00,5.2,5.2,0.0,5.2,0.4248175270061953,False,False
2025-06-18 10:00:00,5.375,5.375,0.0,5.375,0.4367337662324585,False,False
2025-06-18 11:00:00,5.018,5.018,0.0,5.018,0.42353901560267615,False,False
2025-06-18 12:00:00,5.062,5.062,0.0,5.062,0.38780357143556016,False,False
2025-06-18 13:00:00,5.112,5.112,0.0,5.112,-0.03331428571261716,False,False
2025-06-18 14:00:00,5.125,5.125,0.0,5.125,-0.03200000000193363,False,False
2025-06-18 15:00:00,4.956,4.956,0.0,4.956,-0.049257142856713905,False,False
2025-06-18 16:00:00,4.687,4.687,0.0,4.773,-0.043714285710074616,False,False
2025-06-18 18:00:00,4.756,4.756,0.0,4.756,-0.06711428571515334,False,False
2025-06-18 19:00:00,4.773,4.773,0.0,4.773,-0.066900621118403,False,False
2025-06-18 20:00:00,4.769,4.769,0.0,4.769,-0.05182142857169297,False,False
2025-06-18 21:00:00,4.7,4.7,0.0,4.7,-0.02947204968918228,False,False
2025-06-18 22:00:00,4.687,4.687,0.0,4.687,-0.014185714285571683,False,False
2025-06-18 23:00:00,4.74,4.74,0.0,4.74,-0.011628571428560061,False,False
2025-06-19 00:00:00,4.427,4.427,0.0,4.427,-0.0522857142828367,False,False
2025-06-19 01:00:00,4.655,4.655,0.0,4.655,-0.03817142857241898,False,False
2025-06-19 02:00:00,4.4,4.4,0.0,4.4,-0.05454285714211835,False,False
2025-06-19 03:00:00,4.673,4.673,0.0,4.673,-0.0246285714282521,False,False
2025-06-19 04:00:00,4.547,4.547,0.0,4.547,-0.013771428569567814,False,False
2025-06-19 05:00:00,4.431,4.431,0.0,4.431,-0.000885714288387717,False,False
2025-06-19 07:00:00,4.331,4.331,0.0,4.331,-0.04292857142626377,False,False
2025-06-19 08:00:00,4.541,4.541,0.0,4.541,-0.011956521738963543,False,False
2025-06-19 09:00:00,4.157,4.157,0.0,4.157,-0.059285714285252096,False,False
2025-06-19 10:00:00,4.2,4.2,0.0,4.2,-0.05276397515547003,False,False
2025-06-19 11:00:00,4.28,4.28,0.0,4.28,-0.037442857144915874,False,False
2025-06-19 12:00:00,4.325,4.325,0.0,4.325,-0.02200000000195695,False,False
2025-06-19 13:00:00,4.493,4.493,0.0,4.493,0.009828571425036505,False,False
2025-06-19 14:00:00,4.627,4.627,0.0,4.627,0.09354285714242802,False,False
2025-06-19 15:00:00,4.969,4.969,0.0,4.969,0.1443999999994573,False,False
2025-06-19 16:00:00,5.306,5.306,0.0,5.306,0.20560000000149314,False,False
2025-06-19 17:00:00,5.473,5.473,0.0,5.4,0.23302857141693326,False,False
2025-06-19 18:00:00,5.4,5.4,0.0,5.4,0.20545714287143543,False,False
2025-06-19 19:00:00,5.5,5.5,0.0,5.5,0.16434285714196445,False,False
2025-06-19 20:00:00,5.353,5.353,0.0,5.353,0.07148571428638673,False,False
2025-06-19 21:00:00,5.467,5.467,0.0,5.467,0.02182857142820144,False,False
2025-06-19 22:00:00,5.388,5.388,0.0,5.388,-0.00017142857164645538,False,False
2025-06-19 23:00:00,5.2,5.2,0.0,5.2,-0.034914285714076225,False,False
2025-06-20 00:00:00,5.094,5.094,0.0,5.094,-0.07337142856893739,False,False
2025-06-20 01:00:00,4.653,4.653,0.0,4.653,-0.13734285713805391,False,False
2025-06-20 02:00:00,4.6,4.6,0.0,4.6,-0.189885714286086,False,False
2025-06-20 03:00:00,4.533,4.533,0.0,4.533,-0.18617142857109406,False,False
2025-06-20 04:00:00,4.62,4.62,0.0,4.62,-0.13245714285596666,False,False
2025-06-20 05:00:00,4.467,4.467,0.0,4.467,-0.09431428571447788,False,False
2025-06-20 06:00:00,4.569,4.569,0.0,4.569,-0.020914285714939147,False,False
2025-06-20 07:00:00,4.619,4.619,0.0,4.619,0.0014285714282273561,False,False
2025-06-20 08:00:00,4.6,4.6,0.0,4.6,0.012399999999888316,False,False
2025-06-20 09:00:00,4.612,4.612,0.0,4.612,0.011685714283591664,False,False
2025-06-20 10:00:00,4.706,4.706,0.0,4.706,0.03728571428659186,False,False
2025-06-20 11:00:00,4.55,4.55,0.0,4.55,0.005085714285399114,False,False
2025-06-20 12:00:00,4.688,4.688,0.0,4.688,0.00825714285713622,False,False
2025-06-20 13:00:00,4.633,4.633,0.0,4.633,0.006771428571288594,False,False
2025-06-20 14:00:00,4.633,4.633,0.0,4.633,0.0006857142859762929,False,False
2025-06-20 15:00:00,4.425,4.425,0.0,4.633,-0.004885714286287161,False,False
2025-06-20 17:00:00,4.72,4.72,0.0,4.72,0.01798571428585182,False,False
2025-06-20 18:00:00,5.027,5.027,0.0,5.027,0.04771428571432078,False,False
2025-06-20 19:00:00,4.907,4.907,0.0,4.907,0.060607142860143806,False,False
2025-06-20 20:00:00,4.894,4.894,0.0,4.894,0.05797515527657252,False,False
2025-06-20 21:00:00,4.98,4.98,0.0,4.98,0.05552857142804408,False,False
2025-06-20 22:00:00,4.956,4.956,0.0,4.956,0.029314285715110106,False,False
2025-06-20 23:00:00,4.975,4.975,0.0,4.975,-0.0007714285721546708,False,False
2025-06-21 00:00:00,5.04,5.04,0.0,5.04,0.025257142857533714,False,False
2025-06-21 01:00:00,4.85,4.85,0.0,5.04,0.026542857141959725,False,False
2025-06-21 02:00:00,5.044,5.044,0.0,5.044,0.018199999999273037,False,False
2025-06-21 03:00:00,5.3,5.3,0.0,5.3,0.05505714285852717,False,False
2025-06-21 04:00:00,5.431,5.431,0.0,5.431,0.08754285713925757,False,False
2025-06-21 05:00:00,5.644,5.644,0.0,5.644,0.12711428572275374,False,False
2025-06-21 06:00:00,5.847,5.847,0.0,5.847,0.1704571428469464,False,False
2025-06-21 07:00:00,6.212,6.212,0.0,6.212,0.2198285714270112,False,False
2025-06-21 09:00:00,6.76,6.76,0.0,6.512,0.21388571428837047,False,False
2025-06-21 10:00:00,6.512,6.512,0.0,6.76,0.22150310558966801,False,False
2025-06-21 11:00:00,7.213,7.213,0.0,7.213,0.24403571428220228,False,False
2025-06-21 12:00:00,9.95,9.95,0.0,9.95,0.5213167701824893,False,False
2025-06-21 13:00:00,10.712,10.712,0.0,10.712,0.7849142856612108,False,False
2025-06-21 14:00:00,10.933,10.933,0.0,10.933,1.04851428568201,False,False
2025-06-21 15:00:00,11.479,11.479,0.0,11.479,1.014771428580258,False,False
2025-06-21 16:00:00,11.5,11.5,0.0,11.479,0.7468000000001217,False,False
2025-06-21 17:00:00,11.575,11.575,0.0,11.479,0.29977142857431754,False,False
2025-06-21 18:00:00,11.46,11.46,0.0,11.46,0.15365714286178397,False,False
2025-06-21 19:00:00,11.269,11.269,0.0,11.269,0.04637142857421048,False,False
2025-06-21 20:00:00,11.312,11.312,0.0,11.35,-0.03697142857330463,False,False
2025-06-21 21:00:00,11.35,11.35,0.0,11.35,-0.03494285714253074,False,False
2025-06-21 22:00:00,11.967,11.967,0.0,11.967,0.06260000000357403,False,False
2025-06-22 00:00:00,12.306,12.306,0.0,12.306,0.16504285714306957,False,False
2025-06-22 01:00:00,12.356,12.356,0.0,12.356,0.2082981366413833,False,False
2025-06-22 02:00:00,12.16,12.16,0.0,12.16,0.1707499999980629,False,False
2025-06-22 03:00:00,12.2,12.2,0.0,12.2,0.12057763975167031,False,False
2025-06-22 04:00:00,12.329,12.329,0.0,12.329,0.03860000000034383,False,False
2025-06-22 05:00:00,12.225,12.225,0.0,12.225,-0.012742857143342664,False,False
2025-06-22 06:00:00,12.325,12.325,0.0,12.325,0.004828571428959222,False,False
2025-06-22 07:00:00,12.3,12.3,0.0,12.3,0.02774285714205172,False,False
2025-06-22 08:00:00,12.394,12.394,0.0,12.3,0.014657142856531942,False,False
2025-06-22 09:00:00,12.0,12.0,0.0,12.0,-0.04128571428877184,False,False
2025-06-22 10:00:00,11.894,11.894,0.0,11.894,-0.07514285714264388,False,False
2025-06-22 11:00:00,11.944,11.944,0.0,11.944,-0.09779999999563413,False,False
2025-06-22 12:00:00,11.412,11.412,0.0,11.412,-0.16040000000395793,False,False
2025-06-22 13:00:00,11.467,11.467,0.0,11.467,-0.16797142857260525,False,False
2025-06-22 15:00:00,11.462,11.462,0.0,11.462,-0.10654285714450525,False,False
2025-06-22 16:00:00,11.253,11.253,0.0,11.253,-0.1016273291935918,False,False
2025-06-22 17:00:00,11.244,11.244,0.0,11.244,-0.0865357142862445,False,False
2025-06-22 18:00:00,11.338,11.338,0.0,11.338,-0.028981366457533058,False,False
2025-06-22 19:00:00,11.32,11.32,0.0,11.32,-0.029042857144174646,False,False
2025-06-22 20:00:00,11.169,11.169,0.0,11.169,-0.033428571428755355,False,False
2025-06-22 21:00:00,10.842,10.842,0.0,10.842,-0.0656571428580661,False,False
2025-06-22 22:00:00,10.9,10.9,0.0,10.936,-0.09082857142917405,False,False
2025-06-22 23:00:00,10.936,10.936,0.0,10.936,-0.09968571428072107,False,False
2025-06-23 00:00:00,10.981,10.981,0.0,10.981,-0.06571428571440435,False,False
2025-06-23 01:00:00,10.994,10.994,0.0,10.994,-0.01308571428571388,False,False
2025-06-23 02:00:00,11.2,11.2,0.0,11.2,0.057399999996608234,False,False
2025-06-23 03:00:00,11.54,11.54,0.0,11.54,0.10928571428365164,False,False
2025-06-23 04:00:00,11.453,11.453,0.0,11.453,0.12765714286066543,False,False
2025-06-23 06:00:00,11.8,11.8,0.0,11.8,0.14477142856402728,False,False
2025-06-23 07:00:00,11.644,11.644,0.0,11.644,0.11360869565258716,False,False
2025-06-23 08:00:00,11.593,11.593,0.0,11.8,0.08410714285522944,False,False
2025-06-23 09:00:00,11.94,11.94,0.0,11.94,0.06863975155159667,False,False
2025-06-23 10:00:00,12.169,12.169,0.0,12.169,0.10397142856784357,False,False
2025-06-23 11:00:00,12.293,12.293,0.0,12.2,0.10614285714308316,False,False
2025-06-23 12:00:00,12.208,12.208,0.0,12.208,0.12139999999090009,False,False
2025-06-23 13:00:00,12.2,12.2,0.0,12.2,0.08100000000136781,False,False
2025-06-23 14:00:00,12.18,12.18,0.0,12.18,0.037171428571838146,False,False
2025-06-23 15:00:00,12.094,12.094,0.0,12.2,0.0024857142856338035,False,False
2025-06-23 16:00:00,12.247,12.247,0.0,12.247,0.005457142857063811,False,False
2025-06-23 17:00:00,12.233,12.233,0.0,12.233,0.008171428570828112,False,False
2025-06-23 18:00:00,12.36,12.36,0.0,12.233,0.010599999999919864,False,False
2025-06-23 19:00:00,12.087,12.087,0.0,12.087,-0.010857142856895916,False,False
2025-06-23 21:00:00,11.962,11.962,0.0,11.962,-0.04428571428603834,False,False
2025-06-23 22:00:00,11.993,11.993,0.0,11.993,-0.05259006211085326,False,False
2025-06-23 23:00:00,11.844,11.844,0.0,11.844,-0.06328571428478039,False,False
2025-06-24 00:00:00,11.72,11.72,0.0,11.72,-0.07472670807311242,False,False
2025-06-24 01:00:00,11.994,11.994,0.0,11.994,-0.03530000000034564,False,False
2025-06-24 02:00:00,12.46,12.46,0.0,12.46,0.06768571428441461,False,False
2025-06-24 03:00:00,12.5,12.5,0.0,12.5,0.13305714285711512,False,False
2025-06-24 04:00:00,12.173,12.173,0.0,12.173,0.12717142857419542,False,False
2025-06-24 05:00:00,11.945,11.945,0.0,11.945,0.04862857143246013,False,False
2025-06-24 06:00:00,12.625,12.625,0.0,12.625,0.03665714285680247,False,False
2025-06-24 07:00:00,12.488,12.488,0.0,12.488,0.008199999998656171,False,False
2025-06-24 08:00:00,11.744,11.744,0.0,11.744,-0.061571428571076614,False,False
2025-06-24 09:00:00,11.927,11.927,0.0,11.927,-0.0562857142904801,False,False
2025-06-24 10:00:00,12.0,12.0,0.0,12.0,-0.0732285714377963,False,False
2025-06-24 11:00:00,12.5,12.5,0.0,12.033,-0.121171428571253,False,False
2025-06-24 12:00:00,12.294,12.294,0.0,12.294,-0.0008571428679889788,False,False
2025-06-24 13:00:00,12.033,12.033,0.0,12.033,0.07368571428221722,False,False
2025-06-24 14:00:00,11.962,11.962,0.0,11.962,0.015285714285872012,False,False
2025-06-24 15:00:00,11.979,11.979,0.0,11.979,-0.016542857142301314,False,False
2025-06-24 16:00:00,12.2,12.2,0.0,12.2,-0.005171428571723436,False,False
2025-06-24 17:00:00,12.243,12.243,0.0,12.243,0.007514285721597163,False,False
2025-06-24 18:00:00,12.3,12.3,0.0,12.2,0.05425714285575902,False,False
2025-06-24 19:00:00,11.9,11.9,0.0,11.9,0.011314285713267926,False,False
2025-06-24 20:00:00,11.65,11.65,0.0,11.65,-0.07394285713749542,False,False
2025-06-24 21:00:00,11.65,11.65,0.0,11.65,-0.13797142856894642,False,False
2025-06-24 22:00:00,11.338,11.338,0.0,11.65,-0.13900000000241472,False,False
2025-06-24 23:00:00,11.838,11.838,0.0,11.838,-0.0731428571411897,False,False
2025-06-25 00:00:00,11.656,11.656,0.0,11.656,-0.0187428571429617,False,False
2025-06-25 01:00:00,11.7,11.7,0.0,11.7,0.013028571428219156,False,False
2025-06-25 02:00:00,12.147,12.147,0.0,12.147,0.07008571428100822,False,False
2025-06-25 03:00:00,11.912,11.912,0.0,11.912,0.0651714285699983,False,False
2025-06-25 04:00:00,11.711,11.711,0.0,11.711,0.016571428569879157,False,False
2025-06-25 05:00:00,11.8,11.8,0.0,11.8,0.014800000002438049,False,False
2025-06-25 06:00:00,11.637,11.637,0.0,11.637,-0.04448571428098242,False,False
2025-06-25 07:00:00,11.7,11.7,0.0,11.7,-0.08488571428107072,False,False
2025-06-25 08:00:00,11.847,11.847,0.0,11.847,-0.01488571428653489,False,False
2025-06-25 09:00:00,11.631,11.631,0.0,11.631,-0.005599999999384541,False,False
2025-06-25 10:00:00,11.8,11.8,0.0,11.8,0.003685714284359461,False,False
2025-06-25 11:00:00,11.641,11.641,0.0,11.641,0.0029714285718358767,False,False
2025-06-25 12:00:00,11.507,11.507,0.0,11.507,-0.040400000000478144,False,False
2025-06-25 13:00:00,11.635,11.635,0.0,11.635,-0.04545714285765724,False,False
2025-06-25 14:00:00,11.562,11.562,0.0,11.562,-0.027828571429119833,False,False
2025-06-25 15:00:00,11.888,11.888,0.0,11.888,0.009457142862566378,False,False
2025-06-25 16:00:00,11.64,11.64,0.0,11.64,0.03042857142572108,False,False
2025-06-25 17:00:00,11.554,11.554,0.0,11.554,0.016457142857880833,False,False
2025-06-25 18:00:00,11.7,11.7,0.0,11.7,0.0015142857142964499,False,False
2025-06-25 19:00:00,11.707,11.707,0.0,11.707,0.0021428571425153313,False,False
2025-06-25 20:00:00,11.627,11.627,0.0,11.627,-0.027371428571669746,False,False
2025-06-25 21:00:00,11.607,11.607,0.0,11.607,0.00174285714279627,False,False
2025-06-25 22:00:00,11.512,11.512,0.0,11.512,-0.016257142857946123,False,False
2025-06-25 23:00:00,11.375,11.375,0.0,11.375,-0.0637142857157168,False,False
2025-06-26 00:00:00,11.18,11.18,0.0,11.18,-0.0995999999999712,False,False
2025-06-26 01:00:00,11.507,11.507,0.0,11.507,-0.05765714285726131,False,False
2025-06-26 02:00:00,11.4,11.4,0.0,11.4,-0.03557142857177429,False,False
2025-06-26 03:00:00,11.307,11.307,0.0,11.307,-0.017800000001215406,False,False
2025-06-26 04:00:00,11.3,11.3,0.0,11.3,-0.0028857142863204094,False,False
2025-06-26 05:00:00,11.133,11.133,0.0,11.133,-0.027114285714533306,False,False
2025-06-26 06:00:00,11.1,11.1,0.0,11.1,-0.08122857143122701,False,False
2025-06-26 07:00:00,10.769,10.769,0.0,10.912,-0.09222857142906934,False,False
2025-06-26 08:00:00,10.7,10.7,0.0,10.912,-0.09062857142611284,False,False
2025-06-26 09:00:00,10.912,10.912,0.0,10.912,-0.07974285714042431,False,False
2025-06-26 10:00:00,11.044,11.044,0.0,11.044,-0.028828571428258863,False,False
2025-06-26 11:00:00,11.0,11.0,0.0,11.0,-0.0029714285705291334,False,False
2025-06-26 12:00:00,11.069,11.069,0.0,11.069,0.033742857142416156,False,False
2025-06-26 13:00:00,10.447,10.447,0.0,10.447,-0.05422857143036285,False,False
2025-06-26 14:00:00,10.229,10.229,0.0,10.229,-0.14677142857102957,False,False
2025-06-26 15:00:00,9.838,9.838,0.0,9.838,-0.25614285713667073,True,False
2025-06-26 16:00:00,10.594,10.594,0.0,10.594,-0.169742857140516,False,False
2025-06-26 17:00:00,10.187,10.187,0.0,10.187,-0.12457142857404555,False,False
2025-06-26 19:00:00,10.212,10.212,0.0,10.447,0.020214285715006625,False,False
2025-06-26 20:00:00,10.447,10.447,0.0,10.447,0.05844720497118556,False,False
2025-06-26 21:00:00,10.469,10.469,0.0,10.469,0.06639285714462333,False,False
2025-06-26 22:00:00,10.42,10.42,0.0,10.42,0.0022981366463722883,False,False
2025-06-26 23:00:00,10.012,10.012,0.0,10.012,-0.013871428569817342,False,False
2025-06-27 00:00:00,10.048,10.048,0.0,10.048,-0.09568571428355412,False,False
2025-06-27 01:00:00,10.633,10.633,0.0,10.633,-0.021171428569533576,False,False
2025-06-27 02:00:00,10.6,10.6,0.0,10.6,0.03800000000615303,False,False
2025-06-27 03:00:00,10.15,10.15,0.0,10.15,0.028542857139593477,False,False
2025-06-27 04:00:00,11.576,11.576,0.0,11.576,0.2312285714373637,False,False
2025-06-27 05:00:00,10.573,10.573,0.0,10.573,0.14297142857901582,False,False
2025-06-27 06:00:00,11.141,11.141,0.0,11.141,0.11100000000514981,False,False
2025-06-27 07:00:00,10.719,10.719,0.0,10.719,0.07328571428088153,False,False
2025-06-27 08:00:00,10.338,10.338,0.0,10.338,-0.03037142857011237,False,False
2025-06-27 09:00:00,10.887,10.887,0.0,10.887,-0.13062857142790493,False,False
2025-06-27 11:00:00,11.073,11.073,0.0,11.073,0.04127142857027246,False,False
2025-06-27 12:00:00,10.719,10.719,0.0,10.719,-0.0030993788839180133,False,False
2025-06-27 13:00:00,10.45,10.45,0.0,10.6,0.02110714285703469,False,False
2025-06-27 14:00:00,10.6,10.6,0.0,10.6,0.008503105592771561,False,False
2025-06-27 15:00:00,10.593,10.593,0.0,10.6,-0.06972857143160499,False,False
2025-06-27 16:00:00,10.831,10.831,0.0,10.831,-0.0447714285742667,False,False
2025-06-27 17:00:00,11.125,11.125,0.0,11.125,0.07780000000039498,False,False
2025-06-27 19:00:00,11.243,11.243,0.0,11.125,0.10829999999665574,False,False
2025-06-27 20:00:00,11.138,11.138,0.0,11.138,0.10196894409744875,False,False
2025-06-27 21:00:00,10.875,10.875,0.0,10.875,0.05139285714326737,False,False
2025-06-27 22:00:00,10.38,10.38,0.0,10.38,-0.06064596273204826,False,False
2025-06-27 23:00:00,11.112,11.112,0.0,11.112,-0.06202857142910286,False,False
2025-06-28 00:00:00,10.5,10.5,0.0,10.5,-0.1056571428563725,False,False
2025-06-28 01:00:00,10.569,10.569,0.0,10.569,-0.09251428571509215,False,False
2025-06-28 02:00:00,10.618,10.618,0.0,10.618,-0.03799999999850192,False,False
2025-06-28 03:00:00,10.6,10.6,0.0,10.6,-0.008942857145374556,False,False
2025-06-28 04:00:00,10.838,10.838,0.0,10.6,-0.06317142857188925,False,False
2025-06-28 05:00:00,10.593,10.593,0.0,10.593,0.015428571428696245,False,False
2025-06-28 06:00:00,10.075,10.075,0.0,10.075,-0.07271428571145815,False,False
2025-06-28 07:00:00,10.1,10.1,0.0,10.075,-0.12277142856956547,False,False
2025-06-28 08:00:00,10.033,10.033,0.0,10.033,-0.14079999999771803,False,False
2025-06-28 09:00:00,8.944,8.944,0.0,8.944,-0.2845714285595528,True,False
2025-06-28 10:00:00,8.512,8.512,0.0,8.512,-0.3954285714538493,True,False
2025-06-28 11:00:00,8.462,8.462,0.0,8.462,-0.3955142857257941,True,False
2025-06-28 12:00:00,10.319,10.319,0.0,10.319,-0.11214285713908213,False,False
2025-06-28 13:00:00,8.994,8.994,0.0,8.994,-0.0319999999836632,False,False
2025-06-28 14:00:00,8.733,8.733,0.0,8.733,0.06422857142895341,False,False
2025-06-28 15:00:00,8.293,8.293,0.0,8.293,-0.04591428570971606,False,False
2025-06-28 17:00:00,9.24,9.24,0.0,9.24,-0.042485714286141056,False,False
2025-06-28 18:00:00,9.407,9.407,0.0,9.407,-0.06755279503975078,False,False
2025-06-28 19:00:00,9.445,9.445,0.0,9.407,0.12621428571655546,False,False
2025-06-28 20:00:00,9.42,9.42,0.0,9.407,0.17052795030365905,False,False
2025-06-28 21:00:00,9.294,9.294,0.0,9.294,0.15577142856862936,False,False
2025-06-28 22:00:00,9.15,9.15,0.0,9.15,-0.022542857142061896,False,False
2025-06-28 23:00:00,9.036,9.036,0.0,9.036,-0.07825714285388458,False,False
2025-06-29 00:00:00,9.0,9.0,0.0,9.0,-0.09405714285468109,False,False
2025-06-29 01:00:00,8.618,8.618,0.0,8.618,-0.14117142857069784,False,False
2025-06-29 02:00:00,8.494,8.494,0.0,8.494,-0.16091428570517471,False,False
2025-06-29 03:00:00,8.429,8.429,0.0,8.429,-0.1603714285660877,False,False
2025-06-29 04:00:00,9.108,9.108,0.0,9.108,-0.042200000001439884,False,False
2025-06-29 06:00:00,9.033,9.033,0.0,9.033,0.044471428569774,False,False
2025-06-29 07:00:00,7.981,7.981,0.0,7.981,-0.02427950310606349,False,False
2025-06-29 08:00:00,8.379,8.379,0.0,8.379,-0.04700000000265682,False,False
2025-06-29 09:00:00,8.3,8.3,0.0,8.3,-0.08952795030185058,False,False
2025-06-29 10:00:00,9.62,9.62,0.0,8.3,-0.15049999999979863,False,False
2025-06-29 11:00:00,8.273,8.273,0.0,8.273,-0.08348571428825918,False,False
