msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 09:00:00,13.067,13.067,0.0,13.067,-0.0015714285839905754,False,False
2025-06-29 10:00:00,13.467,13.467,0.0,12.96,-0.13568571429103796,False,False
2025-06-29 11:00:00,12.927,12.927,0.0,12.927,-0.09651428571583158,False,False
2025-06-29 12:00:00,12.093,12.093,0.0,12.093,-0.1068857142958939,False,False
2025-06-29 13:00:00,12.069,12.069,0.0,12.069,-0.21171428569754017,True,False
2025-06-29 14:00:00,12.32,12.32,0.0,12.32,-0.20691428571642778,True,False
2025-06-29 15:00:00,11.621,11.621,0.0,11.621,-0.24399999999270663,True,False
2025-06-29 16:00:00,11.8,11.8,0.0,11.8,-0.19428571428375993,True,False
2025-06-29 17:00:00,11.753,11.753,0.0,11.753,-0.09159999999898497,True,False
2025-06-29 18:00:00,11.52,11.52,0.0,11.52,-0.1219142857215661,True,False
2025-06-29 19:00:00,10.987,10.987,0.0,10.987,-0.20042857142388554,True,False
2025-06-29 20:00:00,11.488,11.488,0.0,11.488,-0.09534285714176341,False,False
2025-06-29 21:00:00,10.8,10.8,0.0,10.8,-0.18080000000001664,False,False
2025-06-29 22:00:00,11.173,11.173,0.0,11.173,-0.13025714286119616,False,False
2025-06-29 23:00:00,11.231,11.231,0.0,11.231,-0.04499999999770318,False,False
2025-06-30 00:00:00,11.0,11.0,0.0,11.0,-0.009514285712737188,False,False
2025-06-30 01:00:00,10.524,10.524,0.0,10.524,-0.11891428571522364,False,False
2025-06-30 02:00:00,10.94,10.94,0.0,10.524,-0.10165714285763815,False,False
2025-06-30 03:00:00,10.512,10.512,0.0,10.512,-0.1686285714284818,False,False
2025-06-30 04:00:00,10.5,10.5,0.0,10.5,-0.14625714285931568,False,False
2025-06-30 05:00:00,9.444,9.444,0.0,10.5,-0.07382857142815168,False,False
2025-06-30 06:00:00,9.871,9.871,0.0,9.871,-0.09568571428346281,False,False
2025-06-30 07:00:00,11.212,11.212,0.0,11.212,0.04334285714403305,False,False
2025-06-30 08:00:00,11.82,11.82,0.0,11.82,0.22991428570888858,False,False
2025-06-30 09:00:00,11.38,11.38,0.0,11.38,0.277171428590808,False,False
2025-06-30 10:00:00,11.825,11.825,0.0,11.825,0.33599999999555,False,False
2025-06-30 11:00:00,11.213,11.213,0.0,11.213,0.23168571428944573,False,False
2025-06-30 12:00:00,11.544,11.544,0.0,11.544,0.008114285719093329,False,False
2025-06-30 14:00:00,10.773,10.773,0.0,10.773,-0.14272857143126316,False,False
2025-06-30 15:00:00,11.447,11.447,0.0,11.447,-0.06530434782271317,False,False
2025-06-30 16:00:00,10.575,10.575,0.0,10.575,-0.14475000000061278,False,False
2025-06-30 17:00:00,11.107,11.107,0.0,11.107,-0.07150931677299399,False,False
2025-06-30 18:00:00,10.431,10.431,0.0,10.431,-0.14065714285391182,False,False
2025-06-30 19:00:00,10.444,10.444,0.0,10.444,-0.11888571429903257,False,False
2025-06-30 20:00:00,10.033,10.033,0.0,10.431,-0.17568571428627705,False,False
2025-06-30 22:00:00,10.412,10.412,0.0,10.412,-0.06727142857238055,False,False
2025-06-30 23:00:00,10.907,10.907,0.0,10.907,-0.017142857146293364,False,False
2025-07-01 00:00:00,10.9,10.9,0.0,10.9,0.0826428571436794,False,False
2025-07-01 01:00:00,11.42,11.42,0.0,11.42,0.14983850932121764,False,False
2025-07-01 02:00:00,12.073,12.073,0.0,12.073,0.2659857142893007,False,False
2025-07-01 03:00:00,12.606,12.606,0.0,12.54,0.41880000000521367,False,False
2025-07-01 04:00:00,12.606,12.606,0.0,12.54,0.39251428573236047,False,False
2025-07-01 05:00:00,12.54,12.54,0.0,12.54,0.34362857141291614,False,False
2025-07-01 06:00:00,12.35,12.35,0.0,12.35,0.1728857142841182,False,False
2025-07-01 07:00:00,11.787,11.787,0.0,11.9,-0.04099999998903084,False,False
2025-07-01 08:00:00,11.793,11.793,0.0,11.793,-0.16699999999768392,False,False
2025-07-01 09:00:00,11.9,11.9,0.0,11.787,-0.18445714284455234,False,False
2025-07-01 10:00:00,11.255,11.255,0.0,11.255,-0.23488571429429203,True,False
2025-07-01 11:00:00,11.2,11.2,0.0,11.2,-0.21974285712825384,True,False
2025-07-01 12:00:00,10.912,10.912,0.0,10.912,-0.20717142855665577,True,False
2025-07-01 13:00:00,10.82,10.82,0.0,10.82,-0.21557142856290007,True,False
2025-07-01 14:00:00,10.907,10.907,0.0,10.907,-0.17122857143197848,False,False
2025-07-01 15:00:00,10.647,10.647,0.0,10.647,-0.1146000000020448,False,False
2025-07-01 16:00:00,10.819,10.819,0.0,10.819,-0.07465714285495824,False,False
2025-07-01 17:00:00,10.22,10.22,0.0,10.22,-0.10637142857483652,False,False
2025-07-01 18:00:00,10.273,10.273,0.0,10.273,-0.13211428571395706,False,False
2025-07-01 19:00:00,10.4,10.4,0.0,10.4,-0.12160000000031808,False,False
2025-07-01 20:00:00,10.22,10.22,0.0,10.22,-0.09539999999670937,False,False
2025-07-01 21:00:00,10.306,10.306,0.0,10.306,-0.06965714285449276,False,False
2025-07-01 22:00:00,9.831,9.831,0.0,9.831,-0.05788571428957536,False,False
2025-07-01 23:00:00,9.838,9.838,0.0,9.838,-0.10845714285751688,False,False
2025-07-02 00:00:00,9.76,9.76,0.0,9.76,-0.13774285713716597,False,False
2025-07-02 01:00:00,9.353,9.353,0.0,9.353,-0.17045714285555222,False,False
2025-07-02 02:00:00,9.894,9.894,0.0,9.894,-0.10205714285648887,False,False
2025-07-02 03:00:00,9.62,9.62,0.0,9.62,-0.03697142856930743,False,False
2025-07-02 04:00:00,9.5,9.5,0.0,9.5,-0.0448285714293148,False,False
2025-07-02 05:00:00,9.18,9.18,0.0,9.18,-0.0780857142866319,False,False
2025-07-02 06:00:00,9.038,9.038,0.0,9.038,-0.10962857142504244,False,False
2025-07-02 07:00:00,9.14,9.14,0.0,9.14,-0.166742857144228,False,False
2025-07-02 08:00:00,8.787,8.787,0.0,8.787,-0.1539142857183285,False,False
2025-07-02 09:00:00,9.007,9.007,0.0,9.007,-0.10119999999881507,False,False
2025-07-02 10:00:00,8.525,8.525,0.0,8.98,-0.04131428571418008,False,False
2025-07-02 11:00:00,8.98,8.98,0.0,8.98,-0.015714285714430374,False,False
2025-07-02 12:00:00,10.656,10.656,0.0,10.656,0.23234285713402797,False,False
2025-07-02 13:00:00,12.138,12.138,0.0,12.138,0.6200571429115809,False,False
2025-07-02 15:00:00,13.06,13.06,0.0,12.807,0.7480285714214465,False,False
2025-07-02 16:00:00,13.012,13.012,0.0,13.012,0.7524037267279319,False,False
2025-07-02 17:00:00,12.807,12.807,0.0,12.807,0.602214285693306,False,False
2025-07-02 18:00:00,12.54,12.54,0.0,12.54,0.28603726707613414,False,False
2025-07-02 19:00:00,12.638,12.638,0.0,12.638,0.05425714285989067,False,False
2025-07-02 20:00:00,12.2,12.2,0.0,12.2,-0.12639999999824325,False,False
2025-07-02 21:00:00,12.094,12.094,0.0,12.094,-0.18037142858370328,False,False
2025-07-02 23:00:00,12.18,12.18,0.0,12.18,-0.11508571428216069,False,False
2025-07-03 00:00:00,12.687,12.687,0.0,12.687,-0.010627329192041622,False,False
2025-07-03 01:00:00,12.287,12.287,0.0,12.287,0.00024999999932077553,False,False
2025-07-03 02:00:00,12.473,12.473,0.0,12.473,0.0585776397485077,False,False
2025-07-03 03:00:00,12.793,12.793,0.0,12.793,0.09908571428362523,False,False
2025-07-03 04:00:00,12.906,12.906,0.0,12.906,0.11811428570915085,False,False
2025-07-03 05:00:00,12.68,12.68,0.0,12.68,0.06119999999864765,False,False
2025-07-03 06:00:00,12.844,12.844,0.0,12.844,0.10054285714284433,False,False
2025-07-03 07:00:00,12.533,12.533,0.0,12.533,0.0064857142862147915,False,False
2025-07-03 08:00:00,11.975,11.975,0.0,11.975,-0.14414285713259933,False,False
2025-07-03 09:00:00,11.75,11.75,0.0,11.931,-0.2086000000027913,True,False
2025-07-03 10:00:00,11.75,11.75,0.0,11.75,-0.22705714286906847,True,False
2025-07-03 11:00:00,11.931,11.931,0.0,11.931,-0.19880000000371545,False,False
2025-07-03 12:00:00,11.331,11.331,0.0,11.331,-0.18065714286133283,False,False
2025-07-03 13:00:00,11.593,11.593,0.0,11.593,-0.10082857143072788,False,False
2025-07-03 14:00:00,11.469,11.469,0.0,11.469,-0.09660000000041313,False,False
2025-07-03 15:00:00,11.381,11.381,0.0,11.381,-0.0848285714275874,False,False
2025-07-03 16:00:00,11.053,11.053,0.0,11.053,-0.12468571428608081,False,False
2025-07-03 17:00:00,11.244,11.244,0.0,11.244,-0.061228571424073897,False,False
2025-07-03 19:00:00,10.631,10.631,0.0,10.631,-0.15017142856953603,False,False
2025-07-03 20:00:00,10.812,10.812,0.0,10.812,-0.12766459627555232,False,False
2025-07-03 21:00:00,10.706,10.706,0.0,10.706,-0.11142857142793808,False,False
2025-07-03 22:00:00,10.45,10.45,0.0,10.706,-0.08063354037167997,False,False
2025-07-03 23:00:00,10.65,10.65,0.0,10.65,-0.08048571428510974,False,False
2025-07-04 00:00:00,10.753,10.753,0.0,10.753,0.0035428571426330277,False,False
2025-07-04 01:00:00,10.875,10.875,0.0,10.875,0.011428571429453385,False,False
2025-07-04 02:00:00,11.207,11.207,0.0,11.207,0.08900000000297675,False,False
2025-07-04 03:00:00,12.162,12.162,0.0,12.162,0.25922857141501354,False,False
2025-07-04 04:00:00,13.0,13.0,0.0,13.0,0.46597142858217755,False,False
2025-07-04 05:00:00,12.543,12.543,0.0,12.543,0.4651428571791286,False,False
2025-07-04 06:00:00,13.525,13.525,0.0,13.525,0.5170285714344142,False,False
2025-07-04 07:00:00,13.473,13.473,0.0,13.473,0.42748571429548116,False,False
2025-07-04 08:00:00,12.844,12.844,0.0,12.844,0.16602857143231095,False,False
2025-07-04 09:00:00,12.213,12.213,0.0,12.213,-0.08811428571390025,False,False
2025-07-04 10:00:00,11.6,11.6,0.0,11.6,-0.26514285712004715,True,False
2025-07-04 11:00:00,11.84,11.84,0.0,11.84,-0.41928571426640954,True,False
2025-07-04 12:00:00,11.469,11.469,0.0,11.469,-0.389857142841043,True,False
2025-07-04 13:00:00,11.613,11.613,0.0,11.613,-0.23277142857237784,True,False
2025-07-04 15:00:00,11.225,11.225,0.0,11.225,-0.13161428571626402,True,False
2025-07-04 16:00:00,10.975,10.975,0.0,10.975,-0.11628571428348125,True,False
2025-07-04 17:00:00,10.527,10.527,0.0,10.527,-0.18982142856422757,True,False
2025-07-04 18:00:00,10.507,10.507,0.0,10.507,-0.1913913043479571,True,False
2025-07-04 19:00:00,10.06,10.06,0.0,10.06,-0.256228571417405,True,False
2025-07-04 20:00:00,10.094,10.094,0.0,10.094,-0.2405714285782648,True,False
2025-07-04 21:00:00,9.76,9.76,0.0,10.015,-0.18702857142919138,False,False
2025-07-04 22:00:00,10.015,10.015,0.0,10.015,-0.11434285714142589,False,False
2025-07-04 23:00:00,10.0,10.0,0.0,10.015,-0.07639999999951227,False,False
2025-07-05 00:00:00,10.62,10.62,0.0,10.62,0.07322857142477973,False,False
2025-07-05 01:00:00,10.933,10.933,0.0,10.933,0.1717142857164025,False,False
2025-07-05 02:00:00,11.293,11.293,0.0,10.933,0.22711428569992959,False,False
2025-07-05 03:00:00,10.953,10.953,0.0,10.933,0.21877142858245122,False,False
2025-07-05 04:00:00,10.538,10.538,0.0,10.538,0.10154285714513449,False,False
2025-07-05 05:00:00,10.056,10.056,0.0,10.056,-0.1144285714269476,False,False
2025-07-05 06:00:00,9.844,9.844,0.0,9.844,-0.24202857142052214,True,False
2025-07-05 07:00:00,9.7,9.7,0.0,9.7,-0.2832571428628559,True,False
2025-07-05 08:00:00,9.536,9.536,0.0,9.536,-0.277457142864835,True,False
2025-07-05 09:00:00,9.675,9.675,0.0,9.675,-0.17197142857210287,False,False
2025-07-05 10:00:00,9.6,9.6,0.0,9.6,-0.08431428571488594,False,False
2025-07-05 11:00:00,9.069,9.069,0.0,9.069,-0.11531428571908474,False,False
2025-07-05 12:00:00,8.993,8.993,0.0,8.993,-0.143171428569662,False,False
2025-07-05 13:00:00,8.833,8.833,0.0,8.833,-0.17405714285284246,False,False
2025-07-05 14:00:00,8.719,8.719,0.0,8.719,-0.204485714280914,True,False
2025-07-05 15:00:00,8.388,8.388,0.0,8.444,-0.19971428572064265,False,False
2025-07-05 16:00:00,8.427,8.427,0.0,8.427,-0.14202857143038175,False,False
2025-07-05 17:00:00,8.444,8.444,0.0,8.444,-0.12108571428814685,False,False
2025-07-05 18:00:00,8.091,8.091,0.0,8.2,-0.11448571428257852,False,False
2025-07-05 19:00:00,8.2,8.2,0.0,8.2,-0.09457142857392505,False,False
2025-07-05 20:00:00,8.127,8.127,0.0,8.127,-0.07171428571582379,False,False
2025-07-05 21:00:00,8.269,8.269,0.0,8.269,-0.04974285714064428,False,False
2025-07-05 22:00:00,7.913,7.913,0.0,7.913,-0.07202857142914984,False,False
2025-07-05 23:00:00,8.312,8.312,0.0,8.312,-0.00454285714276376,False,False
2025-07-06 00:00:00,8.162,8.162,0.0,8.162,0.00025714285670585694,False,False
2025-07-06 01:00:00,8.547,8.547,0.0,8.547,0.06222857143116982,False,False
2025-07-06 02:00:00,8.5,8.5,0.0,8.5,0.08305714285507473,False,False
2025-07-06 03:00:00,8.287,8.287,0.0,8.287,0.0805428571422725,False,False
2025-07-06 04:00:00,8.4,8.4,0.0,8.4,0.021942857141182912,False,False
2025-07-06 05:00:00,8.5,8.5,0.0,8.5,0.02960000000118168,False,False
2025-07-06 06:00:00,8.407,8.407,0.0,8.407,-0.016771428570167158,False,False
2025-07-06 07:00:00,8.647,8.647,0.0,8.407,-0.00014285714093952695,False,False
2025-07-06 08:00:00,8.275,8.275,0.0,8.275,-0.003771428572581264,False,False
2025-07-06 09:00:00,8.187,8.187,0.0,8.187,-0.04971428571543452,False,False
2025-07-06 10:00:00,7.787,7.787,0.0,7.787,-0.12448571428871456,False,False
2025-07-06 11:00:00,7.773,7.773,0.0,7.773,-0.14622857144472365,False,False
2025-07-06 12:00:00,7.65,7.65,0.0,7.773,-0.14502857143286985,False,False
2025-07-06 13:00:00,7.681,7.681,0.0,7.681,-0.12074285713673877,False,False
2025-07-06 15:00:00,7.893,7.893,0.0,7.65,-0.07114285714340426,False,False
2025-07-06 16:00:00,7.281,7.281,0.0,7.281,-0.07004347826280255,False,False
2025-07-06 17:00:00,7.307,7.307,0.0,7.307,-0.08617857142992484,False,False
2025-07-06 18:00:00,7.312,7.312,0.0,7.312,-0.08760248447247075,False,False
2025-07-06 19:00:00,7.062,7.062,0.0,7.062,-0.10030000000389595,False,False
2025-07-06 20:00:00,7.05,7.05,0.0,7.05,-0.10434285714412873,False,False
2025-07-06 21:00:00,7.073,7.073,0.0,7.073,-0.05888571428470081,False,False
2025-07-06 22:00:00,7.2,7.2,0.0,7.2,-0.036114285714207175,False,False
2025-07-06 23:00:00,7.3,7.3,0.0,7.3,0.010771428573297768,False,False
2025-07-07 00:00:00,7.619,7.619,0.0,7.619,0.10462857142850357,False,False
2025-07-07 01:00:00,7.173,7.173,0.0,7.619,0.13094285714749868,False,False
2025-07-07 02:00:00,7.756,7.756,0.0,7.756,0.14259999999740655,False,False
2025-07-07 03:00:00,7.993,7.993,0.0,7.993,0.15237142856765062,False,False
2025-07-07 04:00:00,7.962,7.962,0.0,7.962,0.13054285714385455,False,False
2025-07-07 05:00:00,8.02,8.02,0.0,8.02,0.0934571428530986,False,False
2025-07-07 06:00:00,8.04,8.04,0.0,8.04,0.08188571428576391,False,False
2025-07-07 07:00:00,8.1,8.1,0.0,8.1,0.05482857142833563,False,False
2025-07-07 08:00:00,7.708,7.708,0.0,7.708,-0.028314285714072688,False,False
2025-07-07 09:00:00,7.6,7.6,0.0,7.6,-0.07674285714908273,False,False
2025-07-07 10:00:00,7.831,7.831,0.0,7.831,-0.07591428571634339,False,False
2025-07-07 11:00:00,7.35,7.35,0.0,7.35,-0.12471428570857647,False,False
2025-07-07 12:00:00,7.244,7.244,0.0,7.244,-0.14637142857465343,False,False
2025-07-07 13:00:00,7.02,7.02,0.0,7.244,-0.1105428571423879,False,False
2025-07-07 14:00:00,7.169,7.169,0.0,7.169,-0.11491428571162293,False,False
2025-07-07 15:00:00,7.338,7.338,0.0,7.338,-0.08594285714521979,False,False
2025-07-07 16:00:00,6.907,6.907,0.0,6.907,-0.057371428568815656,False,False
2025-07-07 17:00:00,7.6,7.6,0.0,7.6,0.026799999997295862,False,False
2025-07-07 18:00:00,7.071,7.071,0.0,7.071,-8.57142867575686e-05,False,False
2025-07-07 19:00:00,6.988,6.988,0.0,6.988,-0.02894285714279998,False,False
2025-07-07 20:00:00,6.553,6.553,0.0,6.553,-0.12031428571838623,False,False
2025-07-07 21:00:00,6.812,6.812,0.0,6.812,-0.10568571427939695,False,False
2025-07-07 22:00:00,6.34,6.34,0.0,6.812,-0.14720000000208397,False,False
2025-07-07 23:00:00,7.494,7.494,0.0,7.494,0.05274285714078678,False,False
2025-07-08 00:00:00,8.794,8.794,0.0,8.794,0.33865714285663556,False,False
2025-07-08 01:00:00,9.44,9.44,0.0,9.44,0.6017999999945318,False,False
2025-07-08 02:00:00,9.7,9.7,0.0,9.7,0.6749714285702204,False,False
2025-07-08 03:00:00,11.28,11.28,0.0,11.28,0.8458285713777735,False,False
2025-07-08 04:00:00,12.6,12.6,0.0,12.6,0.9499428571239492,False,False
2025-07-08 05:00:00,13.656,13.656,0.0,12.6,0.8597142856893311,False,False
2025-07-08 06:00:00,13.587,13.587,0.0,12.6,0.7377142857344193,False,False
2025-07-08 07:00:00,12.369,12.369,0.0,12.369,0.49442857142006374,False,False
2025-07-08 08:00:00,11.653,11.653,0.0,11.653,0.03348571429709742,False,False
2025-07-08 09:00:00,11.081,11.081,0.0,11.081,-0.3047714285641404,True,True
2025-07-08 10:00:00,9.883,9.883,0.0,10.3,-0.4792285714325731,True,True
2025-07-08 11:00:00,10.3,10.3,0.0,9.883,-0.5818285714213098,True,True
2025-07-08 12:00:00,9.562,9.562,0.0,9.562,-0.5750285714511234,True,True
2025-07-08 13:00:00,9.281,9.281,0.0,9.281,-0.4809714285788248,True,True
2025-07-08 14:00:00,8.688,8.688,0.0,8.688,-0.4383714285802353,True,True
2025-07-08 15:00:00,8.438,8.438,0.0,8.438,-0.3764571428516727,True,True
2025-07-08 16:00:00,8.187,8.187,0.0,8.187,-0.35557142856632645,True,True
2025-07-08 17:00:00,7.913,7.913,0.0,7.913,-0.3364857142875081,True,True
2025-07-08 18:00:00,7.45,7.45,0.0,7.45,-0.335171428567314,True,True
2025-07-08 19:00:00,7.517,7.517,0.0,7.517,-0.25980000001896375,True,True
2025-07-08 20:00:00,7.073,7.073,0.0,7.073,-0.26565714287443615,True,True
2025-07-08 21:00:00,7.162,7.162,0.0,7.162,-0.21651428570117112,True,True
2025-07-08 22:00:00,7.073,7.073,0.0,7.073,-0.1573714285668794,False,False
2025-07-08 23:00:00,6.806,6.806,0.0,6.806,-0.12751428571309598,False,False
2025-07-09 00:00:00,6.953,6.953,0.0,6.953,-0.10600000000037343,False,False
2025-07-09 01:00:00,8.414,8.414,0.0,8.414,0.1660285714343983,False,False
2025-07-09 02:00:00,8.915,8.915,0.0,8.915,0.3695714285282506,False,False
2025-07-09 03:00:00,8.7,8.7,0.0,8.414,0.4140857142652839,False,False
2025-07-09 04:00:00,8.4,8.4,0.0,8.4,0.36725714286204186,False,False
2025-07-09 05:00:00,8.04,8.04,0.0,8.04,0.13977142858385372,False,False
2025-07-09 06:00:00,7.553,7.553,0.0,7.553,-0.1984000000042239,False,False
2025-07-09 07:00:00,7.231,7.231,0.0,7.231,-0.32465714286647807,True,False
2025-07-09 08:00:00,7.013,7.013,0.0,7.013,-0.3142571428581817,True,False
2025-07-09 09:00:00,6.694,6.694,0.0,6.694,-0.34094285713107975,True,False
2025-07-09 10:00:00,6.581,6.581,0.0,6.581,-0.28828571427219246,True,False
2025-07-09 11:00:00,6.558,6.558,0.0,6.558,-0.20697142856932846,True,False
2025-07-09 12:00:00,6.4,6.4,0.0,6.4,-0.16094285714644319,False,False
2025-07-09 13:00:00,6.488,6.488,0.0,6.488,-0.10085714285498495,False,False
2025-07-09 14:00:00,6.106,6.106,0.0,6.106,-0.09648571427845626,False,False
2025-07-09 15:00:00,6.181,6.181,0.0,6.181,-0.09337142856688939,False,False
2025-07-09 16:00:00,5.512,5.512,0.0,5.512,-0.17911428571470744,False,False
2025-07-09 17:00:00,5.919,5.919,0.0,5.919,-0.15022857143355287,False,False
2025-07-09 18:00:00,5.387,5.387,0.0,5.387,-0.19242857142780928,False,False
2025-07-09 19:00:00,5.817,5.817,0.0,5.817,-0.09771428571514211,False,False
2025-07-09 20:00:00,5.8,5.8,0.0,5.8,-0.04348571428740712,False,False
2025-07-09 21:00:00,5.247,5.247,0.0,5.247,-0.03577142857579345,False,False
2025-07-09 22:00:00,5.631,5.631,0.0,5.631,-0.053628571430505166,False,False
2025-07-09 23:00:00,4.975,4.975,0.0,4.975,-0.09060000001385987,False,False
2025-07-10 00:00:00,5.281,5.281,0.0,5.281,-0.13631428571809562,False,False
2025-07-10 01:00:00,4.827,4.827,0.0,4.827,-0.15482857143167775,False,False
2025-07-10 02:00:00,4.037,4.037,0.0,4.037,-0.2330285714206337,True,False
2025-07-10 03:00:00,4.093,4.093,0.0,4.093,-0.31308571429104626,True,False
2025-07-10 05:00:00,4.281,4.281,0.0,4.037,-0.21542857142623306,True,False
2025-07-10 06:00:00,3.92,3.92,0.0,3.92,-0.19878881987642225,False,False
2025-07-10 07:00:00,3.833,3.833,0.0,3.833,-0.11685714285701329,False,False
2025-07-10 08:00:00,3.506,3.506,0.0,3.506,-0.07816149067926755,False,False
2025-07-10 09:00:00,3.206,3.206,0.0,3.5,-0.11145714286579937,False,False
2025-07-10 10:00:00,3.369,3.369,0.0,3.369,-0.1407714285722151,False,False
2025-07-10 11:00:00,3.5,3.5,0.0,3.369,-0.11865714285300372,False,False
2025-07-10 12:00:00,3.343,3.343,0.0,3.343,-0.08548571428691981,False,False
2025-07-10 13:00:00,3.4,3.4,0.0,3.4,-0.028599999999430508,False,False
2025-07-10 14:00:00,3.144,3.144,0.0,3.343,-0.02051428571420009,False,False
2025-07-10 15:00:00,3.419,3.419,0.0,3.18,-0.027599999997697022,False,False
2025-07-10 16:00:00,3.18,3.18,0.0,3.18,-0.04259999999943472,False,False
2025-07-10 17:00:00,3.069,3.069,0.0,3.069,-0.0626571428573872,False,False
2025-07-10 18:00:00,3.093,3.093,0.0,3.093,-0.06734285714522874,False,False
2025-07-10 19:00:00,3.021,3.021,0.0,3.021,-0.056628571428769925,False,False
2025-07-10 20:00:00,3.04,3.04,0.0,3.04,-0.032942857141792424,False,False
2025-07-10 21:00:00,3.053,3.053,0.0,3.053,-0.02268571428560507,False,False
2025-07-10 22:00:00,2.987,2.987,0.0,2.987,-0.014599999999710773,False,False
2025-07-10 23:00:00,2.894,2.894,0.0,3.053,-0.008257142857153007,False,False
2025-07-11 00:00:00,3.153,3.153,0.0,3.153,0.0180857142853871,False,False
2025-07-11 01:00:00,4.007,4.007,0.0,4.007,0.14859999999041018,False,False
2025-07-11 02:00:00,5.8,5.8,0.0,5.8,0.482714285742574,False,False
2025-07-11 04:00:00,6.094,6.094,0.0,6.094,0.6097142857228923,False,False
2025-07-11 05:00:00,6.269,6.269,0.0,6.269,0.6056770186077914,False,False
2025-07-11 06:00:00,6.88,6.88,0.0,6.547,0.5357142857145997,False,False
2025-07-11 07:00:00,6.647,6.647,0.0,6.547,0.35424844720675697,False,False
2025-07-11 08:00:00,6.547,6.547,0.0,6.547,0.13657142857114155,False,False
2025-07-11 09:00:00,6.275,6.275,0.0,6.275,0.04968571428564997,False,False
2025-07-11 10:00:00,6.28,6.28,0.0,6.28,-0.02174285714458946,False,False
2025-07-11 11:00:00,6.108,6.108,0.0,6.108,-0.09337142857553055,False,False
2025-07-11 12:00:00,6.2,6.2,0.0,6.2,-0.08705714285462203,False,False
2025-07-11 13:00:00,6.775,6.775,0.0,6.775,0.021228571426281047,False,False
2025-07-11 14:00:00,6.68,6.68,0.0,6.2,0.03434285714158677,False,False
2025-07-11 15:00:00,6.138,6.138,0.0,6.138,0.004028571429043309,False,False
2025-07-11 16:00:00,6.06,6.06,0.0,6.06,-0.028599999997117136,False,False
2025-07-11 17:00:00,6.031,6.031,0.0,6.031,-0.08719999999132318,False,False
2025-07-11 18:00:00,5.873,5.873,0.0,5.873,-0.14557142857117264,False,False
2025-07-11 20:00:00,5.744,5.744,0.0,5.744,-0.07781428571450168,False,False
2025-07-11 21:00:00,5.433,5.433,0.0,5.66,-0.08121739130238084,False,False
2025-07-11 22:00:00,5.66,5.66,0.0,5.66,-0.07396428571611988,False,False
2025-07-11 23:00:00,5.638,5.638,0.0,5.638,-0.06382608695431446,False,False
2025-07-12 00:00:00,5.994,5.994,0.0,5.66,-0.036799999999174327,False,False
2025-07-12 01:00:00,5.847,5.847,0.0,5.638,-0.015771428571470802,False,False
2025-07-12 02:00:00,5.625,5.625,0.0,5.625,-0.006257142857546131,False,False
2025-07-12 03:00:00,5.383,5.383,0.0,5.383,-0.041314285710275685,False,False
2025-07-12 04:00:00,5.2,5.2,0.0,5.2,-0.0866857142849993,False,False
2025-07-12 05:00:00,4.712,4.712,0.0,4.712,-0.1798857142811401,False,False
2025-07-12 06:00:00,4.438,4.438,0.0,4.438,-0.254914285719522,True,False
2025-07-12 07:00:00,3.887,3.887,0.0,3.887,-0.3432285714376486,True,False
2025-07-12 08:00:00,3.707,3.707,0.0,3.707,-0.35979999999014095,True,False
2025-07-12 09:00:00,3.619,3.619,0.0,3.619,-0.32774285715102186,True,False
2025-07-12 10:00:00,3.475,3.475,0.0,3.475,-0.2520571428573941,True,False
2025-07-12 11:00:00,4.131,4.131,0.0,3.475,-0.17540000000156722,False,False
2025-07-12 13:00:00,3.219,3.219,0.0,3.219,-0.10434285714326971,False,False
2025-07-12 14:00:00,3.169,3.169,0.0,3.169,-0.09111801241959132,False,False
2025-07-12 15:00:00,3.362,3.362,0.0,3.362,-0.05853571428493965,False,False
2025-07-12 16:00:00,3.319,3.319,0.0,3.319,-0.03210559006250181,False,False
2025-07-12 17:00:00,3.35,3.35,0.0,3.35,-0.009657142857174948,False,False
2025-07-12 18:00:00,3.107,3.107,0.0,3.107,-0.001714285714466086,False,False
2025-07-12 19:00:00,2.981,2.981,0.0,3.125,-0.02725714286107577,False,False
2025-07-12 21:00:00,3.125,3.125,0.0,3.125,-0.047628571428983024,False,False
2025-07-12 22:00:00,3.131,3.131,0.0,3.131,-0.034590062111032445,False,False
2025-07-12 23:00:00,3.069,3.069,0.0,3.069,-0.02839285714231817,False,False
2025-07-13 00:00:00,3.125,3.125,0.0,3.069,-0.007428571428275413,False,False
2025-07-13 01:00:00,3.0,3.0,0.0,3.0,-0.019971428570975242,False,False
2025-07-13 02:00:00,2.962,2.962,0.0,2.962,-0.034514285714913315,False,False
2025-07-13 03:00:00,2.788,2.788,0.0,2.788,-0.06014285714253255,False,False
2025-07-13 04:00:00,2.767,2.767,0.0,2.767,-0.06831428571278017,False,False
2025-07-13 06:00:00,2.694,2.694,0.0,2.72,-0.06314285714285806,False,False
2025-07-13 07:00:00,2.72,2.72,0.0,2.72,-0.04791925465844085,False,False
2025-07-13 08:00:00,2.694,2.694,0.0,2.694,-0.03525000000000446,False,False
2025-07-13 09:00:00,2.425,2.425,0.0,2.553,-0.031229813664384834,False,False
2025-07-13 10:00:00,2.553,2.553,0.0,2.553,-0.03847142857022325,False,False
2025-07-13 11:00:00,2.538,2.538,0.0,2.425,-0.060485714287092124,False,False
