msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-20 05:00:00,3.894,3.894,0.0,3.894,-0.2027714285779222,True,False
2025-06-20 06:00:00,4.113,4.113,0.0,4.113,-0.19042857143549524,False,False
2025-06-20 07:00:00,3.847,3.847,0.0,3.847,-0.15440000000079565,False,False
2025-06-20 08:00:00,3.875,3.875,0.0,3.875,-0.06880000000286456,False,False
2025-06-20 09:00:00,3.788,3.788,0.0,3.788,-0.0732285714279673,False,False
2025-06-20 11:00:00,3.756,3.756,0.0,3.756,-0.0403428571447592,False,False
2025-06-20 12:00:00,3.753,3.753,0.0,3.753,-0.047763975155486055,False,False
2025-06-20 13:00:00,3.556,3.556,0.0,3.66,-0.02989285714176858,False,False
2025-06-20 14:00:00,3.66,3.66,0.0,3.66,-0.033416149068458134,False,False
2025-06-20 15:00:00,3.633,3.633,0.0,3.66,-0.025099999999635945,False,False
2025-06-20 16:00:00,4.087,4.087,0.0,4.087,0.03931428571072946,False,False
2025-06-20 17:00:00,4.333,4.333,0.0,4.333,0.11945714286246417,False,False
2025-06-20 18:00:00,4.55,4.55,0.0,4.55,0.19702857141772948,False,False
2025-06-20 19:00:00,4.6,4.6,0.0,4.6,0.21760000000184943,False,False
2025-06-20 20:00:00,4.413,4.413,0.0,4.413,0.15774285714408784,False,False
2025-06-20 21:00:00,4.487,4.487,0.0,4.487,0.06542857142824889,False,False
2025-06-20 22:00:00,4.587,4.587,0.0,4.587,0.025542857143659555,False,False
2025-06-20 23:00:00,4.307,4.307,0.0,4.307,-0.03371428571238946,False,False
2025-06-21 00:00:00,4.519,4.519,0.0,4.519,-0.01779999999975799,False,False
2025-06-21 01:00:00,5.413,5.413,0.0,5.413,0.1375999999940233,False,False
2025-06-21 02:00:00,5.953,5.953,0.0,5.953,0.2862857142741441,False,False
2025-06-21 03:00:00,5.923,5.923,0.0,5.923,0.35748571429487547,False,False
2025-06-21 04:00:00,6.0,6.0,0.0,6.0,0.3776285714173056,False,False
2025-06-21 05:00:00,5.913,5.913,0.0,5.913,0.24860000000552865,False,False
2025-06-21 06:00:00,5.707,5.707,0.0,5.707,0.04077142857372819,False,False
2025-06-21 07:00:00,5.32,5.32,0.0,5.32,-0.111428571427686,False,False
2025-06-21 08:00:00,5.9,5.9,0.0,5.9,-0.06745714285687399,False,False
2025-06-21 09:00:00,6.013,6.013,0.0,6.013,-0.010314285715031454,False,False
2025-06-21 10:00:00,5.55,5.55,0.0,5.55,-0.009057142856070625,False,False
2025-06-21 11:00:00,6.006,6.006,0.0,6.006,0.06565714285328714,False,False
2025-06-21 13:00:00,6.069,6.069,0.0,6.069,0.0882571428565798,False,False
2025-06-21 14:00:00,6.213,6.213,0.0,6.213,0.054391304346550574,False,False
2025-06-21 15:00:00,6.447,6.447,0.0,6.213,0.07103571428822672,False,False
2025-06-21 16:00:00,6.547,6.547,0.0,6.213,0.09585093167597379,False,False
2025-06-21 17:00:00,6.013,6.013,0.0,6.013,0.014942857142750768,False,False
2025-06-21 18:00:00,5.973,5.973,0.0,5.973,-0.03085714285743878,False,False
2025-06-21 19:00:00,5.567,5.567,0.0,5.612,-0.11214285713847225,False,False
2025-06-21 21:00:00,5.612,5.612,0.0,5.612,-0.11791428572207825,False,False
2025-06-21 22:00:00,5.573,5.573,0.0,5.573,-0.10667080745214388,False,False
2025-06-21 23:00:00,6.1,6.1,0.0,6.1,-0.019249999999241155,False,False
2025-06-22 00:00:00,6.087,6.087,0.0,6.087,0.0396832298166555,False,False
2025-06-22 01:00:00,5.788,5.788,0.0,5.788,0.0685428571435583,False,False
2025-06-22 02:00:00,5.875,5.875,0.0,5.875,0.055628571427454046,False,False
2025-06-22 03:00:00,5.74,5.74,0.0,5.74,-0.0039714285762600665,False,False
2025-06-22 05:00:00,5.45,5.45,0.0,5.875,-0.04608571428555677,False,False
2025-06-22 06:00:00,6.287,6.287,0.0,6.287,0.031341614905907464,False,False
2025-06-22 07:00:00,6.506,6.506,0.0,6.506,0.11117857142516895,False,False
2025-06-22 08:00:00,6.344,6.344,0.0,6.287,0.11031055900645177,False,False
2025-06-22 09:00:00,6.269,6.269,0.0,6.269,0.10588571428365598,False,False
2025-06-22 10:00:00,6.1,6.1,0.0,6.1,0.024342857141989017,False,False
2025-06-22 11:00:00,5.825,5.825,0.0,5.853,-0.09731428570698496,False,False
2025-06-22 13:00:00,5.853,5.853,0.0,5.825,-0.11798571428494796,False,False
2025-06-22 14:00:00,5.775,5.775,0.0,5.775,-0.0933850931695712,False,False
2025-06-22 15:00:00,5.687,5.687,0.0,5.687,-0.08657142856910885,False,False
2025-06-22 16:00:00,5.456,5.456,0.0,5.68,-0.061006211178638435,False,False
2025-06-22 17:00:00,5.66,5.66,0.0,5.68,-0.03415714285744783,False,False
2025-06-22 18:00:00,5.68,5.68,0.0,5.68,-0.029057142857705172,False,False
2025-06-22 19:00:00,5.993,5.993,0.0,5.993,0.030542857141982845,False,False
2025-06-22 20:00:00,6.045,6.045,0.0,6.045,0.07797142857688424,False,False
2025-06-22 21:00:00,6.1,6.1,0.0,6.04,0.09165714285655174,False,False
2025-06-22 22:00:00,6.04,6.04,0.0,6.04,0.08377142857282617,False,False
2025-06-22 23:00:00,5.887,5.887,0.0,6.1,0.06388571428523553,False,False
2025-06-23 00:00:00,6.1,6.1,0.0,6.1,0.02000000000049082,False,False
2025-06-23 01:00:00,6.22,6.22,0.0,6.22,0.03185714285654688,False,False
2025-06-23 02:00:00,6.66,6.66,0.0,6.4,0.066857142851871,False,False
2025-06-23 03:00:00,6.425,6.425,0.0,6.4,0.08057142856997762,False,False
2025-06-23 04:00:00,6.4,6.4,0.0,6.4,0.0737142857156127,False,False
2025-06-23 05:00:00,6.4,6.4,0.0,6.4,0.05828571428478231,False,False
2025-06-23 06:00:00,6.4,6.4,0.0,6.4,0.025714285714157344,False,False
2025-06-23 07:00:00,6.667,6.667,0.0,6.4,2.846126922185648e-16,False,False
2025-06-23 08:00:00,6.4,6.4,0.0,6.4,2.856060380412493e-16,False,False
2025-06-23 09:00:00,6.453,6.453,0.0,6.453,0.007571428571813924,False,False
2025-06-23 10:00:00,6.362,6.362,0.0,6.362,-0.0008857142858636442,False,False
2025-06-23 11:00:00,6.231,6.231,0.0,6.231,-0.025885714285525305,False,False
2025-06-23 12:00:00,6.357,6.357,0.0,6.357,-0.023228571425581625,False,False
2025-06-23 13:00:00,6.3,6.3,0.0,6.3,-0.026257142857653935,False,False
2025-06-23 14:00:00,6.406,6.406,0.0,6.406,-0.00842857142894186,False,False
2025-06-23 15:00:00,6.356,6.356,0.0,6.356,0.01251428571479211,False,False
2025-06-23 16:00:00,6.047,6.047,0.0,6.047,-0.023342857141955557,False,False
2025-06-23 17:00:00,6.212,6.212,0.0,6.212,-0.043828571426359104,False,False
2025-06-23 18:00:00,6.044,6.044,0.0,6.044,-0.0620285714285962,False,False
2025-06-23 19:00:00,6.053,6.053,0.0,6.053,-0.07245714285612166,False,False
2025-06-23 20:00:00,5.907,5.907,0.0,5.907,-0.06842857142832896,False,False
2025-06-23 22:00:00,5.594,5.594,0.0,5.594,-0.08432857142754178,False,False
2025-06-23 23:00:00,5.556,5.556,0.0,5.556,-0.11279503105933932,False,False
2025-06-24 00:00:00,5.133,5.133,0.0,5.167,-0.14064285714644115,False,False
2025-06-24 01:00:00,5.167,5.167,0.0,5.167,-0.15488198758384092,False,False
2025-06-24 02:00:00,4.831,4.831,0.0,4.831,-0.17407142857017388,False,False
2025-06-24 03:00:00,4.475,4.475,0.0,4.831,-0.17114285714216243,False,False
2025-06-24 04:00:00,4.053,4.053,0.0,4.831,-0.1419714285710968,False,False
2025-06-24 05:00:00,6.05,6.05,0.0,6.05,0.09734285713610555,False,False
2025-06-24 06:00:00,6.625,6.625,0.0,6.625,0.31277142855345746,False,False
2025-06-24 07:00:00,7.14,7.14,0.0,6.625,0.4448857142665027,False,False
2025-06-24 08:00:00,6.983,6.983,0.0,6.625,0.4264857142823671,False,False
2025-06-24 09:00:00,6.487,6.487,0.0,6.487,0.2858571428638981,False,False
2025-06-24 10:00:00,6.1,6.1,0.0,6.1,-0.004685714293574892,False,False
2025-06-24 11:00:00,5.96,5.96,0.0,5.975,-0.1417999999962223,False,False
2025-06-24 12:00:00,5.975,5.975,0.0,5.96,-0.1617714285587924,False,False
2025-06-24 13:00:00,5.64,5.64,0.0,5.64,-0.1894571428428009,False,False
2025-06-24 15:00:00,5.3,5.3,0.0,5.3,-0.18322857143290308,False,False
2025-06-24 16:00:00,5.212,5.212,0.0,5.212,-0.15936024844304178,False,False
2025-06-24 17:00:00,5.1,5.1,0.0,5.1,-0.1593214285696922,False,False
2025-06-24 18:00:00,4.819,4.819,0.0,4.819,-0.1725279503089557,False,False
2025-06-24 19:00:00,4.688,4.688,0.0,4.688,-0.15732857142350543,False,False
2025-06-24 20:00:00,4.533,4.533,0.0,4.533,-0.16251428570857265,False,False
2025-06-24 21:00:00,4.72,4.72,0.0,4.72,-0.12262857142625906,False,False
2025-06-24 22:00:00,4.35,4.35,0.0,4.35,-0.12005714285791352,False,False
2025-06-24 23:00:00,4.5,4.5,0.0,4.5,-0.06920000000079174,False,False
2025-06-25 00:00:00,3.944,3.944,0.0,4.5,-0.040257142856282256,False,False
2025-06-25 01:00:00,6.107,6.107,0.0,6.107,0.21028571429391982,False,False
2025-06-25 03:00:00,6.912,6.912,0.0,6.912,0.42197142857131786,False,False
2025-06-25 04:00:00,6.931,6.931,0.0,6.912,0.5052236024909457,False,False
2025-06-25 05:00:00,6.924,6.924,0.0,6.912,0.4594642857113373,False,False
2025-06-25 06:00:00,6.72,6.72,0.0,6.72,0.32937267080222266,False,False
2025-06-25 07:00:00,6.653,6.653,0.0,6.653,0.07168571428468265,False,False
2025-06-25 08:00:00,6.143,6.143,0.0,6.25,-0.12225714285258606,False,False
2025-06-25 09:00:00,6.25,6.25,0.0,6.143,-0.16851428570644109,False,False
2025-06-25 10:00:00,5.956,5.956,0.0,5.956,-0.19754285713260833,False,False
2025-06-25 11:00:00,5.65,5.65,0.0,5.65,-0.2156571428554051,True,False
2025-06-25 12:00:00,5.6,5.6,0.0,5.6,-0.2072000000021576,True,False
2025-06-25 13:00:00,5.573,5.573,0.0,5.573,-0.15200000000302,True,False
2025-06-25 14:00:00,5.2,5.2,0.0,5.2,-0.16897142857378866,True,False
2025-06-25 15:00:00,4.844,4.844,0.0,4.844,-0.1982000000137446,True,False
2025-06-25 16:00:00,4.733,4.733,0.0,4.733,-0.20645714284660105,True,False
2025-06-25 17:00:00,4.55,4.55,0.0,4.55,-0.2321714285696148,True,False
2025-06-25 18:00:00,4.34,4.34,0.0,4.34,-0.23502857143556086,True,False
2025-06-25 19:00:00,4.181,4.181,0.0,4.181,-0.19400000000125897,False,False
2025-06-25 20:00:00,4.073,4.073,0.0,4.073,-0.16345714285514723,False,False
2025-06-25 21:00:00,4.1,4.1,0.0,4.1,-0.1358571428590387,False,False
2025-06-25 22:00:00,3.967,3.967,0.0,3.967,-0.10694285714315596,False,False
2025-06-25 23:00:00,3.881,3.881,0.0,3.881,-0.08314285714409023,False,False
2025-06-26 00:00:00,8.38,8.38,0.0,8.38,0.5796000000077828,False,False
2025-06-26 01:00:00,7.744,7.744,0.0,7.744,0.8888285714235195,False,False
2025-06-26 02:00:00,8.053,8.053,0.0,8.053,1.0169999999752901,False,False
2025-06-26 03:00:00,8.1,8.1,0.0,7.744,0.8789999999661654,False,False
2025-06-26 04:00:00,7.567,7.567,0.0,7.567,0.4808857142894971,False,False
2025-06-26 05:00:00,7.167,7.167,0.0,7.167,-0.19728571428309657,False,False
2025-06-26 06:00:00,6.277,6.277,0.0,6.277,-0.2905714285863046,True,False
2025-06-26 07:00:00,6.2,6.2,0.0,6.2,-0.4018857142889125,True,False
2025-06-26 08:00:00,5.831,5.831,0.0,5.831,-0.415885714274929,True,False
2025-06-26 09:00:00,5.469,5.469,0.0,5.638,-0.39228571427218495,True,False
2025-06-26 10:00:00,5.638,5.638,0.0,5.469,-0.30788571428669703,True,False
2025-06-26 11:00:00,5.112,5.112,0.0,5.112,-0.2346000000023331,True,False
2025-06-26 12:00:00,4.919,4.919,0.0,4.919,-0.24945714285353154,True,False
2025-06-26 13:00:00,4.531,4.531,0.0,4.531,-0.25754285715141534,True,False
2025-06-26 14:00:00,4.244,4.244,0.0,4.244,-0.28505714285840467,True,False
2025-06-26 15:00:00,3.873,3.873,0.0,3.873,-0.3134857142800709,True,False
2025-06-26 16:00:00,3.709,3.709,0.0,3.709,-0.2982857142757252,True,False
2025-06-26 17:00:00,3.7,3.7,0.0,3.7,-0.2551999999985348,True,False
2025-06-26 18:00:00,3.647,3.647,0.0,3.647,-0.17759999999719284,False,False
2025-06-26 19:00:00,3.438,3.438,0.0,3.438,-0.13477142857531965,False,False
2025-06-26 20:00:00,3.262,3.262,0.0,3.262,-0.11202857142801684,False,False
2025-06-26 21:00:00,3.1,3.1,0.0,3.1,-0.13051428571255835,False,False
2025-06-26 22:00:00,2.993,2.993,0.0,3.1,-0.1376285714311198,False,False
2025-06-26 23:00:00,2.747,2.747,0.0,3.1,-0.11174285713895349,False,False
2025-06-27 00:00:00,6.806,6.806,0.0,6.806,0.4672571428415059,False,False
2025-06-27 01:00:00,6.942,6.942,0.0,6.942,0.8433714285499585,False,False
2025-06-27 02:00:00,7.0,7.0,0.0,7.0,0.9923428572181908,False,False
2025-06-27 03:00:00,7.36,7.36,0.0,7.125,0.9131714285449195,False,False
2025-06-27 04:00:00,7.125,7.125,0.0,7.125,0.603999999986918,False,False
2025-06-27 05:00:00,7.287,7.287,0.0,7.125,0.06482857143035253,False,False
2025-06-27 06:00:00,6.327,6.327,0.0,6.327,-0.07714285714899656,False,False
2025-06-27 07:00:00,6.225,6.225,0.0,6.225,-0.17911428570371649,False,False
2025-06-27 08:00:00,5.687,5.687,0.0,5.687,-0.3053714285763392,True,False
2025-06-27 09:00:00,5.319,5.319,0.0,5.319,-0.38417142858667047,True,False
2025-06-27 10:00:00,4.985,4.985,0.0,5.106,-0.3901999999908432,True,False
2025-06-27 11:00:00,5.0,5.0,0.0,5.0,-0.2960000000086194,True,False
2025-06-27 12:00:00,5.106,5.106,0.0,4.985,-0.24211428572257634,True,False
2025-06-27 13:00:00,4.793,4.793,0.0,4.793,-0.15937142857097802,True,False
2025-06-27 14:00:00,4.562,4.562,0.0,4.562,-0.13539999999806993,True,False
2025-06-27 15:00:00,4.194,4.194,0.0,4.194,-0.1733142857057114,True,False
2025-06-27 16:00:00,4.013,4.013,0.0,4.013,-0.21539999998891246,True,False
2025-06-27 17:00:00,3.793,3.793,0.0,3.793,-0.2476571428605805,True,False
2025-06-27 18:00:00,3.812,3.812,0.0,3.812,-0.2112285714267064,True,False
2025-06-27 19:00:00,3.3,3.3,0.0,3.72,-0.1593142857140451,False,False
2025-06-27 20:00:00,3.469,3.469,0.0,3.469,-0.12814285713907417,False,False
2025-06-27 21:00:00,3.72,3.72,0.0,3.72,-0.07225714285580921,False,False
2025-06-27 22:00:00,3.4,3.4,0.0,3.4,-0.07120000000252621,False,False
2025-06-27 23:00:00,3.253,3.253,0.0,3.253,-0.10011428571815306,False,False
2025-06-28 00:00:00,3.325,3.325,0.0,3.325,-0.08408571428323354,False,False
2025-06-28 01:00:00,6.3,6.3,0.0,6.3,0.36637142858037347,False,False
2025-06-28 02:00:00,7.147,7.147,0.0,6.3,0.6192000000092855,False,False
2025-06-28 03:00:00,6.331,6.331,0.0,6.3,0.7604571428654926,False,False
2025-06-28 04:00:00,5.708,5.708,0.0,5.708,0.6057142857308275,False,False
2025-06-28 05:00:00,5.7,5.7,0.0,5.7,0.28854285712341504,False,False
2025-06-28 06:00:00,5.067,5.067,0.0,5.067,-0.2444857142794521,True,False
2025-06-28 07:00:00,4.612,4.612,0.0,4.612,-0.34705714285338257,True,False
2025-06-28 08:00:00,4.18,4.18,0.0,4.18,-0.4148857142799854,True,False
2025-06-28 09:00:00,3.64,3.64,0.0,3.64,-0.438714285700122,True,False
2025-06-28 10:00:00,3.169,3.169,0.0,3.169,-0.4962285714598577,True,False
2025-06-28 11:00:00,3.159,3.159,0.0,3.159,-0.4116857142951323,True,False
2025-06-28 12:00:00,2.7,2.7,0.0,2.7,-0.37411428570430644,True,False
2025-06-28 13:00:00,2.7,2.7,0.0,2.7,-0.2922857142955552,True,False
2025-06-28 14:00:00,2.7,2.7,0.0,2.7,-0.18760000000703583,False,False
2025-06-28 15:00:00,2.607,2.607,0.0,2.607,-0.119628571425893,False,False
2025-06-28 16:00:00,2.541,2.541,0.0,2.541,-0.09625714285681,False,False
2025-06-28 17:00:00,2.427,2.427,0.0,2.427,-0.055285714285354434,False,False
2025-06-28 18:00:00,2.253,2.253,0.0,2.253,-0.08914285714037995,False,False
2025-06-28 19:00:00,2.16,2.16,0.0,2.16,-0.11074285714610468,False,False
2025-06-28 20:00:00,2.119,2.119,0.0,2.119,-0.10734285714822508,False,False
2025-06-28 21:00:00,1.925,1.925,0.0,2.0,-0.10634285713844412,False,False
2025-06-28 22:00:00,2.0,2.0,0.0,2.0,-0.08385714285661766,False,False
2025-06-28 23:00:00,1.911,1.911,0.0,2.0,-0.053257142856034785,False,False
2025-06-29 00:00:00,6.288,6.288,0.0,6.288,0.5795142856998459,False,False
2025-06-29 01:00:00,7.278,7.278,0.0,7.278,1.1045428571160922,False,False
2025-06-29 02:00:00,7.618,7.618,0.0,7.618,1.3774857141974708,False,False
2025-06-29 03:00:00,7.893,7.893,0.0,7.893,1.3516857142532583,False,False
2025-06-29 04:00:00,7.488,7.488,0.0,7.488,0.9312857142923854,False,False
2025-06-29 05:00:00,7.853,7.853,0.0,7.853,0.2494285714285645,False,False
2025-06-29 06:00:00,7.125,7.125,0.0,7.125,-0.013285714288603872,False,False
2025-06-29 07:00:00,6.75,6.75,0.0,6.75,-0.17940000000520165,False,False
2025-06-29 08:00:00,6.8,6.8,0.0,6.8,-0.2401999999986801,True,True
2025-06-29 09:00:00,6.8,6.8,0.0,6.8,-0.19925714287027205,True,True
2025-06-29 10:00:00,4.22,4.22,0.0,4.22,-0.5454285714514404,True,True
