msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-30 01:00:00,2.225,2.225,0.0,2.225,-0.023885714285852608,False,False
2025-06-30 02:00:00,2.307,2.307,0.0,2.307,0.017657142857437007,False,False
2025-06-30 03:00:00,2.287,2.287,0.0,2.287,0.0243142857142504,False,False
2025-06-30 04:00:00,2.094,2.094,0.0,2.094,-0.00191428571379626,False,False
2025-06-30 05:00:00,2.067,2.067,0.0,2.067,-0.0250857142877052,False,False
2025-06-30 06:00:00,2.156,2.156,0.0,2.156,-0.03594285714192093,False,False
2025-06-30 07:00:00,2.024,2.024,0.0,2.024,-0.05242857142873982,False,False
2025-06-30 09:00:00,1.744,1.744,0.0,1.744,-0.074399999997512,False,False
2025-06-30 10:00:00,1.888,1.888,0.0,1.888,-0.05308695652039614,False,False
2025-06-30 11:00:00,1.85,1.85,0.0,1.85,-0.05239285714090624,False,False
2025-06-30 12:00:00,1.633,1.633,0.0,1.633,-0.07123602484458308,False,False
2025-06-30 13:00:00,1.633,1.633,0.0,1.633,-0.05964285714364117,False,False
2025-06-30 14:00:00,1.687,1.687,0.0,1.687,-0.036199999996622115,False,False
2025-06-30 15:00:00,1.788,1.788,0.0,1.788,-0.02825714285807985,False,False
2025-06-30 16:00:00,1.559,1.559,0.0,1.559,-0.026742857143646215,False,False
2025-06-30 17:00:00,1.56,1.56,0.0,1.56,-0.013885714284814882,False,False
2025-06-30 18:00:00,1.5,1.5,0.0,1.5,-0.03642857142695788,False,False
2025-06-30 19:00:00,1.344,1.344,0.0,1.467,-0.056085714289733093,False,False
2025-06-30 20:00:00,1.467,1.467,0.0,1.467,-0.05545714285733937,False,False
2025-06-30 21:00:00,1.413,1.413,0.0,1.413,-0.029771428570794893,False,False
2025-06-30 22:00:00,5.212,5.212,0.0,5.212,0.5142571428564725,False,False
2025-06-30 23:00:00,5.35,5.35,0.0,5.35,0.8694571428532243,False,False
2025-07-01 00:00:00,5.65,5.65,0.0,5.65,1.0389428570734032,False,False
2025-07-01 01:00:00,5.3,5.3,0.0,5.3,0.914685714281977,False,False
2025-07-01 02:00:00,5.5,5.5,0.0,5.5,0.5999714285602566,False,False
2025-07-01 03:00:00,5.653,5.653,0.0,5.653,0.06585714285650367,False,False
2025-07-01 04:00:00,6.394,6.394,0.0,6.394,0.1551142857225842,False,False
2025-07-01 05:00:00,6.644,6.644,0.0,6.394,0.2044285714057691,False,False
2025-07-01 06:00:00,6.918,6.918,0.0,6.394,0.25408571427681714,False,False
2025-07-01 07:00:00,6.26,6.26,0.0,6.26,0.1720857142788718,False,False
2025-07-01 08:00:00,6.1,6.1,0.0,6.1,0.052371428573161544,False,False
2025-07-01 09:00:00,5.52,5.52,0.0,5.52,-0.15388571427256192,False,False
2025-07-01 10:00:00,4.88,4.88,0.0,4.88,-0.29577142858211414,True,False
2025-07-01 11:00:00,4.706,4.706,0.0,4.706,-0.3759999999646635,True,False
2025-07-01 13:00:00,4.381,4.381,0.0,4.381,-0.3443714285751094,True,False
2025-07-01 14:00:00,4.162,4.162,0.0,4.162,-0.2986521739129663,True,False
2025-07-01 15:00:00,3.906,3.906,0.0,3.906,-0.23582142857073257,True,False
2025-07-01 16:00:00,3.753,3.753,0.0,3.753,-0.19069565218467882,False,False
2025-07-01 17:00:00,3.531,3.531,0.0,3.593,-0.1917857142878573,False,False
2025-07-01 18:00:00,3.593,3.593,0.0,3.531,-0.17457142857128322,False,False
2025-07-01 19:00:00,3.316,3.316,0.0,3.316,-0.15757142857168613,False,False
2025-07-01 20:00:00,3.055,3.055,0.0,3.055,-0.16079999999602573,False,False
2025-07-01 21:00:00,3.0,3.0,0.0,3.047,-0.1531142857197946,False,False
2025-07-01 22:00:00,3.047,3.047,0.0,3.047,-0.12694285714806425,False,False
2025-07-01 23:00:00,2.867,2.867,0.0,2.867,-0.11814285714484782,False,False
2025-07-02 00:00:00,3.144,3.144,0.0,3.144,-0.04068571428639969,False,False
2025-07-02 01:00:00,3.331,3.331,0.0,3.331,0.042599999999521417,False,False
2025-07-02 02:00:00,3.25,3.25,0.0,3.25,0.06125714285388007,False,False
2025-07-02 03:00:00,3.119,3.119,0.0,3.119,0.04845714285477236,False,False
2025-07-02 04:00:00,3.073,3.073,0.0,3.073,0.02497142856950945,False,False
2025-07-02 05:00:00,3.153,3.153,0.0,3.153,-0.024571428572632323,False,False
2025-07-02 06:00:00,3.2,3.2,0.0,3.2,-0.02834285714361879,False,False
2025-07-02 07:00:00,3.175,3.175,0.0,3.153,-0.004628571428918634,False,False
2025-07-02 08:00:00,3.088,3.088,0.0,3.088,0.0037714285717228456,False,False
2025-07-02 09:00:00,2.481,2.481,0.0,2.481,-0.09148571427822581,False,False
2025-07-02 10:00:00,2.256,2.256,0.0,2.256,-0.19162857142759704,False,False
2025-07-02 11:00:00,2.394,2.394,0.0,2.394,-0.20937142856784385,True,False
2025-07-02 12:00:00,2.206,2.206,0.0,2.206,-0.20119999999471325,True,False
2025-07-02 13:00:00,2.32,2.32,0.0,2.32,-0.12934285714109547,False,False
2025-07-02 14:00:00,1.988,1.988,0.0,1.988,-0.07031428571342986,False,False
2025-07-03 07:00:00,2.493,2.493,0.0,1.988,-0.014432171581783478,False,False
2025-07-03 08:00:00,1.882,1.882,0.0,1.882,-0.016437521396784286,False,False
2025-07-03 09:00:00,1.86,1.86,0.0,1.86,-0.014287809349152684,False,False
2025-07-03 10:00:00,1.718,1.718,0.0,1.718,-0.016390277302211542,False,False
2025-07-03 11:00:00,1.586,1.586,0.0,1.586,-0.012344235925027954,False,False
2025-07-03 12:00:00,1.6,1.6,0.0,1.6,-0.0848571428608793,False,False
2025-07-03 13:00:00,1.325,1.325,0.0,1.438,-0.08948571428721076,False,False
2025-07-03 14:00:00,1.438,1.438,0.0,1.438,-0.08388571428496269,False,False
2025-07-03 15:00:00,1.412,1.412,0.0,1.412,-0.061028571426994756,False,False
2025-07-03 16:00:00,1.531,1.531,0.0,1.412,-0.0409714285709192,False,False
2025-07-03 17:00:00,1.406,1.406,0.0,1.406,-0.030685714285701503,False,False
2025-07-03 18:00:00,1.333,1.333,0.0,1.333,-0.017742857141581317,False,False
2025-07-03 19:00:00,1.188,1.188,0.0,1.188,-0.04265714285944409,False,False
2025-07-03 20:00:00,1.127,1.127,0.0,1.127,-0.06199999999823322,False,False
2025-07-03 21:00:00,1.1,1.1,0.0,1.1,-0.07262857143127585,False,False
2025-07-03 22:00:00,1.569,1.569,0.0,1.569,0.001571428572248324,False,False
2025-07-03 23:00:00,1.519,1.519,0.0,1.519,0.05845714286100395,False,False
2025-07-04 00:00:00,1.28,1.28,0.0,1.28,0.06014285714526807,False,False
2025-07-04 01:00:00,1.275,1.275,0.0,1.275,0.03514285714221948,False,False
2025-07-04 02:00:00,1.393,1.393,0.0,1.393,0.009828571428094936,False,False
2025-07-04 03:00:00,1.307,1.307,0.0,1.307,-0.04837142857033004,False,False
2025-07-04 04:00:00,1.131,1.131,0.0,1.131,-0.0497428571438797,False,False
2025-07-04 05:00:00,1.268,1.268,0.0,1.268,-0.016514285716499016,False,False
2025-07-04 06:00:00,1.017,1.017,0.0,1.017,-0.052600000001889614,False,False
2025-07-04 07:00:00,1.1,1.1,0.0,1.1,-0.06280000000193493,False,False
2025-07-04 08:00:00,0.944,0.944,0.0,0.944,-0.061685714289477354,False,False
2025-07-04 09:00:00,0.944,0.944,0.0,0.944,-0.0521142857156905,False,False
2025-07-04 10:00:00,2.5,2.5,0.0,2.5,0.16528571427352243,False,False
2025-07-04 11:00:00,2.194,2.194,0.0,2.194,0.2881428571263329,False,False
2025-07-04 12:00:00,1.894,1.894,0.0,1.894,0.26502857141272,False,False
2025-07-04 13:00:00,1.644,1.644,0.0,1.644,0.17268571428957954,False,False
2025-07-04 14:00:00,1.438,1.438,0.0,1.438,-0.01137142858797734,False,False
2025-07-04 15:00:00,1.188,1.188,0.0,1.362,-0.23451428570974547,True,False
2025-07-04 16:00:00,1.362,1.362,0.0,1.2,-0.19348571428241143,False,False
2025-07-04 17:00:00,1.2,1.2,0.0,1.2,-0.13937142857565452,False,False
2025-07-04 18:00:00,1.088,1.088,0.0,1.088,-0.10445714285881559,False,False
2025-07-04 19:00:00,0.894,0.894,0.0,1.088,-0.07348571428570352,False,False
2025-07-04 20:00:00,1.088,1.088,0.0,1.088,-0.051942857143980156,False,False
2025-07-04 21:00:00,1.056,1.056,0.0,1.056,-0.030171428571465382,False,False
2025-07-04 22:00:00,1.706,1.706,0.0,1.506,0.040971428570873956,False,False
2025-07-04 23:00:00,1.506,1.506,0.0,1.506,0.09462857142883623,False,False
2025-07-05 00:00:00,1.707,1.707,0.0,1.707,0.13711428570794762,False,False
2025-07-05 01:00:00,1.257,1.257,0.0,1.257,0.07994285714324008,False,False
2025-07-05 02:00:00,1.122,1.122,0.0,1.122,-0.006171428564992554,False,False
2025-07-05 03:00:00,1.206,1.206,0.0,1.122,-0.10062857143563517,False,False
2025-07-05 04:00:00,1.05,1.05,0.0,1.05,-0.11914285714327123,False,False
2025-07-05 05:00:00,0.925,0.925,0.0,0.925,-0.12945714285515422,False,False
2025-07-05 06:00:00,0.86,0.86,0.0,0.925,-0.06637142857015917,False,False
2025-07-05 07:00:00,0.919,0.919,0.0,0.919,-0.049457142858070006,False,False
2025-07-05 08:00:00,1.02,1.02,0.0,1.02,-0.02580000000064619,False,False
2025-07-05 09:00:00,1.673,1.673,0.0,1.673,0.09697142856994823,False,False
2025-07-05 10:00:00,1.825,1.825,0.0,1.825,0.19557142858431448,False,False
2025-07-05 11:00:00,1.575,1.575,0.0,1.575,0.18917142857797264,False,False
2025-07-05 12:00:00,1.714,1.714,0.0,1.714,0.16548571428472827,False,False
2025-07-05 13:00:00,1.7,1.7,0.0,1.7,0.0935142857145469,False,False
2025-07-05 14:00:00,1.7,1.7,0.0,1.7,-0.0028857142855202894,False,False
2025-07-05 15:00:00,1.693,1.693,0.0,1.693,-0.008542857141628462,False,False
2025-07-05 16:00:00,1.531,1.531,0.0,1.531,-0.008085714286675056,False,False
2025-07-05 17:00:00,1.294,1.294,0.0,1.294,-0.07468571428768592,False,False
2025-07-05 18:00:00,1.547,1.547,0.0,1.547,-0.06128571428284889,False,False
2025-07-05 19:00:00,1.14,1.14,0.0,1.14,-0.09928571429078104,False,False
2025-07-05 20:00:00,1.262,1.262,0.0,1.262,-0.08785714285960779,False,False
2025-07-05 22:00:00,2.58,2.58,0.0,2.58,0.14537142856448357,False,False
2025-07-05 23:00:00,2.62,2.62,0.0,2.62,0.2476211180269286,False,False
2025-07-06 00:00:00,2.406,2.406,0.0,2.406,0.24482142856145622,False,False
2025-07-06 01:00:00,5.553,5.553,0.0,5.553,0.57963354038397,False,False
2025-07-06 02:00:00,5.307,5.307,0.0,5.307,0.7067571428833772,False,False
2025-07-06 03:00:00,5.369,5.369,0.0,5.369,0.7186571428785361,False,False
2025-07-06 04:00:00,5.475,5.475,0.0,5.475,0.6547999999693748,False,False
2025-07-06 05:00:00,5.544,5.544,0.0,5.544,0.44337142856877776,False,False
2025-07-06 06:00:00,3.787,3.787,0.0,3.787,-0.22894285714189552,True,False
2025-07-06 07:00:00,3.808,3.808,0.0,3.808,-0.3477714285987989,True,False
2025-07-06 08:00:00,3.7,3.7,0.0,3.7,-0.43151428571712747,True,False
2025-07-06 09:00:00,3.259,3.259,0.0,3.259,-0.4740285714349585,True,False
2025-07-06 10:00:00,2.36,2.36,0.0,2.36,-0.5032000000053263,True,False
2025-07-06 11:00:00,2.05,2.05,0.0,2.073,-0.3815714286160702,True,False
2025-07-06 12:00:00,2.073,2.073,0.0,2.05,-0.4162857142990308,True,False
2025-07-06 13:00:00,2.0,2.0,0.0,2.0,-0.3546857142691822,True,False
2025-07-06 14:00:00,1.962,1.962,0.0,1.962,-0.21679999999986557,True,False
2025-07-06 15:00:00,1.813,1.813,0.0,1.813,-0.08908571428806483,False,False
2025-07-06 16:00:00,1.707,1.707,0.0,1.792,-0.06154285714484248,False,False
2025-07-06 17:00:00,1.675,1.675,0.0,1.675,-0.07565714285750035,False,False
2025-07-06 18:00:00,1.792,1.792,0.0,1.792,-0.05491428571329737,False,False
2025-07-06 19:00:00,1.881,1.881,0.0,1.881,-0.016714285716661465,False,False
2025-07-06 20:00:00,1.793,1.793,0.0,1.793,0.008114285714929987,False,False
2025-07-06 21:00:00,1.769,1.769,0.0,1.769,0.00937142857106214,False,False
2025-07-06 22:00:00,1.82,1.82,0.0,1.82,0.016228571428606297,False,False
2025-07-06 23:00:00,1.865,1.865,0.0,1.865,0.004514285714211755,False,False
2025-07-07 00:00:00,1.776,1.776,0.0,1.776,-0.007371428571506801,False,False
2025-07-07 01:00:00,1.86,1.86,0.0,1.86,0.011457142857546995,False,False
2025-07-07 02:00:00,1.8,1.8,0.0,1.8,0.005314285714662441,False,False
2025-07-07 03:00:00,1.76,1.76,0.0,1.76,-0.011742857141993088,False,False
2025-07-07 04:00:00,1.606,1.606,0.0,1.606,-0.04008571428587362,False,False
2025-07-07 05:00:00,1.4,1.4,0.0,1.4,-0.07662857142403944,False,False
2025-07-07 06:00:00,1.406,1.406,0.0,1.406,-0.1035428571440316,False,False
2025-07-07 07:00:00,1.356,1.356,0.0,1.356,-0.09965714285799972,False,False
2025-07-07 08:00:00,1.371,1.371,0.0,1.371,-0.07682857142699481,False,False
2025-07-07 09:00:00,1.538,1.538,0.0,1.538,-0.013628571427420346,False,False
2025-07-07 10:00:00,1.425,1.425,0.0,1.425,0.015314285714648466,False,False
2025-07-07 11:00:00,1.069,1.069,0.0,1.069,-0.037457142853957924,False,False
2025-07-07 12:00:00,1.2,1.2,0.0,1.2,-0.05140000000435303,False,False
2025-07-07 13:00:00,1.2,1.2,0.0,1.2,-0.0635714285701651,False,False
2025-07-07 14:00:00,1.219,1.219,0.0,1.206,-0.06297142857011136,False,False
2025-07-07 15:00:00,1.28,1.28,0.0,1.206,-0.019542857146044805,False,False
2025-07-07 16:00:00,1.206,1.206,0.0,1.206,0.020257142857515207,False,False
2025-07-07 17:00:00,1.193,1.193,0.0,1.193,-0.00048571428564447866,False,False
2025-07-07 18:00:00,1.106,1.106,0.0,1.106,-0.014542857144039318,False,False
2025-07-07 19:00:00,1.118,1.118,0.0,1.118,-0.021514285713325573,False,False
2025-07-07 20:00:00,2.986,2.986,0.0,2.231,0.136400000008884,False,False
2025-07-07 21:00:00,3.1,3.1,0.0,3.1,0.359885714270058,False,False
2025-07-07 22:00:00,2.231,2.231,0.0,2.231,0.3509999999962209,False,False
2025-07-07 23:00:00,1.42,1.42,0.0,1.42,0.16508571428936406,False,False
2025-07-08 00:00:00,1.627,1.627,0.0,1.627,-0.02162857142992524,False,False
2025-07-08 01:00:00,1.713,1.713,0.0,1.538,-0.24842857142605262,True,False
2025-07-08 02:00:00,1.538,1.538,0.0,1.538,-0.27662857142656144,True,False
2025-07-08 03:00:00,1.419,1.419,0.0,1.419,-0.10842857143221798,False,False
2025-07-08 04:00:00,1.18,1.18,0.0,1.18,-0.052114285710703596,False,False
2025-07-08 05:00:00,1.227,1.227,0.0,1.227,-0.09122857142600002,False,False
2025-07-08 06:00:00,1.2,1.2,0.0,1.2,-0.08177142857375273,False,False
2025-07-08 07:00:00,1.062,1.062,0.0,1.062,-0.08542857142617087,False,False
2025-07-08 08:00:00,0.915,0.915,0.0,0.915,-0.08288571428475125,False,False
2025-07-08 09:00:00,0.9,0.9,0.0,0.9,-0.07068571428358902,False,False
2025-07-08 10:00:00,0.953,0.953,0.0,0.953,-0.0690571428573795,False,False
2025-07-08 11:00:00,1.031,1.031,0.0,1.031,-0.0339142857159681,False,False
2025-07-08 12:00:00,0.838,0.838,0.0,0.838,-0.02054285714313619,False,False
2025-07-08 13:00:00,0.793,0.793,0.0,0.793,-0.020514285714502856,False,False
2025-07-08 14:00:00,1.025,1.025,0.0,1.025,-0.0013714285714146268,False,False
2025-07-08 15:00:00,1.04,1.04,0.0,1.04,0.010628571427838482,False,False
2025-07-08 16:00:00,0.854,0.854,0.0,0.854,-0.0013428571439324528,False,False
2025-07-08 17:00:00,1.0,1.0,0.0,1.0,0.028800000000822314,False,False
2025-07-08 18:00:00,0.612,0.612,0.0,0.612,-0.03331428571411491,False,False
2025-07-08 19:00:00,0.527,0.527,0.0,0.527,-0.1036571428665403,False,False
2025-07-08 20:00:00,0.638,0.638,0.0,0.638,-0.09654285714849399,False,False
2025-07-08 21:00:00,0.688,0.688,0.0,0.688,-0.05717142856791856,False,False
2025-07-08 22:00:00,0.312,0.312,0.0,0.312,-0.08859999999854465,False,False
2025-07-08 23:00:00,0.0,0.0,0.0,0.0,-0.10442857142785077,False,False
2025-07-09 00:00:00,1.279,1.279,0.0,1.279,0.04200000000273904,False,False
2025-07-09 01:00:00,1.3,1.3,0.0,1.3,0.13631428571615203,False,False
2025-07-09 02:00:00,1.169,1.169,0.0,1.169,0.18994285711938214,False,False
2025-07-09 03:00:00,1.231,1.231,0.0,1.231,0.23208571428032848,False,False
2025-07-09 04:00:00,1.131,1.131,0.0,1.131,0.15371428571437248,False,False
2025-07-09 05:00:00,1.106,1.106,0.0,1.106,-0.037428571426471574,False,False
2025-07-09 06:00:00,1.1,1.1,0.0,1.1,-0.03682857142919817,False,False
2025-07-09 07:00:00,1.1,1.1,0.0,1.1,-0.021800000000959392,False,False
2025-07-09 08:00:00,1.131,1.131,0.0,1.131,-0.017114285714565674,False,False
2025-07-09 09:00:00,1.162,1.162,0.0,1.162,0.006571428570786771,False,False
2025-07-09 11:00:00,0.906,0.906,0.0,0.906,-0.024414285713564923,False,False
2025-07-09 12:00:00,0.919,0.919,0.0,0.919,-0.037602484469400704,False,False
2025-07-09 13:00:00,0.981,0.981,0.0,0.981,-0.03703571428354341,False,False
2025-07-09 14:00:00,0.876,0.876,0.0,0.876,-0.044863354038296326,False,False
2025-07-09 15:00:00,0.819,0.819,0.0,0.819,-0.04670000000035957,False,False
2025-07-09 16:00:00,0.467,0.467,0.0,0.876,-0.01585714285720979,False,False
2025-07-09 18:00:00,30.669,1.677,1.0,1.677,0.10120000000542752,False,False
2025-07-09 19:00:00,30.6,1.677,1.0,1.677,0.14988819874918524,False,False
2025-07-09 20:00:00,30.688,1.677,1.0,1.677,0.17571428571683897,False,False
2025-07-09 21:00:00,3.075,3.075,0.0,2.538,0.25684472050979107,False,False
2025-07-09 22:00:00,3.2,3.2,0.0,2.538,0.2743285714293308,False,False
2025-07-09 23:00:00,2.538,2.538,0.0,2.538,0.22140000001716637,False,False
2025-07-10 00:00:00,2.007,2.007,0.0,2.007,0.12094285714637248,False,False
2025-07-10 01:00:00,1.619,1.619,0.0,1.619,-0.0538000000022439,False,False
2025-07-10 02:00:00,1.477,1.477,0.0,1.477,-0.2455142857096173,True,False
2025-07-10 03:00:00,1.5,1.5,0.0,1.5,-0.25031428571931613,True,False
2025-07-10 04:00:00,1.188,1.188,0.0,1.188,-0.24037142856942756,True,False
2025-07-10 05:00:00,1.181,1.181,0.0,1.181,-0.15428571427870688,False,False
2025-07-10 06:00:00,1.2,1.2,0.0,1.2,-0.09414285714183906,False,False
2025-07-10 07:00:00,1.313,1.313,0.0,1.313,-0.04934285714156219,False,False
2025-07-10 08:00:00,1.267,1.267,0.0,1.267,-0.02202857142787133,False,False
2025-07-10 09:00:00,1.08,1.08,0.0,1.08,-0.004828571429242748,False,False
2025-07-10 10:00:00,1.181,1.181,0.0,1.181,-0.01160000000000415,False,False
2025-07-10 11:00:00,1.133,1.133,0.0,1.133,-0.026228571427528487,False,False
2025-07-10 13:00:00,1.175,1.175,0.0,1.175,-0.021942857142720092,False,False
2025-07-10 14:00:00,1.244,1.244,0.0,1.244,0.00447204968979588,False,False
2025-07-10 15:00:00,1.218,1.218,0.0,1.218,0.0207857142856436,False,False
2025-07-10 16:00:00,1.119,1.119,0.0,1.119,0.0018509316768889267,False,False
2025-07-10 17:00:00,1.169,1.169,0.0,1.169,0.0015571428570328447,False,False
2025-07-10 18:00:00,1.138,1.138,0.0,1.138,-0.014542857143709715,False,False
2025-07-10 19:00:00,1.1,1.1,0.0,1.1,-0.02600000000010982,False,False
2025-07-10 20:00:00,1.119,1.119,0.0,1.119,-0.01665714285705567,False,False
2025-07-10 22:00:00,1.462,1.462,0.0,1.462,0.04461428571394037,False,False
2025-07-10 23:00:00,1.353,1.353,0.0,1.353,0.04932298136611812,False,False
2025-07-11 00:00:00,1.675,1.675,0.0,1.675,0.08785714285594505,False,False
2025-07-11 01:00:00,1.559,1.559,0.0,1.559,0.0918260869590131,False,False
2025-07-11 02:00:00,6.321,6.321,0.0,5.753,0.5539714285413606,False,False
2025-07-11 04:00:00,5.833,5.833,0.0,5.833,0.8727142857305512,False,False
2025-07-11 05:00:00,5.753,5.753,0.0,5.753,0.8799254657996964,False,False
2025-07-11 06:00:00,5.338,5.338,0.0,5.338,0.694892857145456,False,False
2025-07-11 07:00:00,4.976,4.976,0.0,4.976,0.3840496894304333,False,False
2025-07-11 08:00:00,5.906,5.906,0.0,5.906,-0.05444285714323746,False,False
2025-07-11 09:00:00,2.581,2.581,0.0,2.581,-0.4617999999826987,True,False
2025-07-11 10:00:00,1.669,1.669,0.0,1.669,-0.7931714285955677,True,False
2025-07-11 11:00:00,1.5,1.5,0.0,1.5,-0.9267428571838817,True,False
2025-07-11 12:00:00,1.341,1.341,0.0,1.341,-0.9229999999742835,True,False
2025-07-11 13:00:00,1.247,1.247,0.0,1.341,-0.7632571428488479,True,False
2025-07-11 14:00:00,1.262,1.262,0.0,1.333,-0.21094285713889938,True,False
2025-07-11 15:00:00,1.347,1.347,0.0,1.347,-0.0603142857144819,False,False
2025-07-11 16:00:00,1.333,1.333,0.0,1.333,-0.023571428571542433,False,False
2025-07-11 17:00:00,1.356,1.356,0.0,1.356,0.0018571428569950075,False,False
2025-07-11 18:00:00,1.45,1.45,0.0,1.45,0.017142857142595568,False,False
2025-07-11 19:00:00,1.5,1.5,0.0,1.5,0.033342857139622435,False,False
2025-07-11 20:00:00,1.481,1.481,0.0,1.481,0.03614285714022956,False,False
2025-07-11 21:00:00,1.2,1.2,0.0,1.2,-0.006857142858149284,False,False
2025-07-11 22:00:00,0.962,0.962,0.0,1.22,-0.04140000000164132,False,False
2025-07-11 23:00:00,1.22,1.22,0.0,1.22,-0.06488571428654938,False,False
2025-07-12 00:00:00,1.353,1.353,0.0,1.353,-0.04279999999874243,False,False
2025-07-12 01:00:00,1.053,1.053,0.0,1.053,-0.04802857142889561,False,False
2025-07-12 02:00:00,1.358,1.358,0.0,1.358,0.012057142857852877,False,False
2025-07-12 03:00:00,1.3,1.3,0.0,1.3,0.01468571428574286,False,False
2025-07-12 04:00:00,1.169,1.169,0.0,1.169,-0.00311428571353273,False,False
2025-07-12 05:00:00,1.3,1.3,0.0,1.3,0.0007142857135236937,False,False
2025-07-12 06:00:00,1.031,1.031,0.0,1.031,-0.011857142857592047,False,False
2025-07-12 07:00:00,0.962,0.962,0.0,0.962,-0.07588571428785001,False,False
2025-07-12 08:00:00,1.012,1.012,0.0,1.012,-0.06657142856981677,False,False
2025-07-12 09:00:00,1.0,1.0,0.0,1.0,-0.05080000000192968,False,False
2025-07-12 10:00:00,0.538,0.538,0.0,1.0,-0.04408571428587099,False,False
2025-07-12 12:00:00,0.624,0.624,0.0,1.0,-0.0011714285714332726,False,False
2025-07-12 13:00:00,1.367,1.367,0.0,1.367,0.0465031055898288,False,False
2025-07-12 14:00:00,1.3,1.3,0.0,1.3,0.057071428573079834,False,False
2025-07-12 15:00:00,1.618,1.618,0.0,1.618,0.09714906831638029,False,False
2025-07-12 16:00:00,2.056,2.056,0.0,2.056,0.16815714285864022,False,False
2025-07-12 17:00:00,30.8,1.955,1.0,1.799,0.18228571428866036,False,False
2025-07-12 18:00:00,23.08,1.799,1.0,1.799,0.11699999999486772,False,False
2025-07-12 19:00:00,1.633,1.633,0.0,1.633,0.05574285714081856,False,False
2025-07-12 20:00:00,1.1,1.1,0.0,1.38,-0.07025714285637563,False,False
2025-07-12 22:00:00,1.131,1.131,0.0,1.38,-0.1155428571416731,False,False
2025-07-12 23:00:00,1.38,1.38,0.0,1.38,-0.0807267080723102,False,False
2025-07-13 00:00:00,3.527,1.58,1.0,1.58,-0.04153571428466014,False,False
2025-07-13 01:00:00,23.4,1.799,1.0,1.799,0.02804968943981825,False,False
2025-07-13 02:00:00,30.627,1.799,1.0,1.799,0.08352857142787468,False,False
2025-07-13 03:00:00,1.1,1.1,0.0,1.1,0.0021714285701593616,False,False
2025-07-13 04:00:00,1.088,1.088,0.0,1.088,-0.08285714285421293,False,False
2025-07-13 05:00:00,1.213,1.213,0.0,1.213,-0.13334285713551233,False,False
2025-07-13 06:00:00,1.15,1.15,0.0,1.15,-0.1432857142882952,False,False
2025-07-13 07:00:00,1.183,1.183,0.0,1.183,-0.08014285714030743,False,False
2025-07-13 08:00:00,1.187,1.187,0.0,1.187,0.018771428571806584,False,False
2025-07-13 09:00:00,1.225,1.225,0.0,1.225,0.018285714285285682,False,False
2025-07-13 10:00:00,1.25,1.25,0.0,1.25,0.011828571427917137,False,False
2025-07-13 11:00:00,1.213,1.213,0.0,1.213,0.015828571428787862,False,False
2025-07-13 12:00:00,1.325,1.325,0.0,1.213,0.007228571428272038,False,False
2025-07-13 13:00:00,1.044,1.044,0.0,1.044,-0.02251428571480336,False,False
2025-07-13 14:00:00,0.9,0.9,0.0,0.9,-0.06408571428811635,False,False
2025-07-13 15:00:00,1.057,1.057,0.0,1.057,-0.059228571432690294,False,False
2025-07-13 16:00:00,1.1,1.1,0.0,1.1,-0.0336285714279672,False,False
2025-07-13 17:00:00,1.153,1.153,0.0,1.153,0.0007142857120717784,False,False
2025-07-13 18:00:00,0.967,0.967,0.0,0.967,0.01191428571584538,False,False
2025-07-13 19:00:00,0.7,0.7,0.0,0.7,-0.03477142857410364,False,False
2025-07-13 20:00:00,0.088,0.088,0.0,0.967,-0.052457142853397094,False,False
2025-07-13 21:00:00,5.9,5.9,0.0,5.9,0.6621428571427899,False,False
2025-07-13 22:00:00,6.773,6.773,0.0,6.773,1.2333142857550385,False,False
2025-07-13 23:00:00,7.054,7.054,0.0,6.773,1.4909142858201647,False,False
2025-07-14 00:00:00,7.0,7.0,0.0,6.773,1.3901714285125724,False,False
2025-07-14 01:00:00,6.52,6.52,0.0,6.52,0.8681142857103412,False,False
2025-07-14 02:00:00,6.375,6.375,0.0,6.375,0.046171428572980726,False,False
2025-07-14 03:00:00,5.3,5.3,0.0,5.431,-0.23305714285392276,True,True
2025-07-14 04:00:00,5.36,5.36,0.0,5.36,-0.32102857139196717,True,True
2025-07-14 05:00:00,5.431,5.431,0.0,5.431,-0.3181142857162503,True,True
2025-07-14 06:00:00,5.388,5.388,0.0,5.388,-0.24465714286306428,True,True
2025-07-14 07:00:00,4.307,4.307,0.0,4.307,-0.2970857142881029,True,True
2025-07-14 08:00:00,4.169,4.169,0.0,4.169,-0.2717714285728644,True,True
2025-07-14 10:00:00,2.2,2.2,0.0,2.2,-0.5404000000111446,True,True
2025-07-14 11:00:00,1.938,1.938,0.0,1.938,-0.6430993788646127,True,True
2025-07-14 12:00:00,1.573,1.573,0.0,1.575,-0.6480714285579753,True,True
2025-07-14 13:00:00,1.575,1.575,0.0,1.575,-0.524472049689453,True,True
2025-07-14 14:00:00,1.507,1.507,0.0,1.573,-0.41169999999958845,True,True
2025-07-14 15:00:00,1.753,1.753,0.0,1.753,-0.0951428571442846,False,False
2025-07-14 16:00:00,1.5,1.5,0.0,1.5,-0.04737142857144678,False,False
2025-07-14 17:00:00,1.291,1.291,0.0,1.291,-0.04185714285800859,False,False
