msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-18 09:00:00,2.053,2.053,0.0,2.053,-0.1923593750003646,False,False
2025-06-18 10:00:00,2.119,2.119,0.0,2.119,-0.19014346997175757,False,False
2025-06-18 11:00:00,1.862,1.862,0.0,1.862,-0.19249356775374393,False,False
2025-06-18 12:00:00,1.786,1.786,0.0,1.786,-0.19538856304848937,False,False
2025-06-18 13:00:00,1.9,1.9,0.0,1.9,-0.19528790322421513,False,False
2025-06-18 14:00:00,2.0,2.0,0.0,2.0,-0.02851428571576948,False,False
2025-06-18 15:00:00,1.944,1.944,0.0,1.944,-0.00991428571287498,False,False
2025-06-18 16:00:00,1.927,1.927,0.0,1.927,0.02568571428356541,False,False
2025-06-18 17:00:00,2.1,2.1,0.0,1.994,0.030428571429004226,False,False
2025-06-18 18:00:00,2.013,2.013,0.0,2.013,0.015142857142723466,False,False
2025-06-18 19:00:00,1.994,1.994,0.0,1.994,0.006971428569992795,False,False
2025-06-18 20:00:00,1.942,1.942,0.0,1.942,0.005999999999985894,False,False
2025-06-18 21:00:00,1.9,1.9,0.0,1.9,-0.008857142855787944,False,False
2025-06-18 22:00:00,2.15,2.15,0.0,2.15,0.011114285715235518,False,False
2025-06-18 23:00:00,2.14,2.14,0.0,2.14,0.03031428571379288,False,False
2025-06-19 00:00:00,1.962,1.962,0.0,2.15,0.04639999999628239,False,False
2025-06-19 01:00:00,4.075,4.075,0.0,4.075,0.32585714286603384,False,False
2025-06-19 02:00:00,4.256,4.256,0.0,4.256,0.5018571428491477,False,False
2025-06-19 03:00:00,4.275,4.275,0.0,4.275,0.5399428570835043,False,False
2025-06-19 05:00:00,4.369,4.369,0.0,4.369,0.4146571428421719,False,False
2025-06-19 07:00:00,4.693,4.693,0.0,4.693,0.25452941176656513,False,False
2025-06-19 08:00:00,4.693,4.693,0.0,4.693,0.08697457627113225,False,False
2025-06-19 09:00:00,4.681,4.681,0.0,4.681,0.07355084745723175,False,False
2025-06-19 11:00:00,4.613,4.613,0.0,4.613,0.05179591836811187,False,False
2025-06-19 12:00:00,4.781,4.781,0.0,4.781,0.03872000000011945,False,False
2025-06-19 13:00:00,4.719,4.719,0.0,4.719,0.0066428571430065305,False,False
2025-06-19 14:00:00,4.927,4.927,0.0,4.927,0.030683229812585356,False,False
2025-06-19 15:00:00,4.9,4.9,0.0,4.9,0.046142857143285275,False,False
2025-06-19 16:00:00,5.12,5.12,0.0,5.12,0.08857142857170754,False,False
2025-06-19 17:00:00,5.2,5.2,0.0,5.2,0.09345714285145727,False,False
2025-06-19 18:00:00,5.319,5.319,0.0,5.127,0.08797142857624611,False,False
2025-06-19 19:00:00,5.127,5.127,0.0,5.127,0.05031428571352117,False,False
2025-06-19 20:00:00,5.1,5.1,0.0,5.1,0.027085714286665362,False,False
2025-06-19 21:00:00,5.093,5.093,0.0,5.1,-0.011428571428903115,False,False
2025-06-19 22:00:00,5.1,5.1,0.0,5.1,-0.017371428571698433,False,False
2025-06-19 23:00:00,5.14,5.14,0.0,5.1,-0.006171428571374817,False,False
2025-06-20 00:00:00,5.219,5.219,0.0,5.219,0.013142857141851266,False,False
2025-06-20 01:00:00,5.041,5.041,0.0,5.041,0.0017714285714769424,False,False
2025-06-20 02:00:00,4.775,4.775,0.0,4.775,-0.04808571428539692,False,False
2025-06-20 03:00:00,4.794,4.794,0.0,4.794,-0.07665714285621153,False,False
2025-06-20 04:00:00,4.933,4.933,0.0,4.933,-0.06788571428472283,False,False
2025-06-20 05:00:00,4.9,4.9,0.0,4.9,-0.054285714285598474,False,False
2025-06-20 06:00:00,4.906,4.906,0.0,4.906,-0.004599999998566765,False,False
2025-06-20 07:00:00,4.767,4.767,0.0,4.767,0.0075142857149804124,False,False
2025-06-20 08:00:00,4.712,4.712,0.0,4.767,-0.017914285715925966,False,False
2025-06-20 09:00:00,4.733,4.733,0.0,4.767,-0.039085714284051915,False,False
2025-06-20 10:00:00,4.82,4.82,0.0,4.82,-0.023342857143313477,False,False
2025-06-20 11:00:00,4.844,4.844,0.0,4.844,-0.004314285713973691,False,False
2025-06-20 12:00:00,4.946,4.946,0.0,4.895,0.026399999999432537,False,False
2025-06-20 13:00:00,4.9,4.9,0.0,4.9,0.030657142857173445,False,False
2025-06-20 14:00:00,4.895,4.895,0.0,4.946,0.03388571428539214,False,False
2025-06-20 16:00:00,5.214,5.214,0.0,5.214,0.060771428566243,False,False
2025-06-20 17:00:00,5.207,5.207,0.0,5.207,0.06812422360254011,False,False
2025-06-20 18:00:00,5.45,5.45,0.0,5.45,0.0909642857132352,False,False
2025-06-20 19:00:00,5.041,5.041,0.0,5.041,0.056335403727274386,False,False
2025-06-20 21:00:00,5.3,5.3,0.0,5.3,0.03732203389871668,False,False
2025-06-20 22:00:00,5.125,5.125,0.0,5.125,-0.011484472049264479,False,False
2025-06-20 23:00:00,5.1,5.1,0.0,5.3,-0.004000000000133291,False,False
2025-06-21 00:00:00,7.188,7.188,0.0,7.188,0.19713043477836595,False,False
2025-06-21 01:00:00,8.8,8.8,0.0,8.8,0.5743571428345456,False,False
2025-06-21 02:00:00,8.812,8.812,0.0,8.812,0.870657142824267,False,False
2025-06-21 03:00:00,9.221,9.221,0.0,9.2,0.9292285714509904,False,False
2025-06-21 04:00:00,9.2,9.2,0.0,9.221,0.7329428571322559,False,False
2025-06-21 05:00:00,9.49,9.49,0.0,9.49,0.37602857143731155,False,False
2025-06-21 06:00:00,9.894,9.894,0.0,9.894,0.21499999998742922,False,False
2025-06-21 07:00:00,9.915,9.915,0.0,9.915,0.22474285714049372,False,False
2025-06-21 08:00:00,9.9,9.9,0.0,9.9,0.171028571427347,False,False
2025-06-21 09:00:00,10.471,10.471,0.0,10.153,0.16888571428521662,False,False
2025-06-21 10:00:00,10.444,10.444,0.0,10.444,0.15805714285714062,False,False
2025-06-21 11:00:00,10.153,10.153,0.0,10.153,0.08957142856825566,False,False
2025-06-21 12:00:00,10.987,10.987,0.0,10.987,0.18314285714535433,False,False
2025-06-21 13:00:00,10.675,10.675,0.0,10.675,0.17388571429287747,False,False
2025-06-21 14:00:00,11.385,11.385,0.0,11.385,0.21962857142257436,False,False
2025-06-21 15:00:00,11.4,11.4,0.0,11.4,0.23325714286154184,False,False
2025-06-21 16:00:00,11.767,11.767,0.0,11.767,0.2862571428563651,False,False
2025-06-21 17:00:00,11.9,11.9,0.0,11.9,0.22445714286274054,False,False
2025-06-21 18:00:00,11.94,11.94,0.0,11.9,0.22962857143386955,False,False
2025-06-21 19:00:00,11.906,11.906,0.0,11.906,0.1210857142829502,False,False
2025-06-21 20:00:00,11.665,11.665,0.0,11.906,0.08420000000185365,False,False
2025-06-21 21:00:00,11.873,11.873,0.0,11.873,0.015828571428923497,False,False
2025-06-21 23:00:00,11.986,11.986,0.0,11.986,0.010657142856819951,False,False
2025-06-22 00:00:00,12.0,12.0,0.0,12.0,0.017981366459095604,False,False
2025-06-22 01:00:00,12.247,12.247,0.0,11.986,0.019321428570984046,False,False
2025-06-22 02:00:00,9.627,9.627,0.0,9.627,-0.23008695650999927,True,True
2025-06-22 03:00:00,6.194,6.194,0.0,6.194,-0.8145000000053041,True,True
2025-06-22 04:00:00,3.781,3.781,0.0,3.781,-1.737200000003114,True,True
2025-06-22 05:00:00,2.473,2.473,0.0,2.473,-2.162371428552298,True,True
2025-06-22 06:00:00,2.6,2.6,0.0,2.6,-2.0229999999893287,True,True
2025-06-22 07:00:00,1.381,1.381,0.0,1.381,-1.523428571377949,True,True
2025-06-22 08:00:00,1.45,1.45,0.0,1.45,-0.8797999999779996,True,True
2025-06-22 09:00:00,1.413,1.413,0.0,1.413,-0.4608000000083463,True,True
2025-06-22 10:00:00,1.493,1.493,0.0,1.419,-0.2503428571428268,True,True
2025-06-22 11:00:00,1.419,1.419,0.0,1.419,-0.16651428571882868,False,False
2025-06-22 12:00:00,1.4,1.4,0.0,1.4,0.00022857142840049772,False,False
2025-06-22 13:00:00,1.333,1.333,0.0,1.4,-0.00825714285716235,False,False
2025-06-22 14:00:00,1.4,1.4,0.0,1.4,-0.004028571428429206,False,False
2025-06-22 15:00:00,1.4,1.4,0.0,1.4,-0.004342857142808302,False,False
2025-06-22 16:00:00,1.456,1.456,0.0,1.456,0.0052857142860966155,False,False
2025-06-22 17:00:00,1.5,1.5,0.0,1.5,0.01908571428421326,False,False
2025-06-22 18:00:00,1.382,1.382,0.0,1.382,0.007600000000248817,False,False
2025-06-22 19:00:00,1.4,1.4,0.0,1.4,-0.0002857142856424956,False,False
2025-06-22 20:00:00,1.467,1.467,0.0,1.467,0.001399999999517458,False,False
2025-06-22 22:00:00,1.37,1.37,0.0,1.37,-0.01348571428519966,False,False
2025-06-22 23:00:00,1.4,1.4,0.0,1.4,-0.011335403726646405,False,False
2025-06-23 00:00:00,1.273,1.273,0.0,1.273,-0.015142857142589271,False,False
2025-06-23 01:00:00,1.26,1.26,0.0,1.26,-0.028683229813896916,False,False
2025-06-23 02:00:00,1.54,1.54,0.0,1.54,-0.005485714285361135,False,False
2025-06-23 03:00:00,1.4,1.4,0.0,1.4,0.015914285714793683,False,False
2025-06-23 04:00:00,1.406,1.406,0.0,1.406,0.019742857143355334,False,False
2025-06-23 05:00:00,1.547,1.547,0.0,1.424,0.030085714285372777,False,False
2025-06-23 06:00:00,1.45,1.45,0.0,1.45,0.01737142857157299,False,False
2025-06-23 07:00:00,1.424,1.424,0.0,1.424,-0.011771428572257756,False,False
2025-06-23 08:00:00,1.475,1.475,0.0,1.475,0.01299999999922656,False,False
2025-06-23 09:00:00,1.367,1.367,0.0,1.367,-0.0019428571434618206,False,False
2025-06-23 10:00:00,1.5,1.5,0.0,1.5,0.005200000000158389,False,False
2025-06-23 11:00:00,1.506,1.506,0.0,1.5,0.010571428571674214,False,False
2025-06-23 12:00:00,1.5,1.5,0.0,1.5,0.016799999998092216,False,False
2025-06-23 13:00:00,1.433,1.433,0.0,1.433,0.00540000000025236,False,False
2025-06-23 14:00:00,1.41,1.41,0.0,1.41,0.00040000000003677957,False,False
2025-06-23 15:00:00,1.429,1.429,0.0,1.429,-0.019771428571568044,False,False
2025-06-23 16:00:00,1.389,1.389,0.0,1.389,-0.022599999999907448,False,False
2025-06-23 17:00:00,1.369,1.369,0.0,1.369,-0.021942857142192452,False,False
2025-06-23 18:00:00,1.464,1.464,0.0,1.464,-0.00022857142812856925,False,False
2025-06-23 19:00:00,1.4,1.4,0.0,1.4,0.0010000000004043838,False,False
2025-06-23 20:00:00,1.388,1.388,0.0,1.388,-0.0021999999997833826,False,False
2025-06-23 21:00:00,1.338,1.338,0.0,1.338,-0.007485714285377581,False,False
2025-06-23 23:00:00,1.368,1.368,0.0,1.368,-0.00931428571544256,False,False
2025-06-24 00:00:00,1.387,1.387,0.0,1.387,-0.010888198757855764,False,False
2025-06-24 01:00:00,1.438,1.438,0.0,1.4,0.001000000000485036,False,False
2025-06-24 02:00:00,1.4,1.4,0.0,1.4,0.006217391303885721,False,False
2025-06-24 03:00:00,1.4,1.4,0.0,1.4,0.01087142857138969,False,False
2025-06-24 04:00:00,1.393,1.393,0.0,1.4,0.005685714285621362,False,False
2025-06-24 06:00:00,1.638,1.638,0.0,1.638,0.035485714287144456,False,False
2025-06-24 07:00:00,3.838,3.838,0.0,3.838,0.3069316770120951,False,False
2025-06-24 08:00:00,5.067,5.067,0.0,4.713,0.5376071428512336,False,False
2025-06-24 09:00:00,4.95,4.95,0.0,4.713,0.6504099378828981,False,False
2025-06-24 10:00:00,4.713,4.713,0.0,4.713,0.6614999999923619,False,False
2025-06-24 11:00:00,4.262,4.262,0.0,4.262,0.44985714285695244,False,False
2025-06-24 12:00:00,4.206,4.206,0.0,4.206,0.013914285727785802,False,False
2025-06-24 14:00:00,4.125,4.125,0.0,4.125,-0.11941428571754159,False,False
2025-06-24 15:00:00,4.075,4.075,0.0,4.075,-0.1119130434782833,False,False
2025-06-24 16:00:00,3.64,3.64,0.0,3.66,-0.12907142857204285,False,False
2025-06-24 17:00:00,3.66,3.66,0.0,3.64,-0.10724223602089143,False,False
2025-06-24 18:00:00,3.353,3.353,0.0,3.353,-0.1470142857078065,False,False
2025-06-24 19:00:00,3.3,3.3,0.0,3.3,-0.18031428572087657,False,False
2025-06-24 20:00:00,3.3,3.3,0.0,3.3,-0.1497714285685701,False,False
2025-06-24 21:00:00,3.075,3.075,0.0,3.075,-0.11422857142662124,False,False
2025-06-24 22:00:00,2.947,2.947,0.0,3.029,-0.11111428571562004,False,False
2025-06-24 23:00:00,3.029,3.029,0.0,3.029,-0.07594285714343636,False,False
2025-06-25 00:00:00,2.933,2.933,0.0,2.933,-0.07697142857076929,False,False
2025-06-25 01:00:00,2.88,2.88,0.0,2.88,-0.0721714285719474,False,False
2025-06-25 02:00:00,2.938,2.938,0.0,2.88,-0.04337142856952478,False,False
2025-06-25 03:00:00,2.8,2.8,0.0,2.8,-0.04699999999928833,False,False
2025-06-25 04:00:00,2.675,2.675,0.0,2.675,-0.061971428572292576,False,False
2025-06-25 05:00:00,2.686,2.686,0.0,2.686,-0.055142857138433664,False,False
2025-06-25 06:00:00,2.569,2.569,0.0,2.569,-0.06462857142665406,False,False
2025-06-25 07:00:00,2.533,2.533,0.0,2.533,-0.06905714285173176,False,False
2025-06-25 08:00:00,2.567,2.567,0.0,2.533,-0.05365714285600038,False,False
2025-06-25 09:00:00,2.5,2.5,0.0,2.5,-0.039142857141124116,False,False
2025-06-25 10:00:00,2.4,2.4,0.0,2.4,-0.046771428569741334,False,False
2025-06-25 11:00:00,2.26,2.26,0.0,2.26,-0.05648571428531536,False,False
2025-06-25 12:00:00,2.127,2.127,0.0,2.2,-0.07382857142948974,False,False
2025-06-25 13:00:00,2.2,2.2,0.0,2.127,-0.08771428571622665,False,False
2025-06-25 14:00:00,2.047,2.047,0.0,2.047,-0.08982857142971216,False,False
2025-06-25 15:00:00,1.933,1.933,0.0,1.933,-0.08705714286219189,False,False
2025-06-25 16:00:00,1.923,1.923,0.0,1.923,-0.0733142857111194,False,False
2025-06-25 17:00:00,1.9,1.9,0.0,1.9,-0.06359999999968724,False,False
2025-06-25 18:00:00,1.85,1.85,0.0,1.85,-0.05245714285865343,False,False
2025-06-25 19:00:00,1.8,1.8,0.0,1.825,-0.03948571428588475,False,False
2025-06-25 20:00:00,1.812,1.812,0.0,1.825,-0.025257142856765002,False,False
2025-06-25 21:00:00,1.825,1.825,0.0,1.825,-0.021142857143124395,False,False
2025-06-25 22:00:00,1.906,1.906,0.0,1.906,-0.0012857142854539854,False,False
2025-06-25 23:00:00,1.941,1.941,0.0,1.941,0.019942857143465692,False,False
2025-06-26 00:00:00,3.719,3.719,0.0,3.719,0.28282857143151313,False,False
2025-06-26 01:00:00,4.619,4.619,0.0,4.619,0.5624857142839571,False,False
2025-06-26 02:00:00,5.931,5.931,0.0,5.54,0.8140571428265675,False,False
2025-06-26 03:00:00,6.0,6.0,0.0,5.54,0.8533428570942059,False,False
2025-06-26 04:00:00,5.54,5.54,0.0,5.54,0.696542857142122,False,False
2025-06-26 05:00:00,5.044,5.044,0.0,5.044,0.2682285714251308,False,False
2025-06-26 06:00:00,4.619,4.619,0.0,4.619,-0.04251428572334926,False,False
2025-06-26 07:00:00,4.3,4.3,0.0,4.3,-0.270257142860287,True,False
2025-06-26 08:00:00,3.987,3.987,0.0,3.987,-0.3402857142760961,True,False
2025-06-26 09:00:00,3.794,3.794,0.0,3.794,-0.34914285713018256,True,False
2025-06-26 10:00:00,3.631,3.631,0.0,3.675,-0.2752285714299477,True,False
2025-06-26 11:00:00,3.667,3.667,0.0,3.667,-0.19508571428619997,False,False
2025-06-26 13:00:00,3.675,3.675,0.0,3.675,-0.09757142857206139,False,False
2025-06-26 14:00:00,3.653,3.653,0.0,3.653,-0.04372049689528646,False,False
2025-06-26 15:00:00,3.638,3.638,0.0,3.638,-0.01799999999983443,False,False
2025-06-26 16:00:00,3.7,3.7,0.0,3.7,7.45341614139315e-05,False,False
2025-06-26 17:00:00,3.625,3.625,0.0,3.625,-0.0035285714284837024,False,False
2025-06-26 18:00:00,3.713,3.713,0.0,3.625,-0.007771428571495821,False,False
2025-06-26 19:00:00,3.515,3.515,0.0,3.515,-0.022971428572682886,False,False
2025-06-26 20:00:00,3.5,3.5,0.0,3.5,-0.03557142857132711,False,False
2025-06-26 21:00:00,3.469,3.469,0.0,3.5,-0.04242857142826925,False,False
2025-06-26 22:00:00,3.5,3.5,0.0,3.5,-0.029000000000574472,False,False
2025-06-26 23:00:00,3.387,3.387,0.0,3.387,-0.03528571428438936,False,False
2025-06-27 00:00:00,3.233,3.233,0.0,3.233,-0.049971428570175294,False,False
2025-06-27 01:00:00,3.286,3.286,0.0,3.286,-0.05668571428407231,False,False
2025-06-27 02:00:00,3.307,3.307,0.0,3.307,-0.050314285717564015,False,False
2025-06-27 03:00:00,4.0,4.0,0.0,3.8,0.03751428570924925,False,False
2025-06-27 05:00:00,3.88,3.88,0.0,3.8,0.09534285714408519,False,False
2025-06-27 06:00:00,3.8,3.8,0.0,3.8,0.11029813664334939,False,False
2025-06-27 07:00:00,3.412,3.412,0.0,3.412,0.048714285714815404,False,False
2025-06-27 08:00:00,3.006,3.006,0.0,3.006,-0.05216770185760849,False,False
2025-06-27 09:00:00,2.931,2.931,0.0,2.931,-0.1671142857136046,False,False
2025-06-27 10:00:00,2.675,2.675,0.0,2.675,-0.24679999999335334,True,False
2025-06-27 11:00:00,2.393,2.393,0.0,2.435,-0.260314285722221,True,False
2025-06-27 12:00:00,2.4,2.4,0.0,2.4,-0.200828571437092,True,False
2025-06-27 13:00:00,2.435,2.435,0.0,2.393,-0.1399428571420252,False,False
2025-06-27 14:00:00,2.167,2.167,0.0,2.167,-0.1343142857124729,False,False
2025-06-27 15:00:00,2.1,2.1,0.0,2.1,-0.10531428571026122,False,False
2025-06-27 16:00:00,1.979,1.979,0.0,1.979,-0.097314285709051,False,False
2025-06-27 17:00:00,1.927,1.927,0.0,1.927,-0.10497142857277296,False,False
2025-06-27 18:00:00,1.871,1.871,0.0,1.871,-0.09859999999892476,False,False
2025-06-27 20:00:00,1.708,1.708,0.0,1.708,-0.07575714285800061,False,False
2025-06-27 21:00:00,1.7,1.7,0.0,1.7,-0.06663975155319538,False,False
2025-06-27 22:00:00,1.653,1.653,0.0,1.653,-0.05696428571276607,False,False
2025-06-27 23:00:00,1.767,1.767,0.0,1.767,-0.03678260869692799,False,False
2025-06-28 00:00:00,1.557,1.557,0.0,1.557,-0.037785714286623744,False,False
2025-06-28 01:00:00,1.5,1.5,0.0,1.5,-0.038714285714975635,False,False
2025-06-28 02:00:00,1.744,1.744,0.0,1.744,-0.01282857142852917,False,False
2025-06-28 03:00:00,1.635,1.635,0.0,1.635,-0.006171428571397517,False,False
2025-06-28 04:00:00,1.753,1.753,0.0,1.65,-0.0030571428571112644,False,False
2025-06-28 05:00:00,1.65,1.65,0.0,1.65,0.02302857143041184,False,False
2025-06-28 06:00:00,1.493,1.493,0.0,1.493,-0.008628571427322108,False,False
2025-06-28 07:00:00,1.393,1.393,0.0,1.393,-0.06231428571391219,False,False
2025-06-28 08:00:00,1.367,1.367,0.0,1.367,-0.06479999999908474,False,False
2025-06-28 09:00:00,1.34,1.34,0.0,1.34,-0.07139999999812655,False,False
2025-06-28 10:00:00,1.3,1.3,0.0,1.3,-0.06385714286030722,False,False
2025-06-28 11:00:00,1.18,1.18,0.0,1.294,-0.037171428572149896,False,False
2025-06-28 12:00:00,1.294,1.294,0.0,1.294,-0.02154285714227324,False,False
2025-06-28 13:00:00,1.287,1.287,0.0,1.287,-0.015542857143230717,False,False
2025-06-28 14:00:00,1.007,1.007,0.0,1.007,-0.04868571428973803,False,False
2025-06-28 15:00:00,0.119,0.119,0.0,0.815,-0.09408571428241454,False,False
2025-06-28 16:00:00,0.153,0.153,0.0,0.815,-0.11748571428886798,False,False
2025-06-28 17:00:00,0.815,0.815,0.0,0.815,-0.11437142857040454,False,False
2025-06-28 18:00:00,0.9,0.9,0.0,0.9,-0.07174285714404144,False,False
2025-06-28 19:00:00,0.987,0.987,0.0,0.815,-0.02014285714204448,False,False
2025-06-28 20:00:00,0.575,0.575,0.0,0.575,-0.031857142859634334,False,False
2025-06-28 21:00:00,0.607,0.607,0.0,0.607,-0.05271428571067773,False,False
2025-06-28 22:00:00,0.405,0.405,0.0,0.575,-0.06625714285592772,False,False
2025-06-28 23:00:00,0.429,0.429,0.0,0.607,-0.06151428571342727,False,False
2025-06-29 00:00:00,3.094,3.094,0.0,3.094,0.3273999999913557,False,False
2025-06-29 01:00:00,4.093,4.093,0.0,4.093,0.7166571428410876,False,False
2025-06-29 02:00:00,5.329,5.329,0.0,5.329,1.0471714285010385,False,False
2025-06-29 03:00:00,6.62,6.62,0.0,6.62,1.2968571428144091,False,False
2025-06-29 04:00:00,7.862,7.862,0.0,7.862,1.3739714285481675,False,False
2025-06-29 05:00:00,8.647,8.647,0.0,8.647,1.153228571392104,False,False
2025-06-29 06:00:00,10.106,10.106,0.0,10.106,1.1788857142941833,False,False
2025-06-29 07:00:00,10.719,10.719,0.0,10.3,1.0313714285851816,False,False
2025-06-29 08:00:00,10.336,10.336,0.0,10.3,0.7763714285699331,False,False
2025-06-29 09:00:00,10.3,10.3,0.0,10.3,0.49551428572757483,False,False
2025-06-29 10:00:00,10.288,10.288,0.0,10.288,0.25105714285330244,False,False
2025-06-29 11:00:00,9.906,9.906,0.0,10.119,0.0008285714301592778,False,False
2025-06-29 12:00:00,9.953,9.953,0.0,9.953,-0.06542857143306133,False,False
2025-06-29 13:00:00,10.119,10.119,0.0,10.119,-0.06042857142404824,False,False
2025-06-29 14:00:00,9.547,9.547,0.0,9.547,-0.12680000000257421,False,False
2025-06-29 15:00:00,9.906,9.906,0.0,9.906,-0.09885714285653868,False,False
2025-06-29 16:00:00,9.32,9.32,0.0,9.32,-0.13451428571111324,False,False
2025-06-29 18:00:00,9.612,9.612,0.0,9.612,-0.08581428571374167,False,False
2025-06-29 19:00:00,9.16,9.16,0.0,9.16,-0.11337888198615374,False,False
2025-06-29 20:00:00,8.973,8.973,0.0,8.973,-0.10435714285254231,False,False
2025-06-29 21:00:00,9.307,9.307,0.0,9.307,-0.10101863354043872,False,False
2025-06-29 22:00:00,8.987,8.987,0.0,8.987,-0.06329999999428162,False,False
2025-06-29 23:00:00,8.694,8.694,0.0,8.9,-0.10700000000042699,False,False
2025-06-30 00:00:00,8.883,8.883,0.0,8.883,-0.05497142856805642,False,False
2025-06-30 01:00:00,8.9,8.9,0.0,8.9,-0.049257142856147774,False,False
