msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-30 05:00:00,10.475,10.475,0.0,10.475,-0.010428571429503436,False,False
2025-06-30 06:00:00,10.173,10.173,0.0,10.173,-0.06677142857124531,False,False
2025-06-30 07:00:00,10.367,10.367,0.0,10.367,-0.03974285714159427,False,False
2025-06-30 08:00:00,10.233,10.233,0.0,10.233,-0.07102857142864777,False,False
2025-06-30 09:00:00,10.1,10.1,0.0,10.1,-0.09377142857438481,False,False
2025-06-30 10:00:00,10.2,10.2,0.0,10.2,-0.04937142857145753,False,False
2025-06-30 11:00:00,10.138,10.138,0.0,10.138,-0.023114285711915226,False,False
2025-06-30 12:00:00,9.787,9.787,0.0,9.787,-0.08814285714050146,False,False
2025-06-30 14:00:00,9.738,9.738,0.0,9.738,-0.08711428571483072,False,False
2025-06-30 15:00:00,9.744,9.744,0.0,9.744,-0.08119875776065874,False,False
2025-06-30 16:00:00,9.88,9.88,0.0,9.88,-0.06417857142807268,False,False
2025-06-30 17:00:00,9.7,9.7,0.0,9.7,-0.04528571428462844,False,False
2025-06-30 18:00:00,9.64,9.64,0.0,9.64,-0.01694285714214829,False,False
2025-06-30 19:00:00,9.667,9.667,0.0,9.667,-0.024200000001920983,False,False
2025-06-30 20:00:00,9.756,9.756,0.0,9.756,-0.018257142857459684,False,False
2025-06-30 21:00:00,9.7,9.7,0.0,9.7,-0.02014285714420262,False,False
2025-06-30 23:00:00,9.707,9.707,0.0,9.707,0.007028571428350588,False,False
2025-07-01 00:00:00,9.619,9.619,0.0,9.619,-0.002142857142714582,False,False
2025-07-01 01:00:00,9.493,9.493,0.0,9.531,-0.024107142856448636,False,False
2025-07-01 02:00:00,9.531,9.531,0.0,9.531,-0.03855900621013323,False,False
2025-07-01 03:00:00,9.527,9.527,0.0,9.527,-0.03591428571381589,False,False
2025-07-01 04:00:00,9.36,9.36,0.0,9.36,-0.057457142859352085,False,False
2025-07-01 05:00:00,9.213,9.213,0.0,9.213,-0.07277142856638029,False,False
2025-07-01 06:00:00,9.281,9.281,0.0,9.281,-0.06774285713969774,False,False
2025-07-01 07:00:00,8.987,8.987,0.0,8.987,-0.10299999999248426,False,False
2025-07-01 08:00:00,8.96,8.96,0.0,8.96,-0.11102857142816026,False,False
2025-07-01 09:00:00,9.015,9.015,0.0,9.015,-0.07937142856776638,False,False
2025-07-01 10:00:00,8.9,8.9,0.0,8.9,-0.06828571428853884,False,False
2025-07-01 11:00:00,8.753,8.753,0.0,8.753,-0.0813142857105947,False,False
2025-07-01 12:00:00,8.7,8.7,0.0,8.7,-0.06202857142358923,False,False
2025-07-01 13:00:00,8.779,8.779,0.0,8.779,-0.0570571428543355,False,False
2025-07-01 14:00:00,8.78,8.78,0.0,8.78,-0.04545714285793282,False,False
2025-07-01 15:00:00,8.744,8.744,0.0,8.744,-0.017714285714366246,False,False
2025-07-01 16:00:00,8.481,8.481,0.0,8.481,-0.03505714285437727,False,False
2025-07-01 17:00:00,8.462,8.462,0.0,8.462,-0.060571428572544044,False,False
2025-07-01 18:00:00,8.52,8.52,0.0,8.52,-0.07177142857109138,False,False
2025-07-01 20:00:00,8.55,8.55,0.0,8.55,-0.041142857141803255,False,False
2025-07-01 21:00:00,8.431,8.431,0.0,8.431,-0.027267080744530308,False,False
2025-07-01 22:00:00,8.32,8.32,0.0,8.32,-0.01839285714136157,False,False
2025-07-01 23:00:00,8.381,8.381,0.0,8.381,-0.0244472049672207,False,False
2025-07-02 00:00:00,8.518,8.518,0.0,8.518,-0.016314285714967375,False,False
2025-07-02 01:00:00,8.72,8.72,0.0,8.518,0.004628571428146477,False,False
2025-07-02 02:00:00,8.525,8.525,0.0,8.518,0.03331428571270145,False,False
2025-07-02 03:00:00,8.487,8.487,0.0,8.487,0.03559999999971463,False,False
2025-07-02 04:00:00,8.419,8.419,0.0,8.419,0.002771428570469567,False,False
2025-07-02 05:00:00,8.333,8.333,0.0,8.333,-0.035800000000868304,False,False
2025-07-02 06:00:00,8.3,8.3,0.0,8.3,-0.04894285714244304,False,False
2025-07-02 07:00:00,8.186,8.186,0.0,8.186,-0.06591428571500588,False,False
2025-07-02 08:00:00,8.444,8.444,0.0,8.444,-0.027057142857960775,False,False
2025-07-02 09:00:00,8.344,8.344,0.0,8.344,-0.0044571428584161054,False,False
2025-07-02 10:00:00,8.44,8.44,0.0,8.44,0.026428571428463637,False,False
2025-07-02 11:00:00,8.44,8.44,0.0,8.44,0.038914285713512735,False,False
2025-07-02 12:00:00,8.52,8.52,0.0,8.44,0.03868571428552873,False,False
2025-07-02 13:00:00,8.844,8.844,0.0,8.44,0.007657142858309426,False,False
2025-07-03 07:00:00,8.2,8.2,0.0,8.2,-0.010159223300891673,False,False
2025-07-03 08:00:00,8.056,8.056,0.0,8.056,-0.015574389112251784,False,False
2025-07-03 09:00:00,8.013,8.013,0.0,8.013,-0.01771026490061371,False,False
2025-07-03 10:00:00,8.0,8.0,0.0,8.0,-0.01904392205384009,False,False
2025-07-03 11:00:00,7.7,7.7,0.0,7.7,-0.02473592233030593,False,False
2025-07-03 12:00:00,7.625,7.625,0.0,7.675,-0.10588571429065599,False,False
2025-07-03 13:00:00,7.675,7.675,0.0,7.675,-0.09197142857288279,False,False
2025-07-03 15:00:00,7.631,7.631,0.0,7.631,-0.0688428571432572,False,False
2025-07-03 16:00:00,7.533,7.533,0.0,7.533,-0.056335403725963545,False,False
2025-07-03 17:00:00,7.6,7.6,0.0,7.6,-0.02242857142827486,False,False
2025-07-03 18:00:00,7.4,7.4,0.0,7.4,-0.0382981366465925,False,False
2025-07-03 19:00:00,7.48,7.48,0.0,7.48,-0.03952857142716815,False,False
2025-07-03 20:00:00,7.353,7.353,0.0,7.353,-0.04997142857051968,False,False
2025-07-03 21:00:00,7.367,7.367,0.0,7.367,-0.04260000000175851,False,False
2025-07-03 22:00:00,7.486,7.486,0.0,7.486,-0.022742857141829217,False,False
2025-07-03 23:00:00,7.507,7.507,0.0,7.507,0.016200000000670654,False,False
2025-07-04 00:00:00,7.4,7.4,0.0,7.4,0.005171428571970021,False,False
2025-07-04 01:00:00,7.206,7.206,0.0,7.206,-0.01757142857265489,False,False
2025-07-04 02:00:00,7.173,7.173,0.0,7.173,-0.05477142857325009,False,False
2025-07-04 03:00:00,7.156,7.156,0.0,7.156,-0.08131428571081982,False,False
2025-07-04 04:00:00,7.081,7.081,0.0,7.081,-0.0827142857164402,False,False
2025-07-04 05:00:00,6.988,6.988,0.0,6.988,-0.07005714286019571,False,False
2025-07-04 06:00:00,6.9,6.9,0.0,6.9,-0.06171428571570398,False,False
2025-07-04 07:00:00,6.719,6.719,0.0,6.719,-0.08945714286142735,False,False
2025-07-04 08:00:00,6.68,6.68,0.0,6.68,-0.10154285715120265,False,False
2025-07-04 09:00:00,6.52,6.52,0.0,6.52,-0.111714285716335,False,False
2025-07-04 10:00:00,6.581,6.581,0.0,6.581,-0.09182857142457417,False,False
2025-07-04 11:00:00,6.425,6.425,0.0,6.425,-0.0842571428540481,False,False
2025-07-04 13:00:00,6.487,6.487,0.0,6.487,-0.04344285714282415,False,False
2025-07-04 14:00:00,6.456,6.456,0.0,6.456,-0.029596273291453656,False,False
2025-07-04 15:00:00,6.513,6.513,0.0,6.456,-0.01357142857121,False,False
2025-07-04 16:00:00,6.45,6.45,0.0,6.45,-0.013074534161932487,False,False
2025-07-04 17:00:00,6.413,6.413,0.0,6.413,-0.0026857142861633774,False,False
2025-07-04 18:00:00,6.227,6.227,0.0,6.227,-0.041000000000776325,False,False
2025-07-04 19:00:00,6.147,6.147,0.0,6.147,-0.06482857142829103,False,False
2025-07-04 20:00:00,6.16,6.16,0.0,6.16,-0.07357142857351825,False,False
2025-07-04 21:00:00,6.125,6.125,0.0,6.125,-0.07040000000016852,False,False
2025-07-04 22:00:00,6.1,6.1,0.0,6.16,-0.04451428571406987,False,False
2025-07-04 23:00:00,6.207,6.207,0.0,6.207,-0.0027428571427086665,False,False
2025-07-05 00:00:00,6.562,6.562,0.0,6.562,0.06431428571097797,False,False
2025-07-05 01:00:00,7.207,7.207,0.0,7.207,0.18837142857347944,False,False
2025-07-05 02:00:00,7.756,7.756,0.0,7.756,0.33288571426308355,False,False
2025-07-05 03:00:00,8.547,8.547,0.0,8.547,0.4922000000308372,False,False
2025-07-05 04:00:00,9.033,9.033,0.0,9.033,0.5895428571433101,False,False
2025-07-05 05:00:00,9.047,9.047,0.0,9.047,0.5341142857067133,False,False
2025-07-05 06:00:00,8.694,8.694,0.0,8.694,0.33697142856492573,False,False
2025-07-05 07:00:00,8.862,8.862,0.0,8.862,0.17099999999999804,False,False
2025-07-05 08:00:00,9.106,9.106,0.0,9.106,0.05511428571385712,False,False
2025-07-05 09:00:00,9.236,9.236,0.0,9.236,0.038857142856553166,False,False
2025-07-05 10:00:00,9.2,9.2,0.0,9.2,0.0752857142919501,False,False
2025-07-05 11:00:00,9.12,9.12,0.0,9.12,0.09354285714344435,False,False
2025-07-05 12:00:00,9.007,9.007,0.0,9.007,0.020885714286140757,False,False
2025-07-05 13:00:00,9.025,9.025,0.0,9.025,-0.033485714284877115,False,False
2025-07-05 14:00:00,9.013,9.013,0.0,9.013,-0.05008571428450373,False,False
2025-07-05 15:00:00,8.827,8.827,0.0,8.827,-0.06194285714535812,False,False
2025-07-05 16:00:00,8.913,8.913,0.0,8.913,-0.045342857143092594,False,False
2025-07-05 17:00:00,8.781,8.781,0.0,8.781,-0.047200000001328506,False,False
2025-07-05 18:00:00,8.847,8.847,0.0,8.847,-0.04285714285631747,False,False
2025-07-05 19:00:00,8.708,8.708,0.0,8.708,-0.04562857142976885,False,False
2025-07-05 20:00:00,8.8,8.8,0.0,8.8,-0.01954285714335908,False,False
2025-07-05 21:00:00,8.681,8.681,0.0,8.681,-0.03548571428473603,False,False
2025-07-05 22:00:00,8.52,8.52,0.0,8.52,-0.04888571428546644,False,False
2025-07-05 23:00:00,8.644,8.644,0.0,8.644,-0.048514285713915396,False,False
2025-07-06 00:00:00,8.694,8.694,0.0,8.54,-0.041971428572005635,False,False
2025-07-06 01:00:00,8.54,8.54,0.0,8.54,-0.045685714286462765,False,False
2025-07-06 02:00:00,8.519,8.519,0.0,8.519,-0.024399999999838523,False,False
2025-07-06 03:00:00,8.538,8.538,0.0,8.538,-0.008142857143590466,False,False
2025-07-06 04:00:00,8.594,8.594,0.0,8.594,-0.007914285714818366,False,False
2025-07-06 05:00:00,8.356,8.356,0.0,8.356,-0.021114285713848824,False,False
2025-07-06 06:00:00,8.312,8.312,0.0,8.312,-0.0449428571435481,False,False
2025-07-06 07:00:00,8.425,8.425,0.0,8.425,-0.03960000000201971,False,False
2025-07-06 08:00:00,8.4,8.4,0.0,8.4,-0.03545714285684894,False,False
2025-07-06 09:00:00,8.4,8.4,0.0,8.4,-0.020714285713811665,False,False
2025-07-06 10:00:00,8.381,8.381,0.0,8.381,0.010400000000360463,False,False
2025-07-06 11:00:00,8.413,8.413,0.0,8.413,0.010657142856580376,False,False
2025-07-06 12:00:00,8.481,8.481,0.0,8.381,-0.005714285714417722,False,False
2025-07-06 13:00:00,8.32,8.32,0.0,8.32,-0.012142857141954696,False,False
2025-07-06 14:00:00,8.2,8.2,0.0,8.2,-0.034714285711711125,False,False
2025-07-06 15:00:00,8.119,8.119,0.0,8.119,-0.057428571430548324,False,False
2025-07-06 16:00:00,8.04,8.04,0.0,8.042,-0.07888571428793675,False,False
2025-07-06 17:00:00,8.042,8.042,0.0,8.042,-0.07457142857175841,False,False
2025-07-06 18:00:00,8.0,8.0,0.0,8.0,-0.061457142855718634,False,False
2025-07-06 19:00:00,7.844,7.844,0.0,7.88,-0.055914285712037326,False,False
2025-07-06 20:00:00,7.88,7.88,0.0,7.88,-0.049228571429619304,False,False
2025-07-06 21:00:00,7.86,7.86,0.0,7.86,-0.04331428571360255,False,False
2025-07-06 22:00:00,8.038,8.038,0.0,8.038,-0.01257142857121867,False,False
2025-07-06 23:00:00,7.98,7.98,0.0,7.98,0.010114285715899087,False,False
2025-07-07 00:00:00,7.95,7.95,0.0,7.95,0.023657142857358805,False,False
2025-07-07 01:00:00,7.887,7.887,0.0,7.887,0.0070571428570060735,False,False
2025-07-07 02:00:00,7.888,7.888,0.0,7.888,-0.009799999998260409,False,False
2025-07-07 03:00:00,7.893,7.893,0.0,7.893,-0.030399999999691188,False,False
2025-07-07 04:00:00,7.9,7.9,0.0,7.9,-0.016285714285792154,False,False
2025-07-07 05:00:00,7.775,7.775,0.0,7.775,-0.023742857142114826,False,False
2025-07-07 06:00:00,7.514,7.514,0.0,7.514,-0.06277142857261822,False,False
2025-07-07 07:00:00,7.493,7.493,0.0,7.493,-0.0924857142863199,False,False
2025-07-07 08:00:00,7.488,7.488,0.0,7.488,-0.10019999999633789,False,False
2025-07-07 09:00:00,7.48,7.48,0.0,7.48,-0.08520000000288783,False,False
2025-07-07 10:00:00,7.431,7.431,0.0,7.431,-0.052200000000983425,False,False
2025-07-07 11:00:00,7.163,7.163,0.0,7.163,-0.0556857142818404,False,False
2025-07-07 12:00:00,7.1,7.1,0.0,7.1,-0.0854000000044855,False,False
2025-07-07 13:00:00,7.06,7.06,0.0,7.06,-0.10137142857067376,False,False
2025-07-07 14:00:00,7.2,7.2,0.0,7.2,-0.07359999999839803,False,False
2025-07-07 15:00:00,7.2,7.2,0.0,7.2,-0.03097142857341008,False,False
2025-07-07 16:00:00,6.938,6.938,0.0,6.938,-0.019571428570365826,False,False
2025-07-07 17:00:00,6.84,6.84,0.0,6.84,-0.04759999999827581,False,False
2025-07-07 18:00:00,6.875,6.875,0.0,6.875,-0.06477142857609335,False,False
2025-07-07 19:00:00,7.019,7.019,0.0,7.019,-0.056514285713700436,False,False
2025-07-07 20:00:00,6.994,6.994,0.0,6.994,-0.02148571428369359,False,False
2025-07-07 21:00:00,6.72,6.72,0.0,6.72,-0.013828571428375274,False,False
2025-07-07 22:00:00,6.55,6.55,0.0,6.621,-0.045285714283967174,False,False
2025-07-07 23:00:00,6.621,6.621,0.0,6.621,-0.07822857142876198,False,False
2025-07-08 00:00:00,6.6,6.6,0.0,6.6,-0.09465714285586112,False,False
2025-07-08 01:00:00,6.707,6.707,0.0,6.707,-0.05128571428589764,False,False
2025-07-08 02:00:00,6.413,6.413,0.0,6.413,-0.03708571428557252,False,False
2025-07-08 03:00:00,6.38,6.38,0.0,6.38,-0.04919999999558415,False,False
2025-07-08 04:00:00,6.475,6.475,0.0,6.475,-0.04811428571282255,False,False
2025-07-08 05:00:00,6.294,6.294,0.0,6.294,-0.0645428571403701,False,False
2025-07-08 06:00:00,6.525,6.525,0.0,6.525,-0.033485714285152554,False,False
2025-07-08 07:00:00,6.44,6.44,0.0,6.44,0.011114285712711355,False,False
2025-07-08 08:00:00,6.444,6.444,0.0,6.444,0.012742857143111646,False,False
2025-07-08 09:00:00,6.346,6.346,0.0,6.346,-0.008000000000178385,False,False
2025-07-08 10:00:00,6.3,6.3,0.0,6.3,-0.014371428572522795,False,False
2025-07-08 11:00:00,6.431,6.431,0.0,6.431,-0.02822857142894193,False,False
2025-07-08 12:00:00,6.32,6.32,0.0,6.32,-0.019571428572008675,False,False
2025-07-08 13:00:00,6.362,6.362,0.0,6.362,-0.010199999999892033,False,False
2025-07-08 14:00:00,6.453,6.453,0.0,6.453,0.017428571428922013,False,False
2025-07-08 15:00:00,6.475,6.475,0.0,6.475,0.028085714285256722,False,False
2025-07-08 16:00:00,6.3,6.3,0.0,6.3,-0.0028285714289729208,False,False
2025-07-08 17:00:00,6.267,6.267,0.0,6.267,-0.012257142856634705,False,False
2025-07-08 18:00:00,6.055,6.055,0.0,6.1,-0.058371428570779295,False,False
2025-07-08 19:00:00,6.1,6.1,0.0,6.1,-0.08351428572114646,False,False
2025-07-08 20:00:00,5.938,5.938,0.0,5.938,-0.09862857143429801,False,False
2025-07-08 21:00:00,6.18,6.18,0.0,6.18,-0.045342857140078706,False,False
2025-07-08 22:00:00,6.45,6.45,0.0,6.113,-0.01977142857232029,False,False
2025-07-08 23:00:00,6.113,6.113,0.0,6.113,0.009885714286240677,False,False
2025-07-09 00:00:00,5.233,5.233,0.0,5.233,-0.110771428573114,False,False
2025-07-09 01:00:00,4.769,4.769,0.0,4.769,-0.24817142857405905,True,True
2025-07-09 02:00:00,4.238,4.238,0.0,4.238,-0.41777142853362337,True,True
2025-07-09 03:00:00,4.054,4.054,0.0,4.054,-0.4681142856967339,True,True
2025-07-09 04:00:00,3.9,3.9,0.0,3.9,-0.4323714285748462,True,True
2025-07-09 05:00:00,3.344,3.344,0.0,3.344,-0.3495999999857458,True,True
2025-07-09 06:00:00,2.894,2.894,0.0,2.894,-0.3488857142913114,True,True
2025-07-09 07:00:00,2.638,2.638,0.0,2.638,-0.34388571429712594,True,True
2025-07-09 08:00:00,2.027,2.027,0.0,2.027,-0.4106000000000607,True,True
2025-07-09 09:00:00,1.219,1.219,0.0,1.219,-0.5031999999808,True,True
2025-07-09 10:00:00,0.962,0.962,0.0,0.962,-0.5013142856836948,True,True
2025-07-09 11:00:00,0.906,0.906,0.0,0.906,-0.45074285713744805,True,True
2025-07-09 12:00:00,0.906,0.906,0.0,0.906,-0.3508571428640723,True,True
2025-07-09 13:00:00,0.662,0.662,0.0,0.906,-0.1885714285701994,False,False
2025-07-09 14:00:00,0.7,0.7,0.0,0.7,-0.0789428571393955,False,False
2025-07-09 15:00:00,1.0,1.0,0.0,1.0,-0.012228571427500683,False,False
2025-07-09 16:00:00,0.72,0.72,0.0,0.831,-0.008542857142283618,False,False
2025-07-09 17:00:00,0.84,0.84,0.0,0.84,-0.007285714285653923,False,False
2025-07-09 18:00:00,0.831,0.831,0.0,0.831,-0.003542857143015785,False,False
2025-07-09 19:00:00,1.013,1.013,0.0,0.881,0.011628571429972517,False,False
2025-07-09 20:00:00,2.712,0.881,1.0,0.881,-0.012971428572107504,False,False
2025-07-09 21:00:00,0.881,0.881,0.0,0.881,0.012085714286208653,False,False
2025-07-09 22:00:00,0.918,0.918,0.0,0.918,0.015428571428408661,False,False
2025-07-09 23:00:00,0.9,0.9,0.0,0.9,0.013028571428791241,False,False
2025-07-10 00:00:00,0.95,0.95,0.0,0.95,0.012542857143128978,False,False
2025-07-10 01:00:00,1.029,1.029,0.0,1.029,0.026542857143396548,False,False
2025-07-10 02:00:00,1.012,1.012,0.0,1.012,0.02965714285680722,False,False
2025-07-10 03:00:00,0.959,0.959,0.0,0.959,0.017714285714763512,False,False
2025-07-10 04:00:00,0.973,0.973,0.0,0.973,0.010714285714182769,False,False
2025-07-10 05:00:00,1.087,1.087,0.0,1.087,0.01325714285692874,False,False
2025-07-10 06:00:00,0.994,0.994,0.0,0.994,0.0018285714279951423,False,False
2025-07-10 07:00:00,1.041,1.041,0.0,1.041,0.01039999999924973,False,False
2025-07-10 08:00:00,1.025,1.025,0.0,1.025,0.012600000000310101,False,False
2025-07-10 09:00:00,1.0,1.0,0.0,1.0,-0.00011428571492876682,False,False
2025-07-10 10:00:00,1.056,1.056,0.0,1.056,-0.00437142857149389,False,False
2025-07-10 11:00:00,1.006,1.006,0.0,1.006,0.0022857142855561624,False,False
2025-07-10 12:00:00,0.962,0.962,0.0,0.962,-0.011314285714602077,False,False
2025-07-10 13:00:00,0.987,0.987,0.0,0.987,-0.010114285714386129,False,False
2025-07-10 14:00:00,0.981,0.981,0.0,0.981,-0.009885714284972032,False,False
2025-07-10 15:00:00,0.994,0.994,0.0,0.981,-0.012142857143101185,False,False
2025-07-10 16:00:00,0.919,0.919,0.0,0.919,-0.010971428571556308,False,False
2025-07-10 17:00:00,0.936,0.936,0.0,0.936,-0.009542857142869312,False,False
2025-07-10 18:00:00,0.9,0.9,0.0,0.9,-0.01805714285786143,False,False
2025-07-10 19:00:00,1.0,1.0,0.0,0.94,-0.012314285714544038,False,False
2025-07-10 20:00:00,0.94,0.94,0.0,0.94,-0.005085714286079735,False,False
2025-07-10 21:00:00,0.988,0.988,0.0,0.988,0.011342857142203278,False,False
2025-07-10 22:00:00,0.944,0.944,0.0,0.944,0.008685714285409405,False,False
2025-07-10 23:00:00,0.987,0.987,0.0,0.95,0.008857142857353477,False,False
2025-07-11 00:00:00,0.927,0.927,0.0,0.95,0.0010285714286175237,False,False
2025-07-11 01:00:00,0.95,0.95,0.0,0.95,-0.001657142856768291,False,False
2025-07-11 02:00:00,0.955,0.955,0.0,0.955,-0.004199999999923705,False,False
2025-07-11 03:00:00,0.958,0.958,0.0,0.958,0.002428571428545959,False,False
2025-07-11 04:00:00,0.985,0.985,0.0,0.958,0.0019714285714365534,False,False
2025-07-11 05:00:00,0.919,0.919,0.0,0.919,-0.0036571428573057697,False,False
2025-07-11 06:00:00,0.974,0.974,0.0,0.974,0.00034285714301477533,False,False
2025-07-11 07:00:00,0.896,0.896,0.0,0.896,-0.00817142857226744,False,False
2025-07-11 08:00:00,0.992,0.992,0.0,0.931,-0.0076000000001043705,False,False
2025-07-11 09:00:00,0.931,0.931,0.0,0.931,-0.0050571428569977615,False,False
2025-07-11 10:00:00,0.927,0.927,0.0,0.927,-0.0015428571430875521,False,False
2025-07-11 11:00:00,0.923,0.923,0.0,0.923,-0.004628571428405408,False,False
2025-07-11 12:00:00,0.842,0.842,0.0,0.927,0.0036285714285634817,False,False
2025-07-11 13:00:00,1.284,1.284,0.0,1.284,0.04997142856961005,False,False
2025-07-11 14:00:00,1.28,1.28,0.0,1.28,0.08057142856895957,False,False
2025-07-11 15:00:00,1.269,1.269,0.0,1.269,0.08965714285624604,False,False
2025-07-11 16:00:00,0.867,0.867,0.0,0.867,0.021200000000758973,False,False
2025-07-11 17:00:00,0.85,0.85,0.0,0.85,-0.04705714284954331,False,False
2025-07-11 18:00:00,0.837,0.837,0.0,0.837,-0.11220000000046557,False,False
2025-07-11 19:00:00,0.57,0.57,0.0,0.57,-0.13894285713460877,False,False
2025-07-11 20:00:00,0.569,0.569,0.0,0.569,-0.12582857142332157,False,False
2025-07-11 21:00:00,0.55,0.55,0.0,0.568,-0.07442857142908545,False,False
2025-07-11 22:00:00,0.568,0.568,0.0,0.568,-0.06337142857278696,False,False
2025-07-11 23:00:00,0.536,0.536,0.0,0.536,-0.04320000000006436,False,False
2025-07-12 00:00:00,0.581,0.581,0.0,0.581,-0.0012571428570658785,False,False
2025-07-12 01:00:00,0.821,0.821,0.0,0.821,0.036199999999576245,False,False
2025-07-12 02:00:00,0.74,0.74,0.0,0.74,0.04754285714696206,False,False
2025-07-12 03:00:00,0.765,0.765,0.0,0.765,0.05248571428148771,False,False
2025-07-12 04:00:00,0.773,0.773,0.0,0.773,0.04731428571397005,False,False
2025-07-12 05:00:00,0.827,0.827,0.0,0.827,0.031742857142946675,False,False
2025-07-12 06:00:00,0.844,0.844,0.0,0.844,0.010971428571687593,False,False
2025-07-12 07:00:00,0.912,0.912,0.0,0.858,0.025171428572034124,False,False
2025-07-12 08:00:00,0.892,0.892,0.0,0.892,0.02591428571369208,False,False
2025-07-12 09:00:00,0.858,0.858,0.0,0.858,0.018114285714630394,False,False
2025-07-12 10:00:00,0.896,0.896,0.0,0.896,0.012028571428502848,False,False
2025-07-12 11:00:00,0.85,0.85,0.0,0.85,0.0031428571431245137,False,False
2025-07-12 12:00:00,0.771,0.771,0.0,0.827,-0.006942857142312329,False,False
2025-07-12 13:00:00,0.815,0.815,0.0,0.815,-0.014971428570749014,False,False
2025-07-12 14:00:00,0.827,0.827,0.0,0.827,-0.01202857142851022,False,False
2025-07-12 15:00:00,0.775,0.775,0.0,0.775,-0.019600000001076465,False,False
2025-07-12 16:00:00,0.825,0.825,0.0,0.825,-0.007685714285712847,False,False
2025-07-12 17:00:00,0.792,0.792,0.0,0.792,-0.005628571428615386,False,False
2025-07-12 18:00:00,0.804,0.804,0.0,0.804,-0.003142857142638323,False,False
2025-07-12 19:00:00,0.838,0.838,0.0,0.838,0.003114285715075798,False,False
2025-07-12 20:00:00,0.715,0.715,0.0,0.765,2.8571428614302007e-05,False,False
2025-07-12 21:00:00,0.756,0.756,0.0,0.756,-0.011200000000338738,False,False
2025-07-12 22:00:00,0.765,0.765,0.0,0.765,-0.01005714285765908,False,False
2025-07-12 23:00:00,0.8,0.8,0.0,0.8,-0.007085714285546385,False,False
2025-07-13 00:00:00,0.85,0.85,0.0,0.85,0.004971428571716632,False,False
2025-07-13 01:00:00,0.938,0.938,0.0,0.888,0.026628571429179043,False,False
2025-07-13 02:00:00,0.888,0.888,0.0,0.888,0.030828571428968516,False,False
2025-07-13 03:00:00,0.896,0.896,0.0,0.896,0.027342857142572247,False,False
2025-07-13 04:00:00,0.919,0.919,0.0,0.919,0.020942857142564334,False,False
2025-07-13 05:00:00,0.85,0.85,0.0,0.85,0.002885714285980351,False,False
2025-07-13 06:00:00,0.888,0.888,0.0,0.888,-0.002599999999930646,False,False
2025-07-13 07:00:00,0.908,0.908,0.0,0.908,0.00019999999997580517,False,False
2025-07-13 08:00:00,0.852,0.852,0.0,0.852,-0.006142857143162708,False,False
2025-07-13 09:00:00,0.885,0.885,0.0,0.885,-0.004114285714090765,False,False
2025-07-13 10:00:00,0.865,0.865,0.0,0.865,0.00028571428595747293,False,False
2025-07-13 11:00:00,0.84,0.84,0.0,0.84,-0.009600000000311297,False,False
2025-07-13 12:00:00,0.808,0.808,0.0,0.808,-0.015885714285027754,False,False
2025-07-13 13:00:00,0.828,0.828,0.0,0.828,-0.010742857143151029,False,False
2025-07-13 14:00:00,0.808,0.808,0.0,0.808,-0.015085714285990925,False,False
2025-07-13 15:00:00,0.8,0.8,0.0,0.8,-0.011457142857540294,False,False
2025-07-13 16:00:00,0.753,0.753,0.0,0.753,-0.01368571428467932,False,False
2025-07-13 17:00:00,0.816,0.816,0.0,0.816,-0.005514285713736323,False,False
2025-07-13 18:00:00,0.781,0.781,0.0,0.781,-0.0073714285715572305,False,False
2025-07-13 19:00:00,0.764,0.764,0.0,0.764,-0.0061142857142443986,False,False
2025-07-13 20:00:00,0.75,0.75,0.0,0.75,-0.007199999999740835,False,False
2025-07-13 21:00:00,0.784,0.784,0.0,0.784,-0.0017142857141057807,False,False
2025-07-13 22:00:00,0.807,0.807,0.0,0.807,-0.0014285714283276201,False,False
2025-07-13 23:00:00,0.927,0.927,0.0,0.807,0.008371428572421296,False,False
2025-07-14 00:00:00,0.806,0.806,0.0,0.806,0.011542857142171294,False,False
2025-07-14 01:00:00,0.85,0.85,0.0,0.85,0.0161714285711385,False,False
2025-07-14 02:00:00,0.8,0.8,0.0,0.8,0.005942857142630575,False,False
2025-07-14 03:00:00,0.788,0.788,0.0,0.847,0.0063714285714143665,False,False
2025-07-14 04:00:00,0.856,0.856,0.0,0.856,0.009085714284781473,False,False
2025-07-14 05:00:00,0.847,0.847,0.0,0.847,0.0077142857144095744,False,False
2025-07-14 06:00:00,0.867,0.867,0.0,0.867,0.0067142857147473,False,False
2025-07-14 07:00:00,2.647,2.436,1.0,2.436,0.2351714285762114,False,False
2025-07-14 08:00:00,4.713,4.535,1.0,4.419,0.6462857142891401,False,False
2025-07-14 09:00:00,4.619,4.419,1.0,4.419,0.8599999999427596,False,False
2025-07-14 10:00:00,4.542,4.446,1.0,4.446,0.8752571428542752,False,False
2025-07-14 11:00:00,4.395,4.395,0.0,4.395,0.6762857142847948,False,False
2025-07-14 12:00:00,4.719,4.719,0.0,4.719,0.32485714285851985,False,False
2025-07-14 13:00:00,4.125,4.125,0.0,4.125,-0.017742857143569137,False,False
2025-07-14 14:00:00,4.259,4.259,0.0,4.259,-0.04111428571174565,False,False
2025-07-14 15:00:00,4.369,4.369,0.0,4.369,-0.039628571427833645,False,False
