msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-20 00:00:00,8.555,8.555,0.0,8.555,-0.020392857141926696,False,False
2025-06-20 01:00:00,8.5,8.5,0.0,8.5,-0.028074534158896807,False,False
2025-06-20 02:00:00,6.569,6.569,0.0,6.806,-0.2319000000075744,True,False
2025-06-20 03:00:00,6.806,6.806,0.0,6.806,-0.42417142856867546,True,False
2025-06-20 04:00:00,6.607,6.607,0.0,6.607,-0.48917142856417184,True,False
2025-06-20 05:00:00,6.588,6.588,0.0,6.588,-0.4432571428651076,True,False
2025-06-20 06:00:00,6.947,6.947,0.0,6.607,-0.29480000000132883,True,False
2025-06-20 07:00:00,6.662,6.662,0.0,6.662,-0.038171428571888835,False,False
2025-06-20 08:00:00,6.44,6.44,0.0,6.44,-0.04702857142863702,False,False
2025-06-20 09:00:00,6.5,6.5,0.0,6.5,-0.026399999998312405,False,False
2025-06-20 10:00:00,6.387,6.387,0.0,6.387,-0.044228571429963386,False,False
2025-06-20 11:00:00,6.394,6.394,0.0,6.394,-0.05228571428705868,False,False
2025-06-20 12:00:00,6.4,6.4,0.0,6.4,-0.0445999999991826,False,False
2025-06-20 13:00:00,6.4,6.4,0.0,6.4,-0.014085714285696115,False,False
2025-06-20 15:00:00,6.695,6.695,0.0,6.695,0.031814285713007484,False,False
2025-06-20 16:00:00,7.273,7.273,0.0,7.273,0.12862732918680744,False,False
2025-06-20 17:00:00,7.3,7.3,0.0,7.3,0.16996428571257996,False,False
2025-06-20 18:00:00,7.881,7.881,0.0,7.66,0.21981366458175391,False,False
2025-06-20 19:00:00,7.8,7.8,0.0,7.66,0.23038571428540097,False,False
2025-06-20 20:00:00,7.66,7.66,0.0,7.66,0.1813142857154865,False,False
2025-06-20 21:00:00,7.256,7.256,0.0,7.256,0.02842857142727125,False,False
2025-06-20 22:00:00,6.488,6.488,0.0,6.807,-0.10505714284893745,False,False
2025-06-20 23:00:00,6.807,6.807,0.0,6.807,-0.20651428570861263,True,False
2025-06-21 00:00:00,6.753,6.753,0.0,6.753,-0.21551428571638812,True,False
2025-06-21 01:00:00,6.785,6.785,0.0,6.785,-0.16811428570932274,False,False
2025-06-21 02:00:00,6.8,6.8,0.0,6.8,-0.0685714285712146,False,False
2025-06-21 03:00:00,7.927,7.927,0.0,7.927,0.16031428571866604,False,False
2025-06-21 04:00:00,8.0,8.0,0.0,8.0,0.2714857142712663,False,False
2025-06-21 05:00:00,8.0,8.0,0.0,8.0,0.3144857143032427,False,False
2025-06-21 06:00:00,9.727,9.727,0.0,9.7,0.5213714285418384,False,False
2025-06-21 07:00:00,9.7,9.7,0.0,9.7,0.5662571428491058,False,False
2025-06-21 08:00:00,9.7,9.7,0.0,9.727,0.4514285714228409,False,False
2025-06-21 09:00:00,10.1,10.1,0.0,10.1,0.4480285714266733,False,False
2025-06-21 10:00:00,10.5,10.5,0.0,10.5,0.3921999999999607,False,False
2025-06-21 11:00:00,10.5,10.5,0.0,10.5,0.19351428570621257,False,False
2025-06-21 12:00:00,11.26,11.26,0.0,11.26,0.3005428571475109,False,False
2025-06-21 13:00:00,12.219,12.219,0.0,12.2,0.45271428573974404,False,False
2025-06-21 14:00:00,12.2,12.2,0.0,12.2,0.4674285714149501,False,False
2025-06-21 15:00:00,12.2,12.2,0.0,12.2,0.4154285714320837,False,False
2025-06-21 16:00:00,14.131,14.131,0.0,14.131,0.5992857142810234,False,False
2025-06-21 17:00:00,14.112,14.112,0.0,14.112,0.572942857151427,False,False
2025-06-21 18:00:00,14.2,14.2,0.0,14.2,0.5047714285797177,False,False
2025-06-21 19:00:00,14.356,14.356,0.0,14.3,0.47088571427504994,False,False
2025-06-21 20:00:00,14.3,14.3,0.0,14.3,0.3170000000046323,False,False
2025-06-21 21:00:00,14.3,14.3,0.0,14.3,0.04311428571348898,False,False
2025-06-21 22:00:00,13.92,13.92,0.0,14.231,0.02557142857155705,False,False
2025-06-21 23:00:00,14.231,14.231,0.0,14.231,-0.001485714286015515,False,False
2025-06-22 00:00:00,14.218,14.218,0.0,14.218,-0.01959999999991547,False,False
2025-06-22 01:00:00,14.2,14.2,0.0,14.2,-0.021314285714449675,False,False
2025-06-22 02:00:00,14.2,14.2,0.0,14.2,-0.017314285714231468,False,False
2025-06-22 04:00:00,8.813,8.813,0.0,8.813,-0.7758428571280958,True,True
2025-06-22 05:00:00,6.095,6.095,0.0,6.095,-1.3959689440976863,True,True
2025-06-22 06:00:00,5.76,5.76,0.0,5.76,-1.6775357142409943,True,True
2025-06-22 07:00:00,5.7,5.7,0.0,5.7,-1.692409937948989,True,True
2025-06-22 08:00:00,5.7,5.7,0.0,5.7,-1.396099999973837,True,True
2025-06-22 09:00:00,5.7,5.7,0.0,5.7,-0.4802857142823689,True,True
2025-06-22 10:00:00,7.233,7.233,0.0,7.064,0.13328571428849026,False,False
2025-06-22 11:00:00,7.064,7.064,0.0,7.064,0.30319999997997465,False,False
2025-06-22 12:00:00,7.1,7.1,0.0,7.1,0.3558857142949438,False,False
2025-06-22 13:00:00,7.34,7.34,0.0,7.34,0.35428571428612404,False,False
2025-06-22 14:00:00,7.212,7.212,0.0,7.212,0.24068571428584276,False,False
2025-06-22 15:00:00,7.2,7.2,0.0,7.267,0.048542857141371784,False,False
2025-06-22 16:00:00,7.267,7.267,0.0,7.267,0.03965714285794786,False,False
2025-06-22 17:00:00,7.3,7.3,0.0,7.3,0.023885714286779797,False,False
2025-06-22 18:00:00,7.647,7.647,0.0,7.52,0.03325714285899953,False,False
2025-06-22 19:00:00,7.52,7.52,0.0,7.647,0.08477142856864758,False,False
2025-06-22 20:00:00,7.819,7.819,0.0,7.819,0.11771428572201172,False,False
2025-06-22 21:00:00,7.8,7.8,0.0,7.8,0.12425714285651075,False,False
2025-06-22 22:00:00,7.906,7.906,0.0,7.906,0.11548571428715551,False,False
2025-06-22 23:00:00,7.967,7.967,0.0,7.967,0.08551428571111865,False,False
2025-06-23 00:00:00,8.0,8.0,0.0,8.0,0.06614285714429916,False,False
2025-06-23 01:00:00,8.0,8.0,0.0,8.0,0.0447428571421047,False,False
2025-06-23 02:00:00,8.0,8.0,0.0,8.0,0.037571428570261294,False,False
2025-06-23 03:00:00,8.38,8.38,0.0,8.38,0.07054285714127168,False,False
2025-06-23 04:00:00,8.562,8.562,0.0,8.562,0.11757142857571361,False,False
2025-06-23 05:00:00,8.5,8.5,0.0,8.5,0.13045714285004542,False,False
2025-06-23 06:00:00,9.013,9.013,0.0,9.013,0.1927714285672784,False,False
2025-06-23 07:00:00,8.96,8.96,0.0,8.96,0.18962857141708422,False,False
2025-06-23 08:00:00,9.0,9.0,0.0,9.0,0.13734285713500055,False,False
2025-06-23 09:00:00,9.0,9.0,0.0,9.0,0.10391428571501199,False,False
2025-06-23 10:00:00,9.0,9.0,0.0,9.0,0.07145714285798481,False,False
2025-06-23 11:00:00,9.0,9.0,0.0,9.0,0.0015714285715012159,False,False
2025-06-23 12:00:00,9.0,9.0,0.0,9.0,0.005714285714370357,False,False
2025-06-23 13:00:00,10.273,10.273,0.0,10.2,0.17142857142744833,False,False
2025-06-23 14:00:00,10.2,10.2,0.0,10.2,0.274285714288351,False,False
2025-06-23 15:00:00,10.46,10.46,0.0,10.46,0.3457142857162048,False,False
2025-06-23 16:00:00,10.5,10.5,0.0,10.5,0.3394285714275103,False,False
2025-06-23 18:00:00,10.581,10.581,0.0,10.46,0.19514285714151597,False,False
2025-06-23 19:00:00,10.4,10.4,0.0,10.4,0.0383850931686763,False,False
2025-06-23 20:00:00,10.407,10.407,0.0,10.407,0.0164642857155898,False,False
2025-06-23 21:00:00,10.386,10.386,0.0,10.386,-0.016527950309343453,False,False
2025-06-23 22:00:00,10.4,10.4,0.0,10.4,-0.018514285713941675,False,False
2025-06-23 23:00:00,10.156,10.156,0.0,10.156,-0.04402857143030523,False,False
2025-06-24 00:00:00,9.84,9.84,0.0,9.84,-0.1011142857183554,False,False
2025-06-24 01:00:00,9.562,9.562,0.0,9.731,-0.15034285714467036,False,False
2025-06-24 02:00:00,9.52,9.52,0.0,9.731,-0.15994285714235731,False,False
2025-06-24 03:00:00,9.731,9.731,0.0,9.731,-0.13511428571370898,False,False
2025-06-24 04:00:00,9.733,9.733,0.0,9.733,-0.0697714285694809,False,False
2025-06-24 05:00:00,9.7,9.7,0.0,9.7,-0.01982857142874669,False,False
2025-06-24 06:00:00,9.913,9.913,0.0,9.913,0.023399999998764597,False,False
2025-06-24 07:00:00,9.769,9.769,0.0,9.769,0.020085714284851838,False,False
2025-06-24 08:00:00,9.176,9.176,0.0,9.176,-0.07011428571512177,False,False
2025-06-24 09:00:00,9.264,9.264,0.0,9.264,-0.11602857143684057,False,False
2025-06-24 10:00:00,9.2,9.2,0.0,9.264,-0.1348571428664559,False,False
2025-06-24 11:00:00,9.795,9.795,0.0,9.795,-0.0576285714305493,False,False
2025-06-24 12:00:00,9.8,9.8,0.0,9.8,0.057485714270907436,False,False
2025-06-24 13:00:00,9.8,9.8,0.0,9.8,0.15025714284281125,False,False
2025-06-24 14:00:00,9.567,9.567,0.0,9.567,0.08937142856974438,False,False
2025-06-24 15:00:00,9.45,9.45,0.0,9.567,0.023742857145562776,False,False
2025-06-24 16:00:00,9.4,9.4,0.0,9.567,-0.05919999999951792,False,False
2025-06-24 17:00:00,10.013,10.013,0.0,10.013,0.010457142862619753,False,False
2025-06-24 18:00:00,10.2,10.2,0.0,10.2,0.09537142856878102,False,False
2025-06-24 19:00:00,10.2,10.2,0.0,10.2,0.15742857143500955,False,False
2025-06-24 20:00:00,10.2,10.2,0.0,10.2,0.15002857142442946,False,False
2025-06-24 21:00:00,10.2,10.2,0.0,10.2,0.10645714285665134,False,False
2025-06-24 22:00:00,10.2,10.2,0.0,10.2,0.026714285713612826,False,False
2025-06-24 23:00:00,9.227,9.227,0.0,9.227,-0.13900000000378757,False,False
2025-06-25 00:00:00,9.362,9.362,0.0,9.362,-0.20311428571062604,True,False
2025-06-25 02:00:00,9.069,9.069,0.0,9.069,-0.223357142854669,True,False
2025-06-25 03:00:00,9.15,9.15,0.0,9.15,-0.1902236024807835,False,False
2025-06-25 04:00:00,8.862,8.862,0.0,8.862,-0.15932142857121598,False,False
2025-06-25 05:00:00,8.488,8.488,0.0,8.488,-0.1152795031009693,False,False
2025-06-25 06:00:00,8.662,8.662,0.0,8.753,-0.12654285713925303,False,False
2025-06-25 07:00:00,8.753,8.753,0.0,8.753,-0.08985714285095431,False,False
2025-06-25 08:00:00,9.0,9.0,0.0,9.0,-0.02320000000167592,False,False
2025-06-25 09:00:00,9.219,9.219,0.0,9.219,0.09488571427824055,False,False
2025-06-25 11:00:00,9.262,9.262,0.0,9.262,0.13315714286257668,False,False
2025-06-25 12:00:00,8.67,8.67,0.0,8.67,0.02652795031042974,False,False
2025-06-25 13:00:00,8.8,8.8,0.0,8.8,-0.01699999999888279,False,False
2025-06-25 14:00:00,8.8,8.8,0.0,8.8,-0.06434161490972692,False,False
2025-06-25 15:00:00,8.267,8.267,0.0,8.437,-0.1258857142823186,False,False
2025-06-25 16:00:00,8.437,8.437,0.0,8.437,-0.1378285714252237,False,False
2025-06-25 17:00:00,8.4,8.4,0.0,8.4,-0.08005714285646812,False,False
2025-06-25 18:00:00,8.465,8.465,0.0,8.465,-0.08214285714550863,False,False
2025-06-25 19:00:00,8.95,8.95,0.0,8.758,-0.004657142856609091,False,False
2025-06-25 20:00:00,8.758,8.758,0.0,8.758,0.07522857142811022,False,False
2025-06-25 21:00:00,8.9,8.9,0.0,8.9,0.10520000000288919,False,False
2025-06-25 22:00:00,8.338,8.338,0.0,8.338,0.02842857142793307,False,False
2025-06-25 23:00:00,8.1,8.1,0.0,8.1,-0.08408571428943448,False,False
2025-06-26 00:00:00,8.1,8.1,0.0,8.1,-0.16645714285726257,False,False
2025-06-26 01:00:00,8.388,8.388,0.0,8.388,-0.12822857143017702,False,False
2025-06-26 02:00:00,8.36,8.36,0.0,8.36,-0.07285714285933055,False,False
2025-06-26 03:00:00,8.076,8.076,0.0,8.076,-0.006914285716236596,False,False
2025-06-26 04:00:00,7.873,7.873,0.0,7.873,-0.03528571428624017,False,False
2025-06-26 05:00:00,7.865,7.865,0.0,8.076,-0.055685714285437365,False,False
2025-06-26 06:00:00,8.233,8.233,0.0,8.233,-0.05228571428625175,False,False
2025-06-26 07:00:00,8.487,8.487,0.0,8.487,0.037400000002494604,False,False
2025-06-26 08:00:00,8.581,8.581,0.0,8.581,0.12925714285216164,False,False
2025-06-26 09:00:00,8.814,8.814,0.0,8.8,0.1829714285637972,False,False
2025-06-26 10:00:00,8.8,8.8,0.0,8.8,0.1547142857150441,False,False
2025-06-26 11:00:00,8.838,8.838,0.0,8.838,0.11951428571445845,False,False
2025-06-26 12:00:00,8.433,8.433,0.0,8.433,0.014314285712644679,False,False
2025-06-26 13:00:00,8.253,8.253,0.0,8.253,-0.07722857143276345,False,False
2025-06-26 14:00:00,8.787,8.787,0.0,8.787,-0.06031428571388307,False,False
2025-06-26 15:00:00,8.507,8.507,0.0,8.507,-0.051371428571337585,False,False
2025-06-26 16:00:00,8.12,8.12,0.0,8.12,-0.08097142857003604,False,False
2025-06-26 17:00:00,7.706,7.706,0.0,7.706,-0.12325714285365036,False,False
2025-06-26 18:00:00,7.8,7.8,0.0,7.8,-0.16842857142183196,False,False
2025-06-26 20:00:00,7.953,7.953,0.0,7.953,-0.1519285714276248,False,False
2025-06-26 21:00:00,8.27,8.27,0.0,8.27,-0.025776397516644383,False,False
2025-06-26 22:00:00,8.06,8.06,0.0,8.06,0.03932142857353446,False,False
2025-06-26 23:00:00,8.1,8.1,0.0,8.1,0.0741801242195795,False,False
2025-06-27 00:00:00,8.525,8.525,0.0,8.525,0.09625714285699587,False,False
2025-06-27 01:00:00,9.962,9.962,0.0,9.962,0.3099999999956998,False,False
2025-06-27 02:00:00,10.413,10.413,0.0,10.413,0.4813142857572377,False,False
2025-06-27 03:00:00,11.118,11.118,0.0,11.118,0.6761714285413084,False,False
2025-06-27 04:00:00,11.413,11.413,0.0,11.293,0.6912857143125665,False,False
2025-06-27 05:00:00,11.347,11.347,0.0,11.347,0.5373714285855744,False,False
2025-06-27 06:00:00,11.293,11.293,0.0,11.293,0.27520000000537126,False,False
2025-06-27 07:00:00,11.431,11.431,0.0,11.431,0.1619714285707478,False,False
2025-06-27 09:00:00,11.6,11.6,0.0,11.6,0.07020000000106709,False,False
2025-06-27 10:00:00,11.6,11.6,0.0,11.6,0.058186335403157464,False,False
2025-06-27 11:00:00,11.269,11.269,0.0,11.269,0.01960714285678483,False,False
2025-06-27 12:00:00,11.3,11.3,0.0,11.3,-0.004416149068721917,False,False
2025-06-27 13:00:00,11.481,11.481,0.0,11.481,-0.020342857140978478,False,False
2025-06-27 14:00:00,11.475,11.475,0.0,11.475,-0.02717142857130804,False,False
2025-06-27 15:00:00,11.4,11.4,0.0,11.4,-0.0057428571445392,False,False
2025-06-27 16:00:00,11.4,11.4,0.0,11.4,0.02711428571432481,False,False
2025-06-27 17:00:00,11.4,11.4,0.0,11.4,0.005200000000175177,False,False
2025-06-27 18:00:00,11.4,11.4,0.0,11.4,-0.01799999999991318,False,False
2025-06-27 19:00:00,11.4,11.4,0.0,11.4,-0.010714285714597892,False,False
2025-06-27 20:00:00,11.607,11.607,0.0,11.4,7.349159866060779e-16,False,False
2025-06-27 21:00:00,11.562,11.562,0.0,11.562,0.02314285714091264,False,False
2025-06-27 22:00:00,10.631,10.631,0.0,11.607,0.04345714285844798,False,False
2025-06-27 23:00:00,11.733,11.733,0.0,11.733,0.06994285714695157,False,False
2025-06-28 00:00:00,11.7,11.7,0.0,11.7,0.07268571428423896,False,False
2025-06-28 01:00:00,11.22,11.22,0.0,11.22,-0.010285714286394815,False,False
2025-06-28 02:00:00,10.9,10.9,0.0,10.9,-0.12868571428749973,False,False
2025-06-28 03:00:00,10.854,10.854,0.0,10.9,-0.18611428571760538,False,False
2025-06-28 04:00:00,10.9,10.9,0.0,10.9,-0.19671428571956864,False,False
2025-06-28 05:00:00,11.019,11.019,0.0,11.019,-0.12471428571649291,False,False
2025-06-28 06:00:00,11.159,11.159,0.0,11.159,0.00148571428382885,False,False
2025-06-28 07:00:00,10.5,10.5,0.0,10.5,-0.03154285714245196,False,False
2025-06-28 08:00:00,10.856,10.856,0.0,10.856,-0.036571428571745244,False,False
2025-06-28 09:00:00,10.2,10.2,0.0,10.2,-0.13279999999372674,False,False
2025-06-28 10:00:00,10.047,10.047,0.0,10.047,-0.2108857143011855,True,False
2025-06-28 11:00:00,10.181,10.181,0.0,10.181,-0.19728571429030745,False,False
2025-06-28 12:00:00,9.8,9.8,0.0,9.8,-0.16222857142198144,False,False
2025-06-28 13:00:00,9.8,9.8,0.0,9.8,-0.1813142857190794,False,False
2025-06-28 14:00:00,10.276,10.276,0.0,10.276,-0.021199999997801314,False,False
2025-06-28 15:00:00,10.3,10.3,0.0,10.3,0.04428571428377476,False,False
2025-06-28 16:00:00,9.694,9.694,0.0,9.694,-0.013114285713350628,False,False
2025-06-28 17:00:00,10.007,10.007,0.0,10.007,0.021171428572028462,False,False
2025-06-28 18:00:00,10.169,10.169,0.0,9.9,-0.026085714283700663,False,False
2025-06-28 19:00:00,9.862,9.862,0.0,9.862,-0.08448571428924234,False,False
2025-06-28 20:00:00,9.9,9.9,0.0,9.9,-0.045799999996899925,False,False
2025-06-28 21:00:00,9.34,9.34,0.0,9.54,-0.032257142851198066,False,False
2025-06-28 23:00:00,9.54,9.54,0.0,9.54,-0.08314285714083859,False,False
2025-06-29 00:00:00,9.435,9.435,0.0,9.435,-0.08358385092994056,False,False
2025-06-29 01:00:00,9.631,9.631,0.0,9.631,-0.05796428571437204,False,False
2025-06-29 02:00:00,9.438,9.438,0.0,9.438,-0.05029813664599872,False,False
2025-06-29 03:00:00,9.907,9.907,0.0,9.907,0.03875714285503257,False,False
2025-06-29 04:00:00,10.094,10.094,0.0,10.094,0.11408571428050186,False,False
2025-06-29 05:00:00,9.867,9.867,0.0,9.867,0.1147999999948476,False,False
2025-06-29 06:00:00,9.806,9.806,0.0,9.806,0.06711428571360882,False,False
2025-06-29 07:00:00,9.9,9.9,0.0,9.9,0.05085714285638835,False,False
2025-06-29 09:00:00,9.68,9.68,0.0,9.68,-0.04648571428364412,False,False
2025-06-29 10:00:00,9.919,9.919,0.0,9.919,-0.030832298136618867,False,False
2025-06-29 11:00:00,10.108,10.108,0.0,10.108,0.02603571428621188,False,False
2025-06-29 12:00:00,10.1,10.1,0.0,10.1,0.048378881985885656,False,False
2025-06-29 13:00:00,9.731,9.731,0.0,9.731,0.01321428571379401,False,False
2025-06-29 14:00:00,9.538,9.538,0.0,9.538,-0.03662857142963315,False,False
2025-06-29 15:00:00,9.607,9.607,0.0,9.731,-0.08625714285609004,False,False
2025-06-29 16:00:00,10.038,10.038,0.0,10.038,-0.04714285714169183,False,False
2025-06-29 17:00:00,10.04,10.04,0.0,10.04,0.023257142853866805,False,False
2025-06-29 18:00:00,10.031,10.031,0.0,10.031,0.09465714286381169,False,False
2025-06-29 19:00:00,10.0,10.0,0.0,10.0,0.09177142856943847,False,False
