msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-30 14:00:00,6.453,6.453,0.0,6.453,-0.04388571428634371,False,False
2025-06-30 15:00:00,6.512,6.512,0.0,6.512,0.02251428571234289,False,False
2025-06-30 16:00:00,5.521,5.521,0.0,6.453,0.022028571427900257,False,False
2025-06-30 18:00:00,6.494,6.494,0.0,6.494,0.018957142857215593,False,False
2025-06-30 19:00:00,5.5,5.5,0.0,5.5,-0.10401863354139934,False,False
2025-06-30 20:00:00,5.4,5.4,0.0,5.756,-0.14549999999890836,False,False
2025-06-30 21:00:00,5.762,5.762,0.0,5.762,-0.1573975155344414,False,False
2025-06-30 22:00:00,5.756,5.756,0.0,5.756,-0.137657142852519,False,False
2025-06-30 23:00:00,7.04,7.04,0.0,7.04,0.10011428571548739,False,False
2025-07-01 00:00:00,8.46,8.46,0.0,7.04,0.3298857142661597,False,False
2025-07-01 01:00:00,7.48,7.48,0.0,7.04,0.32965714285441855,False,False
2025-07-01 02:00:00,6.983,6.983,0.0,6.983,0.28448571429288433,False,False
2025-07-01 03:00:00,7.0,7.0,0.0,7.0,0.17282857142776065,False,False
2025-07-01 04:00:00,6.975,6.975,0.0,6.975,-0.014342857143534607,False,False
2025-07-01 05:00:00,6.519,6.519,0.0,6.519,-0.07951428570809055,False,False
2025-07-01 06:00:00,6.54,6.54,0.0,6.54,-0.1119142857084381,False,False
2025-07-01 07:00:00,6.2,6.2,0.0,6.2,-0.1643142857008248,False,False
2025-07-01 08:00:00,6.093,6.093,0.0,6.093,-0.19539999999862848,False,False
2025-07-01 09:00:00,6.327,6.327,0.0,6.327,-0.13879999999739517,False,False
2025-07-01 10:00:00,5.7,5.7,0.0,5.7,-0.13831428571966808,False,False
2025-07-01 11:00:00,5.893,5.893,0.0,5.893,-0.12859999999299862,False,False
2025-07-01 12:00:00,5.98,5.98,0.0,5.98,-0.06648571428163956,False,False
2025-07-01 13:00:00,4.975,4.975,0.0,4.975,-0.1839428571311597,False,False
2025-07-01 14:00:00,5.0,5.0,0.0,5.0,-0.24922857143450405,True,False
2025-07-01 15:00:00,6.0,6.0,0.0,6.0,-0.062400000001275865,False,False
2025-07-01 16:00:00,6.0,6.0,0.0,6.0,0.01771428570628025,False,False
2025-07-01 17:00:00,4.712,4.712,0.0,4.712,-0.0647142857173785,False,False
2025-07-01 18:00:00,5.613,5.613,0.0,5.613,0.0664571428574523,False,False
2025-07-01 19:00:00,5.469,5.469,0.0,5.469,-0.0029714285754847652,False,False
2025-07-01 20:00:00,4.953,4.953,0.0,4.953,-0.169342857138705,False,False
2025-07-01 21:00:00,5.0,5.0,0.0,5.0,-0.1263142857109481,False,False
2025-07-01 22:00:00,5.35,5.35,0.0,5.35,0.0238571428514286,False,False
2025-07-01 23:00:00,5.5,5.5,0.0,5.5,-0.025000000002609296,False,False
2025-07-02 00:00:00,5.144,5.144,0.0,5.144,0.010457142851650062,False,False
2025-07-02 01:00:00,4.769,4.769,0.0,4.769,-0.00965714285560195,False,False
2025-07-02 02:00:00,4.927,4.927,0.0,4.927,-0.07039999999471655,False,False
2025-07-02 03:00:00,2.78,2.78,0.0,2.78,-0.42697142855458314,True,False
2025-07-02 04:00:00,3.025,3.025,0.0,3.025,-0.5516857142975871,True,False
2025-07-02 05:00:00,2.875,2.875,0.0,2.875,-0.5349714285831898,True,False
2025-07-02 06:00:00,2.825,2.825,0.0,2.825,-0.44660000000214867,True,False
2025-07-02 07:00:00,2.85,2.85,0.0,2.85,-0.2971428571474281,True,False
2025-07-02 08:00:00,2.887,2.887,0.0,2.887,-0.0011428571433042942,False,False
2025-07-02 09:00:00,2.76,2.76,0.0,2.76,-0.03611428571424537,False,False
2025-07-02 10:00:00,2.8,2.8,0.0,2.8,-0.015228571428507181,False,False
2025-07-02 11:00:00,2.607,2.607,0.0,2.8,-0.011485714285035977,False,False
2025-07-02 12:00:00,2.831,2.831,0.0,2.831,-0.009028571428236026,False,False
2025-07-02 13:00:00,3.088,3.088,0.0,3.088,0.03480000000526701,False,False
2025-07-03 07:00:00,6.213,6.213,0.0,5.919,0.15069999999933595,False,False
2025-07-03 08:00:00,5.967,5.967,0.0,5.967,0.15247417259481807,False,False
2025-07-03 09:00:00,5.919,5.919,0.0,5.919,0.1509072847677735,False,False
2025-07-03 10:00:00,6.025,6.025,0.0,6.025,0.14885895453139159,False,False
2025-07-03 11:00:00,5.281,5.281,0.0,5.756,0.13655922330229192,False,False
2025-07-03 12:00:00,5.756,5.756,0.0,5.756,-0.038342857146026144,False,False
2025-07-03 13:00:00,5.68,5.68,0.0,5.68,-0.06265714285856988,False,False
2025-07-03 14:00:00,5.956,5.956,0.0,5.956,-0.02428571428587263,False,False
2025-07-03 15:00:00,6.073,6.073,0.0,6.073,0.021828571425103364,False,False
2025-07-03 17:00:00,5.553,5.553,0.0,5.553,-0.005857142854522952,False,False
2025-07-03 18:00:00,4.8,4.8,0.0,4.8,-0.12826086956811616,False,False
2025-07-03 19:00:00,5.265,5.265,0.0,5.265,-0.14560714286093035,False,False
2025-07-03 20:00:00,5.781,5.781,0.0,5.781,-0.10853416149054053,False,False
2025-07-03 21:00:00,5.7,5.7,0.0,5.7,-0.03867142857191081,False,False
2025-07-03 22:00:00,4.947,4.947,0.0,4.947,0.00531428571775446,False,False
2025-07-03 23:00:00,5.233,5.233,0.0,5.233,0.03228571428191187,False,False
2025-07-04 00:00:00,6.206,6.206,0.0,6.206,0.06594285715032953,False,False
2025-07-04 01:00:00,6.481,6.481,0.0,6.481,0.1515428571484495,False,False
2025-07-04 02:00:00,6.338,6.338,0.0,6.338,0.2504285714352775,False,False
2025-07-04 04:00:00,5.769,5.769,0.0,5.769,0.16242857142741904,False,False
2025-07-04 05:00:00,5.973,5.973,0.0,5.973,0.03223602484481828,False,False
2025-07-04 06:00:00,5.1,5.1,0.0,5.1,-0.17510714286292592,False,False
2025-07-04 07:00:00,2.908,2.908,0.0,2.908,-0.4714347825832873,True,False
2025-07-04 08:00:00,3.129,3.129,0.0,2.931,-0.6320142856961761,True,False
2025-07-04 09:00:00,2.931,2.931,0.0,2.931,-0.7288000000155217,True,False
2025-07-04 10:00:00,2.84,2.84,0.0,2.84,-0.6328285714097226,True,False
2025-07-04 11:00:00,2.694,2.694,0.0,2.873,-0.3239714285685904,True,False
2025-07-04 12:00:00,2.873,2.873,0.0,2.873,-0.012571428570538104,False,False
2025-07-04 13:00:00,2.906,2.906,0.0,2.906,-0.0076000000002190305,False,False
2025-07-04 14:00:00,2.85,2.85,0.0,2.85,-0.0059142857139739885,False,False
2025-07-04 16:00:00,2.688,2.688,0.0,2.688,-0.023500000000109496,False,False
2025-07-04 17:00:00,2.707,2.707,0.0,2.707,-0.035695652174926755,False,False
2025-07-04 18:00:00,2.781,2.781,0.0,2.781,-0.029857142856860846,False,False
2025-07-04 19:00:00,2.7,2.7,0.0,2.7,-0.030596273292823724,False,False
2025-07-04 20:00:00,2.869,2.869,0.0,2.869,0.0007857142854774766,False,False
2025-07-04 21:00:00,2.994,2.994,0.0,2.994,0.05528571428581138,False,False
2025-07-04 22:00:00,2.838,2.838,0.0,2.838,0.04179999999953692,False,False
2025-07-04 23:00:00,2.887,2.887,0.0,2.887,0.030542857142190082,False,False
2025-07-05 00:00:00,2.892,2.892,0.0,2.892,0.024514285714703713,False,False
2025-07-05 01:00:00,2.8,2.8,0.0,2.8,-0.017200000000062724,False,False
2025-07-05 02:00:00,2.793,2.793,0.0,2.793,-0.031828571427872925,False,False
2025-07-05 03:00:00,2.88,2.88,0.0,2.793,-0.017114285715766682,False,False
2025-07-05 04:00:00,2.761,2.761,0.0,2.761,-0.026685714285953937,False,False
2025-07-05 05:00:00,2.769,2.769,0.0,2.769,-0.02091428571397595,False,False
2025-07-05 06:00:00,2.644,2.644,0.0,2.644,-0.02525714285638992,False,False
2025-07-05 07:00:00,2.331,2.331,0.0,2.531,-0.04997142857266095,False,False
2025-07-05 08:00:00,2.531,2.531,0.0,2.531,-0.0607142857165828,False,False
2025-07-05 09:00:00,2.173,2.173,0.0,2.531,-0.056485714285544816,False,False
2025-07-05 10:00:00,2.707,2.707,0.0,2.707,-0.018542857140942802,False,False
2025-07-05 11:00:00,2.688,2.688,0.0,2.688,0.02137142857416343,False,False
2025-07-05 12:00:00,2.8,2.8,0.0,2.707,0.04362857142828505,False,False
2025-07-05 13:00:00,2.8,2.8,0.0,2.7,0.03868571428525973,False,False
2025-07-05 14:00:00,2.7,2.7,0.0,2.7,0.02408571428539263,False,False
2025-07-05 15:00:00,2.419,2.419,0.0,2.419,-0.04031428571690085,False,False
2025-07-05 16:00:00,1.706,1.706,0.0,1.706,-0.16497142857589653,False,False
2025-07-05 17:00:00,1.65,1.65,0.0,1.65,-0.2442285714343796,True,False
2025-07-05 18:00:00,1.562,1.562,0.0,1.647,-0.26079999998918785,True,False
2025-07-05 19:00:00,1.647,1.647,0.0,1.647,-0.2182000000061098,True,False
2025-07-05 20:00:00,1.6,1.6,0.0,1.647,-0.11542857143151349,False,False
2025-07-05 21:00:00,31.008,3.496,1.0,3.496,0.25545714282955934,False,False
2025-07-05 22:00:00,31.0,3.496,1.0,3.496,0.4221999999944032,False,False
2025-07-05 23:00:00,5.66,5.66,0.0,5.66,0.7845999999861587,False,False
2025-07-06 00:00:00,5.25,5.25,0.0,5.25,0.8586857142938935,False,False
2025-07-06 01:00:00,5.075,5.075,0.0,5.075,0.7018857143066536,False,False
2025-07-06 02:00:00,5.076,5.076,0.0,5.076,0.3493428571374418,False,False
2025-07-06 03:00:00,5.247,5.247,0.0,5.247,0.1950857142791425,False,False
2025-07-06 04:00:00,3.933,3.933,0.0,5.076,-0.08365714285688786,False,False
2025-07-06 05:00:00,4.9,4.9,0.0,4.9,-0.045028571428628546,False,False
2025-07-06 06:00:00,5.444,5.444,0.0,5.444,0.032742857141464216,False,False
2025-07-06 07:00:00,4.519,4.519,0.0,4.519,-0.06771428572368283,False,False
2025-07-06 08:00:00,5.056,5.056,0.0,5.056,-0.05948571428394175,False,False
2025-07-06 09:00:00,18.48,4.104,1.0,4.104,-0.1519142857133642,False,False
2025-07-06 10:00:00,4.1,4.1,0.0,4.1,-0.2138000000081071,True,False
2025-07-06 11:00:00,31.088,3.283,1.0,3.283,-0.3718285714604824,True,False
2025-07-06 12:00:00,2.619,2.619,0.0,2.773,-0.4015142857301022,True,False
2025-07-06 13:00:00,2.625,2.625,0.0,2.773,-0.4635714285500957,True,False
2025-07-06 14:00:00,2.773,2.773,0.0,2.773,-0.3184571428456834,True,False
2025-07-06 15:00:00,2.969,2.969,0.0,2.969,-0.20528571428789988,True,False
2025-07-06 16:00:00,3.1,3.1,0.0,2.969,-0.028057142855525182,False,False
2025-07-06 17:00:00,2.988,2.988,0.0,2.988,0.053114285714674615,False,False
2025-07-06 18:00:00,2.867,2.867,0.0,2.867,0.03185714285617613,False,False
2025-07-06 20:00:00,2.85,2.85,0.0,2.85,-0.0001571428560532893,False,False
2025-07-06 21:00:00,2.88,2.88,0.0,2.88,-0.021335403727683843,False,False
2025-07-06 22:00:00,3.0,3.0,0.0,3.0,-0.0050000000003890075,False,False
2025-07-06 23:00:00,3.075,3.075,0.0,3.0,0.009360248448075075,False,False
2025-07-07 00:00:00,3.0,3.0,0.0,3.0,0.029285714284302912,False,False
2025-07-07 01:00:00,2.887,2.887,0.0,2.887,0.01557142857132976,False,False
2025-07-07 02:00:00,2.8,2.8,0.0,2.8,-0.0211142857124896,False,False
2025-07-07 03:00:00,2.575,2.575,0.0,2.793,-0.049942857141444426,False,False
2025-07-07 04:00:00,2.68,2.68,0.0,2.793,-0.04980000000075474,False,False
2025-07-07 05:00:00,2.793,2.793,0.0,2.793,-0.03782857142808259,False,False
2025-07-07 06:00:00,2.8,2.8,0.0,2.8,-0.013028571428312995,False,False
2025-07-07 07:00:00,3.171,3.171,0.0,3.171,0.053600000000009196,False,False
2025-07-07 08:00:00,31.053,3.349,1.0,3.349,0.11202857142555153,False,False
2025-07-07 09:00:00,31.056,3.349,1.0,3.349,0.13768571429368656,False,False
2025-07-07 10:00:00,31.025,3.349,1.0,3.349,0.13157142857479315,False,False
2025-07-07 11:00:00,31.006,3.349,1.0,3.349,0.09368571428574665,False,False
2025-07-07 12:00:00,30.988,3.349,1.0,3.349,0.025428571427584316,False,False
2025-07-07 13:00:00,31.013,3.349,1.0,3.349,1.3226797004944749e-17,False,False
2025-07-07 14:00:00,30.906,3.349,1.0,3.349,-1.5783394743699281e-16,False,False
2025-07-07 15:00:00,30.967,3.349,1.0,3.349,1.8678544606518947e-16,False,False
2025-07-07 16:00:00,31.0,3.349,1.0,3.349,-3.883969829716842e-17,False,False
2025-07-07 17:00:00,30.9,3.349,1.0,3.349,-2.1083684292933707e-16,False,False
2025-07-07 18:00:00,30.962,3.349,1.0,3.349,-8.305797496483707e-17,False,False
2025-07-07 19:00:00,30.929,3.349,1.0,3.349,-3.032570655271062e-17,False,False
2025-07-07 20:00:00,31.006,3.349,1.0,3.349,2.0557159718507757e-16,False,False
2025-07-07 21:00:00,30.9,3.349,1.0,3.349,6.067156647611066e-17,False,False
2025-07-07 22:00:00,31.0,3.349,1.0,3.349,3.611801885547714e-18,False,False
2025-07-07 23:00:00,31.056,3.349,1.0,3.349,-3.668608155813222e-16,False,False
2025-07-08 00:00:00,31.057,3.349,1.0,3.349,-1.5105480660265357e-16,False,False
2025-07-08 01:00:00,31.1,3.349,1.0,3.349,2.9142238537752213e-16,False,False
2025-07-08 02:00:00,5.781,5.781,0.0,3.349,-1.5449874766374985e-16,False,False
2025-07-08 03:00:00,3.469,3.469,0.0,3.469,0.01714285714126722,False,False
2025-07-08 04:00:00,3.119,3.119,0.0,4.413,0.16228571427922472,False,False
2025-07-08 05:00:00,4.413,4.413,0.0,4.413,0.24662857142051703,False,False
2025-07-08 06:00:00,4.488,4.488,0.0,4.488,0.2808857142943627,False,False
2025-07-08 07:00:00,5.173,5.173,0.0,4.9,0.3089142857047196,False,False
2025-07-08 08:00:00,5.575,5.575,0.0,5.575,0.34474285713886804,False,False
2025-07-08 09:00:00,4.9,4.9,0.0,4.9,0.18094285713761246,False,False
2025-07-08 11:00:00,4.512,4.512,0.0,4.512,0.03929999999464093,False,False
2025-07-08 12:00:00,4.825,4.825,0.0,4.825,-0.01763975155251378,False,False
2025-07-08 13:00:00,5.1,5.1,0.0,5.1,-0.045999999996988984,False,False
2025-07-08 14:00:00,4.988,4.988,0.0,4.988,-0.05662111801319368,False,False
2025-07-08 15:00:00,4.544,4.544,0.0,4.544,-0.005442857141927065,False,False
2025-07-08 16:00:00,3.587,3.587,0.0,3.997,-0.10085714285256223,False,False
2025-07-08 17:00:00,3.912,3.912,0.0,3.912,-0.2376571428573407,True,False
2025-07-08 18:00:00,31.0,3.997,1.0,3.997,-0.2654285714246219,True,False
2025-07-08 19:00:00,31.0,3.997,1.0,3.997,-0.19088571429367662,True,False
2025-07-08 20:00:00,3.694,3.694,0.0,3.694,-0.11900000000213781,True,False
2025-07-08 21:00:00,2.719,2.719,0.0,2.719,-0.20125714283969534,True,False
2025-07-08 22:00:00,2.213,2.213,0.0,2.588,-0.30734285712246173,True,False
2025-07-08 23:00:00,2.493,2.493,0.0,2.493,-0.3634857142850265,True,False
2025-07-09 00:00:00,2.588,2.588,0.0,2.313,-0.34725714285900006,True,False
2025-07-09 01:00:00,2.287,2.287,0.0,2.287,-0.23851428571479616,True,False
2025-07-09 02:00:00,2.313,2.313,0.0,2.313,-0.08894285713852731,False,False
2025-07-09 03:00:00,2.214,2.214,0.0,2.214,-0.06959999999911252,False,False
2025-07-09 04:00:00,2.2,2.2,0.0,2.2,-0.049600000000087456,False,False
2025-07-09 05:00:00,2.271,2.271,0.0,2.271,-0.016285714285436712,False,False
2025-07-09 06:00:00,2.288,2.288,0.0,2.288,-0.0038571428570397443,False,False
2025-07-09 07:00:00,2.187,2.187,0.0,2.187,-0.009628571428483626,False,False
2025-07-09 08:00:00,2.144,2.144,0.0,2.144,-0.010628571428582697,False,False
2025-07-09 09:00:00,2.193,2.193,0.0,2.193,-0.01477142857024683,False,False
2025-07-09 10:00:00,2.15,2.15,0.0,2.15,-0.02665714285562392,False,False
2025-07-09 11:00:00,2.194,2.194,0.0,2.194,-0.015199999999988122,False,False
2025-07-09 12:00:00,2.312,2.312,0.0,2.312,0.020914285715329255,False,False
2025-07-09 14:00:00,2.293,2.293,0.0,2.293,0.027928571428712985,False,False
2025-07-09 15:00:00,2.393,2.393,0.0,2.393,0.03532298136608954,False,False
2025-07-09 16:00:00,2.456,2.456,0.0,2.456,0.0463214285747358,False,False
2025-07-09 17:00:00,2.46,2.46,0.0,2.46,0.042024844721404594,False,False
2025-07-09 18:00:00,2.444,2.444,0.0,2.444,0.02969999999894584,False,False
2025-07-09 19:00:00,2.419,2.419,0.0,2.419,0.022485714286111933,False,False
2025-07-09 20:00:00,2.356,2.356,0.0,2.356,-0.008914285713758026,False,False
2025-07-09 21:00:00,2.483,2.483,0.0,2.483,-0.0057714285716468985,False,False
2025-07-09 22:00:00,2.4,2.4,0.0,2.4,-0.00702857142824297,False,False
2025-07-09 23:00:00,2.627,2.627,0.0,2.627,0.028142857146003255,False,False
2025-07-10 00:00:00,2.667,2.667,0.0,2.667,0.056285714287518454,False,False
2025-07-10 01:00:00,2.425,2.425,0.0,2.425,0.03211428571429055,False,False
2025-07-10 02:00:00,2.393,2.393,0.0,2.393,-0.009571428570625448,False,False
2025-07-10 03:00:00,2.506,2.506,0.0,2.506,-0.011828571429479268,False,False
2025-07-10 04:00:00,2.393,2.393,0.0,2.393,-0.048142857142555735,False,False
2025-07-10 05:00:00,2.4,2.4,0.0,2.4,-0.03765714285699766,False,False
2025-07-10 06:00:00,2.453,2.453,0.0,2.453,0.0013714285714768722,False,False
2025-07-10 08:00:00,2.412,2.412,0.0,2.412,-0.0018285714293963778,False,False
2025-07-10 09:00:00,2.467,2.467,0.0,2.467,-0.0015093167690851455,False,False
2025-07-10 10:00:00,2.433,2.433,0.0,2.433,0.007607142857198877,False,False
2025-07-10 11:00:00,2.293,2.293,0.0,2.293,-0.011316770187428155,False,False
2025-07-10 12:00:00,2.519,2.519,0.0,2.519,-0.002314285714067695,False,False
2025-07-10 13:00:00,2.467,2.467,0.0,2.467,0.008314285714588285,False,False
2025-07-10 14:00:00,2.16,2.16,0.0,2.16,-0.034485714283204474,False,False
2025-07-10 15:00:00,2.262,2.262,0.0,2.262,-0.03731428571116491,False,False
2025-07-10 17:00:00,2.333,2.333,0.0,2.333,-0.019071428571921113,False,False
2025-07-10 18:00:00,2.347,2.347,0.0,2.347,-0.02221118012412557,False,False
2025-07-10 19:00:00,2.4,2.4,0.0,2.4,0.008714285714486777,False,False
2025-07-10 20:00:00,2.293,2.293,0.0,2.293,0.026937888199208143,False,False
2025-07-10 21:00:00,2.227,2.227,0.0,2.227,-0.003114285714540621,False,False
2025-07-10 22:00:00,4.419,4.419,0.0,4.419,0.28465714285549176,False,False
2025-07-10 23:00:00,5.507,5.507,0.0,5.507,0.6225999999973733,False,False
2025-07-11 00:00:00,7.854,3.639,1.0,3.639,0.5151142857059429,False,False
2025-07-11 01:00:00,3.6,3.6,0.0,3.6,0.33882857142423123,False,False
2025-07-11 02:00:00,5.421,5.421,0.0,5.421,0.33271428570979605,False,False
2025-07-11 04:00:00,4.373,4.373,0.0,4.373,-0.01644285713807047,False,False
2025-07-11 05:00:00,4.069,4.069,0.0,4.069,-0.07495031056941674,False,False
2025-07-11 06:00:00,5.0,5.0,0.0,5.0,0.14189285714333388,False,False
2025-07-11 07:00:00,4.994,4.994,0.0,4.994,0.10557142857103563,False,False
2025-07-11 08:00:00,3.944,3.944,0.0,3.944,-0.1321285714255954,False,False
2025-07-11 09:00:00,4.244,4.244,0.0,4.244,-0.029314285713332767,False,False
2025-07-11 10:00:00,3.619,3.619,0.0,3.619,-0.1590857142942719,False,False
2025-07-11 11:00:00,3.42,3.42,0.0,3.42,-0.33500000000929275,True,False
2025-07-11 13:00:00,4.187,4.187,0.0,4.187,-0.1284428571518698,False,False
2025-07-11 14:00:00,3.8,3.8,0.0,3.8,-0.011031055900635788,False,False
2025-07-11 15:00:00,3.725,3.725,0.0,3.725,-0.015285714285312939,False,False
2025-07-11 16:00:00,3.567,3.567,0.0,3.567,0.019913043477909034,False,False
2025-07-11 17:00:00,3.407,3.407,0.0,3.407,-0.031528571433482325,False,False
2025-07-11 18:00:00,3.7,3.7,0.0,3.7,-0.10777142857277353,False,False
2025-07-11 19:00:00,3.027,3.027,0.0,3.027,-0.11714285713460278,False,False
2025-07-11 21:00:00,3.4,3.4,0.0,3.4,-0.06630000000252198,False,False
2025-07-11 22:00:00,3.681,3.681,0.0,3.681,0.0034161490672222333,False,False
2025-07-11 23:00:00,2.427,2.427,0.0,3.4,0.011214285713319045,False,False
2025-07-12 00:00:00,3.5,3.5,0.0,3.5,0.014000000001488344,False,False
2025-07-12 01:00:00,3.38,3.38,0.0,3.38,0.05412857142633832,False,False
2025-07-12 02:00:00,3.788,3.788,0.0,3.38,-0.025800000004052512,False,False
2025-07-12 03:00:00,1.653,1.653,0.0,2.313,-0.20057142855467208,True,False
2025-07-12 04:00:00,2.313,2.313,0.0,2.313,-0.2570285714279009,True,False
2025-07-12 05:00:00,2.309,2.309,0.0,2.309,-0.29208571427951385,True,False
2025-07-12 06:00:00,2.3,2.3,0.0,2.3,-0.24608571429242948,True,False
2025-07-12 07:00:00,2.069,2.069,0.0,2.069,-0.18851428571149106,False,False
2025-07-12 08:00:00,2.233,2.233,0.0,2.233,-0.032599999998306664,False,False
2025-07-12 09:00:00,1.856,1.856,0.0,1.856,-0.078400000002276,False,False
2025-07-12 10:00:00,1.912,1.912,0.0,1.912,-0.09008571428621018,False,False
2025-07-12 11:00:00,1.856,1.856,0.0,1.856,-0.08765714285617374,False,False
2025-07-12 12:00:00,1.727,1.727,0.0,1.727,-0.0795714285687061,False,False
2025-07-12 13:00:00,1.713,1.713,0.0,1.713,-0.08694285714126601,False,False
2025-07-12 14:00:00,1.358,1.358,0.0,1.358,-0.09188571428456833,False,False
2025-07-12 15:00:00,1.3,1.3,0.0,1.358,-0.12222857143864407,False,False
2025-07-12 16:00:00,30.906,1.348,1.0,1.358,-0.11291428571239034,False,False
2025-07-12 17:00:00,1.54,1.54,0.0,1.54,-0.05714285714258626,False,False
2025-07-12 18:00:00,30.919,1.709,1.0,1.709,0.015028571427181479,False,False
2025-07-12 19:00:00,30.9,1.709,1.0,1.709,0.08542857143335227,False,False
2025-07-12 20:00:00,30.96,1.709,1.0,1.709,0.08505714285677363,False,False
2025-07-12 21:00:00,30.947,1.709,1.0,1.709,0.06462857142845146,False,False
2025-07-12 22:00:00,31.014,1.709,1.0,1.709,0.02414285714201379,False,False
2025-07-12 23:00:00,31.0,1.709,1.0,1.709,-3.872057299580166e-17,False,False
2025-07-13 00:00:00,30.993,1.709,1.0,1.709,7.965332971643233e-17,False,False
2025-07-13 01:00:00,31.0,1.709,1.0,1.709,-1.4378510778610223e-16,False,False
2025-07-13 02:00:00,31.053,1.709,1.0,1.709,5.022883512914785e-17,False,False
2025-07-13 03:00:00,30.988,1.709,1.0,1.709,-9.458395681442497e-18,False,False
2025-07-13 04:00:00,31.007,1.709,1.0,1.709,1.498420918248826e-16,False,False
2025-07-13 05:00:00,31.017,1.709,1.0,1.709,5.756758372238078e-17,False,False
2025-07-13 06:00:00,31.094,1.709,1.0,1.709,-3.4406548992516075e-17,False,False
2025-07-13 07:00:00,31.1,1.709,1.0,1.709,-2.921957838039337e-17,False,False
2025-07-13 08:00:00,31.067,1.709,1.0,1.709,2.910287933464892e-17,False,False
2025-07-13 09:00:00,31.025,1.709,1.0,1.709,-2.9172311580867484e-17,False,False
2025-07-13 10:00:00,31.014,1.709,1.0,1.709,1.734017997914235e-16,False,False
2025-07-13 11:00:00,30.993,1.709,1.0,1.709,-5.553694358196934e-17,False,False
2025-07-13 12:00:00,30.92,1.709,1.0,1.709,8.338226126908673e-17,False,False
2025-07-13 13:00:00,30.941,1.709,1.0,1.709,7.970787815905605e-17,False,False
2025-07-13 14:00:00,30.938,1.709,1.0,1.709,-6.013449404995282e-17,False,False
2025-07-13 15:00:00,30.988,1.709,1.0,1.709,-1.445837030876758e-17,False,False
2025-07-13 16:00:00,30.953,1.709,1.0,1.709,8.132875147128874e-17,False,False
2025-07-13 17:00:00,31.0,1.709,1.0,1.709,-7.8653521224712e-18,False,False
2025-07-13 19:00:00,30.918,1.709,1.0,1.709,6.062548301162638e-17,False,False
2025-07-13 20:00:00,30.931,1.709,1.0,1.709,-5.634195529770208e-17,False,False
2025-07-13 21:00:00,30.9,1.709,1.0,1.709,-3.7368355371706406e-17,False,False
2025-07-13 22:00:00,4.838,4.838,0.0,4.838,0.33039130436093134,False,False
2025-07-13 23:00:00,4.281,4.281,0.0,4.281,0.5174428571273619,False,False
2025-07-14 00:00:00,5.0,5.0,0.0,5.0,0.7799999999536064,False,False
2025-07-14 01:00:00,4.806,4.806,0.0,4.806,0.7085999999894527,False,False
2025-07-14 02:00:00,4.225,4.225,0.0,4.225,0.37722857142876465,False,False
2025-07-14 03:00:00,4.431,4.431,0.0,4.431,-0.06848571428573627,False,False
2025-07-14 04:00:00,4.4,4.4,0.0,4.4,-0.0483714285543965,False,False
2025-07-14 05:00:00,4.187,4.187,0.0,4.187,-0.14505714285603802,False,False
2025-07-14 06:00:00,3.833,3.833,0.0,3.833,-0.1431428571456758,False,False
2025-07-14 07:00:00,2.44,2.44,0.0,2.44,-0.3123428571468025,True,False
2025-07-14 08:00:00,5.578,5.578,0.0,3.433,-0.3206857142873952,True,False
2025-07-14 09:00:00,3.413,3.413,0.0,3.413,-0.24542857142146446,True,False
2025-07-14 10:00:00,31.006,3.433,1.0,3.433,-0.11534285713887958,False,False
2025-07-14 11:00:00,30.987,3.433,1.0,3.433,0.027399999999495522,False,False
2025-07-14 12:00:00,30.95,3.433,1.0,3.433,0.14242857142995824,False,False
2025-07-14 13:00:00,30.962,3.433,1.0,3.433,0.001714285714390401,False,False
2025-07-14 14:00:00,30.9,3.433,1.0,3.433,0.0028571428572175773,False,False
2025-07-14 15:00:00,30.94,3.433,1.0,3.433,9.648638777010694e-17,False,False
2025-07-14 16:00:00,30.931,3.433,1.0,3.433,-9.541954670160415e-17,False,False
2025-07-14 17:00:00,30.994,3.433,1.0,3.433,1.9568050846550174e-16,False,False
2025-07-14 18:00:00,30.973,3.433,1.0,3.433,-1.0720048061023861e-16,False,False
2025-07-14 19:00:00,30.931,3.433,1.0,3.433,5.563236027425873e-17,False,False
2025-07-14 20:00:00,30.96,3.433,1.0,3.433,5.1277476347578356e-17,False,False
2025-07-14 21:00:00,31.007,3.433,1.0,3.433,-2.297948035398863e-16,False,False
2025-07-14 23:00:00,30.9,3.433,1.0,3.433,5.2216083326742244e-17,False,False
2025-07-15 00:00:00,31.1,3.433,1.0,3.433,-1.0068313310042811e-16,False,False
2025-07-15 01:00:00,3.853,3.853,0.0,3.815,0.04092857142669529,False,False
2025-07-15 02:00:00,31.029,3.815,1.0,3.815,0.06643478260563405,False,False
2025-07-15 03:00:00,31.06,3.815,1.0,3.815,0.0818571428562672,False,False
2025-07-15 04:00:00,31.093,3.815,1.0,3.815,0.08731428571463307,False,False
2025-07-15 05:00:00,31.088,3.815,1.0,3.815,0.05457142857023385,False,False
2025-07-15 06:00:00,31.073,3.815,1.0,3.815,-1.9399978409775856e-17,False,False
2025-07-15 07:00:00,31.093,3.815,1.0,3.815,-3.692651495295877e-17,False,False
2025-07-15 08:00:00,31.012,3.815,1.0,3.815,2.157699799535675e-16,False,False
