msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 05:00:00,14.1,14.1,0.0,14.1,0.030142857134831592,False,False
2025-06-29 06:00:00,13.838,13.838,0.0,13.838,0.08031428571315066,False,False
2025-06-29 07:00:00,14.431,14.431,0.0,14.431,0.1027428571434637,False,False
2025-06-29 08:00:00,14.329,14.329,0.0,14.329,0.047857142857121955,False,False
2025-06-29 09:00:00,14.231,14.231,0.0,14.231,0.04857142857531123,False,False
2025-06-29 10:00:00,13.806,13.806,0.0,13.806,-0.011228571429332566,False,False
2025-06-29 11:00:00,13.527,13.527,0.0,13.527,-0.10079999999061898,False,False
2025-06-29 12:00:00,14.006,14.006,0.0,14.006,-0.1416000000050494,False,False
2025-06-29 13:00:00,14.42,14.42,0.0,14.42,-0.014257142860346317,False,False
2025-06-29 15:00:00,14.494,14.494,0.0,14.3,0.06791428570513952,False,False
2025-06-29 16:00:00,14.3,14.3,0.0,14.3,0.11485093167211263,False,False
2025-06-29 17:00:00,14.2,14.2,0.0,14.2,0.08882142857047105,False,False
2025-06-29 18:00:00,14.133,14.133,0.0,14.16,0.003391304347597425,False,False
2025-06-29 19:00:00,14.125,14.125,0.0,14.125,-0.04999999999852171,False,False
2025-06-29 20:00:00,14.16,14.16,0.0,14.16,-0.03614285714326824,False,False
2025-06-29 21:00:00,14.175,14.175,0.0,14.175,-0.02228571428645533,False,False
2025-06-29 22:00:00,14.333,14.333,0.0,14.333,0.021285714287845998,False,False
2025-06-30 00:00:00,14.038,14.038,0.0,14.038,-0.004828571429013331,False,False
2025-06-30 01:00:00,14.48,14.48,0.0,14.48,0.0322173913043047,False,False
2025-06-30 02:00:00,14.444,14.444,0.0,14.444,0.04167857142732143,False,False
2025-06-30 03:00:00,14.006,14.006,0.0,14.006,-0.0019006211166923955,False,False
2025-06-30 04:00:00,14.469,14.469,0.0,14.293,-0.010000000000168714,False,False
2025-06-30 05:00:00,14.05,14.05,0.0,14.05,-0.026828571432418197,False,False
2025-06-30 06:00:00,14.293,14.293,0.0,14.293,-0.052285714286038266,False,False
2025-06-30 07:00:00,13.862,13.862,0.0,14.293,-0.003914285715958529,False,False
2025-06-30 08:00:00,14.313,14.313,0.0,14.313,0.050800000000449,False,False
2025-06-30 09:00:00,14.68,14.68,0.0,14.275,0.01997142857411689,False,False
2025-06-30 10:00:00,14.275,14.275,0.0,14.275,0.03117142857170201,False,False
2025-06-30 11:00:00,14.2,14.2,0.0,14.2,-0.01591428571349171,False,False
2025-06-30 12:00:00,13.86,13.86,0.0,14.2,-0.02297142857045011,False,False
2025-06-30 13:00:00,13.95,13.95,0.0,14.2,-0.024714285713697617,False,False
2025-06-30 14:00:00,14.212,14.212,0.0,14.212,-0.015428571428126928,False,False
2025-06-30 15:00:00,14.54,14.54,0.0,14.54,0.03888571428126437,False,False
2025-06-30 16:00:00,14.56,14.56,0.0,14.54,0.07805714285415698,False,False
2025-06-30 17:00:00,14.573,14.573,0.0,14.573,0.09179999999794185,False,False
2025-06-30 18:00:00,14.457,14.457,0.0,14.457,0.0676571428537389,False,False
2025-06-30 19:00:00,14.256,14.256,0.0,14.256,0.00011428570932239227,False,False
2025-06-30 21:00:00,14.275,14.275,0.0,14.275,-0.05621428571333121,False,False
2025-06-30 22:00:00,14.393,14.393,0.0,14.256,-0.0563540372658931,False,False
2025-06-30 23:00:00,14.227,14.227,0.0,14.227,-0.050750000000655326,False,False
2025-07-01 00:00:00,14.2,14.2,0.0,14.2,-0.03173291925437666,False,False
2025-07-01 01:00:00,13.43,13.43,0.0,13.43,-0.10031428571788605,False,False
2025-07-01 02:00:00,13.4,13.4,0.0,13.43,-0.19228571429876296,False,False
2025-07-01 03:00:00,13.4,13.4,0.0,13.4,-0.2126000000040009,True,False
2025-07-01 04:00:00,13.8,13.8,0.0,13.8,-0.1295714285739928,False,False
2025-07-01 05:00:00,13.9,13.9,0.0,13.9,-0.0120000000120274,False,False
2025-07-01 06:00:00,13.89,13.89,0.0,13.89,0.11742857142336474,False,False
2025-07-01 07:00:00,13.267,13.267,0.0,13.267,0.02157142857316595,False,False
2025-07-01 08:00:00,13.3,13.3,0.0,13.3,-0.06025714285506997,False,False
2025-07-01 09:00:00,11.15,11.15,0.0,11.15,-0.4477999999609244,True,True
2025-07-01 10:00:00,10.481,10.481,0.0,10.481,-0.7223428571693623,True,True
2025-07-01 11:00:00,10.318,10.318,0.0,10.318,-0.8105142856454634,True,True
2025-07-01 12:00:00,9.719,9.719,0.0,9.719,-0.7815714285218581,True,True
2025-07-01 14:00:00,9.038,9.038,0.0,9.038,-0.6219714285675024,True,True
2025-07-01 15:00:00,8.725,8.725,0.0,8.725,-0.3940559006246102,True,True
2025-07-01 16:00:00,8.294,8.294,0.0,8.294,-0.37242857144195546,True,True
2025-07-01 17:00:00,8.2,8.2,0.0,8.2,-0.35508074533707135,True,True
2025-07-01 18:00:00,7.944,7.944,0.0,7.944,-0.29895714285534775,True,True
2025-07-01 19:00:00,7.553,7.553,0.0,7.553,-0.281771428571789,True,True
2025-07-01 20:00:00,7.5,7.5,0.0,7.5,-0.24582857142236064,True,True
2025-07-01 21:00:00,7.094,7.094,0.0,7.2,-0.22745714286611493,True,True
2025-07-01 22:00:00,7.192,7.192,0.0,7.192,-0.20928571429325407,True,True
2025-07-01 23:00:00,7.2,7.2,0.0,7.2,-0.14580000000239138,False,False
2025-07-02 00:00:00,7.287,7.287,0.0,7.287,-0.06394285714010227,False,False
2025-07-02 01:00:00,6.712,6.712,0.0,6.712,-0.10488571428342647,False,False
2025-07-02 02:00:00,6.92,6.92,0.0,6.92,-0.07865714285499706,False,False
2025-07-02 03:00:00,6.44,6.44,0.0,6.44,-0.14785714285128349,False,False
2025-07-02 04:00:00,6.712,6.712,0.0,6.712,-0.13637142857501305,False,False
2025-07-02 05:00:00,6.987,6.987,0.0,6.987,-0.05657142857064656,False,False
2025-07-02 06:00:00,7.114,7.114,0.0,7.114,0.0709428571415251,False,False
2025-07-02 07:00:00,7.356,7.356,0.0,7.356,0.12791428571509608,False,False
2025-07-02 08:00:00,7.4,7.4,0.0,7.4,0.1959714285763401,False,False
2025-07-02 09:00:00,6.807,6.807,0.0,6.807,0.05588571428764462,False,False
2025-07-02 10:00:00,6.7,6.7,0.0,6.7,-0.06605714285667885,False,False
2025-07-02 11:00:00,7.123,7.123,0.0,7.123,-0.07188571428187539,False,False
2025-07-02 12:00:00,7.1,7.1,0.0,7.1,-0.06337142857035372,False,False
2025-07-02 13:00:00,7.233,7.233,0.0,7.233,0.013342857154128404,False,False
2025-07-02 14:00:00,7.294,7.294,0.0,7.294,0.11459999999802789,False,False
2025-07-02 15:00:00,7.338,7.338,0.0,7.338,0.10960000000141208,False,False
2025-07-02 16:00:00,6.738,6.738,0.0,6.738,-0.032857142858496176,False,False
2025-07-02 17:00:00,7.027,7.027,0.0,7.027,-0.05159999999546485,False,False
2025-07-02 18:00:00,6.513,6.513,0.0,6.513,-0.14288571428492255,False,False
2025-07-02 19:00:00,6.907,6.907,0.0,6.907,-0.11774285713945394,False,False
2025-07-02 20:00:00,6.547,6.547,0.0,6.547,-0.11319999999866037,False,False
2025-07-02 21:00:00,6.582,6.582,0.0,6.582,-0.05217142857835744,False,False
2025-07-02 22:00:00,6.6,6.6,0.0,6.6,-0.06537142857233903,False,False
2025-07-03 07:00:00,6.1,6.1,0.0,6.1,-0.045180451126297365,False,False
2025-07-03 08:00:00,6.1,6.1,0.0,6.1,-0.05179820179808029,False,False
2025-07-03 09:00:00,6.312,6.312,0.0,6.312,-0.03465498652324139,False,False
2025-07-03 10:00:00,5.669,5.669,0.0,5.669,-0.05116383616426154,False,False
2025-07-03 11:00:00,6.175,6.175,0.0,6.175,-0.04627067669128991,False,False
2025-07-03 12:00:00,5.852,5.852,0.0,5.852,-0.04737142857371349,False,False
2025-07-03 13:00:00,5.481,5.481,0.0,5.481,-0.11340000000236566,False,False
2025-07-03 14:00:00,5.882,5.882,0.0,5.882,-0.0867714285733517,False,False
2025-07-03 15:00:00,5.8,5.8,0.0,5.8,-0.01699999999820405,False,False
2025-07-03 16:00:00,5.675,5.675,0.0,5.675,-0.06442857142899272,False,False
2025-07-03 17:00:00,5.307,5.307,0.0,5.307,-0.06357142857062695,False,False
2025-07-03 18:00:00,5.5,5.5,0.0,5.5,-0.050142857134598415,False,False
2025-07-03 19:00:00,5.8,5.8,0.0,5.8,-0.04794285714397208,False,False
2025-07-03 20:00:00,5.575,5.575,0.0,5.575,-0.015914285715589557,False,False
2025-07-03 21:00:00,5.273,5.273,0.0,5.273,-0.0258857142856533,False,False
2025-07-03 22:00:00,5.333,5.333,0.0,5.333,-0.02217142857318875,False,False
2025-07-03 23:00:00,5.253,5.253,0.0,5.253,-0.08394285714729757,False,False
2025-07-04 00:00:00,4.938,4.938,0.0,4.938,-0.14902857143679188,False,False
2025-07-04 01:00:00,4.9,4.9,0.0,4.9,-0.12742857143009198,False,False
2025-07-04 02:00:00,4.9,4.9,0.0,4.9,-0.09940000000228799,False,False
2025-07-04 03:00:00,4.9,4.9,0.0,4.9,-0.09319999999743511,False,False
2025-07-04 04:00:00,4.9,4.9,0.0,4.9,-0.05368571428669073,False,False
2025-07-04 05:00:00,4.9,4.9,0.0,4.9,-0.00542857142835739,False,False
2025-07-04 06:00:00,3.707,3.707,0.0,3.707,-0.17042857143628326,False,False
2025-07-04 07:00:00,3.513,3.513,0.0,3.707,-0.2726857143022748,True,False
2025-07-04 08:00:00,3.524,3.524,0.0,3.524,-0.33291428574445053,True,False
2025-07-04 09:00:00,3.838,3.838,0.0,3.513,-0.31608571429291005,True,False
2025-07-04 10:00:00,3.453,3.453,0.0,3.453,-0.22857142856716048,True,False
2025-07-04 11:00:00,3.307,3.307,0.0,3.307,-0.07922857142460622,False,False
2025-07-04 12:00:00,3.312,3.312,0.0,3.307,-0.07745714285418524,False,False
2025-07-04 13:00:00,3.113,3.113,0.0,3.113,-0.08054285714313401,False,False
2025-07-04 14:00:00,2.875,2.875,0.0,2.875,-0.1202857142919094,False,False
2025-07-04 15:00:00,2.587,2.587,0.0,2.587,-0.16628571428354114,False,False
2025-07-04 17:00:00,2.58,2.58,0.0,2.58,-0.14562857143183333,False,False
2025-07-04 18:00:00,2.393,2.393,0.0,2.393,-0.14436645962856243,False,False
2025-07-04 19:00:00,2.073,2.073,0.0,2.187,-0.13389285714284274,False,False
2025-07-04 20:00:00,2.187,2.187,0.0,2.187,-0.10953416149152077,False,False
2025-07-04 21:00:00,2.056,2.056,0.0,2.056,-0.09751428571696144,False,False
2025-07-04 22:00:00,1.927,1.927,0.0,1.927,-0.12217142857024252,False,False
2025-07-04 23:00:00,6.8,6.8,0.0,6.8,0.6035428571436069,False,False
2025-07-05 00:00:00,7.367,7.367,0.0,7.367,1.1317142856519988,False,False
2025-07-05 01:00:00,7.14,7.14,0.0,7.14,1.3020285714309905,False,False
2025-07-05 02:00:00,7.1,7.1,0.0,7.1,1.1835999999373912,False,False
2025-07-05 03:00:00,7.433,7.433,0.0,7.433,0.8058000000029938,False,False
2025-07-05 04:00:00,7.4,7.4,0.0,7.4,0.09022857142895001,False,False
2025-07-05 05:00:00,6.753,6.753,0.0,6.753,-0.0559142857131307,False,False
2025-07-05 06:00:00,6.8,6.8,0.0,6.8,-0.07925714285437359,False,False
2025-07-05 07:00:00,6.433,6.433,0.0,6.7,-0.12988571428918425,False,False
2025-07-05 08:00:00,6.681,6.681,0.0,6.681,-0.1660857142903976,False,False
2025-07-05 09:00:00,6.7,6.7,0.0,6.7,-0.109028571428944,False,False
2025-07-05 10:00:00,6.769,6.769,0.0,6.769,-0.006828571428286773,False,False
2025-07-05 11:00:00,6.767,6.767,0.0,6.767,0.001742857144241493,False,False
2025-07-05 12:00:00,6.347,6.347,0.0,6.347,-0.04108571428474016,False,False
2025-07-05 13:00:00,6.625,6.625,0.0,6.625,-0.03831428571448342,False,False
2025-07-05 14:00:00,5.947,5.947,0.0,5.947,-0.13191428571285704,False,False
2025-07-05 15:00:00,6.2,6.2,0.0,6.2,-0.14362857143613128,False,False
2025-07-09 03:00:00,5.223,5.223,0.0,5.223,-0.013647678185747926,False,False
2025-07-09 05:00:00,5.347,5.347,0.0,5.347,-0.011535559265446088,False,False
2025-07-09 06:00:00,5.325,5.325,0.0,5.325,-0.011080810171495188,False,False
2025-07-09 07:00:00,5.08,5.08,0.0,5.08,-0.009563823431828237,False,False
2025-07-09 08:00:00,13.004,13.004,0.0,8.307,-0.0029109110169633834,False,False
2025-07-09 09:00:00,10.835,10.835,0.0,8.307,0.5601142857334496,False,False
2025-07-09 10:00:00,8.307,8.307,0.0,8.307,0.770657142804308,False,False
2025-07-09 11:00:00,7.918,7.918,0.0,7.918,0.6470285714231097,False,False
2025-07-09 12:00:00,7.653,7.653,0.0,7.653,0.3342285714195496,False,False
2025-07-09 13:00:00,7.475,7.475,0.0,7.475,-0.18602857141554446,False,False
2025-07-09 14:00:00,7.299,7.299,0.0,7.299,-0.22288571426862996,True,False
2025-07-09 15:00:00,7.058,7.058,0.0,7.08,-0.23342857141996576,True,False
2025-07-09 16:00:00,7.08,7.08,0.0,7.08,-0.1738571428572827,False,False
2025-07-09 17:00:00,6.947,6.947,0.0,6.947,-0.14097142857482842,False,False
2025-07-09 18:00:00,6.747,6.747,0.0,6.747,-0.13417142857117836,False,False
2025-07-09 19:00:00,6.602,6.602,0.0,6.602,-0.13191428571284594,False,False
2025-07-09 20:00:00,6.78,6.78,0.0,6.78,-0.08954285714246894,False,False
2025-07-09 21:00:00,6.316,6.316,0.0,6.316,-0.1276000000046909,False,False
2025-07-09 22:00:00,6.211,6.211,0.0,6.211,-0.1370000000000385,False,False
2025-07-09 23:00:00,6.447,6.447,0.0,6.447,-0.08962857143467817,False,False
2025-07-10 00:00:00,13.525,13.525,0.0,13.525,0.9574571428685174,False,False
2025-07-10 01:00:00,13.92,13.92,0.0,12.587,1.4542285714590404,False,False
2025-07-10 02:00:00,12.587,12.587,0.0,12.587,1.6445999999815537,False,False
2025-07-10 03:00:00,12.46,12.46,0.0,12.46,1.3922000000254509,False,False
2025-07-10 04:00:00,12.419,12.419,0.0,12.442,0.7651428571319393,False,False
2025-07-10 05:00:00,12.442,12.442,0.0,12.419,-0.17405714285392282,False,False
2025-07-10 06:00:00,12.4,12.4,0.0,12.4,-0.04162857142810545,False,False
2025-07-10 07:00:00,12.4,12.4,0.0,12.4,-0.03251428571405151,False,False
2025-07-10 08:00:00,12.238,12.238,0.0,12.4,-0.012714285714405178,False,False
2025-07-10 09:00:00,12.375,12.375,0.0,12.375,-0.011200000000220041,False,False
2025-07-10 10:00:00,12.459,12.459,0.0,12.459,0.0035714285714091827,False,False
2025-07-10 11:00:00,12.438,12.438,0.0,12.438,0.009771428570834155,False,False
2025-07-10 12:00:00,12.459,12.459,0.0,12.459,0.014085714285909061,False,False
2025-07-10 13:00:00,12.481,12.481,0.0,12.481,0.018171428571068755,False,False
2025-07-10 14:00:00,12.406,12.406,0.0,12.406,0.0069142857147066325,False,False
2025-07-10 15:00:00,12.187,12.187,0.0,12.187,-0.040971428567983574,False,False
2025-07-10 16:00:00,12.123,12.123,0.0,12.123,-0.07045714285639958,False,False
2025-07-10 17:00:00,12.3,12.3,0.0,12.3,-0.0596571428580703,False,False
2025-07-10 18:00:00,12.031,12.031,0.0,12.031,-0.07520000000295868,False,False
2025-07-10 19:00:00,11.906,11.906,0.0,11.906,-0.07974285714275657,False,False
2025-07-10 20:00:00,12.007,12.007,0.0,12.007,-0.05199999999754281,False,False
2025-07-10 21:00:00,11.933,11.933,0.0,11.933,-0.05582857142486354,False,False
2025-07-10 22:00:00,11.931,11.931,0.0,11.962,-0.053799999999611214,False,False
2025-07-10 23:00:00,11.962,11.962,0.0,11.962,-0.007171428571444313,False,False
2025-07-11 00:00:00,12.127,12.127,0.0,12.127,0.028542857142524688,False,False
2025-07-11 01:00:00,12.267,12.267,0.0,12.267,0.05377142856716583,False,False
2025-07-11 02:00:00,12.2,12.2,0.0,12.2,0.06900000000335582,False,False
2025-07-11 03:00:00,12.025,12.025,0.0,12.025,0.03340000000028021,False,False
2025-07-11 04:00:00,11.883,11.883,0.0,11.883,-0.02194285714354273,False,False
2025-07-11 05:00:00,12.388,12.388,0.0,12.388,-0.0006285714287769733,False,False
2025-07-11 06:00:00,12.173,12.173,0.0,12.173,-0.00137142857335565,False,False
2025-07-11 07:00:00,12.256,12.256,0.0,12.256,0.0351142857221263,False,False
2025-07-11 08:00:00,12.019,12.019,0.0,12.019,0.024971428571706908,False,False
2025-07-11 09:00:00,11.788,11.788,0.0,11.788,-0.04282857142279362,False,False
2025-07-11 10:00:00,11.65,11.65,0.0,11.906,-0.10862857143071596,False,False
2025-07-11 11:00:00,11.906,11.906,0.0,11.906,-0.07474285714570648,False,False
2025-07-11 12:00:00,12.512,12.512,0.0,12.512,0.030257142856568744,False,False
2025-07-11 13:00:00,12.65,12.65,0.0,12.65,0.15219999999230818,False,False
2025-07-11 14:00:00,12.6,12.6,0.0,12.6,0.1970857142819089,False,False
2025-07-11 15:00:00,12.769,12.769,0.0,12.769,0.18671428571209586,False,False
2025-07-11 16:00:00,12.707,12.707,0.0,12.707,0.13502857142739844,False,False
2025-07-11 17:00:00,12.738,12.738,0.0,12.738,0.04199999999941373,False,False
2025-07-11 18:00:00,12.707,12.707,0.0,12.707,0.018200000000190383,False,False
2025-07-11 19:00:00,12.7,12.7,0.0,12.733,0.014571428572483839,False,False
2025-07-11 20:00:00,12.733,12.733,0.0,12.733,-0.0038000000003369687,False,False
2025-07-11 21:00:00,12.775,12.775,0.0,12.775,0.010028571428704803,False,False
2025-07-11 22:00:00,12.883,12.883,0.0,12.883,0.026542857143736675,False,False
2025-07-11 23:00:00,12.8,12.8,0.0,12.8,0.027342857143144744,False,False
2025-07-12 00:00:00,12.833,12.833,0.0,12.833,0.02311428571335849,False,False
2025-07-12 01:00:00,12.9,12.9,0.0,12.9,0.026457142856902056,False,False
2025-07-12 02:00:00,13.0,13.0,0.0,13.0,0.03454285714488607,False,False
2025-07-12 03:00:00,12.931,12.931,0.0,12.931,0.025914285711840953,False,False
2025-07-12 04:00:00,13.193,13.193,0.0,13.193,0.0673999999991565,False,False
2025-07-12 05:00:00,13.541,13.541,0.0,13.541,0.1242857142828001,False,False
2025-07-12 06:00:00,12.9,12.9,0.0,12.9,0.05385714285900509,False,False
2025-07-12 07:00:00,13.281,13.281,0.0,13.281,0.04742857142751502,False,False
2025-07-12 08:00:00,12.627,12.627,0.0,12.627,-0.054199999994652595,False,False
2025-07-12 09:00:00,12.359,12.359,0.0,12.359,-0.18660000000710159,False,False
2025-07-12 10:00:00,12.9,12.9,0.0,12.9,-0.1566285714302634,False,False
2025-07-12 11:00:00,12.8,12.8,0.0,12.8,-0.0545999999985564,False,False
2025-07-12 12:00:00,13.038,13.038,0.0,13.038,-0.004428571435082609,False,False
2025-07-12 13:00:00,13.094,13.094,0.0,13.094,0.12205714285009858,False,False
2025-07-12 14:00:00,13.013,13.013,0.0,13.013,0.11685714285729921,False,False
2025-07-12 15:00:00,12.719,12.719,0.0,12.719,-0.006000000001615312,False,False
2025-07-12 16:00:00,12.612,12.612,0.0,12.612,-0.056514285709670306,False,False
2025-07-12 17:00:00,12.506,12.506,0.0,12.612,-0.11057142857310466,False,False
2025-07-12 18:00:00,12.433,12.433,0.0,12.6,-0.10799999999562976,False,False
2025-07-12 19:00:00,12.623,12.623,0.0,12.623,-0.06591428571410728,False,False
2025-07-12 20:00:00,12.6,12.6,0.0,12.6,-0.016400000000019156,False,False
2025-07-12 21:00:00,12.627,12.627,0.0,12.627,0.001771428571568082,False,False
2025-07-12 22:00:00,12.676,12.676,0.0,12.676,0.01080000000069374,False,False
2025-07-12 23:00:00,12.687,12.687,0.0,12.687,0.017742857142625496,False,False
2025-07-13 00:00:00,12.706,12.706,0.0,12.706,0.020714285714268445,False,False
2025-07-13 01:00:00,12.088,12.088,0.0,12.419,-0.01877142857208411,False,False
2025-07-13 02:00:00,12.094,12.094,0.0,12.094,-0.09762857143121939,False,False
2025-07-13 03:00:00,12.419,12.419,0.0,12.419,-0.09574285714147569,False,False
2025-07-13 04:00:00,12.018,12.018,0.0,12.018,-0.12945714285350438,False,False
2025-07-13 05:00:00,12.187,12.187,0.0,12.187,-0.09922857142583234,False,False
2025-07-13 06:00:00,12.08,12.08,0.0,12.08,-0.051914285713650594,False,False
2025-07-13 07:00:00,12.1,12.1,0.0,12.1,-0.023371428571554713,False,False
2025-07-13 08:00:00,11.727,11.727,0.0,11.981,-0.0586000000014726,False,False
2025-07-13 09:00:00,11.962,11.962,0.0,11.962,-0.02508571428705402,False,False
2025-07-13 10:00:00,11.981,11.981,0.0,11.981,-0.04294285714197749,False,False
2025-07-13 11:00:00,12.02,12.02,0.0,12.02,-0.01931428571452566,False,False
2025-07-13 12:00:00,11.862,11.862,0.0,11.862,-0.030114285713301516,False,False
2025-07-13 13:00:00,11.687,11.687,0.0,11.687,-0.04945714285779271,False,False
2025-07-13 14:00:00,11.667,11.667,0.0,11.687,-0.06900000000254373,False,False
2025-07-13 15:00:00,11.625,11.625,0.0,11.687,-0.07554285714853905,False,False
2025-07-13 16:00:00,11.7,11.7,0.0,11.7,-0.060714285713414674,False,False
2025-07-13 17:00:00,11.708,11.708,0.0,11.708,-0.020885714285795987,False,False
2025-07-13 18:00:00,11.7,11.7,0.0,11.708,0.005171428571633849,False,False
2025-07-13 19:00:00,11.713,11.713,0.0,11.713,0.005742857142994573,False,False
2025-07-13 20:00:00,11.906,11.906,0.0,11.906,0.0323999999981834,False,False
2025-07-13 21:00:00,11.953,11.953,0.0,11.953,0.05325714285680462,False,False
2025-07-13 22:00:00,12.027,12.027,0.0,12.027,0.07208571428747805,False,False
2025-07-13 23:00:00,11.919,11.919,0.0,11.919,0.058400000002282994,False,False
2025-07-14 00:00:00,12.213,12.213,0.0,12.213,0.07465714285391864,False,False
2025-07-14 01:00:00,12.188,12.188,0.0,12.188,0.059485714285032985,False,False
2025-07-14 02:00:00,12.42,12.42,0.0,12.42,0.08891428571343761,False,False
2025-07-14 03:00:00,13.156,13.156,0.0,13.0,0.18122857142566082,False,False
2025-07-14 04:00:00,13.05,13.05,0.0,13.05,0.23565714283575367,False,False
2025-07-14 05:00:00,13.0,13.0,0.0,13.062,0.2117428571442262,False,False
2025-07-14 06:00:00,13.062,13.062,0.0,13.062,0.18131428571838556,False,False
2025-07-14 07:00:00,13.775,13.775,0.0,13.775,0.1992285714302605,False,False
2025-07-14 08:00:00,14.093,14.093,0.0,13.881,0.18800000000099196,False,False
2025-07-14 09:00:00,13.975,13.975,0.0,13.975,0.2227142857008536,False,False
2025-07-14 10:00:00,13.881,13.881,0.0,13.881,0.1982857142844124,False,False
2025-07-14 11:00:00,13.847,13.847,0.0,13.881,0.1287714285715173,False,False
2025-07-14 12:00:00,13.875,13.875,0.0,13.875,0.011600000000214453,False,False
2025-07-14 13:00:00,14.2,14.2,0.0,14.2,0.03700000000068194,False,False
2025-07-14 14:00:00,14.638,14.638,0.0,14.638,0.12188571427702097,False,False
2025-07-14 16:00:00,14.64,14.64,0.0,14.64,0.15641428572390273,False,False
2025-07-14 17:00:00,14.619,14.619,0.0,14.619,0.14358385093472847,False,False
2025-07-14 18:00:00,14.86,14.86,0.0,14.86,0.13553571428391867,False,False
2025-07-14 19:00:00,14.113,14.113,0.0,14.113,0.010819875777235708,False,False
2025-07-14 20:00:00,14.825,14.825,0.0,14.825,-0.009628571428588877,False,False
2025-07-14 21:00:00,13.938,13.938,0.0,13.938,-0.10397142857379771,False,False
2025-07-14 22:00:00,13.52,13.52,0.0,13.52,-0.21568571428696592,True,False
2025-07-14 23:00:00,14.5,14.5,0.0,14.5,-0.12759999999613025,False,False
2025-07-15 00:00:00,15.213,15.213,0.0,15.213,0.11734285713568533,False,False
2025-07-15 01:00:00,15.2,15.2,0.0,14.862,0.14257142858744865,False,False
2025-07-15 02:00:00,14.862,14.862,0.0,14.862,0.2673999999931369,False,False
2025-07-15 03:00:00,14.84,14.84,0.0,14.84,0.20957142857237857,False,False
2025-07-15 04:00:00,14.85,14.85,0.0,14.85,0.018028571428731453,False,False
2025-07-15 05:00:00,14.4,14.4,0.0,14.4,-0.11780000000374298,False,False
2025-07-15 06:00:00,14.171,14.171,0.0,14.4,-0.10531428571073546,False,False
2025-07-15 07:00:00,14.388,14.388,0.0,14.388,-0.11828571428573952,False,False
2025-07-15 08:00:00,14.5,14.5,0.0,14.5,-0.0881714285709965,False,False
2025-07-15 09:00:00,14.5,14.5,0.0,14.5,-0.04177142857087319,False,False
2025-07-15 10:00:00,14.207,14.207,0.0,14.207,-0.015800000000105337,False,False
2025-07-15 11:00:00,14.289,14.289,0.0,14.289,-0.031371428571267825,False,False
2025-07-15 12:00:00,14.944,14.944,0.0,14.944,0.05297142857238777,False,False
2025-07-15 13:00:00,14.64,14.64,0.0,14.64,0.060399999992931296,False,False
2025-07-15 14:00:00,14.725,14.725,0.0,14.725,0.08797142857031769,False,False
2025-07-15 15:00:00,14.48,14.48,0.0,14.48,0.06768571428430277,False,False
2025-07-15 16:00:00,14.188,14.188,0.0,14.188,-0.05177142855496106,False,False
2025-07-15 17:00:00,14.214,14.214,0.0,14.214,-0.15002857143107867,False,False
2025-07-15 18:00:00,14.433,14.433,0.0,14.433,-0.08171428571581915,False,False
2025-07-15 19:00:00,14.281,14.281,0.0,14.281,-0.0667142857134954,False,False
2025-07-15 20:00:00,14.133,14.133,0.0,14.133,-0.035342857142776005,False,False
2025-07-15 21:00:00,14.08,14.08,0.0,14.08,-0.026714285715713625,False,False
2025-07-15 22:00:00,14.169,14.169,0.0,14.169,-0.04091428571599062,False,False
2025-07-15 23:00:00,14.006,14.006,0.0,14.006,-0.07211428571507326,False,False
2025-07-16 00:00:00,14.094,14.094,0.0,14.094,-0.035057142857259305,False,False
2025-07-16 01:00:00,13.767,13.767,0.0,13.767,-0.05574285714896829,False,False
2025-07-16 02:00:00,13.586,13.586,0.0,13.586,-0.10251428570840339,False,False
2025-07-16 03:00:00,13.7,13.7,0.0,13.7,-0.11234285714284963,False,False
2025-07-16 04:00:00,13.794,13.794,0.0,13.794,-0.06922857142494647,False,False
2025-07-16 05:00:00,14.044,14.044,0.0,14.044,-0.0015714285676981785,False,False
2025-07-16 06:00:00,13.7,13.7,0.0,13.7,0.032371428572137484,False,False
2025-07-16 07:00:00,13.767,13.767,0.0,13.767,0.03299999999961524,False,False
2025-07-16 08:00:00,13.675,13.675,0.0,13.675,-0.01571428571561483,False,False
2025-07-16 09:00:00,13.988,13.988,0.0,13.988,-0.0019999999992439494,False,False
2025-07-16 10:00:00,13.76,13.76,0.0,13.76,-0.018514285714979633,False,False
2025-07-16 11:00:00,13.506,13.506,0.0,13.506,-0.019371428571294275,False,False
2025-07-16 12:00:00,13.6,13.6,0.0,13.6,-0.04485714285425473,False,False
2025-07-16 13:00:00,14.1,14.1,0.0,14.1,0.020199999998511214,False,False
2025-07-16 14:00:00,13.769,13.769,0.0,13.769,0.0005428571442127343,False,False
2025-07-16 15:00:00,13.9,13.9,0.0,13.9,0.05682857143258801,False,False
2025-07-16 16:00:00,13.493,13.493,0.0,13.493,0.014400000000811645,False,False
2025-07-16 17:00:00,14.531,14.531,0.0,14.531,0.0847142857114338,False,False
2025-07-16 18:00:00,14.438,14.438,0.0,14.438,0.10197142857608256,False,False
2025-07-16 19:00:00,14.687,14.687,0.0,14.687,0.2069142857136088,False,False
2025-07-16 20:00:00,14.544,14.544,0.0,14.544,0.1916857142830014,False,False
