msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 17:00:00,1.379,1.379,0.0,1.841,-0.15634285714221893,False,False
2025-06-29 18:00:00,1.4,1.4,0.0,1.841,-0.06220000000345207,False,False
2025-06-29 19:00:00,1.841,1.841,0.0,1.841,-0.05505714285658184,False,False
2025-06-29 20:00:00,2.233,2.233,0.0,2.233,0.03980000000003627,False,False
2025-06-29 21:00:00,2.529,2.529,0.0,2.529,0.1205999999976752,False,False
2025-06-29 22:00:00,2.72,2.72,0.0,2.72,0.19574285715449702,False,False
2025-06-29 23:00:00,2.793,2.793,0.0,2.72,0.2093714285803191,False,False
2025-06-30 00:00:00,2.733,2.733,0.0,2.733,0.17462857142138988,False,False
2025-06-30 01:00:00,2.677,2.677,0.0,2.677,0.08091428571437417,False,False
2025-06-30 02:00:00,2.7,2.7,0.0,2.7,0.02111428571470509,False,False
2025-06-30 03:00:00,2.98,2.98,0.0,2.98,0.03382857142865625,False,False
2025-06-30 04:00:00,3.756,3.756,0.0,3.756,0.16982857143110736,False,False
2025-06-30 05:00:00,9.84,9.84,0.0,9.84,1.1157714286320646,False,False
2025-06-30 06:00:00,12.844,12.844,0.0,10.169,1.704457142822681,False,False
2025-06-30 07:00:00,11.644,11.644,0.0,10.169,1.857028571421539,False,False
2025-06-30 08:00:00,10.169,10.169,0.0,10.169,1.5860857142806386,False,False
2025-06-30 09:00:00,9.069,9.069,0.0,9.069,0.7871999999780537,False,False
2025-06-30 10:00:00,7.712,7.712,0.0,7.712,-0.3982857142796384,True,True
2025-06-30 12:00:00,6.087,6.087,0.0,6.793,-0.6383999999928374,True,True
2025-06-30 13:00:00,6.793,6.793,0.0,6.087,-0.7354223602452143,True,True
2025-06-30 14:00:00,4.969,4.969,0.0,4.969,-0.8029642857109254,True,True
2025-06-30 15:00:00,4.656,4.656,0.0,4.656,-0.7149937888329705,True,True
2025-06-30 16:00:00,4.462,4.462,0.0,4.462,-0.5923571428526168,True,True
2025-06-30 17:00:00,4.347,4.347,0.0,4.473,-0.4796571428529608,True,True
2025-06-30 18:00:00,4.473,4.473,0.0,4.473,-0.2786285714205598,True,True
2025-06-30 20:00:00,4.7,4.7,0.0,4.7,-0.037014285714910236,False,False
2025-06-30 21:00:00,3.727,3.727,0.0,3.727,-0.0882795031076597,False,False
2025-06-30 22:00:00,3.678,3.678,0.0,3.678,-0.12917857142841732,False,False
2025-06-30 23:00:00,6.48,6.48,0.0,6.48,0.13302484471625148,False,False
2025-07-01 00:00:00,9.029,9.029,0.0,9.029,0.6390142856007782,False,False
2025-07-01 01:00:00,10.019,10.019,0.0,9.029,1.1529428571361153,False,False
2025-07-01 02:00:00,10.0,10.0,0.0,10.0,1.4276285714841,False,False
2025-07-01 03:00:00,8.919,8.919,0.0,8.919,1.050428571433158,False,False
2025-07-01 04:00:00,6.347,6.347,0.0,6.347,-0.0006857143181607755,False,False
2025-07-01 05:00:00,7.031,7.031,0.0,6.347,-0.6439142856475324,True,False
2025-07-01 06:00:00,5.644,5.644,0.0,5.644,-0.8701714285282386,True,False
2025-07-01 07:00:00,5.375,5.375,0.0,5.375,-0.9414285713820448,True,False
2025-07-01 08:00:00,5.033,5.033,0.0,5.033,-0.6585428571415771,True,False
2025-07-01 09:00:00,4.9,4.9,0.0,4.9,-0.3270285714072746,True,False
2025-07-01 10:00:00,4.481,4.481,0.0,4.481,-0.3401142857253863,True,False
2025-07-01 11:00:00,4.673,4.673,0.0,4.673,-0.21914285712932033,True,False
2025-07-01 12:00:00,4.55,4.55,0.0,4.55,-0.1606857142787207,False,False
2025-07-01 13:00:00,4.06,4.06,0.0,4.06,-0.16351428570848447,False,False
2025-07-01 14:00:00,4.094,4.094,0.0,4.094,-0.15474285714652858,False,False
2025-07-01 15:00:00,4.112,4.112,0.0,4.112,-0.11634285714538686,False,False
2025-07-01 16:00:00,4.112,4.112,0.0,4.112,-0.11671428571013334,False,False
2025-07-01 17:00:00,3.509,3.509,0.0,3.509,-0.14374285714539164,False,False
2025-07-01 18:00:00,3.4,3.4,0.0,3.4,-0.14442857142759244,False,False
2025-07-01 19:00:00,4.006,4.006,0.0,4.006,-0.09082857142889116,False,False
2025-07-01 20:00:00,3.727,3.727,0.0,3.727,-0.06719999999726217,False,False
2025-07-01 21:00:00,4.25,4.25,0.0,4.25,0.055714285723894176,False,False
2025-07-01 22:00:00,3.407,3.407,0.0,3.407,0.050314285715973926,False,False
2025-07-01 23:00:00,3.493,3.493,0.0,3.493,-0.023114285712527254,False,False
2025-07-02 00:00:00,3.719,3.719,0.0,3.407,-0.12971428570972515,False,False
2025-07-02 01:00:00,3.347,3.347,0.0,3.347,-0.12408571428610315,False,False
2025-07-02 02:00:00,3.3,3.3,0.0,3.3,-0.1433142857134688,False,False
2025-07-02 03:00:00,3.144,3.144,0.0,3.144,-0.055828571426145626,False,False
2025-07-02 04:00:00,3.28,3.28,0.0,3.28,-0.054314285714919364,False,False
2025-07-02 05:00:00,3.069,3.069,0.0,3.069,-0.05848571428703257,False,False
2025-07-02 06:00:00,3.047,3.047,0.0,3.047,-0.05877142857158161,False,False
2025-07-02 07:00:00,3.181,3.181,0.0,3.047,-0.05048571428615908,False,False
2025-07-02 08:00:00,2.727,2.727,0.0,2.727,-0.08017142857364151,False,False
2025-07-02 09:00:00,2.707,2.707,0.0,2.707,-0.11117142856746895,False,False
2025-07-02 10:00:00,2.22,2.22,0.0,2.22,-0.15957142857029025,False,False
2025-07-02 11:00:00,1.114,1.114,0.0,1.114,-0.34759999999415137,True,False
2025-07-02 12:00:00,1.0,1.0,0.0,1.0,-0.444599999986106,True,False
2025-07-02 13:00:00,0.75,0.75,0.0,1.0,-0.42462857145401794,True,False
2025-07-02 14:00:00,0.8,0.8,0.0,0.8,-0.38025714285260753,True,False
2025-07-02 15:00:00,1.62,1.62,0.0,1.62,-0.11262857142572415,False,False
2025-07-02 16:00:00,1.85,1.85,0.0,1.85,0.15257142857694264,False,False
2025-07-02 17:00:00,1.607,1.607,0.0,1.85,0.21771428570149864,False,False
2025-07-02 18:00:00,2.0,2.0,0.0,2.0,0.23942857142740884,False,False
2025-07-02 19:00:00,2.053,2.053,0.0,2.053,0.21157142856916986,False,False
2025-07-02 21:00:00,2.038,2.038,0.0,2.053,0.06902857142992008,False,False
2025-07-02 22:00:00,2.593,2.593,0.0,2.593,0.10067701863059451,False,False
2025-07-02 23:00:00,3.588,3.588,0.0,3.588,0.22857142856506002,False,False
2025-07-03 00:00:00,3.825,3.825,0.0,3.588,0.28998136645279715,False,False
2025-07-03 01:00:00,3.85,3.85,0.0,3.85,0.35115714283115423,False,False
2025-07-03 02:00:00,3.514,3.514,0.0,3.514,0.31645714286390536,False,False
2025-07-03 03:00:00,3.813,3.813,0.0,3.813,0.17542857142700582,False,False
2025-07-03 04:00:00,3.433,3.433,0.0,3.433,-0.012457142855942368,False,False
2025-07-03 05:00:00,3.525,3.525,0.0,3.525,-0.03619999999778147,False,False
2025-07-03 06:00:00,3.525,3.525,0.0,3.525,-0.05634285714166412,False,False
2025-07-03 07:00:00,3.173,3.173,0.0,3.173,-0.07077142857044944,False,False
2025-07-03 08:00:00,3.419,3.419,0.0,3.419,-0.07857142857155722,False,False
2025-07-03 10:00:00,3.056,3.056,0.0,3.056,-0.06757142857169315,False,False
2025-07-03 11:00:00,3.013,3.013,0.0,3.013,-0.08801863354197959,False,False
2025-07-03 12:00:00,3.156,3.156,0.0,3.156,-0.0639285714265846,False,False
2025-07-03 13:00:00,2.569,2.569,0.0,2.569,-0.08904347826033587,False,False
2025-07-03 14:00:00,2.4,2.4,0.0,2.4,-0.1581428571399811,False,False
2025-07-03 15:00:00,3.007,3.007,0.0,3.007,-0.07631428571125547,False,False
2025-07-03 16:00:00,3.4,3.4,0.0,3.4,0.037685714284527105,False,False
2025-07-03 17:00:00,3.381,3.381,0.0,3.381,0.12071428570409433,False,False
2025-07-03 19:00:00,3.247,3.247,0.0,3.247,0.15468571428252909,False,False
2025-07-03 20:00:00,3.06,3.06,0.0,3.06,0.07984472049487,False,False
2025-07-03 21:00:00,3.394,3.394,0.0,3.394,0.012392857142714013,False,False
2025-07-03 22:00:00,3.644,3.644,0.0,3.644,0.017279503105222853,False,False
2025-07-03 23:00:00,4.047,4.047,0.0,4.047,0.10751428571186185,False,False
2025-07-04 00:00:00,4.212,4.212,0.0,4.212,0.22960000001588535,False,False
2025-07-04 01:00:00,4.244,4.244,0.0,4.244,0.25077142857388646,False,False
2025-07-04 02:00:00,4.087,4.087,0.0,4.087,0.1551428571443887,False,False
2025-07-04 04:00:00,4.244,4.244,0.0,4.244,0.07458571428576334,False,False
2025-07-04 05:00:00,3.72,3.72,0.0,3.72,-0.039826086957593605,False,False
2025-07-04 06:00:00,4.881,4.881,0.0,4.881,0.03985714285968357,False,False
2025-07-04 07:00:00,5.033,5.033,0.0,5.033,0.12323602483588655,False,False
2025-07-04 08:00:00,4.873,4.873,0.0,4.873,0.1763571428504273,False,False
2025-07-04 09:00:00,4.727,4.727,0.0,4.727,0.17217142857682263,False,False
2025-07-04 10:00:00,4.869,4.869,0.0,4.869,0.14637142857212115,False,False
2025-07-04 11:00:00,5.262,5.262,0.0,4.727,-0.04022857142607276,False,False
2025-07-04 12:00:00,2.862,2.862,0.0,2.862,-0.3185999999811104,True,False
2025-07-04 14:00:00,2.967,2.967,0.0,2.967,-0.37874285713998207,True,False
2025-07-04 15:00:00,2.887,2.887,0.0,2.887,-0.3805403726833949,True,False
2025-07-04 16:00:00,2.913,2.913,0.0,2.913,-0.33724999999895117,True,False
2025-07-04 17:00:00,2.975,2.975,0.0,2.975,-0.20455279503082577,True,False
2025-07-04 18:00:00,2.969,2.969,0.0,2.969,0.015399999999275233,False,False
2025-07-04 19:00:00,2.927,2.927,0.0,2.927,0.0030857142857593856,False,False
2025-07-04 20:00:00,2.912,2.912,0.0,2.912,0.0045999999999803195,False,False
2025-07-04 22:00:00,2.869,2.869,0.0,2.869,-0.012171428571401672,False,False
2025-07-04 23:00:00,2.893,2.893,0.0,2.893,-0.016726708074397228,False,False
2025-07-05 00:00:00,3.031,3.031,0.0,2.913,-0.00996428571448438,False,False
2025-07-05 01:00:00,2.913,2.913,0.0,2.913,-0.0019192546584859212,False,False
2025-07-05 02:00:00,2.981,2.981,0.0,2.981,0.010714285714745204,False,False
2025-07-05 03:00:00,2.9,2.9,0.0,2.9,0.011971428572011377,False,False
2025-07-05 04:00:00,3.113,3.113,0.0,3.113,0.03225714285744809,False,False
2025-07-05 05:00:00,3.06,3.06,0.0,3.06,0.03582857142827062,False,False
2025-07-05 06:00:00,2.969,2.969,0.0,2.969,0.020857142856608307,False,False
2025-07-05 08:00:00,2.84,2.84,0.0,2.925,-0.005542857143825105,False,False
2025-07-05 09:00:00,2.925,2.925,0.0,2.925,-0.014124223602841641,False,False
2025-07-05 10:00:00,2.92,2.92,0.0,2.925,-0.031357142857444224,False,False
2025-07-05 11:00:00,3.094,3.094,0.0,3.094,-0.0016397515529930407,False,False
2025-07-05 12:00:00,3.7,3.7,0.0,3.7,0.09435714285665844,False,False
2025-07-05 13:00:00,4.347,4.347,0.0,4.347,0.2743999999929604,False,False
2025-07-05 14:00:00,4.331,4.331,0.0,4.331,0.3400571428474615,False,False
2025-07-05 15:00:00,4.219,4.219,0.0,4.219,0.30937142858343425,False,False
2025-07-05 16:00:00,4.245,4.245,0.0,4.245,0.2084571428566792,False,False
2025-07-05 17:00:00,4.3,4.3,0.0,4.3,0.07377142857200678,False,False
2025-07-05 18:00:00,4.32,4.32,0.0,4.32,-0.005771428572421411,False,False
2025-07-05 19:00:00,4.312,4.312,0.0,4.312,0.007514285715886119,False,False
2025-07-05 20:00:00,4.181,4.181,0.0,4.181,0.0008857142857150392,False,False
2025-07-05 21:00:00,4.24,4.24,0.0,4.24,-0.011142857140480956,False,False
2025-07-05 22:00:00,2.573,2.573,0.0,2.573,-0.2573142857164288,True,False
2025-07-05 23:00:00,2.912,2.912,0.0,2.912,-0.3485142857081719,True,False
2025-07-06 00:00:00,3.581,3.581,0.0,3.581,-0.26082857143373067,True,False
2025-07-06 02:00:00,3.5,3.5,0.0,3.5,-0.10797142857427865,False,False
2025-07-06 03:00:00,3.25,3.25,0.0,3.25,-0.02554037267840354,False,False
2025-07-06 04:00:00,3.433,3.433,0.0,3.433,0.11339285714283388,False,False
2025-07-06 05:00:00,3.394,3.394,0.0,3.394,0.03931677018838252,False,False
2025-07-06 06:00:00,3.369,3.369,0.0,3.369,-0.03245714285772799,False,False
2025-07-06 07:00:00,3.3,3.3,0.0,3.3,-0.0194857142847555,False,False
2025-07-06 08:00:00,2.94,2.94,0.0,3.013,-0.04597142857297172,False,False
2025-07-06 09:00:00,3.013,3.013,0.0,3.013,-0.0946285714300451,False,False
2025-07-06 10:00:00,2.788,2.788,0.0,2.788,-0.12528571428910945,False,False
2025-07-06 12:00:00,2.16,2.16,0.0,2.607,-0.13204285713925257,False,False
2025-07-06 13:00:00,1.544,1.544,0.0,2.607,-0.11239751552964274,False,False
2025-07-06 14:00:00,2.607,2.607,0.0,2.607,-0.07896428571318555,False,False
2025-07-06 15:00:00,2.756,2.756,0.0,2.756,-0.046795031055826074,False,False
2025-07-06 16:00:00,2.675,2.675,0.0,2.675,-0.007442857143779196,False,False
2025-07-06 17:00:00,2.367,2.367,0.0,2.367,-0.024199999999930562,False,False
2025-07-06 18:00:00,2.469,2.469,0.0,2.469,-0.04260000000074289,False,False
2025-07-06 19:00:00,2.3,2.3,0.0,2.3,-0.07725714285053747,False,False
2025-07-06 20:00:00,2.3,2.3,0.0,2.3,-0.09437142857243876,False,False
2025-07-06 21:00:00,2.36,2.36,0.0,2.36,-0.05557142857017704,False,False
2025-07-06 22:00:00,2.412,2.412,0.0,2.412,-0.0029142857142541406,False,False
2025-07-06 23:00:00,2.387,2.387,0.0,2.387,-0.0003999999988847266,False,False
2025-07-07 00:00:00,2.373,2.373,0.0,2.373,0.01937142857169433,False,False
2025-07-07 01:00:00,2.25,2.25,0.0,2.373,0.010828571428507629,False,False
2025-07-07 02:00:00,2.125,2.125,0.0,2.125,-0.0373142857124359,False,False
2025-07-07 03:00:00,2.533,2.533,0.0,2.533,-0.005171428571419734,False,False
2025-07-07 04:00:00,3.843,3.843,0.0,3.843,0.21462857142908154,False,False
2025-07-07 05:00:00,3.8,3.8,0.0,3.8,0.341514285697171,False,False
2025-07-07 06:00:00,3.7,3.7,0.0,3.7,0.3705714285764994,False,False
2025-07-07 07:00:00,3.447,3.447,0.0,3.525,0.2988000000019156,False,False
2025-07-07 08:00:00,3.525,3.525,0.0,3.525,0.11160000000268455,False,False
2025-07-07 09:00:00,3.475,3.475,0.0,3.475,-0.08114285714663032,False,False
2025-07-07 10:00:00,3.544,3.544,0.0,3.475,-0.06571428571571335,False,False
2025-07-07 11:00:00,3.394,3.394,0.0,3.394,-0.04942857142767731,False,False
2025-07-07 12:00:00,3.34,3.34,0.0,3.34,-0.037657142858777116,False,False
2025-07-07 13:00:00,3.281,3.281,0.0,3.281,-0.04874285714265284,False,False
2025-07-07 15:00:00,3.153,3.153,0.0,3.153,-0.056699999998980954,False,False
2025-07-07 16:00:00,3.36,3.36,0.0,3.36,-0.031049689441390395,False,False
2025-07-07 17:00:00,3.275,3.275,0.0,3.275,-0.015892857143078382,False,False
2025-07-07 18:00:00,3.4,3.4,0.0,3.4,0.008440993787645266,False,False
2025-07-07 19:00:00,2.98,2.98,0.0,3.275,0.013828571427434337,False,False
2025-07-07 20:00:00,3.35,3.35,0.0,3.35,0.02442857142771405,False,False
2025-07-07 21:00:00,3.194,3.194,0.0,3.194,-0.02085714285609328,False,False
2025-07-07 23:00:00,3.269,3.269,0.0,3.269,-0.013342857142531807,False,False
2025-07-08 00:00:00,3.219,3.219,0.0,3.219,-0.023124223602826927,False,False
2025-07-08 01:00:00,3.269,3.269,0.0,3.269,-0.0073214285716878755,False,False
2025-07-08 02:00:00,3.213,3.213,0.0,3.219,-0.010335403726326175,False,False
2025-07-08 03:00:00,3.833,3.833,0.0,3.213,0.0014571428575652818,False,False
2025-07-08 04:00:00,1.094,1.094,0.0,1.094,-0.3126571428447689,True,False
2025-07-08 05:00:00,0.869,0.869,0.0,0.869,-0.5223142856969797,True,False
2025-07-08 06:00:00,0.786,0.786,0.0,0.869,-0.6048285714474618,True,False
2025-07-08 07:00:00,0.8,0.8,0.0,0.8,-0.5529142856977249,True,False
2025-07-08 08:00:00,1.48,1.48,0.0,0.8,-0.3699142857212918,True,False
2025-07-08 09:00:00,0.75,0.75,0.0,0.75,-0.057028571428475124,False,False
2025-07-08 10:00:00,1.744,1.744,0.0,1.744,0.11480000000029206,False,False
2025-07-08 11:00:00,3.406,3.406,0.0,3.406,0.4419142856986661,False,False
2025-07-08 12:00:00,2.84,2.84,0.0,1.756,0.38834285716073497,False,False
2025-07-08 13:00:00,1.756,1.756,0.0,1.756,0.27028571429200504,False,False
2025-07-08 14:00:00,1.433,1.433,0.0,1.433,0.0514571428589327,False,False
2025-07-08 15:00:00,1.4,1.4,0.0,1.4,-0.21825714285151918,True,False
2025-07-08 16:00:00,1.393,1.393,0.0,1.393,-0.32731428571511173,True,False
2025-07-08 17:00:00,1.287,1.287,0.0,1.287,-0.0990571428581889,False,False
2025-07-08 18:00:00,1.212,1.212,0.0,1.24,-0.08642857142742438,False,False
2025-07-08 19:00:00,1.119,1.119,0.0,1.24,-0.04431428571770605,False,False
2025-07-08 20:00:00,1.24,1.24,0.0,1.24,-0.03731428571651057,False,False
2025-07-08 21:00:00,1.388,1.388,0.0,1.388,-0.004742857144131738,False,False
2025-07-08 22:00:00,1.533,1.533,0.0,1.5,0.04311428571086754,False,False
2025-07-08 23:00:00,1.5,1.5,0.0,1.533,0.06837142857125267,False,False
2025-07-09 00:00:00,1.753,1.753,0.0,1.753,0.10160000000059297,False,False
2025-07-09 01:00:00,2.419,2.419,0.0,2.419,0.20065714285987105,False,False
2025-07-09 02:00:00,3.113,3.113,0.0,3.113,0.33148571425408907,False,False
2025-07-09 03:00:00,3.687,3.687,0.0,3.687,0.46688571426294007,False,False
2025-07-09 04:00:00,5.9,5.9,0.0,5.9,0.809457142862489,False,False
2025-07-09 05:00:00,32.88,5.967,1.0,5.967,0.9167714285280719,False,False
2025-07-09 06:00:00,32.9,5.967,1.0,5.967,0.8147142857279448,False,False
2025-07-09 08:00:00,6.04,6.04,0.0,5.967,0.490942857155025,False,False
2025-07-09 09:00:00,5.012,5.012,0.0,5.012,0.13262111802146964,False,False
2025-07-09 10:00:00,4.275,4.275,0.0,4.275,-0.24232142856570765,True,False
2025-07-09 11:00:00,3.967,3.967,0.0,3.967,-0.3564409938029455,True,False
2025-07-09 12:00:00,2.988,2.988,0.0,3.069,-0.508757142859023,True,False
2025-07-09 13:00:00,3.069,3.069,0.0,2.988,-0.6009142856885493,True,False
2025-07-09 14:00:00,2.962,2.962,0.0,2.962,-0.4288285714037176,True,False
2025-07-09 15:00:00,2.608,2.608,0.0,2.608,-0.3265999999876103,True,False
2025-07-09 16:00:00,2.6,2.6,0.0,2.6,-0.2355428571417154,True,False
2025-07-09 17:00:00,1.762,1.762,0.0,1.762,-0.23008571429393035,True,False
2025-07-09 18:00:00,1.669,1.669,0.0,1.669,-0.2915142857120436,True,False
2025-07-09 19:00:00,1.627,1.627,0.0,1.627,-0.29514285713825456,True,False
2025-07-09 20:00:00,1.762,1.762,0.0,1.762,-0.20691428571467674,True,False
2025-07-09 21:00:00,1.733,1.733,0.0,1.733,-0.12505714285616995,False,False
2025-07-09 22:00:00,2.0,2.0,0.0,1.762,0.009342857142806863,False,False
2025-07-09 23:00:00,1.729,1.729,0.0,1.729,0.01931428571534135,False,False
2025-07-10 00:00:00,1.811,1.811,0.0,1.811,0.02428571428545552,False,False
2025-07-10 01:00:00,1.862,1.862,0.0,1.862,0.020028571429048778,False,False
2025-07-10 02:00:00,2.033,2.033,0.0,2.033,0.05377142857023312,False,False
2025-07-10 03:00:00,1.869,1.869,0.0,2.033,0.06622857142994627,False,False
2025-07-10 04:00:00,2.056,2.056,0.0,2.056,0.07062857142801157,False,False
2025-07-10 05:00:00,2.262,2.262,0.0,2.262,0.08105714285261843,False,False
2025-07-10 06:00:00,2.513,2.513,0.0,2.306,0.08371428571276969,False,False
2025-07-10 07:00:00,2.481,2.481,0.0,2.481,0.09328571428184979,False,False
2025-07-10 09:00:00,2.306,2.306,0.0,2.306,0.060314285716815436,False,False
2025-07-10 10:00:00,2.347,2.347,0.0,2.347,0.03532919254642336,False,False
2025-07-10 11:00:00,2.175,2.175,0.0,2.347,0.005785714285398062,False,False
2025-07-10 12:00:00,2.42,2.42,0.0,2.42,0.001981366459833428,False,False
2025-07-10 13:00:00,2.5,2.5,0.0,2.5,0.005899999998779505,False,False
2025-07-10 14:00:00,2.567,2.567,0.0,2.567,0.05248571428250743,False,False
2025-07-10 15:00:00,2.594,2.594,0.0,2.594,0.056428571425372796,False,False
2025-07-10 17:00:00,2.533,2.533,0.0,2.533,0.03424285714281299,False,False
2025-07-10 18:00:00,2.606,2.606,0.0,2.606,0.02212422360237848,False,False
2025-07-10 19:00:00,2.58,2.58,0.0,2.58,0.009178571428402631,False,False
2025-07-10 20:00:00,2.64,2.64,0.0,2.64,0.007838509316930005,False,False
2025-07-10 21:00:00,2.8,2.8,0.0,2.8,0.029742857143136816,False,False
2025-07-10 22:00:00,3.038,3.038,0.0,2.969,0.0806285714278536,False,False
2025-07-10 23:00:00,2.969,2.969,0.0,3.038,0.09962857142888647,False,False
2025-07-11 01:00:00,3.225,3.225,0.0,3.225,0.11330000000477203,False,False
2025-07-11 02:00:00,3.441,3.441,0.0,3.441,0.12308695652386045,False,False
2025-07-11 04:00:00,3.719,3.719,0.0,3.507,0.1032248803838309,False,False
2025-07-11 05:00:00,3.662,3.662,0.0,3.662,0.09882666666914842,False,False
2025-07-11 06:00:00,3.507,3.507,0.0,3.507,0.07767464115060288,False,False
2025-07-11 07:00:00,3.781,3.781,0.0,3.781,0.07235403726808222,False,False
2025-07-11 08:00:00,3.331,3.331,0.0,3.331,0.006671428570732716,False,False
2025-07-11 09:00:00,3.419,3.419,0.0,3.419,-0.03311428571221921,False,False
2025-07-11 10:00:00,3.007,3.007,0.0,3.007,-0.11397142857476422,False,False
2025-07-11 11:00:00,2.64,2.64,0.0,2.64,-0.18768571429340164,False,False
2025-07-11 12:00:00,2.7,2.7,0.0,2.7,-0.22542857142210215,True,False
2025-07-11 13:00:00,3.144,3.144,0.0,3.144,-0.09882857142624175,False,False
2025-07-11 14:00:00,2.36,2.36,0.0,2.36,-0.13782857142592037,False,False
2025-07-11 15:00:00,5.133,5.133,0.0,5.133,0.2923999999854018,False,False
2025-07-11 16:00:00,5.25,5.25,0.0,5.25,0.5589999999746316,False,False
2025-07-11 17:00:00,4.981,4.981,0.0,4.981,0.5855999999762238,False,False
2025-07-11 18:00:00,4.513,4.513,0.0,4.513,0.4235714285748713,False,False
2025-07-11 20:00:00,5.533,5.533,0.0,4.513,0.18739999998307252,False,False
2025-07-11 21:00:00,3.45,3.45,0.0,3.45,-0.25580124222771305,True,False
2025-07-11 22:00:00,3.394,3.394,0.0,3.394,-0.30821428572072773,True,False
2025-07-11 23:00:00,2.462,2.462,0.0,2.462,-0.38126086954458466,True,False
2025-07-12 00:00:00,1.231,1.231,0.0,1.231,-0.5383714285508117,True,False
2025-07-12 01:00:00,1.781,1.781,0.0,1.781,-0.60711428570761,True,False
2025-07-12 02:00:00,2.006,2.006,0.0,2.006,-0.37971428573753535,True,False
2025-07-12 04:00:00,2.119,2.119,0.0,2.119,-0.156128571428108,False,False
2025-07-12 05:00:00,1.412,1.412,0.0,2.107,0.03283229813330489,False,False
2025-07-12 06:00:00,2.107,2.107,0.0,2.107,0.12117857143088785,False,False
2025-07-12 07:00:00,2.706,2.706,0.0,2.706,0.1098012422300194,False,False
2025-07-12 08:00:00,3.3,3.3,0.0,3.3,0.19287142857124215,False,False
2025-07-12 09:00:00,3.531,3.531,0.0,3.531,0.32108571429690025,False,False
2025-07-12 10:00:00,3.694,3.694,0.0,3.694,0.3657428571432866,False,False
2025-07-12 11:00:00,3.8,3.8,0.0,3.8,0.33314285714332226,False,False
2025-07-12 12:00:00,3.8,3.8,0.0,3.8,0.20379999999841153,False,False
2025-07-12 13:00:00,4.367,4.367,0.0,3.8,0.09751428571210602,False,False
2025-07-12 14:00:00,4.088,4.088,0.0,3.8,0.04751428571409659,False,False
2025-07-12 15:00:00,3.747,3.747,0.0,3.747,0.007571428570295574,False,False
2025-07-12 16:00:00,3.35,3.35,0.0,3.35,-0.06882857142543092,False,False
2025-07-12 17:00:00,3.244,3.244,0.0,3.3,-0.11151428571754814,False,False
2025-07-12 18:00:00,2.933,2.933,0.0,3.3,-0.12562857142387956,False,False
2025-07-12 19:00:00,3.3,3.3,0.0,3.3,-0.11117142857594557,False,False
2025-07-12 20:00:00,3.3,3.3,0.0,3.3,-0.06814285714290759,False,False
2025-07-12 21:00:00,4.131,4.131,0.0,4.131,0.11157142857861725,False,False
2025-07-12 22:00:00,4.512,4.512,0.0,4.449,0.23537142858488982,False,False
2025-07-12 23:00:00,32.875,4.449,1.0,4.449,0.28637142856742653,False,False
2025-07-13 00:00:00,32.9,4.449,1.0,4.449,0.27171428571251416,False,False
2025-07-13 01:00:00,32.838,4.449,1.0,4.449,0.1914000000024208,False,False
2025-07-13 02:00:00,32.9,4.449,1.0,4.449,0.045428571428521906,False,False
2025-07-13 03:00:00,32.914,4.449,1.0,4.449,1.712739529570405e-16,False,False
2025-07-13 04:00:00,32.9,4.449,1.0,4.449,3.590105766985874e-16,False,False
2025-07-13 05:00:00,32.893,4.449,1.0,4.449,1.8312116648441566e-16,False,False
2025-07-13 06:00:00,32.9,4.449,1.0,4.449,-5.364976675950432e-17,False,False
2025-07-13 07:00:00,32.847,4.449,1.0,4.449,-3.128079823140754e-16,False,False
2025-07-13 08:00:00,32.894,4.449,1.0,4.449,-1.4793513357796253e-16,False,False
2025-07-13 09:00:00,32.9,4.449,1.0,4.449,-4.2615545385967995e-16,False,False
2025-07-13 10:00:00,32.887,4.449,1.0,4.449,3.6079188639554927e-16,False,False
2025-07-13 11:00:00,32.875,4.449,1.0,4.449,-2.7784826753570935e-16,False,False
2025-07-13 12:00:00,3.833,3.833,0.0,3.833,-0.08799999999514359,False,False
2025-07-13 14:00:00,3.8,3.8,0.0,3.833,-0.12319999999119596,False,False
2025-07-13 15:00:00,3.731,3.731,0.0,3.731,-0.13829813664564636,False,False
2025-07-13 16:00:00,4.08,4.08,0.0,4.08,-0.09082142856762977,False,False
2025-07-13 17:00:00,4.369,4.369,0.0,4.369,-0.0023913043453262857,False,False
2025-07-13 18:00:00,4.393,4.393,0.0,4.08,0.0750285714202712,False,False
2025-07-13 19:00:00,3.894,3.894,0.0,3.894,0.04688571428603996,False,False
2025-07-13 20:00:00,3.538,3.538,0.0,3.538,-0.05177142856314948,False,False
2025-07-13 21:00:00,3.4,3.4,0.0,3.4,-0.17368571428347812,False,False
2025-07-13 22:00:00,2.993,2.993,0.0,2.993,-0.26502857143363423,True,False
2025-07-13 23:00:00,2.969,2.969,0.0,2.969,-0.2398857142993138,True,False
2025-07-14 00:00:00,3.056,3.056,0.0,3.056,-0.18011428570890636,False,False
2025-07-14 01:00:00,2.931,2.931,0.0,2.931,-0.11688571428374357,False,False
2025-07-14 02:00:00,1.88,1.88,0.0,2.86,-0.07997142857135438,False,False
2025-07-14 03:00:00,2.281,2.281,0.0,2.281,-0.11462857142701709,False,False
2025-07-14 04:00:00,2.86,2.86,0.0,2.86,-0.08402857141751004,False,False
