msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 09:00:00,15.007,15.007,0.0,15.007,-0.0194857142841766,False,False
2025-06-29 11:00:00,15.106,15.106,0.0,15.106,0.04151428570941555,False,False
2025-06-29 12:00:00,14.813,14.813,0.0,14.813,0.020763975154973694,False,False
2025-06-29 13:00:00,15.019,15.019,0.0,15.019,0.029321428571912167,False,False
2025-06-29 14:00:00,15.125,15.125,0.0,15.125,0.04522981366545385,False,False
2025-06-29 15:00:00,15.047,15.047,0.0,15.047,0.010457142856799854,False,False
2025-06-29 16:00:00,14.967,14.967,0.0,14.967,0.0032285714272686995,False,False
2025-06-29 17:00:00,14.733,14.733,0.0,14.733,-0.018114285711984292,False,False
2025-06-29 18:00:00,14.692,14.692,0.0,14.692,-0.08260000000576409,False,False
2025-06-29 19:00:00,14.6,14.6,0.0,14.687,-0.09968571428162666,False,False
2025-06-29 20:00:00,14.687,14.687,0.0,14.687,-0.07660000000144075,False,False
2025-06-29 21:00:00,14.575,14.575,0.0,14.575,-0.060085714286761245,False,False
2025-06-29 22:00:00,14.493,14.493,0.0,14.493,-0.04431428571681294,False,False
2025-06-29 23:00:00,14.538,14.538,0.0,14.538,-0.04182857143062693,False,False
2025-06-30 00:00:00,14.58,14.58,0.0,14.58,-0.03039999999864577,False,False
2025-06-30 01:00:00,14.5,14.5,0.0,14.5,-0.025000000000281103,False,False
2025-06-30 02:00:00,14.787,14.787,0.0,14.787,0.032085714286088196,False,False
2025-06-30 04:00:00,14.625,14.625,0.0,14.625,0.030057142857296396,False,False
2025-06-30 05:00:00,14.647,14.647,0.0,14.647,0.01974534161570802,False,False
2025-06-30 06:00:00,14.581,14.581,0.0,14.581,0.004821428571542785,False,False
2025-06-30 07:00:00,14.606,14.606,0.0,14.606,-0.00265838509443678,False,False
2025-06-30 08:00:00,13.838,13.838,0.0,14.307,-0.06241428571159901,False,False
2025-06-30 09:00:00,13.92,13.92,0.0,14.307,-0.07385714286208774,False,False
2025-06-30 10:00:00,14.307,14.307,0.0,14.307,-0.0805999999993247,False,False
2025-06-30 11:00:00,14.367,14.367,0.0,14.367,-0.056199999997998566,False,False
2025-06-30 12:00:00,14.557,14.557,0.0,14.4,-0.024285714288189354,False,False
2025-06-30 13:00:00,14.4,14.4,0.0,14.557,0.0453999999985398,False,False
2025-06-30 14:00:00,14.613,14.613,0.0,14.613,0.06608571428135318,False,False
2025-06-30 15:00:00,14.606,14.606,0.0,14.606,0.06828571428240993,False,False
2025-06-30 16:00:00,14.694,14.694,0.0,14.694,0.06597142857029414,False,False
2025-06-30 17:00:00,14.681,14.681,0.0,14.681,0.05168571428557984,False,False
2025-06-30 18:00:00,14.54,14.54,0.0,14.54,0.0059142857141573435,False,False
2025-06-30 19:00:00,14.656,14.656,0.0,14.656,0.00011428571435868247,False,False
2025-06-30 20:00:00,14.38,14.38,0.0,14.38,-0.039571428571913606,False,False
2025-06-30 21:00:00,14.5,14.5,0.0,14.5,-0.05019999999886625,False,False
2025-06-30 22:00:00,14.16,14.16,0.0,14.16,-0.08574285714291925,False,False
2025-06-30 23:00:00,13.867,13.867,0.0,13.867,-0.13522857142784436,False,False
2025-07-01 00:00:00,13.7,13.7,0.0,13.944,-0.15539999999349166,False,False
2025-07-01 01:00:00,13.944,13.944,0.0,13.944,-0.11831428571347119,False,False
2025-07-01 02:00:00,14.047,14.047,0.0,14.047,-0.08102857142738258,False,False
2025-07-01 03:00:00,14.45,14.45,0.0,14.213,0.023000000000741566,False,False
2025-07-01 04:00:00,14.213,14.213,0.0,14.213,0.07542857143189446,False,False
2025-07-01 05:00:00,14.219,14.219,0.0,14.219,0.06708571428088682,False,False
2025-07-01 06:00:00,14.1,14.1,0.0,14.1,0.03702857142820716,False,False
2025-07-01 08:00:00,13.76,13.76,0.0,14.1,-0.003542857142816066,False,False
2025-07-01 09:00:00,13.931,13.931,0.0,14.1,-0.023347826086429494,False,False
2025-07-01 10:00:00,14.237,14.237,0.0,14.237,-0.005928571428870466,False,False
2025-07-01 11:00:00,14.25,14.25,0.0,14.25,0.011155279501711014,False,False
2025-07-01 12:00:00,14.327,14.327,0.0,14.25,0.031771428569699035,False,False
2025-07-01 13:00:00,14.25,14.25,0.0,14.25,0.03465714285622385,False,False
2025-07-01 14:00:00,14.067,14.067,0.0,14.067,-0.003600000000501745,False,False
2025-07-01 15:00:00,14.05,14.05,0.0,14.05,-0.0424000000009309,False,False
2025-07-01 16:00:00,13.85,13.85,0.0,13.9,-0.07237142856641991,False,False
2025-07-01 17:00:00,13.9,13.9,0.0,13.9,-0.08048571428636886,False,False
2025-07-01 18:00:00,13.9,13.9,0.0,13.9,-0.06860000000001065,False,False
2025-07-01 19:00:00,13.8,13.8,0.0,13.8,-0.05100000000027586,False,False
2025-07-01 20:00:00,13.773,13.773,0.0,13.773,-0.048142857141848454,False,False
2025-07-01 21:00:00,13.881,13.881,0.0,13.881,-0.01645714285737266,False,False
2025-07-01 22:00:00,13.733,13.733,0.0,13.733,-0.02625714285769311,False,False
2025-07-01 23:00:00,13.653,13.653,0.0,13.85,-0.009800000000387001,False,False
2025-07-02 00:00:00,13.869,13.869,0.0,13.869,0.01222857142780691,False,False
2025-07-02 01:00:00,13.85,13.85,0.0,13.85,0.01331428571379118,False,False
2025-07-02 02:00:00,13.9,13.9,0.0,13.9,0.013285714285038833,False,False
2025-07-02 03:00:00,14.069,14.069,0.0,13.85,0.020457142857626093,False,False
2025-07-02 04:00:00,13.712,13.712,0.0,13.712,-0.019914285714885224,False,False
2025-07-02 05:00:00,13.367,13.367,0.0,13.367,-0.08497142857356604,False,False
2025-07-02 06:00:00,13.438,13.438,0.0,13.438,-0.10848571428462347,False,False
2025-07-02 07:00:00,13.413,13.413,0.0,13.413,-0.11474285714398605,False,False
2025-07-02 08:00:00,13.862,13.862,0.0,13.862,-0.02188571428681251,False,False
2025-07-02 09:00:00,13.975,13.975,0.0,13.975,0.0792857142761109,False,False
2025-07-02 10:00:00,13.469,13.469,0.0,13.469,0.07342857142926407,False,False
2025-07-02 11:00:00,13.833,13.833,0.0,13.833,0.0644571428566785,False,False
2025-07-02 12:00:00,13.9,13.9,0.0,13.9,0.05262857142827743,False,False
2025-07-02 13:00:00,13.981,13.981,0.0,13.981,0.020971428576427767,False,False
2025-07-02 14:00:00,14.244,14.244,0.0,14.244,0.08422857142588323,False,False
2025-07-02 15:00:00,14.507,14.507,0.0,14.507,0.18582857143261286,False,False
2025-07-02 16:00:00,14.662,14.662,0.0,14.662,0.17797142857694664,False,False
2025-07-02 17:00:00,14.567,14.567,0.0,14.567,0.16117142856313868,False,False
2025-07-02 18:00:00,14.447,14.447,0.0,14.447,0.09868571428658508,False,False
2025-07-02 19:00:00,14.462,14.462,0.0,14.462,0.023285714287156714,False,False
2025-07-02 20:00:00,14.567,14.567,0.0,14.567,-0.011999999999603527,False,False
2025-07-02 21:00:00,14.5,14.5,0.0,14.5,-0.022714285714453712,False,False
2025-07-03 08:00:00,14.056,14.056,0.0,14.056,-0.03260000000004412,False,False
2025-07-03 09:00:00,14.335,14.335,0.0,14.335,-0.021238267147934576,False,False
2025-07-03 10:00:00,14.347,14.347,0.0,14.056,-0.027165048543338614,False,False
2025-07-03 11:00:00,14.027,14.027,0.0,14.027,-0.03210036101112453,False,False
2025-07-03 12:00:00,13.987,13.987,0.0,13.987,-0.03224640883987265,False,False
2025-07-03 13:00:00,14.027,14.027,0.0,14.027,-0.03479999999988632,False,False
2025-07-03 14:00:00,13.938,13.938,0.0,13.938,-0.0603428571432863,False,False
2025-07-03 15:00:00,13.987,13.987,0.0,13.987,-0.01634285714263529,False,False
2025-07-03 16:00:00,14.081,14.081,0.0,14.081,0.005171428571144175,False,False
2025-07-03 17:00:00,13.973,13.973,0.0,13.973,0.00402857142833926,False,False
2025-07-03 18:00:00,14.027,14.027,0.0,14.027,0.005685714284624134,False,False
2025-07-03 19:00:00,13.9,13.9,0.0,13.9,-0.005085714287124421,False,False
2025-07-03 20:00:00,13.853,13.853,0.0,13.853,-0.033114285712957214,False,False
2025-07-03 21:00:00,14.044,14.044,0.0,14.044,-0.019199999999232175,False,False
2025-07-03 22:00:00,13.95,13.95,0.0,13.95,-0.0031714285715398914,False,False
2025-07-03 23:00:00,13.544,13.544,0.0,13.544,-0.059257142858029285,False,False
2025-07-04 00:00:00,12.944,12.944,0.0,12.944,-0.16574285715785547,False,False
2025-07-04 01:00:00,12.797,12.797,0.0,12.797,-0.2567428571477517,True,False
2025-07-04 02:00:00,12.5,12.5,0.0,12.5,-0.3365428571499686,True,False
2025-07-04 03:00:00,12.187,12.187,0.0,12.187,-0.34554285713130706,True,False
2025-07-04 04:00:00,11.8,11.8,0.0,11.8,-0.32251428572147034,True,False
2025-07-04 05:00:00,11.7,11.7,0.0,11.8,-0.25782857144746574,True,False
2025-07-04 06:00:00,11.8,11.8,0.0,11.8,-0.2134857142864232,True,False
2025-07-04 07:00:00,11.817,11.817,0.0,11.817,-0.13074285714402123,False,False
2025-07-04 08:00:00,11.862,11.862,0.0,11.862,-0.04497142856994993,False,False
2025-07-04 09:00:00,11.438,11.438,0.0,11.438,-0.04591428571503222,False,False
2025-07-04 10:00:00,11.34,11.34,0.0,11.34,-0.09545714285034591,False,False
2025-07-04 11:00:00,11.494,11.494,0.0,11.494,-0.09671428570975561,False,False
2025-07-04 12:00:00,11.444,11.444,0.0,11.444,-0.08762857142428827,False,False
2025-07-04 13:00:00,11.381,11.381,0.0,11.381,-0.06379999999935226,False,False
2025-07-04 14:00:00,11.206,11.206,0.0,11.206,-0.031057142858944283,False,False
2025-07-04 15:00:00,11.25,11.25,0.0,11.3,-0.03219999999886123,False,False
2025-07-04 17:00:00,11.3,11.3,0.0,11.3,-0.03611428571471811,False,False
2025-07-04 18:00:00,11.338,11.338,0.0,11.338,-0.013335403726390969,False,False
2025-07-04 19:00:00,11.54,11.54,0.0,11.54,0.026464285714306503,False,False
2025-07-04 20:00:00,11.673,11.673,0.0,11.587,0.05897515528011542,False,False
2025-07-04 21:00:00,11.587,11.587,0.0,11.587,0.059614285716023986,False,False
2025-07-04 22:00:00,11.656,11.656,0.0,11.656,0.07354285714207251,False,False
2025-07-04 23:00:00,11.72,11.72,0.0,11.72,0.06451428571407747,False,False
2025-07-05 00:00:00,11.706,11.706,0.0,11.706,0.03708571428431765,False,False
2025-07-05 01:00:00,11.683,11.683,0.0,11.683,0.02574285714288711,False,False
2025-07-05 02:00:00,11.6,11.6,0.0,11.6,0.00377142857228848,False,False
2025-07-05 03:00:00,11.3,11.3,0.0,11.3,-0.06180000000494127,False,False
2025-07-05 04:00:00,11.1,11.1,0.0,11.1,-0.1257428571423146,False,False
2025-07-05 05:00:00,11.512,11.512,0.0,11.512,-0.08625714285622073,False,False
2025-07-05 06:00:00,11.4,11.4,0.0,11.4,-0.05368571428482806,False,False
2025-07-05 07:00:00,10.94,10.94,0.0,10.94,-0.07394285714328526,False,False
2025-07-05 08:00:00,10.973,10.973,0.0,10.973,-0.06362857143146684,False,False
2025-07-05 09:00:00,11.331,11.331,0.0,11.331,-0.026342857142430776,False,False
2025-07-05 10:00:00,11.253,11.253,0.0,11.253,-0.041971428568071636,False,False
2025-07-05 11:00:00,11.15,11.15,0.0,11.15,0.001342857145755751,False,False
2025-07-05 12:00:00,11.05,11.05,0.0,11.05,0.02865714285723085,False,False
2025-07-05 13:00:00,11.173,11.173,0.0,11.173,0.0015428571432162458,False,False
2025-07-05 14:00:00,11.175,11.175,0.0,11.175,-0.03199999999939682,False,False
2025-07-05 15:00:00,10.956,10.956,0.0,10.956,-0.036771428572467534,False,False
2025-07-05 16:00:00,10.907,10.907,0.0,10.907,-0.04271428571512344,False,False
2025-07-05 17:00:00,10.981,10.981,0.0,10.981,-0.03891428571541452,False,False
2025-07-05 18:00:00,10.913,10.913,0.0,10.913,-0.05517142857036071,False,False
2025-07-05 19:00:00,10.82,10.82,0.0,10.82,-0.052285714286058445,False,False
2025-07-05 20:00:00,10.675,10.675,0.0,10.733,-0.041257142858201895,False,False
2025-07-05 22:00:00,10.733,10.733,0.0,10.733,-0.04149999999815731,False,False
2025-07-05 23:00:00,10.7,10.7,0.0,10.7,-0.04508074534295853,False,False
2025-07-06 00:00:00,10.806,10.806,0.0,10.806,-0.020035714285749195,False,False
2025-07-06 01:00:00,10.962,10.962,0.0,10.962,0.01787577639816983,False,False
2025-07-06 02:00:00,10.967,10.967,0.0,10.947,0.04337142857336209,False,False
2025-07-06 03:00:00,10.947,10.947,0.0,10.947,0.05620000000154945,False,False
2025-07-06 04:00:00,10.662,10.662,0.0,10.662,0.006228571429377992,False,False
2025-07-06 05:00:00,10.488,10.488,0.0,10.488,-0.0711428571407015,False,False
2025-07-06 06:00:00,10.475,10.475,0.0,10.475,-0.11705714285861175,False,False
2025-07-06 07:00:00,10.45,10.45,0.0,10.45,-0.11642857143511504,False,False
2025-07-06 08:00:00,10.5,10.5,0.0,10.5,-0.0823999999981979,False,False
2025-07-06 09:00:00,10.447,10.447,0.0,10.447,-0.03039999999962762,False,False
2025-07-06 10:00:00,10.633,10.633,0.0,10.633,0.01974285714339622,False,False
2025-07-06 11:00:00,10.927,10.927,0.0,10.927,0.07874285715233265,False,False
2025-07-06 12:00:00,10.925,10.925,0.0,10.925,0.1097714285755477,False,False
2025-07-06 13:00:00,10.794,10.794,0.0,10.794,0.09137142856628058,False,False
2025-07-06 14:00:00,10.707,10.707,0.0,10.707,0.05088571428758146,False,False
2025-07-06 15:00:00,10.831,10.831,0.0,10.831,0.005685714285589763,False,False
2025-07-06 16:00:00,11.156,11.156,0.0,11.156,0.022171428573811713,False,False
2025-07-06 18:00:00,11.106,11.106,0.0,11.106,0.053299999992741307,False,False
2025-07-06 19:00:00,10.656,10.656,0.0,10.656,0.01595031055873369,False,False
2025-07-06 20:00:00,10.731,10.731,0.0,10.731,-0.011714285711378173,False,False
2025-07-06 21:00:00,10.894,10.894,0.0,10.894,-0.03356521739126796,False,False
2025-07-06 22:00:00,11.2,11.2,0.0,11.2,-0.015828571427633276,False,False
2025-07-06 23:00:00,11.453,11.453,0.0,11.453,0.10085714286305228,False,False
2025-07-07 00:00:00,11.481,11.481,0.0,11.481,0.18848571428618935,False,False
2025-07-07 01:00:00,11.394,11.394,0.0,11.394,0.1522571428605671,False,False
2025-07-07 02:00:00,11.477,11.477,0.0,11.477,0.10071428571446704,False,False
2025-07-07 03:00:00,11.4,11.4,0.0,11.4,0.02814285714380976,False,False
2025-07-07 04:00:00,11.412,11.412,0.0,11.412,-0.010428571428639058,False,False
2025-07-07 05:00:00,11.42,11.42,0.0,11.42,-0.009371428571530692,False,False
2025-07-07 06:00:00,10.9,10.9,0.0,11.094,-0.04740000000115705,False,False
2025-07-07 07:00:00,10.927,10.927,0.0,10.927,-0.10457142857157034,False,False
2025-07-07 08:00:00,11.094,11.094,0.0,10.9,-0.12231428570984276,False,False
2025-07-07 09:00:00,10.756,10.756,0.0,10.756,-0.14305714286423502,False,False
2025-07-07 10:00:00,9.5,9.5,0.0,9.5,-0.30402857144117956,True,True
2025-07-07 11:00:00,8.04,8.04,0.0,8.04,-0.5627142856727881,True,True
2025-07-07 12:00:00,7.1,7.1,0.0,7.1,-0.8277428571812195,True,True
2025-07-07 13:00:00,7.1,7.1,0.0,7.1,-0.8979428571370289,True,True
2025-07-07 14:00:00,6.427,6.427,0.0,6.427,-0.8509999999782866,True,True
2025-07-07 15:00:00,5.873,5.873,0.0,5.873,-0.656399999981255,True,True
2025-07-07 16:00:00,5.288,5.288,0.0,5.288,-0.5175428571294732,True,True
2025-07-07 17:00:00,3.819,3.819,0.0,3.819,-0.6398571428409134,True,True
2025-07-07 18:00:00,3.727,3.727,0.0,3.727,-0.7221142857379854,True,True
2025-07-07 19:00:00,3.075,3.075,0.0,3.075,-0.7047714285474398,True,True
2025-07-07 20:00:00,2.738,2.738,0.0,2.738,-0.6401714286011712,True,True
2025-07-07 22:00:00,2.5,2.5,0.0,2.5,-0.4260857142820463,True,True
2025-07-07 23:00:00,2.273,2.273,0.0,2.273,-0.266273291911061,True,True
2025-07-08 00:00:00,2.219,2.219,0.0,2.219,-0.22735714285464828,True,True
2025-07-08 01:00:00,2.0,2.0,0.0,2.0,-0.16611801242957225,False,False
2025-07-08 02:00:00,1.7,1.7,0.0,1.7,-0.1659285714345851,False,False
2025-07-08 03:00:00,1.688,1.688,0.0,1.7,-0.16965714284755964,False,False
2025-07-08 04:00:00,1.687,1.687,0.0,1.687,-0.13677142856869037,False,False
2025-07-08 05:00:00,1.738,1.738,0.0,1.738,-0.09554285714081409,False,False
2025-07-08 06:00:00,1.875,1.875,0.0,1.738,-0.03454285714201574,False,False
2025-07-08 07:00:00,1.8,1.8,0.0,1.8,0.018999999999422416,False,False
2025-07-08 08:00:00,1.7,1.7,0.0,1.875,0.034685714284640075,False,False
2025-07-08 09:00:00,26.787,1.998,1.0,1.998,0.05794285714175269,False,False
2025-07-08 10:00:00,26.525,1.998,1.0,1.998,0.06157142857194277,False,False
2025-07-08 11:00:00,26.28,1.998,1.0,1.998,0.05762857142850647,False,False
2025-07-08 12:00:00,26.325,1.998,1.0,1.998,0.03882857142921941,False,False
2025-07-08 13:00:00,26.447,1.998,1.0,1.998,0.01757142857158006,False,False
2025-07-08 14:00:00,3.447,3.447,0.0,3.4,0.20028571428963082,False,False
2025-07-08 15:00:00,3.4,3.4,0.0,3.4,0.32045714284953253,False,False
2025-07-08 16:00:00,3.627,3.627,0.0,3.4,0.36051428570688193,False,False
2025-07-08 17:00:00,3.331,3.331,0.0,3.331,0.31060000000500365,False,False
2025-07-08 18:00:00,3.081,3.081,0.0,3.081,0.14879999999706545,False,False
2025-07-08 19:00:00,3.044,3.044,0.0,3.044,-0.08017142857901041,False,False
2025-07-08 20:00:00,3.0,3.0,0.0,3.0,-0.09480000000749834,False,False
2025-07-08 21:00:00,3.0,3.0,0.0,3.0,-0.08657142856664964,False,False
2025-07-08 22:00:00,2.921,2.921,0.0,3.0,-0.05548571428521376,False,False
2025-07-08 23:00:00,2.9,2.9,0.0,2.9,-0.02962857142836917,False,False
2025-07-09 00:00:00,3.888,3.888,0.0,3.888,0.11200000000190594,False,False
2025-07-09 01:00:00,4.747,4.747,0.0,4.747,0.32282857143295846,False,False
2025-07-09 02:00:00,4.875,4.875,0.0,4.875,0.44582857138671644,False,False
2025-07-09 03:00:00,4.707,4.707,0.0,4.707,0.4376857142719918,False,False
2025-07-09 04:00:00,4.015,4.015,0.0,4.875,0.35600000000280263,False,False
2025-07-09 05:00:00,5.338,5.338,0.0,5.338,0.21331428571027183,False,False
2025-07-09 06:00:00,5.787,5.787,0.0,5.787,0.19305714286157608,False,False
2025-07-09 07:00:00,5.706,5.706,0.0,5.453,0.18837142857845926,False,False
2025-07-09 09:00:00,5.453,5.453,0.0,5.453,0.13460000000133132,False,False
2025-07-09 10:00:00,5.113,5.113,0.0,5.113,0.018391304349349158,False,False
2025-07-09 11:00:00,4.887,4.887,0.0,4.887,-0.09646428572224273,False,False
2025-07-09 12:00:00,4.875,4.875,0.0,4.875,-0.1496770186374642,False,False
2025-07-09 13:00:00,4.638,4.638,0.0,4.638,-0.14574285713533217,False,False
2025-07-09 14:00:00,26.587,4.446,1.0,4.446,-0.18491428570396157,False,False
2025-07-09 15:00:00,26.456,4.445,1.0,4.445,-0.1399999999941593,False,False
2025-07-09 16:00:00,3.886,3.886,0.0,3.9,-0.18334285714391824,False,False
2025-07-09 17:00:00,3.9,3.9,0.0,3.9,-0.20257142857700472,True,False
2025-07-09 18:00:00,3.444,3.444,0.0,3.444,-0.23294285714145832,True,False
2025-07-09 19:00:00,3.24,3.24,0.0,3.444,-0.22894285713974752,True,False
2025-07-09 20:00:00,3.36,3.36,0.0,3.444,-0.19511428571477843,False,False
2025-07-09 21:00:00,26.331,3.515,1.0,3.515,-0.09408571428922596,False,False
2025-07-09 22:00:00,26.444,3.515,1.0,3.515,-0.04891428571417828,False,False
2025-07-09 23:00:00,26.447,3.515,1.0,3.515,0.018257142858558447,False,False
2025-07-10 00:00:00,26.787,3.515,1.0,3.515,0.016228571428943933,False,False
2025-07-10 02:00:00,26.8,3.515,1.0,3.515,0.008114285713886378,False,False
2025-07-10 03:00:00,26.725,3.515,1.0,3.515,-1.1653323455877136e-16,False,False
2025-07-10 04:00:00,26.894,3.515,1.0,3.515,-2.9844359955475386e-16,False,False
2025-07-10 05:00:00,5.1,5.1,0.0,5.05,0.16208074533387018,False,False
2025-07-10 06:00:00,5.05,5.05,0.0,5.1,0.2907857142986053,False,False
2025-07-10 07:00:00,5.147,5.147,0.0,5.147,0.4128571428396494,False,False
2025-07-10 08:00:00,5.207,5.207,0.0,5.207,0.383028571434353,False,False
2025-07-10 09:00:00,5.4,5.4,0.0,5.4,0.2840857142848937,False,False
2025-07-10 11:00:00,5.488,5.488,0.0,5.488,0.07847142856974516,False,False
2025-07-10 12:00:00,5.644,5.644,0.0,5.644,0.09085714285549082,False,False
2025-07-10 13:00:00,5.767,5.767,0.0,5.647,0.08792857142947962,False,False
2025-07-10 14:00:00,5.693,5.693,0.0,5.647,0.07276397515466557,False,False
2025-07-10 15:00:00,26.506,5.647,1.0,5.647,0.04441428571355429,False,False
2025-07-10 16:00:00,26.54,5.647,1.0,5.647,0.022971428571354514,False,False
2025-07-10 17:00:00,26.413,5.647,1.0,5.647,0.00042857142858141367,False,False
2025-07-10 18:00:00,26.492,5.647,1.0,5.647,-1.2387742939182919e-16,False,False
2025-07-10 19:00:00,26.347,5.647,1.0,5.647,4.938954623043418e-16,False,False
2025-07-10 20:00:00,26.2,5.647,1.0,5.647,2.1307993372120196e-16,False,False
2025-07-10 21:00:00,26.208,5.647,1.0,5.647,1.9799261238997147e-17,False,False
2025-07-10 22:00:00,26.569,5.647,1.0,5.647,1.0525260398602909e-17,False,False
2025-07-10 23:00:00,26.75,5.647,1.0,5.647,3.163731572005194e-16,False,False
2025-07-11 00:00:00,26.612,5.647,1.0,5.647,2.3163325773305824e-16,False,False
2025-07-11 01:00:00,26.65,5.647,1.0,5.647,1.519645015533459e-16,False,False
2025-07-11 02:00:00,26.785,5.647,1.0,5.647,-1.9801137740659227e-16,False,False
2025-07-11 03:00:00,26.904,5.647,1.0,5.647,-1.6986993132629591e-16,False,False
2025-07-11 04:00:00,26.773,5.647,1.0,5.647,-9.163842128860117e-17,False,False
2025-07-11 05:00:00,26.65,5.647,1.0,5.647,-4.665988289291494e-16,False,False
2025-07-11 06:00:00,26.688,5.647,1.0,5.647,5.72685730271226e-16,False,False
2025-07-11 07:00:00,26.623,5.647,1.0,5.647,-4.1632166994871746e-16,False,False
2025-07-11 08:00:00,26.758,5.647,1.0,5.647,-1.9588501864427651e-16,False,False
2025-07-11 09:00:00,26.7,5.647,1.0,5.647,4.817364210193218e-17,False,False
2025-07-11 10:00:00,26.512,5.647,1.0,5.647,1.8099823941256e-16,False,False
2025-07-11 11:00:00,26.535,5.647,1.0,5.647,1.7107045750192066e-16,False,False
2025-07-11 12:00:00,26.492,5.647,1.0,5.647,1.9625174459482782e-16,False,False
2025-07-11 13:00:00,26.474,5.647,1.0,5.647,-1.3410349550993853e-16,False,False
2025-07-11 14:00:00,26.352,5.647,1.0,5.647,2.254572418446132e-16,False,False
2025-07-11 15:00:00,26.44,5.647,1.0,5.647,1.7641144623129581e-16,False,False
2025-07-11 16:00:00,26.313,5.647,1.0,5.647,3.3506817483623753e-16,False,False
2025-07-11 17:00:00,26.204,5.647,1.0,5.647,1.6247193335431265e-16,False,False
2025-07-11 18:00:00,26.33,5.647,1.0,5.647,1.9462150319406854e-16,False,False
2025-07-11 19:00:00,26.188,5.647,1.0,5.647,4.218559101288169e-16,False,False
2025-07-11 20:00:00,26.215,5.647,1.0,5.647,4.993730740090515e-16,False,False
2025-07-11 21:00:00,26.192,5.647,1.0,5.647,-1.9989257830761253e-16,False,False
2025-07-11 22:00:00,26.327,5.647,1.0,5.647,1.0634280426162498e-16,False,False
2025-07-11 23:00:00,26.496,5.647,1.0,5.647,2.917278188175553e-17,False,False
2025-07-12 00:00:00,26.777,5.647,1.0,5.647,-5.163537661536246e-16,False,False
2025-07-12 01:00:00,26.617,5.647,1.0,5.647,7.006875749174389e-17,False,False
2025-07-12 02:00:00,26.812,5.647,1.0,5.647,-1.9545355421712362e-16,False,False
2025-07-12 03:00:00,26.904,5.647,1.0,5.647,5.453297417218707e-17,False,False
2025-07-12 04:00:00,26.864,5.647,1.0,5.647,7.223512497880147e-16,False,False
2025-07-12 05:00:00,26.696,5.647,1.0,5.647,-2.1531534603466135e-16,False,False
2025-07-12 06:00:00,26.736,5.647,1.0,5.647,-1.361589513148381e-17,False,False
2025-07-12 07:00:00,26.746,5.647,1.0,5.647,-2.7201570501987665e-16,False,False
2025-07-12 08:00:00,26.731,5.647,1.0,5.647,-3.063411890153383e-16,False,False
2025-07-12 09:00:00,26.719,5.647,1.0,5.647,1.4288207152818445e-17,False,False
2025-07-12 10:00:00,26.616,5.647,1.0,5.647,2.262677131045998e-16,False,False
2025-07-12 11:00:00,26.615,5.647,1.0,5.647,-1.6191021848359075e-17,False,False
2025-07-12 12:00:00,26.596,5.647,1.0,5.647,-3.8631541797931393e-16,False,False
2025-07-12 13:00:00,26.542,5.647,1.0,5.647,1.2190284486595153e-16,False,False
2025-07-12 14:00:00,26.438,5.647,1.0,5.647,-8.447312898051642e-17,False,False
2025-07-12 15:00:00,26.369,5.647,1.0,5.647,-2.805027446583606e-16,False,False
2025-07-13 20:00:00,1.777,1.777,0.0,1.777,-0.12329907502561417,False,False
2025-07-13 21:00:00,1.786,1.786,0.0,1.786,-0.1241571040015522,False,False
2025-07-13 22:00:00,1.84,1.84,0.0,1.84,-0.12367762020018015,False,False
2025-07-13 23:00:00,1.835,1.835,0.0,1.835,-0.12317264602972357,False,False
2025-07-14 00:00:00,1.719,1.719,0.0,1.719,-0.12292291880626131,False,False
2025-07-14 01:00:00,1.983,1.983,0.0,1.983,0.023542857141978145,False,False
2025-07-14 02:00:00,1.9,1.9,0.0,1.9,0.025228571427826495,False,False
2025-07-14 03:00:00,1.816,1.816,0.0,1.816,0.009685714285671772,False,False
2025-07-14 04:00:00,1.836,1.836,0.0,1.836,0.006085714285499926,False,False
2025-07-14 05:00:00,1.789,1.789,0.0,1.789,-0.005000000000489351,False,False
2025-07-14 06:00:00,1.739,1.739,0.0,1.836,-0.02994285714346489,False,False
2025-07-14 07:00:00,8.16,7.992,1.0,7.992,0.8706571428762201,False,False
2025-07-14 08:00:00,8.719,8.719,0.0,8.719,1.5151428571508743,False,False
2025-07-14 09:00:00,9.335,9.335,0.0,9.329,1.840314285601773,False,False
2025-07-14 10:00:00,9.415,9.329,1.0,9.329,1.7401714285592491,False,False
2025-07-14 11:00:00,9.403,9.403,0.0,9.403,1.213028571428377,False,False
2025-07-14 12:00:00,8.082,8.082,0.0,8.082,0.07148571428973005,False,False
2025-07-14 13:00:00,7.688,7.688,0.0,8.082,-0.19577142858028385,False,False
2025-07-14 14:00:00,8.1,8.1,0.0,8.1,-0.3201999999837575,True,False
2025-07-14 15:00:00,8.012,8.012,0.0,8.012,-0.2998285714334711,True,False
2025-07-14 16:00:00,7.769,7.769,0.0,7.769,-0.23891428571400247,True,False
2025-07-14 17:00:00,7.682,7.682,0.0,7.682,-0.08648571428746978,False,False
2025-07-14 19:00:00,7.813,7.813,0.0,7.813,-0.06504285714236357,False,False
2025-07-14 20:00:00,8.356,8.356,0.0,8.356,0.02073291925129077,False,False
2025-07-14 21:00:00,9.069,9.069,0.0,9.069,0.159857142841688,False,False
