msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-18 12:00:00,9.16,9.16,0.0,9.16,0.15094897959067027,False,False
2025-06-18 13:00:00,9.275,9.275,0.0,9.275,-0.04934285714025859,False,False
2025-06-18 14:00:00,9.15,9.15,0.0,9.15,-0.06554285714524075,False,False
2025-06-18 15:00:00,8.556,8.556,0.0,8.556,-0.15534285715140958,False,False
2025-06-18 16:00:00,8.881,8.881,0.0,8.881,-0.15719999999168305,False,False
2025-06-18 17:00:00,8.207,8.207,0.0,8.207,-0.186885714279367,False,False
2025-06-18 19:00:00,8.431,8.431,0.0,8.431,-0.15775714285248643,False,False
2025-06-18 20:00:00,7.847,7.847,0.0,7.847,-0.16874534161616964,False,False
2025-06-18 21:00:00,8.0,8.0,0.0,8.0,-0.12542857143274272,False,False
2025-06-18 22:00:00,7.841,7.841,0.0,7.841,-0.14490062111889904,False,False
2025-06-18 23:00:00,7.847,7.847,0.0,7.847,-0.08085714285473139,False,False
2025-06-19 00:00:00,7.181,7.181,0.0,7.181,-0.1831142857095252,False,False
2025-06-19 01:00:00,7.453,7.453,0.0,7.453,-0.1263142857186225,False,False
2025-06-19 03:00:00,8.0,8.0,0.0,8.0,-0.0272285714273151,False,False
2025-06-19 04:00:00,7.775,7.775,0.0,7.775,0.022726708073900575,False,False
2025-06-19 05:00:00,7.525,7.525,0.0,7.525,0.027464285715330106,False,False
2025-06-19 07:00:00,4.287,4.287,0.0,4.287,-0.3164900000130113,True,False
2025-06-19 08:00:00,3.688,3.688,0.0,3.688,-0.6311899999759399,True,False
2025-06-19 09:00:00,3.147,3.147,0.0,3.688,-0.8695714285484768,True,False
2025-06-19 11:00:00,3.58,3.58,0.0,3.58,-0.6951600000129764,True,False
2025-06-19 12:00:00,3.712,3.712,0.0,3.712,-0.4571800000051981,True,False
2025-06-19 13:00:00,3.847,3.847,0.0,3.847,-0.04928571428500633,False,False
2025-06-19 14:00:00,4.273,4.273,0.0,4.273,0.07404968943884975,False,False
2025-06-19 15:00:00,3.6,3.6,0.0,3.6,0.04210000000036717,False,False
2025-06-19 16:00:00,3.7,3.7,0.0,3.7,0.019714285712691838,False,False
2025-06-19 17:00:00,3.919,3.919,0.0,3.6,-0.04782857142387369,False,False
2025-06-19 19:00:00,3.55,3.55,0.0,3.55,-0.08201428571463797,False,False
2025-06-19 20:00:00,3.344,3.344,0.0,3.344,-0.10841614906786837,False,False
2025-06-19 21:00:00,3.156,3.156,0.0,3.156,-0.07478571428892838,False,False
2025-06-19 22:00:00,3.187,3.187,0.0,3.187,-0.09338509316750405,False,False
2025-06-19 23:00:00,3.075,3.075,0.0,3.075,-0.09567142857221961,False,False
2025-06-20 00:00:00,3.15,3.15,0.0,3.15,-0.07931428571303274,False,False
2025-06-20 01:00:00,3.229,3.229,0.0,3.229,-0.020142857143961187,False,False
2025-06-20 02:00:00,3.2,3.2,0.0,3.2,0.012028571428412356,False,False
2025-06-20 03:00:00,3.006,3.006,0.0,3.006,-0.012885714286076549,False,False
2025-06-20 04:00:00,2.965,2.965,0.0,2.965,-0.028885714284276186,False,False
2025-06-20 05:00:00,2.835,2.835,0.0,2.835,-0.07317142857394365,False,False
2025-06-20 06:00:00,3.15,3.15,0.0,3.15,-0.043742857144198836,False,False
2025-06-20 07:00:00,3.244,3.244,0.0,3.244,0.01491428571220183,False,False
2025-06-20 08:00:00,3.193,3.193,0.0,3.193,0.059628571430797146,False,False
2025-06-20 09:00:00,3.294,3.294,0.0,3.294,0.0803714285669673,False,False
2025-06-20 10:00:00,3.423,3.423,0.0,3.423,0.09488571428747898,False,False
2025-06-20 11:00:00,3.4,3.4,0.0,3.4,0.0539428571440272,False,False
2025-06-20 12:00:00,3.3,3.3,0.0,3.3,0.029428571427808452,False,False
2025-06-20 13:00:00,3.36,3.36,0.0,3.36,0.023714285714478468,False,False
2025-06-20 14:00:00,3.387,3.387,0.0,3.387,0.0050285714287932855,False,False
2025-06-20 15:00:00,3.594,3.594,0.0,3.594,0.025028571428157634,False,False
2025-06-20 16:00:00,4.071,4.071,0.0,3.973,0.1078285714211483,False,False
2025-06-20 17:00:00,4.056,4.056,0.0,4.056,0.16645714286386487,False,False
2025-06-20 19:00:00,3.973,3.973,0.0,3.973,0.12748571429146302,False,False
2025-06-20 20:00:00,3.506,3.506,0.0,3.506,0.033173913040849,False,False
2025-06-20 21:00:00,3.506,3.506,0.0,3.506,-0.045749999993012005,False,False
2025-06-20 22:00:00,3.556,3.556,0.0,3.556,-0.09714285714662796,False,False
2025-06-20 23:00:00,3.519,3.519,0.0,3.519,-0.1002000000038913,False,False
2025-06-21 00:00:00,3.344,3.344,0.0,3.344,-0.08731428571491198,False,False
2025-06-21 01:00:00,3.827,3.827,0.0,3.827,0.03091428571321696,False,False
2025-06-21 03:00:00,3.931,3.931,0.0,3.931,0.07279999999811658,False,False
2025-06-21 04:00:00,3.844,3.844,0.0,3.844,0.07506211180106484,False,False
2025-06-21 05:00:00,3.575,3.575,0.0,3.575,0.04542857142879606,False,False
2025-06-21 06:00:00,3.729,3.729,0.0,3.729,0.029316770184716495,False,False
2025-06-21 07:00:00,3.887,3.887,0.0,3.887,-0.01352857142699269,False,False
2025-06-21 08:00:00,3.673,3.673,0.0,3.8,-0.010628571429861611,False,False
2025-06-21 09:00:00,3.817,3.817,0.0,3.817,0.019942857142037314,False,False
2025-06-21 10:00:00,3.8,3.8,0.0,3.8,0.03719999999980466,False,False
2025-06-21 11:00:00,3.611,3.611,0.0,3.611,-0.02382857142633276,False,False
2025-06-21 12:00:00,5.22,5.22,0.0,5.22,0.17374285714514362,False,False
2025-06-21 13:00:00,5.125,5.125,0.0,5.125,0.3041428571631521,False,False
2025-06-21 14:00:00,5.838,5.838,0.0,5.838,0.44825714284383084,False,False
2025-06-21 15:00:00,6.241,6.241,0.0,6.241,0.5368857142925125,False,False
2025-06-21 16:00:00,6.213,6.213,0.0,6.213,0.47959999999922126,False,False
2025-06-21 17:00:00,6.2,6.2,0.0,6.2,0.24477142857611617,False,False
2025-06-21 18:00:00,6.575,6.575,0.0,6.213,0.18565714286287685,False,False
2025-06-21 19:00:00,6.338,6.338,0.0,6.338,0.06865714285732107,False,False
2025-06-21 20:00:00,6.212,6.212,0.0,6.212,0.00694285714340433,False,False
2025-06-21 21:00:00,5.25,5.25,0.0,5.881,-0.04282857142692382,False,False
2025-06-21 22:00:00,5.881,5.881,0.0,5.881,-0.07762857143379197,False,False
2025-06-21 23:00:00,5.744,5.744,0.0,5.744,-0.11562857142956008,False,False
2025-06-22 01:00:00,5.981,5.981,0.0,5.981,-0.06941428571218901,False,False
2025-06-22 02:00:00,6.119,6.119,0.0,6.119,0.0003602484484629907,False,False
2025-06-22 03:00:00,5.4,5.4,0.0,5.4,-0.026071428572504423,False,False
2025-06-22 04:00:00,5.019,5.019,0.0,5.019,-0.10604968943518386,False,False
2025-06-22 05:00:00,5.535,5.535,0.0,5.535,-0.10440000000275526,False,False
2025-06-22 06:00:00,4.825,4.825,0.0,4.825,-0.22608571428448523,True,False
2025-06-22 08:00:00,5.35,5.35,0.0,5.35,-0.10935714285655079,False,False
2025-06-22 09:00:00,4.84,4.84,0.0,4.84,-0.051857142856191245,False,False
2025-06-22 10:00:00,3.953,3.953,0.0,3.953,-0.14510714286286236,False,False
2025-06-22 11:00:00,4.719,4.719,0.0,4.719,-0.15735403726664643,False,False
2025-06-22 12:00:00,4.012,4.012,0.0,4.012,-0.15561428572448469,False,False
2025-06-22 13:00:00,4.267,4.267,0.0,4.267,-0.20380000000022794,True,False
2025-06-22 14:00:00,4.417,4.417,0.0,4.417,-0.05371428571633449,False,False
2025-06-22 15:00:00,4.3,4.3,0.0,4.3,0.030971428572785176,False,False
2025-06-22 16:00:00,4.313,4.313,0.0,4.313,-0.02902857142544921,False,False
2025-06-22 17:00:00,3.671,3.671,0.0,3.671,-0.048114285705801875,False,False
2025-06-22 18:00:00,4.012,4.012,0.0,4.012,-0.10000000000371823,False,False
2025-06-22 19:00:00,4.221,4.221,0.0,4.221,-0.07102857142660898,False,False
2025-06-22 20:00:00,4.219,4.219,0.0,4.219,-0.009714285713136766,False,False
2025-06-22 21:00:00,3.925,3.925,0.0,3.925,-0.0024857142841212374,False,False
2025-06-22 22:00:00,3.9,3.9,0.0,3.9,0.025200000000621312,False,False
2025-06-22 23:00:00,3.681,3.681,0.0,3.925,-0.048342857137621806,False,False
2025-06-23 00:00:00,4.506,4.506,0.0,4.338,-0.009199999999090385,False,False
2025-06-23 01:00:00,4.353,4.353,0.0,4.353,0.05525714285529546,False,False
2025-06-23 02:00:00,4.338,4.338,0.0,4.338,0.10962857141950902,False,False
2025-06-23 03:00:00,4.056,4.056,0.0,4.056,0.05811428571318778,False,False
2025-06-23 04:00:00,4.087,4.087,0.0,4.087,-0.0014571428602161707,False,False
2025-06-23 06:00:00,4.219,4.219,0.0,4.219,-0.036442857141811696,False,False
2025-06-23 07:00:00,4.547,4.547,0.0,4.547,0.02067080745376681,False,False
2025-06-23 08:00:00,4.106,4.106,0.0,4.106,0.01492857142629072,False,False
2025-06-23 09:00:00,4.306,4.306,0.0,4.306,0.04154658385097477,False,False
2025-06-23 10:00:00,4.594,4.594,0.0,4.594,0.060014285711129246,False,False
2025-06-23 11:00:00,4.587,4.587,0.0,4.587,0.0623142857140726,False,False
2025-06-23 12:00:00,4.9,4.9,0.0,4.627,0.060885714273283556,False,False
2025-06-23 13:00:00,4.627,4.627,0.0,4.627,0.10174285714453919,False,False
2025-06-23 14:00:00,4.633,4.633,0.0,4.633,0.05068571428615391,False,False
2025-06-23 15:00:00,4.7,4.7,0.0,4.7,0.01908571428584452,False,False
2025-06-23 16:00:00,5.025,5.025,0.0,5.025,0.06899999999928146,False,False
2025-06-23 17:00:00,5.133,5.133,0.0,4.969,0.08488571428076555,False,False
2025-06-23 18:00:00,4.969,4.969,0.0,4.969,0.08694285714216521,False,False
2025-06-23 19:00:00,4.892,4.892,0.0,4.892,0.05845714285604737,False,False
2025-06-23 20:00:00,4.9,4.9,0.0,4.892,0.016028571427924264,False,False
2025-06-23 21:00:00,4.725,4.725,0.0,4.725,-0.05165714285645691,False,False
2025-06-23 22:00:00,4.606,4.606,0.0,4.606,-0.07277142856793405,False,False
2025-06-23 23:00:00,4.506,4.506,0.0,4.506,-0.09542857143116082,False,False
2025-06-24 00:00:00,4.087,4.087,0.0,4.087,-0.1514857142906111,False,False
2025-06-24 01:00:00,4.275,4.275,0.0,4.275,-0.14568571428704633,False,False
2025-06-24 02:00:00,4.642,4.642,0.0,4.642,-0.05220000000081784,False,False
2025-06-24 04:00:00,4.68,4.68,0.0,4.68,0.0298714285694586,False,False
2025-06-24 05:00:00,3.938,3.938,0.0,3.938,-0.016335403727590944,False,False
2025-06-24 06:00:00,4.25,4.25,0.0,4.25,-0.005249999998800965,False,False
2025-06-24 07:00:00,3.98,3.98,0.0,3.98,-0.07547204969279112,False,False
2025-06-24 08:00:00,3.247,3.247,0.0,3.247,-0.2100285714192185,True,False
2025-06-24 09:00:00,3.495,3.495,0.0,3.495,-0.23622857143931553,True,False
2025-06-24 10:00:00,3.975,3.975,0.0,3.975,-0.0803714285750854,False,False
2025-06-24 11:00:00,3.947,3.947,0.0,3.947,-0.03662857143073106,False,False
2025-06-24 12:00:00,3.8,3.8,0.0,3.8,0.047999999987828314,False,False
2025-06-24 13:00:00,3.419,3.419,0.0,3.419,0.049914285721913754,False,False
2025-06-24 14:00:00,3.153,3.153,0.0,3.419,-0.06271428571186671,False,False
2025-06-24 15:00:00,3.24,3.24,0.0,3.24,-0.1611428571404684,False,False
2025-06-24 16:00:00,3.425,3.425,0.0,3.425,-0.12257142856965109,False,False
2025-06-24 17:00:00,3.638,3.638,0.0,3.425,-0.058171428568580305,False,False
2025-06-24 18:00:00,3.46,3.46,0.0,3.425,0.006657142857137184,False,False
2025-06-24 20:00:00,3.35,3.35,0.0,3.35,0.0031857142855386527,False,False
2025-06-24 21:00:00,3.153,3.153,0.0,3.153,-0.018621118013757838,False,False
2025-06-24 22:00:00,3.1,3.1,0.0,3.153,-0.051249999999286706,False,False
2025-06-24 23:00:00,3.056,3.056,0.0,3.153,-0.0552857142872152,False,False
2025-06-25 00:00:00,4.933,4.933,0.0,4.933,0.15331428571237568,False,False
2025-06-25 01:00:00,5.6,5.6,0.0,5.6,0.474000000013681,False,False
2025-06-25 02:00:00,6.956,6.956,0.0,6.956,0.8038857142372424,False,False
2025-06-25 03:00:00,7.588,7.588,0.0,7.529,0.9701714285558708,False,False
2025-06-25 04:00:00,7.571,7.571,0.0,7.571,0.8924000000075323,False,False
2025-06-25 05:00:00,7.529,7.529,0.0,7.529,0.5561714285414867,False,False
2025-06-25 06:00:00,7.238,7.238,0.0,7.529,0.3258857142892442,False,False
2025-06-25 07:00:00,7.28,7.28,0.0,7.28,0.04508571428916985,False,False
2025-06-25 08:00:00,7.606,7.606,0.0,7.606,-0.013942857141931,False,False
2025-06-25 09:00:00,7.112,7.112,0.0,7.112,-0.06608571428279833,False,False
2025-06-25 10:00:00,7.041,7.041,0.0,7.041,-0.0961428571362867,False,False
2025-06-25 11:00:00,7.594,7.594,0.0,7.594,-0.025314285712872645,False,False
2025-06-25 13:00:00,7.288,7.288,0.0,7.288,-0.0028142857147057995,False,False
2025-06-25 14:00:00,6.52,6.52,0.0,6.52,-0.10261490683203006,False,False
2025-06-25 15:00:00,6.769,6.769,0.0,6.769,-0.0848928571411452,False,False
2025-06-25 16:00:00,7.3,7.3,0.0,7.3,-0.05360248447194516,False,False
2025-06-25 17:00:00,7.2,7.2,0.0,7.2,-0.05677142857487864,False,False
2025-06-25 18:00:00,6.969,6.969,0.0,6.969,0.02788571429138927,False,False
2025-06-25 19:00:00,6.547,6.547,0.0,6.547,0.018142857141892416,False,False
2025-06-25 21:00:00,6.675,6.675,0.0,6.675,-0.0735000000018238,False,False
2025-06-25 22:00:00,6.856,6.856,0.0,6.856,-0.0904285714275429,False,False
2025-06-25 23:00:00,7.013,7.013,0.0,7.013,-0.023535714286488273,False,False
2025-06-26 00:00:00,6.94,6.94,0.0,6.94,0.032335403724373615,False,False
2025-06-26 01:00:00,6.663,6.663,0.0,6.663,0.042914285714093794,False,False
2025-06-26 02:00:00,6.3,6.3,0.0,6.3,-0.07219999999338036,False,False
2025-06-26 03:00:00,6.256,6.256,0.0,6.256,-0.15474285713012728,False,False
2025-06-26 04:00:00,6.594,6.594,0.0,6.594,-0.12885714285647049,False,False
2025-06-26 05:00:00,6.539,6.539,0.0,6.539,-0.06445714285664017,False,False
2025-06-26 06:00:00,6.153,6.153,0.0,6.153,-0.04271428571376378,False,False
2025-06-26 07:00:00,6.418,6.418,0.0,6.418,0.006457142856024452,False,False
2025-06-26 08:00:00,6.22,6.22,0.0,6.22,-0.0312571428543833,False,False
2025-06-26 09:00:00,5.807,5.807,0.0,5.807,-0.1321999999940594,False,False
2025-06-26 10:00:00,5.8,5.8,0.0,5.8,-0.1408857142867455,False,False
2025-06-26 11:00:00,6.169,6.169,0.0,6.169,-0.062485714286996716,False,False
2025-06-26 12:00:00,6.178,6.178,0.0,6.178,-0.038857142854390965,False,False
2025-06-26 13:00:00,5.625,5.625,0.0,5.625,-0.042657142856087356,False,False
2025-06-26 14:00:00,5.619,5.619,0.0,5.619,-0.04159999999834281,False,False
2025-06-26 15:00:00,6.219,6.219,0.0,6.219,-0.003085714284009215,False,False
2025-06-26 16:00:00,5.988,5.988,0.0,5.988,-0.022514285715315475,False,False
2025-06-26 17:00:00,5.425,5.425,0.0,5.425,-0.059314285712876724,False,False
2025-06-26 19:00:00,5.06,5.06,0.0,5.512,-0.03892857143010419,False,False
2025-06-26 20:00:00,5.512,5.512,0.0,5.512,-0.07492546584310536,False,False
2025-06-26 21:00:00,5.6,5.6,0.0,5.6,-0.09721428571563108,False,False
2025-06-26 22:00:00,5.631,5.631,0.0,5.631,-0.030571428571882234,False,False
2025-06-26 23:00:00,5.256,5.256,0.0,5.256,-0.005814285713374764,False,False
2025-06-27 00:00:00,4.9,4.9,0.0,4.9,-0.10848571428299453,False,False
2025-06-27 01:00:00,5.1,5.1,0.0,5.1,-0.1295714285665945,False,False
2025-06-27 02:00:00,5.257,5.257,0.0,5.257,-0.1046857142920068,False,False
2025-06-27 03:00:00,5.3,5.3,0.0,5.3,-0.04148571428906818,False,False
2025-06-27 04:00:00,4.944,4.944,0.0,4.944,-0.0057999999964959475,False,False
2025-06-27 05:00:00,6.205,6.205,0.0,6.205,0.174285714293535,False,False
2025-06-27 06:00:00,8.888,8.888,0.0,8.888,0.6122285714639665,False,False
2025-06-27 07:00:00,8.962,8.962,0.0,8.962,0.8728571428120356,False,False
2025-06-27 08:00:00,8.62,8.62,0.0,8.62,0.8953428571608704,False,False
2025-06-27 09:00:00,8.737,8.737,0.0,8.737,0.7509714285846184,False,False
2025-06-27 10:00:00,8.55,8.55,0.0,8.55,0.3122857142833783,False,False
2025-06-27 12:00:00,8.263,8.263,0.0,8.263,-0.10838571428281171,False,False
2025-06-27 13:00:00,8.518,8.518,0.0,8.518,-0.08104347826119761,False,False
2025-06-27 14:00:00,7.961,7.961,0.0,7.961,-0.09650000000172512,False,False
2025-06-27 15:00:00,8.331,8.331,0.0,8.331,-0.08464596273415431,False,False
2025-06-27 16:00:00,7.794,7.794,0.0,7.794,-0.10201428571565141,False,False
2025-06-27 17:00:00,7.693,7.693,0.0,7.693,-0.13291428571503713,False,False
2025-06-27 18:00:00,7.846,7.846,0.0,7.846,-0.13431428571237916,False,False
2025-06-27 19:00:00,7.9,7.9,0.0,7.9,-0.05317142856981578,False,False
2025-06-27 20:00:00,7.556,7.556,0.0,7.556,-0.09725714285562728,False,False
2025-06-27 21:00:00,7.513,7.513,0.0,7.513,-0.050342857139602105,False,False
2025-06-27 22:00:00,7.64,7.64,0.0,7.64,-0.045942857145007905,False,False
2025-06-27 23:00:00,7.587,7.587,0.0,7.587,-0.06051428571675961,False,False
2025-06-28 00:00:00,7.438,7.438,0.0,7.587,-0.03842857142951276,False,False
2025-06-28 01:00:00,7.581,7.581,0.0,7.581,0.008400000000249364,False,False
2025-06-28 02:00:00,7.593,7.593,0.0,7.593,0.006371428570967898,False,False
2025-06-28 03:00:00,7.6,7.6,0.0,7.6,-0.005371428571342394,False,False
2025-06-28 04:00:00,7.544,7.544,0.0,7.544,-0.004685714285994622,False,False
2025-06-28 05:00:00,7.331,7.331,0.0,7.544,-0.009114285715204578,False,False
2025-06-28 06:00:00,7.131,7.131,0.0,7.544,-0.011085714285453276,False,False
2025-06-28 07:00:00,7.6,7.6,0.0,7.6,-0.0038000000000581375,False,False
2025-06-28 08:00:00,8.206,8.206,0.0,8.206,0.09137142857008504,False,False
2025-06-28 09:00:00,8.3,8.3,0.0,8.3,0.16634285713677532,False,False
2025-06-28 10:00:00,8.5,8.5,0.0,8.206,0.1766857142991248,False,False
2025-06-28 11:00:00,7.9,7.9,0.0,7.9,0.10548571428562799,False,False
2025-06-28 13:00:00,7.953,7.953,0.0,7.953,0.012942857144365365,False,False
2025-06-28 14:00:00,7.612,7.612,0.0,7.612,-0.09885093167442549,False,False
2025-06-28 15:00:00,8.024,8.024,0.0,8.024,-0.0701071428578627,False,False
2025-06-28 16:00:00,7.388,7.388,0.0,7.388,-0.09097515527655804,False,False
2025-06-28 17:00:00,7.853,7.853,0.0,7.853,-0.03731428571432447,False,False
2025-06-28 18:00:00,7.4,7.4,0.0,7.4,-0.076514285712979,False,False
2025-06-28 19:00:00,7.32,7.32,0.0,7.32,-0.08191428572126856,False,False
2025-06-28 21:00:00,7.132,7.132,0.0,7.132,-0.12625714285545475,False,False
2025-06-28 22:00:00,7.065,7.065,0.0,7.065,-0.09135403726630148,False,False
2025-06-28 23:00:00,7.319,7.319,0.0,7.319,-0.08785714285613598,False,False
2025-06-29 00:00:00,7.34,7.34,0.0,7.34,-0.014149068322842006,False,False
2025-06-29 01:00:00,7.262,7.262,0.0,7.262,0.0091571428573959,False,False
2025-06-29 02:00:00,6.813,6.813,0.0,6.813,-0.028085714282820733,False,False
2025-06-29 03:00:00,7.1,7.1,0.0,7.1,-0.04059999999738292,False,False
2025-06-29 04:00:00,6.672,6.672,0.0,6.672,-0.12582857142599507,False,False
2025-06-29 05:00:00,6.875,6.875,0.0,6.875,-0.10879999999835516,False,False
2025-06-29 06:00:00,6.692,6.692,0.0,6.692,-0.0883428571416591,False,False
2025-06-29 07:00:00,6.6,6.6,0.0,6.6,-0.05960000000227585,False,False
2025-06-29 08:00:00,6.338,6.338,0.0,6.338,-0.12025714285657417,False,False
2025-06-29 09:00:00,6.807,6.807,0.0,6.807,-0.029371428574386696,False,False
2025-06-29 10:00:00,6.513,6.513,0.0,6.513,-0.04934285714309808,False,False
2025-06-29 11:00:00,6.2,6.2,0.0,6.2,-0.06434285714052357,False,False
2025-06-29 12:00:00,6.727,6.727,0.0,6.727,-0.0020857142847903873,False,False
2025-06-29 13:00:00,6.062,6.062,0.0,6.062,-0.055228571419831715,False,False
2025-06-29 14:00:00,6.033,6.033,0.0,6.033,-0.13417142857366748,False,False
2025-06-29 16:00:00,6.32,6.32,0.0,6.32,-0.04520000000162176,False,False
2025-06-29 17:00:00,5.9,5.9,0.0,5.9,-0.058472049688272555,False,False
2025-06-29 18:00:00,5.553,5.553,0.0,5.553,-0.1271071428576348,False,False
2025-06-29 19:00:00,6.135,6.135,0.0,6.135,-0.03136024844752894,False,False
2025-06-29 20:00:00,6.481,6.481,0.0,6.481,0.030271428574781645,False,False
2025-06-29 21:00:00,6.012,6.012,0.0,6.012,0.022428571426005555,False,False
2025-06-29 22:00:00,5.394,5.394,0.0,5.394,-0.02305714286046687,False,False
2025-06-30 00:00:00,5.756,5.756,0.0,5.756,-0.04161428572337676,False,False
2025-06-30 01:00:00,5.671,5.671,0.0,5.671,-0.10978260869519522,False,False
2025-06-30 02:00:00,5.569,5.569,0.0,5.569,-0.1091428571429789,False,False
2025-06-30 03:00:00,4.969,4.969,0.0,4.969,-0.09949689441119454,False,False
2025-06-30 04:00:00,5.35,5.35,0.0,5.35,-0.055028571429635825,False,False
2025-06-30 05:00:00,5.17,5.17,0.0,5.35,-0.10265714285912238,False,False
2025-06-30 06:00:00,6.39,6.39,0.0,6.39,0.0948285714239293,False,False
2025-06-30 07:00:00,7.813,7.813,0.0,7.813,0.4423714285649863,False,False
