msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/18 1:00,2.4,2.4,0
2025/7/18 2:00,2.631,2.631,0
2025/7/18 3:00,2.935,2.935,0
2025/7/18 4:00,2.294,2.294,0
2025/7/18 5:00,2.513,2.513,0
2025/7/18 6:00,2.6,2.6,0
2025/7/18 7:00,2.059,2.059,0
2025/7/18 8:00,2.169,2.169,0
2025/7/18 9:00,2.438,2.438,0
2025/7/18 11:00,2.206,2.206,0
2025/7/18 12:00,2.006,2.006,0
2025/7/18 13:00,1.9,1.9,0
2025/7/18 14:00,1.781,1.781,0
2025/7/18 15:00,1.647,1.647,0
2025/7/18 16:00,1.675,1.675,0
2025/7/18 17:00,1.8,1.8,0
2025/7/18 18:00,1.77,1.77,0
2025/7/18 19:00,1.8,1.8,0
2025/7/18 20:00,1.787,1.787,0
2025/7/18 21:00,1.94,1.94,0
2025/7/18 22:00,1.887,1.887,0
2025/7/18 23:00,1.006,1.006,0
2025/7/19 0:00,0.953,0.953,0
2025/7/19 1:00,0.9,0.9,0
2025/7/19 2:00,1,1,0
2025/7/19 4:00,1.219,1.219,0
2025/7/19 5:00,1.131,1.131,0
2025/7/19 6:00,0.918,0.918,0
2025/7/19 7:00,0.7,0.7,0
2025/7/19 8:00,0.612,0.612,0
2025/7/19 9:00,0.759,0.759,0
2025/7/19 10:00,0.819,0.819,0
2025/7/19 11:00,0.775,0.775,0
2025/7/19 12:00,0.975,0.975,0
2025/7/19 13:00,0.875,0.875,0
2025/7/19 14:00,0.918,0.918,0
2025/7/19 15:00,0.84,0.84,0
2025/7/19 16:00,0.737,0.737,0
2025/7/19 17:00,0.48,0.48,0
2025/7/19 18:00,0.275,0.275,0
2025/7/19 19:00,0.44,0.44,0
2025/7/19 20:00,0.464,0.464,0
2025/7/19 21:00,0.4,0.4,0
2025/7/19 22:00,0.438,0.438,0
2025/7/19 23:00,0.68,0.68,0
2025/7/20 0:00,0.838,0.838,0
2025/7/20 1:00,0.6,0.6,0
2025/7/20 2:00,0.593,0.593,0
2025/7/20 3:00,0.162,0.162,0
2025/7/20 4:00,0.253,0.253,0
2025/7/20 5:00,0.546,0.546,0
2025/7/20 6:00,0.6,0.6,0
2025/7/20 7:00,0.827,0.827,0
2025/7/20 8:00,0.773,0.773,0
2025/7/20 9:00,0.413,0.413,0
2025/7/20 10:00,0.062,0.062,0
2025/7/20 11:00,0,0,0
2025/7/20 12:00,0.356,0.356,0
2025/7/24 21:00,0,0,0
2025/7/24 22:00,0.188,0.188,0
2025/7/24 23:00,0.467,0.467,0
2025/7/25 0:00,0.365,0.365,0
2025/7/25 1:00,0.413,0.413,0
2025/7/25 2:00,0.5,0.5,0
2025/7/25 3:00,0.393,0.393,0
2025/7/25 5:00,0.644,0.644,0
2025/7/25 6:00,0.5,0.5,0
2025/7/25 7:00,0.3,0.3,0
2025/7/25 8:00,0.169,0.169,0
2025/7/25 9:00,0.081,0.081,0
2025/7/25 10:00,0.075,0.075,0
2025/7/25 11:00,0.064,0.064,0
2025/7/25 12:00,0.089,0.089,0
2025/7/25 14:00,0.213,0.213,0
2025/7/25 15:00,0.418,0.418,0
2025/7/25 16:00,0.488,0.488,0
2025/7/25 17:00,0.52,0.52,0
2025/7/25 18:00,0.347,0.347,0
2025/7/25 19:00,0,0,0
2025/7/31 3:00,4.882,4.882,0
2025/7/31 4:00,5.688,5.688,0
2025/7/31 5:00,6.428,6.428,0
2025/7/31 6:00,8.265,8.265,0
2025/7/31 7:00,8.248,8.248,0
2025/7/31 8:00,7.526,7.526,0
2025/7/31 9:00,6.64,6.64,0
2025/7/31 10:00,6.08,6.08,0
2025/7/31 11:00,5.839,5.839,0
2025/7/31 12:00,5.39,5.39,0
2025/7/31 13:00,5.139,5.139,0
2025/7/31 14:00,4.906,4.906,0
2025/7/31 15:00,4.597,4.597,0
2025/7/31 16:00,4.518,4.518,0
2025/7/31 17:00,4.37,4.37,0
2025/7/31 18:00,4.389,4.389,0
2025/7/31 19:00,4.368,4.368,0
2025/7/31 20:00,4.039,4.039,0
2025/7/31 21:00,4.158,4.158,0
2025/7/31 22:00,4.486,4.486,0
2025/7/31 23:00,4.733,4.733,0
2025/8/1 0:00,4.899,4.899,0
2025/8/1 1:00,4.95,4.95,0
2025/8/1 2:00,4.987,4.987,0
2025/8/1 3:00,4.761,4.761,0
2025/8/1 4:00,4.725,4.725,0
2025/8/1 5:00,4.348,4.348,0
2025/8/1 6:00,4.873,4.873,0
2025/8/1 7:00,4.956,4.956,0
2025/8/1 8:00,4.446,4.446,0
2025/8/1 9:00,4.673,4.673,0
2025/8/1 10:00,4.523,4.523,0
2025/8/1 11:00,4.424,4.424,0
2025/8/1 12:00,4.553,4.553,0
2025/8/1 13:00,4.058,4.058,0
2025/8/1 14:00,4.312,4.312,0
2025/8/1 15:00,4.244,4.244,0
2025/8/1 16:00,4.77,4.77,0
2025/8/1 17:00,5.197,5.197,0
2025/8/1 18:00,4.946,4.946,0
2025/8/1 19:00,4.864,4.864,0
2025/8/1 20:00,4.967,4.967,0
2025/8/1 21:00,4.589,4.589,0
2025/8/1 22:00,4.572,4.572,0
2025/8/1 23:00,4.369,4.369,0
2025/8/2 0:00,4.007,4.007,0
2025/8/2 1:00,3.908,3.908,0
2025/8/2 2:00,4.19,4.19,0
2025/8/2 3:00,3.797,3.797,0
2025/8/2 4:00,4.101,4.101,0
2025/8/2 5:00,3.53,3.53,0
2025/8/2 6:00,3.582,3.582,0
2025/8/2 7:00,3.215,3.215,0
2025/8/2 8:00,3.416,3.416,0
2025/8/2 9:00,3.406,3.406,0
2025/8/2 10:00,3.214,3.214,0
2025/8/2 11:00,3.332,3.332,0
2025/8/2 12:00,3.713,3.713,0
2025/8/2 13:00,3.288,3.288,0
2025/8/2 14:00,3.337,3.337,0
2025/8/2 15:00,3.631,3.631,0
2025/8/7 1:00,2.607,2.607,0
2025/8/7 2:00,2.69,2.69,0
2025/8/7 3:00,2.355,2.355,0
2025/8/7 4:00,2.492,2.492,0
2025/8/7 5:00,2.295,2.295,0
2025/8/7 6:00,2.12,2.12,0
2025/8/7 7:00,1.997,1.997,0
2025/8/7 8:00,1.571,1.571,0
2025/8/7 9:00,0.943,0.943,0
2025/8/7 10:00,0.661,0.661,0
2025/8/7 11:00,0.721,0.721,0
2025/8/7 12:00,0.553,0.553,0
2025/8/7 13:00,0.553,0.553,0
2025/8/7 14:00,0.633,0.633,0
2025/8/7 15:00,0.628,0.628,0
2025/8/7 16:00,0.721,0.721,0
2025/8/7 17:00,0.759,0.759,0
2025/8/7 18:00,0.794,0.794,0
2025/8/7 19:00,0.762,0.762,0
2025/8/7 20:00,0.78,0.78,0
2025/8/7 21:00,0.789,0.789,0
2025/8/7 22:00,0.688,0.688,0
2025/8/7 23:00,0.523,0.523,0
2025/8/8 0:00,0.394,0.394,0
2025/8/8 1:00,0.336,0.336,0
2025/8/8 2:00,0.334,0.334,0
2025/8/8 3:00,0.435,0.435,0
2025/8/8 4:00,0.538,0.538,0
2025/8/8 5:00,0.636,0.636,0
2025/8/8 6:00,0.568,0.568,0
2025/8/8 7:00,0.367,0.367,0
2025/8/8 8:00,0.196,0.196,0
2025/8/8 9:00,0.252,0.252,0
2025/8/8 10:00,0.502,0.502,0
2025/8/8 11:00,0.599,0.599,0
2025/8/8 12:00,0.537,0.537,0
2025/8/8 13:00,0.188,0.188,0
2025/8/8 15:00,0,0,0
2025/8/8 16:00,0.017,0.017,0
2025/8/8 17:00,0.404,0.404,0
2025/8/8 18:00,1.968,1.968,0
2025/8/8 19:00,2.212,2.212,0
2025/8/8 20:00,2.196,2.196,0
2025/8/8 21:00,2.127,2.127,0
2025/8/8 22:00,2.025,2.025,0
2025/8/8 23:00,1.979,1.979,0
2025/8/9 0:00,1.896,1.896,0
2025/8/9 1:00,1.885,1.885,0
2025/8/9 2:00,1.724,1.724,0
2025/8/9 3:00,1.779,1.779,0
2025/8/9 4:00,1.9,1.9,0
2025/8/9 5:00,2.013,2.013,0
2025/8/9 6:00,1.838,1.838,0
2025/8/9 7:00,1.843,1.843,0
2025/8/9 8:00,1.794,1.794,0
2025/8/9 9:00,1.707,1.707,0
2025/8/9 10:00,1.76,1.76,0
2025/8/9 11:00,1.828,1.828,0
2025/8/9 12:00,1.905,1.905,0
2025/8/9 13:00,2.158,2.158,0
2025/8/9 14:00,2.316,2.316,0
2025/8/9 15:00,2.612,2.612,0
2025/8/14 1:00,0.755,0.755,0
2025/8/14 2:00,0.724,0.724,0
2025/8/14 3:00,0.821,0.821,0
2025/8/14 4:00,0.818,0.818,0
2025/8/14 5:00,0.699,0.699,0
2025/8/14 6:00,0.558,0.558,0
2025/8/14 7:00,0.506,0.506,0
2025/8/14 8:00,0.523,0.523,0
2025/8/14 9:00,0.705,0.705,0
2025/8/14 10:00,0.658,0.658,0
2025/8/14 11:00,0.376,0.376,0
2025/8/14 12:00,0.129,0.129,0
2025/8/14 13:00,0.186,0.186,0
2025/8/14 14:00,0.485,0.485,0
2025/8/14 15:00,0.613,0.613,0
2025/8/14 16:00,0.58,0.58,0
2025/8/14 17:00,0.299,0.299,0
2025/8/14 18:00,0.061,0.061,0
2025/8/14 19:00,0,0,0
2025/8/14 20:00,0.019,0.019,0
2025/8/14 21:00,0,0,2
2025/8/14 22:00,2.027,2.027,2
2025/8/14 23:00,2.368,2.368,2
2025/8/15 0:00,2.405,2.405,2
2025/8/15 1:00,2.321,2.321,2
2025/8/15 2:00,2.477,2.477,2
2025/8/15 3:00,2.414,2.414,2
2025/8/15 4:00,2.405,2.405,2
2025/8/15 5:00,2.439,2.439,2
2025/8/15 6:00,2.28,2.28,2
2025/8/15 7:00,2.653,2.653,0
2025/8/15 8:00,3.341,3.341,0
2025/8/15 9:00,4.089,4.089,0
2025/8/15 10:00,4.518,4.518,0
2025/8/15 11:00,4.552,4.552,0
2025/8/15 12:00,4.557,4.557,0
2025/8/15 13:00,4.365,4.365,0
2025/8/15 14:00,4.381,4.381,0
2025/8/15 15:00,4.07,4.07,0
2025/8/15 16:00,4.078,4.078,0
2025/8/15 17:00,4.12,4.12,0
2025/8/15 18:00,4.127,4.127,0
2025/8/15 19:00,4.152,4.152,0
2025/8/15 20:00,4.155,4.155,0
2025/8/15 21:00,4.091,4.091,0
2025/8/15 22:00,3.966,3.966,0
2025/8/15 23:00,3.881,3.881,0
2025/8/16 0:00,3.877,3.877,0
2025/8/16 1:00,4.05,4.05,0
2025/8/16 2:00,3.8,3.8,0
2025/8/16 3:00,4.129,4.129,0
2025/8/16 4:00,4.227,4.227,0
2025/8/16 5:00,3.744,3.744,0
2025/8/16 6:00,4.112,4.112,0
2025/8/16 7:00,3.395,3.395,0
2025/8/16 8:00,3.797,3.797,0
2025/8/16 9:00,3.806,3.806,0
2025/8/16 10:00,3.309,3.309,0
2025/8/16 11:00,2.984,2.984,0
2025/8/16 12:00,3.008,3.008,0
2025/8/16 13:00,3.272,3.272,0
2025/8/16 14:00,3.492,3.492,0
2025/8/16 15:00,3.461,3.461,0
2025/8/21 5:00,4.712,4.712,0
2025/8/21 6:00,4.323,4.323,0
2025/8/21 7:00,4.399,4.399,0
2025/8/21 8:00,4.417,4.417,0
2025/8/21 9:00,3.947,3.947,0
2025/8/21 10:00,3.847,3.847,0
2025/8/21 11:00,4.144,4.144,0
2025/8/21 12:00,4.236,4.236,0
2025/8/21 13:00,4.386,4.386,0
2025/8/21 14:00,4.354,4.354,0
2025/8/21 15:00,4.201,4.201,0
2025/8/21 16:00,4.108,4.108,0
2025/8/21 17:00,4.124,4.124,0
2025/8/21 18:00,4.229,4.229,0
2025/8/21 19:00,4.262,4.262,0
2025/8/21 20:00,4.195,4.195,0
2025/8/21 21:00,3.995,3.995,0
2025/8/21 22:00,3.891,3.891,0
2025/8/21 23:00,4.002,4.002,0
2025/8/22 0:00,4.192,4.192,0
2025/8/22 1:00,4.164,4.164,0
2025/8/22 2:00,3.68,3.68,0
2025/8/22 3:00,3.341,3.341,0
2025/8/22 4:00,3.835,3.835,0
2025/8/22 5:00,3.404,3.404,0
2025/8/22 6:00,3.043,3.043,0
2025/8/22 7:00,3.373,3.373,0
2025/8/22 8:00,3.456,3.456,0
2025/8/22 9:00,2.845,2.845,0
2025/8/22 10:00,2.681,2.681,0
2025/8/22 11:00,2.714,2.714,0
2025/8/22 12:00,3.071,3.071,0
2025/8/22 13:00,3.203,3.203,0
2025/8/22 14:00,3.076,3.076,0
2025/8/22 15:00,2.672,2.672,0
2025/8/22 16:00,2.476,2.476,0
2025/8/22 17:00,2.628,2.628,0
2025/8/22 18:00,2.731,2.731,0
2025/8/22 19:00,2.8,2.8,0
2025/8/22 20:00,2.904,2.904,0
2025/8/22 21:00,2.908,2.908,0
2025/8/22 22:00,2.702,2.702,0
2025/8/22 23:00,2.854,2.854,0
2025/8/23 0:00,2.864,2.864,0
2025/8/23 1:00,2.677,2.677,0
2025/8/23 2:00,2.531,2.531,0
2025/8/23 3:00,2.338,2.338,0
2025/8/23 4:00,2.27,2.27,0
2025/8/23 5:00,2.171,2.171,0
2025/8/23 6:00,2.328,2.328,0
2025/8/23 7:00,2.665,2.665,0
2025/8/23 8:00,2.465,2.465,0
2025/8/23 9:00,1.783,1.783,0
2025/8/23 10:00,1.254,1.254,0
2025/8/23 11:00,0.88,0.88,0
2025/8/23 12:00,1.19,1.19,0
2025/8/23 13:00,0.936,0.936,0
2025/8/23 14:00,0.753,0.753,0
2025/8/23 15:00,0.791,0.791,0
2025/8/28 5:00,5.569,5.569,0
2025/8/28 6:00,5.885,5.885,0
2025/8/28 7:00,5.606,5.606,0
2025/8/28 8:00,5.243,5.243,0
2025/8/28 9:00,5.672,5.672,0
2025/8/28 10:00,5.707,5.707,0
2025/8/28 11:00,5.377,5.377,0
2025/8/28 12:00,5.033,5.033,0
2025/8/28 13:00,4.895,4.895,0
2025/8/28 14:00,5.206,5.206,0
2025/8/28 15:00,5.484,5.484,0
2025/8/28 16:00,5.438,5.438,0
2025/8/28 17:00,5.187,5.187,0
2025/8/28 18:00,4.91,4.91,0
2025/8/28 19:00,4.985,4.985,0
2025/8/28 20:00,5.196,5.196,0
2025/8/28 21:00,5.302,5.302,0
2025/8/28 22:00,5.266,5.266,0
2025/8/28 23:00,5.137,5.137,0
2025/8/29 0:00,4.762,4.762,0
2025/8/29 1:00,4.264,4.264,0
2025/8/29 2:00,4.498,4.498,0
2025/8/29 3:00,4.647,4.647,0
2025/8/29 4:00,4.145,4.145,0
2025/8/29 5:00,4.445,4.445,0
2025/8/29 6:00,4.32,4.32,0
2025/8/29 7:00,3.829,3.829,0
2025/8/29 8:00,3.96,3.96,0
2025/8/29 9:00,4.258,4.258,0
2025/8/29 10:00,4.343,4.343,0
2025/8/29 11:00,4.28,4.28,0
2025/8/29 12:00,4.157,4.157,0
2025/8/29 13:00,3.897,3.897,0
2025/8/29 14:00,3.841,3.841,0
2025/8/29 15:00,3.913,3.913,0
2025/8/29 16:00,4.113,4.113,0
2025/8/29 17:00,4.192,4.192,0
2025/8/29 18:00,4.26,4.26,0
2025/8/29 19:00,4.231,4.231,0
2025/8/29 20:00,4.135,4.135,0
2025/8/29 21:00,4.021,4.021,0
2025/8/29 22:00,3.946,3.946,0
2025/8/29 23:00,3.952,3.952,0
2025/8/30 0:00,3.961,3.961,0
2025/8/30 1:00,3.975,3.975,0
2025/8/30 2:00,3.714,3.714,0
2025/8/30 3:00,3.11,3.11,0
2025/8/30 4:00,3.091,3.091,0
2025/8/30 5:00,3.5,3.5,0
2025/8/30 6:00,2.953,2.953,0
2025/8/30 7:00,2.981,2.981,0
2025/8/30 8:00,3.132,3.132,0
2025/8/30 9:00,3.29,3.29,0
2025/8/30 10:00,4.174,4.174,0
2025/8/30 11:00,5.33,5.33,0
2025/8/30 12:00,5.304,5.304,0
2025/8/30 13:00,5.205,5.205,0
2025/8/30 14:00,5.232,5.232,0
2025/8/30 15:00,5.144,5.144,0
2025/9/4 5:00,0.932,0.932,0
2025/9/4 6:00,0.848,0.848,0
2025/9/4 7:00,0.775,0.775,0
2025/9/4 8:00,1.025,1.025,0
2025/9/4 9:00,0.99,0.99,0
2025/9/4 10:00,0.727,0.727,0
2025/9/4 11:00,0.657,0.657,0
2025/9/4 12:00,0.66,0.66,0
2025/9/4 13:00,0.636,0.636,0
2025/9/4 14:00,0.899,0.899,0
2025/9/4 15:00,1.116,1.116,0
2025/9/4 16:00,1.019,1.019,0
2025/9/4 17:00,0.66,0.66,0
2025/9/4 18:00,0.558,0.558,0
2025/9/4 19:00,0.622,0.622,0
2025/9/4 20:00,0.759,0.759,0
2025/9/4 21:00,0.874,0.874,0
2025/9/4 22:00,0.949,0.949,0
2025/9/4 23:00,0.898,0.898,0
2025/9/5 0:00,0.77,0.77,0
2025/9/5 1:00,0.623,0.623,0
2025/9/5 2:00,0.409,0.409,0
2025/9/5 3:00,0.397,0.397,0
2025/9/5 4:00,0.512,0.512,0
2025/9/5 5:00,0.575,0.575,0
2025/9/5 6:00,0.418,0.418,0
2025/9/5 7:00,0.172,0.172,0
2025/9/5 8:00,0.871,0.871,0
2025/9/5 9:00,0.823,0.823,0
2025/9/5 10:00,0.809,0.809,0
2025/9/5 11:00,0.793,0.793,0
2025/9/5 12:00,0.826,0.826,0
2025/9/5 13:00,0.856,0.856,0
2025/9/5 14:00,0.856,0.856,0
2025/9/5 15:00,0.85,0.85,0
2025/9/5 16:00,0.867,0.867,0
2025/9/5 17:00,0.858,0.858,0
2025/9/5 18:00,0.868,0.868,0
2025/9/5 19:00,0.873,0.873,0
2025/9/5 20:00,0.864,0.864,0
2025/9/5 21:00,0.86,0.86,0
2025/9/5 22:00,0.852,0.852,0
2025/9/5 23:00,0.9,0.9,0
2025/9/6 0:00,1.031,1.031,0
2025/9/6 1:00,1.111,1.111,0
2025/9/6 2:00,1.101,1.101,0
2025/9/6 3:00,1.092,1.092,0
2025/9/6 4:00,1.103,1.103,0
2025/9/6 5:00,1.113,1.113,0
2025/9/6 6:00,1.099,1.099,0
2025/9/6 7:00,1.099,1.099,0
2025/9/6 8:00,1.03,1.03,0
2025/9/6 9:00,1.019,1.019,0
2025/9/6 10:00,0.934,0.934,0
2025/9/6 11:00,0.963,0.963,0
2025/9/6 12:00,0.919,0.919,0
2025/9/6 13:00,0.915,0.915,0
2025/9/6 14:00,0.865,0.865,0
2025/9/6 15:00,0.828,0.828,0
2025/9/9 12:00,1.68,1.68,0
2025/9/9 13:00,1.587,1.587,0
2025/9/9 14:00,1.542,1.542,0
2025/9/9 15:00,1.506,1.506,0
2025/9/9 16:00,1.537,1.537,0
2025/9/9 17:00,1.571,1.571,0
2025/9/9 18:00,1.607,1.607,0
2025/9/9 19:00,1.588,1.588,0
2025/9/9 20:00,1.496,1.496,0
2025/9/9 21:00,1.387,1.387,0
2025/9/9 22:00,1.358,1.358,0
2025/9/9 23:00,1.266,1.266,0
2025/9/10 0:00,1.271,1.271,0
2025/9/10 1:00,1.42,1.42,2
2025/9/10 2:00,1.409,1.409,2
2025/9/10 3:00,2.51,2.51,2
2025/9/10 4:00,2.336,2.336,2
2025/9/10 5:00,2.257,2.257,2
2025/9/10 6:00,2.213,2.213,2
2025/9/10 7:00,2.078,2.078,2
2025/9/10 8:00,2.071,2.071,2
2025/9/10 9:00,2.104,2.104,2
2025/9/10 10:00,2.059,2.059,2
2025/9/10 11:00,1.958,1.958,0
2025/9/10 12:00,1.911,1.911,0
2025/9/10 13:00,1.812,1.812,0
2025/9/10 14:00,1.785,1.785,0
2025/9/10 15:00,1.763,1.763,0
2025/9/10 16:00,1.741,1.741,0
2025/9/10 17:00,1.669,1.669,0
2025/9/10 18:00,1.603,1.603,0
2025/9/10 19:00,1.428,1.428,0
2025/9/10 20:00,1.348,1.348,0
2025/9/10 21:00,1.431,1.431,0
2025/9/10 22:00,1.47,1.47,0
2025/9/10 23:00,1.411,1.411,0
2025/9/11 0:00,1.273,1.273,0
2025/9/11 1:00,1.18,1.18,0
2025/9/11 2:00,1.205,1.205,0
2025/9/11 3:00,1.354,1.354,0
2025/9/11 4:00,1.206,1.206,0
2025/9/11 5:00,1.095,1.095,0
2025/9/11 6:00,1.109,1.109,0
2025/9/11 7:00,1.171,1.171,0
2025/9/11 8:00,1.195,1.195,0
2025/9/11 9:00,1.086,1.086,0
2025/9/11 10:00,0.971,0.971,0
2025/9/11 11:00,0.708,0.708,0
2025/9/11 12:00,0.631,0.631,0
2025/9/11 13:00,0.62,0.62,0
2025/9/11 14:00,0.598,0.598,0
2025/9/11 15:00,0.549,0.549,0
2025/9/11 16:00,0.425,0.425,0
2025/9/11 17:00,0.32,0.32,0
2025/9/11 18:00,0.325,0.325,0
2025/9/11 19:00,0.422,0.422,0
2025/9/11 20:00,0.54,0.54,0
2025/9/11 21:00,0.635,0.635,0
2025/9/11 22:00,0.708,0.708,0
2025/9/12 2:00,0,0,0
2025/9/12 6:00,0.1,0.1,0
2025/9/12 11:00,0,0,0
2025/9/12 12:00,0.162,0.162,0
2025/9/12 19:00,0.033,0.033,0
2025/9/12 22:00,0,0,0
2025/9/13 0:00,0,0,0
2025/9/13 1:00,0.033,0.033,0
2025/9/13 2:00,0.1,0.1,0
2025/9/13 3:00,0,0,0
2025/9/13 4:00,27.909,0,0
2025/9/13 9:00,0,0,0
2025/9/13 15:00,0.067,0.067,0
2025/9/13 19:00,0.05,0.05,0
2025/9/13 20:00,0.014,0.014,0
2025/9/14 1:00,0,0,0
2025/9/14 2:00,0.1,0.1,0
2025/9/14 7:00,0.05,0.05,0
2025/9/14 9:00,1.033,1.033,0
2025/9/14 10:00,1.26,1.26,0
2025/9/14 11:00,0.803,0.803,0
2025/9/14 12:00,0.548,0.548,0
2025/9/14 13:00,0.343,0.343,0
2025/9/14 14:00,0.089,0.089,0
2025/9/14 15:00,0.05,0.05,0
