msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-26 14:12:56,中联峨桥智慧农业示范基地,H14-1,1750947176000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 14:12:58,中联峨桥智慧农业示范基地,H14-1,1750947178000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 14:13:01,中联峨桥智慧农业示范基地,H14-1,1750947181000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 14:13:03,中联峨桥智慧农业示范基地,H14-1,1750947183000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 14:13:58,中联峨桥智慧农业示范基地,H14-1,1750947238000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 14:14:58,中联峨桥智慧农业示范基地,H14-1,1750947298000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 14:15:59,中联峨桥智慧农业示范基地,H14-1,1750947359000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 14:16:59,中联峨桥智慧农业示范基地,H14-1,1750947419000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:19:37,中联峨桥智慧农业示范基地,H14-1,1750951177000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:19:40,中联峨桥智慧农业示范基地,H14-1,1750951180000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 15:19:42,中联峨桥智慧农业示范基地,H14-1,1750951182000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:19:45,中联峨桥智慧农业示范基地,H14-1,1750951185000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:19:50,中联峨桥智慧农业示范基地,H14-1,1750951190000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:19:56,中联峨桥智慧农业示范基地,H14-1,1750951196000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:19:58,中联峨桥智慧农业示范基地,H14-1,1750951198000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:20:01,中联峨桥智慧农业示范基地,H14-1,1750951201000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:20:07,中联峨桥智慧农业示范基地,H14-1,1750951207000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 15:20:11,中联峨桥智慧农业示范基地,H14-1,1750951211000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:20:40,中联峨桥智慧农业示范基地,H14-1,1750951240000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:21:40,中联峨桥智慧农业示范基地,H14-1,1750951300000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:22:41,中联峨桥智慧农业示范基地,H14-1,1750951361000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:23:41,中联峨桥智慧农业示范基地,H14-1,1750951421000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 15:24:41,中联峨桥智慧农业示范基地,H14-1,1750951481000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:00,中联峨桥智慧农业示范基地,H14-1,1750955220000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:03,中联峨桥智慧农业示范基地,H14-1,1750955223000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 16:27:04,中联峨桥智慧农业示范基地,H14-1,1750955224000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 16:27:08,中联峨桥智慧农业示范基地,H14-1,1750955228000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:13,中联峨桥智慧农业示范基地,H14-1,1750955233000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 16:27:18,中联峨桥智慧农业示范基地,H14-1,1750955238000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:20,中联峨桥智慧农业示范基地,H14-1,1750955240000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:24,中联峨桥智慧农业示范基地,H14-1,1750955244000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 16:27:30,中联峨桥智慧农业示范基地,H14-1,1750955250000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 16:27:32,中联峨桥智慧农业示范基地,H14-1,1750955252000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:27:35,中联峨桥智慧农业示范基地,H14-1,1750955255000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:27:37,中联峨桥智慧农业示范基地,H14-1,1750955257000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:28:32,中联峨桥智慧农业示范基地,H14-1,1750955312000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:29:32,中联峨桥智慧农业示范基地,H14-1,1750955372000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:30:32,中联峨桥智慧农业示范基地,H14-1,1750955432000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 16:31:33,中联峨桥智慧农业示范基地,H14-1,1750955493000,47035753446400,47714928586240,7.9,False,7.9
2025-06-26 17:34:28,中联峨桥智慧农业示范基地,H14-1,1750959268000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:31,中联峨桥智慧农业示范基地,H14-1,1750959271000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:33,中联峨桥智慧农业示范基地,H14-1,1750959273000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:37,中联峨桥智慧农业示范基地,H14-1,1750959277000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:42,中联峨桥智慧农业示范基地,H14-1,1750959282000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:47,中联峨桥智慧农业示范基地,H14-1,1750959287000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:49,中联峨桥智慧农业示范基地,H14-1,1750959289000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 17:34:52,中联峨桥智慧农业示范基地,H14-1,1750959292000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:34:58,中联峨桥智慧农业示范基地,H14-1,1750959298000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:35:03,中联峨桥智慧农业示范基地,H14-1,1750959303000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:35:04,中联峨桥智慧农业示范基地,H14-1,1750959304000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:35:32,中联峨桥智慧农业示范基地,H14-1,1750959332000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:36:32,中联峨桥智慧农业示范基地,H14-1,1750959392000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:37:32,中联峨桥智慧农业示范基地,H14-1,1750959452000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:38:32,中联峨桥智慧农业示范基地,H14-1,1750959512000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 17:39:33,中联峨桥智慧农业示范基地,H14-1,1750959573000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:04,中联峨桥智慧农业示范基地,H14-1,1750963324000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:06,中联峨桥智慧农业示范基地,H14-1,1750963326000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:08,中联峨桥智慧农业示范基地,H14-1,1750963328000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:12,中联峨桥智慧农业示范基地,H14-1,1750963332000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:17,中联峨桥智慧农业示范基地,H14-1,1750963337000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:22,中联峨桥智慧农业示范基地,H14-1,1750963342000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:24,中联峨桥智慧农业示范基地,H14-1,1750963344000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:28,中联峨桥智慧农业示范基地,H14-1,1750963348000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:42:33,中联峨桥智慧农业示范基地,H14-1,1750963353000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 18:42:35,中联峨桥智慧农业示范基地,H14-1,1750963355000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:42:38,中联峨桥智慧农业示范基地,H14-1,1750963358000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:42:40,中联峨桥智慧农业示范基地,H14-1,1750963360000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:43:35,中联峨桥智慧农业示范基地,H14-1,1750963415000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:44:36,中联峨桥智慧农业示范基地,H14-1,1750963476000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:45:36,中联峨桥智慧农业示范基地,H14-1,1750963536000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 18:46:36,中联峨桥智慧农业示范基地,H14-1,1750963596000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:49:43,中联峨桥智慧农业示范基地,H14-1,1750967383000,47035753446400,47714928586240,7.8,False,7.8
2025-06-26 19:49:45,中联峨桥智慧农业示范基地,H14-1,1750967385000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 19:49:47,中联峨桥智慧农业示范基地,H14-1,1750967387000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 19:49:51,中联峨桥智慧农业示范基地,H14-1,1750967391000,47035753446400,47714928586240,7.7,False,7.7
2025-06-26 19:49:56,中联峨桥智慧农业示范基地,H14-1,1750967396000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:02,中联峨桥智慧农业示范基地,H14-1,1750967402000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:03,中联峨桥智慧农业示范基地,H14-1,1750967403000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:07,中联峨桥智慧农业示范基地,H14-1,1750967407000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:12,中联峨桥智慧农业示范基地,H14-1,1750967412000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:17,中联峨桥智慧农业示范基地,H14-1,1750967417000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:50:45,中联峨桥智慧农业示范基地,H14-1,1750967445000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:51:46,中联峨桥智慧农业示范基地,H14-1,1750967506000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:52:46,中联峨桥智慧农业示范基地,H14-1,1750967566000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:53:46,中联峨桥智慧农业示范基地,H14-1,1750967626000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 19:54:46,中联峨桥智慧农业示范基地,H14-1,1750967686000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 20:57:27,中联峨桥智慧农业示范基地,H14-1,1750971447000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:57:29,中联峨桥智慧农业示范基地,H14-1,1750971449000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:57:31,中联峨桥智慧农业示范基地,H14-1,1750971451000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:57:35,中联峨桥智慧农业示范基地,H14-1,1750971455000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 20:57:40,中联峨桥智慧农业示范基地,H14-1,1750971460000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:57:45,中联峨桥智慧农业示范基地,H14-1,1750971465000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 20:57:47,中联峨桥智慧农业示范基地,H14-1,1750971467000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 20:57:50,中联峨桥智慧农业示范基地,H14-1,1750971470000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 20:57:56,中联峨桥智慧农业示范基地,H14-1,1750971476000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:57:58,中联峨桥智慧农业示范基地,H14-1,1750971478000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:58:01,中联峨桥智慧农业示范基地,H14-1,1750971481000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:58:58,中联峨桥智慧农业示范基地,H14-1,1750971538000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 20:59:59,中联峨桥智慧农业示范基地,H14-1,1750971599000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 21:00:59,中联峨桥智慧农业示范基地,H14-1,1750971659000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 21:01:59,中联峨桥智慧农业示范基地,H14-1,1750971719000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:12,中联峨桥智慧农业示范基地,H14-1,1750975512000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 22:05:14,中联峨桥智慧农业示范基地,H14-1,1750975514000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 22:05:16,中联峨桥智慧农业示范基地,H14-1,1750975516000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 22:05:20,中联峨桥智慧农业示范基地,H14-1,1750975520000,47035753446400,47714928586240,7.6,False,7.6
2025-06-26 22:05:25,中联峨桥智慧农业示范基地,H14-1,1750975525000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:30,中联峨桥智慧农业示范基地,H14-1,1750975530000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:32,中联峨桥智慧农业示范基地,H14-1,1750975532000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:35,中联峨桥智慧农业示范基地,H14-1,1750975535000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:41,中联峨桥智慧农业示范基地,H14-1,1750975541000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:46,中联峨桥智慧农业示范基地,H14-1,1750975546000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:05:48,中联峨桥智慧农业示范基地,H14-1,1750975548000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:06:14,中联峨桥智慧农业示范基地,H14-1,1750975574000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:07:15,中联峨桥智慧农业示范基地,H14-1,1750975635000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:08:15,中联峨桥智慧农业示范基地,H14-1,1750975695000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:09:15,中联峨桥智慧农业示范基地,H14-1,1750975755000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 22:10:15,中联峨桥智慧农业示范基地,H14-1,1750975815000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 23:12:29,中联峨桥智慧农业示范基地,H14-1,1750979549000,47035753446400,47714928586240,7.3,False,7.3
2025-06-26 23:12:32,中联峨桥智慧农业示范基地,H14-1,1750979552000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:33,中联峨桥智慧农业示范基地,H14-1,1750979553000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:37,中联峨桥智慧农业示范基地,H14-1,1750979557000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:42,中联峨桥智慧农业示范基地,H14-1,1750979562000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:47,中联峨桥智慧农业示范基地,H14-1,1750979567000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:49,中联峨桥智慧农业示范基地,H14-1,1750979569000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:12:53,中联峨桥智慧农业示范基地,H14-1,1750979573000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 23:12:58,中联峨桥智慧农业示范基地,H14-1,1750979578000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 23:13:00,中联峨桥智慧农业示范基地,H14-1,1750979580000,47035753446400,47714928586240,7.5,False,7.5
2025-06-26 23:13:03,中联峨桥智慧农业示范基地,H14-1,1750979583000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:13:05,中联峨桥智慧农业示范基地,H14-1,1750979585000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:14:00,中联峨桥智慧农业示范基地,H14-1,1750979640000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:15:00,中联峨桥智慧农业示范基地,H14-1,1750979700000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:16:01,中联峨桥智慧农业示范基地,H14-1,1750979761000,47035753446400,47714928586240,7.4,False,7.4
2025-06-26 23:17:01,中联峨桥智慧农业示范基地,H14-1,1750979821000,47035753446400,47714928586240,7.4,False,7.4
2025-06-27 00:18:54,中联峨桥智慧农业示范基地,H14-1,1750983534000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:18:57,中联峨桥智慧农业示范基地,H14-1,1750983537000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:18:58,中联峨桥智慧农业示范基地,H14-1,1750983538000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:02,中联峨桥智慧农业示范基地,H14-1,1750983542000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:07,中联峨桥智慧农业示范基地,H14-1,1750983547000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:12,中联峨桥智慧农业示范基地,H14-1,1750983552000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:14,中联峨桥智慧农业示范基地,H14-1,1750983554000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:18,中联峨桥智慧农业示范基地,H14-1,1750983558000,47035753446400,47714928586240,8.3,False,8.3
2025-06-27 00:19:23,中联峨桥智慧农业示范基地,H14-1,1750983563000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:19:28,中联峨桥智慧农业示范基地,H14-1,1750983568000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:19:57,中联峨桥智慧农业示范基地,H14-1,1750983597000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:20:57,中联峨桥智慧农业示范基地,H14-1,1750983657000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:21:57,中联峨桥智慧农业示范基地,H14-1,1750983717000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:22:58,中联峨桥智慧农业示范基地,H14-1,1750983778000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 00:23:58,中联峨桥智慧农业示范基地,H14-1,1750983838000,47035753446400,47714928586240,8.2,False,8.2
2025-06-27 01:24:34,中联峨桥智慧农业示范基地,H14-1,1750987474000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:37,中联峨桥智慧农业示范基地,H14-1,1750987477000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:39,中联峨桥智慧农业示范基地,H14-1,1750987479000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:42,中联峨桥智慧农业示范基地,H14-1,1750987482000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:48,中联峨桥智慧农业示范基地,H14-1,1750987488000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:53,中联峨桥智慧农业示范基地,H14-1,1750987493000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:55,中联峨桥智慧农业示范基地,H14-1,1750987495000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:24:58,中联峨桥智慧农业示范基地,H14-1,1750987498000,47035753446400,47714928586240,8.0,False,8.0
2025-06-27 01:25:03,中联峨桥智慧农业示范基地,H14-1,1750987503000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:25:05,中联峨桥智慧农业示范基地,H14-1,1750987505000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:25:08,中联峨桥智慧农业示范基地,H14-1,1750987508000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:25:10,中联峨桥智慧农业示范基地,H14-1,1750987510000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:26:05,中联峨桥智慧农业示范基地,H14-1,1750987565000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:27:06,中联峨桥智慧农业示范基地,H14-1,1750987626000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:28:06,中联峨桥智慧农业示范基地,H14-1,1750987686000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 01:29:06,中联峨桥智慧农业示范基地,H14-1,1750987746000,47035753446400,47714928586240,7.9,False,7.9
2025-06-27 02:29:50,中联峨桥智慧农业示范基地,H14-1,1750991390000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:29:53,中联峨桥智慧农业示范基地,H14-1,1750991393000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:29:55,中联峨桥智慧农业示范基地,H14-1,1750991395000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:29:58,中联峨桥智慧农业示范基地,H14-1,1750991398000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:30:03,中联峨桥智慧农业示范基地,H14-1,1750991403000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:30:09,中联峨桥智慧农业示范基地,H14-1,1750991409000,47035753446400,47714928586240,8.6,False,8.6
2025-06-27 02:30:11,中联峨桥智慧农业示范基地,H14-1,1750991411000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:30:14,中联峨桥智慧农业示范基地,H14-1,1750991414000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:30:19,中联峨桥智慧农业示范基地,H14-1,1750991419000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:30:25,中联峨桥智慧农业示范基地,H14-1,1750991425000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:30:27,中联峨桥智慧农业示范基地,H14-1,1750991427000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:30:53,中联峨桥智慧农业示范基地,H14-1,1750991453000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:31:53,中联峨桥智慧农业示范基地,H14-1,1750991513000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:32:54,中联峨桥智慧农业示范基地,H14-1,1750991574000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:33:54,中联峨桥智慧农业示范基地,H14-1,1750991634000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 02:34:54,中联峨桥智慧农业示范基地,H14-1,1750991694000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:35:19,中联峨桥智慧农业示范基地,H14-1,1750995319000,47035753446400,47714928586240,9.0,False,9.0
2025-06-27 03:35:22,中联峨桥智慧农业示范基地,H14-1,1750995322000,47035753446400,47714928586240,9.0,False,9.0
2025-06-27 03:35:24,中联峨桥智慧农业示范基地,H14-1,1750995324000,47035753446400,47714928586240,9.0,False,9.0
2025-06-27 03:35:28,中联峨桥智慧农业示范基地,H14-1,1750995328000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 03:35:33,中联峨桥智慧农业示范基地,H14-1,1750995333000,47035753446400,47714928586240,8.8,False,8.8
2025-06-27 03:35:39,中联峨桥智慧农业示范基地,H14-1,1750995339000,47035753446400,47714928586240,8.8,False,8.8
2025-06-27 03:35:41,中联峨桥智慧农业示范基地,H14-1,1750995341000,47035753446400,47714928586240,8.8,False,8.8
2025-06-27 03:35:44,中联峨桥智慧农业示范基地,H14-1,1750995344000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:35:50,中联峨桥智慧农业示范基地,H14-1,1750995350000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:35:54,中联峨桥智慧农业示范基地,H14-1,1750995354000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:36:50,中联峨桥智慧农业示范基地,H14-1,1750995410000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:37:50,中联峨桥智慧农业示范基地,H14-1,1750995470000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:38:51,中联峨桥智慧农业示范基地,H14-1,1750995531000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 03:39:51,中联峨桥智慧农业示范基地,H14-1,1750995591000,47035753446400,47714928586240,8.7,False,8.7
2025-06-27 04:42:15,中联峨桥智慧农业示范基地,H14-1,1750999335000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:18,中联峨桥智慧农业示范基地,H14-1,1750999338000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:19,中联峨桥智慧农业示范基地,H14-1,1750999339000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:23,中联峨桥智慧农业示范基地,H14-1,1750999343000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:28,中联峨桥智慧农业示范基地,H14-1,1750999348000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:33,中联峨桥智慧农业示范基地,H14-1,1750999353000,47035753446400,47714928586240,9.0,False,9.0
2025-06-27 04:42:35,中联峨桥智慧农业示范基地,H14-1,1750999355000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:39,中联峨桥智慧农业示范基地,H14-1,1750999359000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:44,中联峨桥智慧农业示范基地,H14-1,1750999364000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:50,中联峨桥智慧农业示范基地,H14-1,1750999370000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:42:52,中联峨桥智慧农业示范基地,H14-1,1750999372000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:43:18,中联峨桥智慧农业示范基地,H14-1,1750999398000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:44:18,中联峨桥智慧农业示范基地,H14-1,1750999458000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:45:18,中联峨桥智慧农业示范基地,H14-1,1750999518000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:46:19,中联峨桥智慧农业示范基地,H14-1,1750999579000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 04:47:19,中联峨桥智慧农业示范基地,H14-1,1750999639000,47035753446400,47714928586240,8.9,False,8.9
2025-06-27 05:49:25,中联峨桥智慧农业示范基地,H14-1,1751003365000,47035753446400,47714928586240,9.2,False,9.2
2025-06-27 05:49:28,中联峨桥智慧农业示范基地,H14-1,1751003368000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:49:30,中联峨桥智慧农业示范基地,H14-1,1751003370000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:49:33,中联峨桥智慧农业示范基地,H14-1,1751003373000,47035753446400,47714928586240,9.2,False,9.2
2025-06-27 05:49:39,中联峨桥智慧农业示范基地,H14-1,1751003379000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:49:44,中联峨桥智慧农业示范基地,H14-1,1751003384000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:49:46,中联峨桥智慧农业示范基地,H14-1,1751003386000,47035753446400,47714928586240,9.2,False,9.2
2025-06-27 05:49:49,中联峨桥智慧农业示范基地,H14-1,1751003389000,47035753446400,47714928586240,9.2,False,9.2
2025-06-27 05:49:55,中联峨桥智慧农业示范基地,H14-1,1751003395000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:49:56,中联峨桥智慧农业示范基地,H14-1,1751003396000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:50:00,中联峨桥智慧农业示范基地,H14-1,1751003400000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:50:57,中联峨桥智慧农业示范基地,H14-1,1751003457000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:51:57,中联峨桥智慧农业示范基地,H14-1,1751003517000,47035753446400,47714928586240,9.1,False,9.1
2025-06-27 05:52:57,中联峨桥智慧农业示范基地,H14-1,1751003577000,47035753446400,47714928586240,9.1,False,9.1
