msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-21 07:02:24,中联峨桥智慧农业示范基地,069,1750489344000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:27,中联峨桥智慧农业示范基地,069,1750489347000,47035753446400,65935709359030,1.5,False,1.5
2025-06-21 07:02:28,中联峨桥智慧农业示范基地,069,1750489348000,47035753446400,65935709359030,1.5,False,1.5
2025-06-21 07:02:32,中联峨桥智慧农业示范基地,069,1750489352000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 07:02:37,中联峨桥智慧农业示范基地,069,1750489357000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:43,中联峨桥智慧农业示范基地,069,1750489363000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:45,中联峨桥智慧农业示范基地,069,1750489365000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:48,中联峨桥智慧农业示范基地,069,1750489368000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:54,中联峨桥智慧农业示范基地,069,1750489374000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:56,中联峨桥智慧农业示范基地,069,1750489376000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:02:58,中联峨桥智慧农业示范基地,069,1750489378000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:03:57,中联峨桥智慧农业示范基地,069,1750489437000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:04:57,中联峨桥智慧农业示范基地,069,1750489497000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:05:57,中联峨桥智慧农业示范基地,069,1750489557000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 07:06:57,中联峨桥智慧农业示范基地,069,1750489617000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:10:53,中联峨桥智慧农业示范基地,069,1750493453000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:10:56,中联峨桥智慧农业示范基地,069,1750493456000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:10:58,中联峨桥智慧农业示范基地,069,1750493458000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:02,中联峨桥智慧农业示范基地,069,1750493462000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:07,中联峨桥智慧农业示范基地,069,1750493467000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:12,中联峨桥智慧农业示范基地,069,1750493472000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:14,中联峨桥智慧农业示范基地,069,1750493474000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:18,中联峨桥智慧农业示范基地,069,1750493478000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 08:11:23,中联峨桥智慧农业示范基地,069,1750493483000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:11:29,中联峨桥智慧农业示范基地,069,1750493489000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:11:57,中联峨桥智慧农业示范基地,069,1750493517000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:12:57,中联峨桥智慧农业示范基地,069,1750493577000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:13:57,中联峨桥智慧农业示范基地,069,1750493637000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:14:57,中联峨桥智慧农业示范基地,069,1750493697000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 08:15:57,中联峨桥智慧农业示范基地,069,1750493757000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:24,中联峨桥智慧农业示范基地,069,1750497564000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:27,中联峨桥智慧农业示范基地,069,1750497567000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:29,中联峨桥智慧农业示范基地,069,1750497569000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:32,中联峨桥智慧农业示范基地,069,1750497572000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:38,中联峨桥智慧农业示范基地,069,1750497578000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 09:19:43,中联峨桥智慧农业示范基地,069,1750497583000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:45,中联峨桥智慧农业示范基地,069,1750497585000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:48,中联峨桥智慧农业示范基地,069,1750497588000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:54,中联峨桥智慧农业示范基地,069,1750497594000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:56,中联峨桥智慧农业示范基地,069,1750497596000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:19:59,中联峨桥智慧农业示范基地,069,1750497599000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:20:01,中联峨桥智慧农业示范基地,069,1750497601000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:20:56,中联峨桥智慧农业示范基地,069,1750497656000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:21:56,中联峨桥智慧农业示范基地,069,1750497716000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:22:57,中联峨桥智慧农业示范基地,069,1750497777000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 09:23:57,中联峨桥智慧农业示范基地,069,1750497837000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 10:27:56,中联峨桥智慧农业示范基地,069,1750501676000,47035753446400,65935709359030,1.9,False,1.9
2025-06-21 10:27:59,中联峨桥智慧农业示范基地,069,1750501679000,47035753446400,65935709359030,1.9,False,1.9
2025-06-21 10:28:01,中联峨桥智慧农业示范基地,069,1750501681000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 10:28:04,中联峨桥智慧农业示范基地,069,1750501684000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 10:28:10,中联峨桥智慧农业示范基地,069,1750501690000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 10:28:15,中联峨桥智慧农业示范基地,069,1750501695000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 10:28:17,中联峨桥智慧农业示范基地,069,1750501697000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:28:20,中联峨桥智慧农业示范基地,069,1750501700000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:28:26,中联峨桥智慧农业示范基地,069,1750501706000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:28:31,中联峨桥智慧农业示范基地,069,1750501711000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:28:33,中联峨桥智慧农业示范基地,069,1750501713000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:28:59,中联峨桥智慧农业示范基地,069,1750501739000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:29:59,中联峨桥智慧农业示范基地,069,1750501799000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:30:00,中联峨桥智慧农业示范基地,069,1750501800000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:31:00,中联峨桥智慧农业示范基地,069,1750501860000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:32:00,中联峨桥智慧农业示范基地,069,1750501920000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 10:33:00,中联峨桥智慧农业示范基地,069,1750501980000,47035753446400,65935709359030,1.6,False,1.6
2025-06-21 11:36:31,中联峨桥智慧农业示范基地,069,1750505791000,47035753446400,65935709359030,1.9,False,1.9
2025-06-21 11:36:33,中联峨桥智慧农业示范基地,069,1750505793000,47035753446400,65935709359030,1.9,False,1.9
2025-06-21 11:36:35,中联峨桥智慧农业示范基地,069,1750505795000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 11:36:39,中联峨桥智慧农业示范基地,069,1750505799000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 11:36:44,中联峨桥智慧农业示范基地,069,1750505804000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 11:36:49,中联峨桥智慧农业示范基地,069,1750505809000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 11:36:51,中联峨桥智慧农业示范基地,069,1750505811000,47035753446400,65935709359030,1.7,False,1.7
2025-06-21 11:36:55,中联峨桥智慧农业示范基地,069,1750505815000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:37:00,中联峨桥智慧农业示范基地,069,1750505820000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:37:02,中联峨桥智慧农业示范基地,069,1750505822000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:37:05,中联峨桥智慧农业示范基地,069,1750505825000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:38:02,中联峨桥智慧农业示范基地,069,1750505882000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:38:03,中联峨桥智慧农业示范基地,069,1750505883000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:39:03,中联峨桥智慧农业示范基地,069,1750505943000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:40:03,中联峨桥智慧农业示范基地,069,1750506003000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:41:03,中联峨桥智慧农业示范基地,069,1750506063000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 11:41:04,中联峨桥智慧农业示范基地,069,1750506064000,47035753446400,65935709359030,1.8,False,1.8
2025-06-21 12:45:13,中联峨桥智慧农业示范基地,069,1750509913000,47035753446400,65935709359030,2.0,False,2.0
2025-06-21 12:45:16,中联峨桥智慧农业示范基地,069,1750509916000,47035753446400,65935709359030,2.0,False,2.0
2025-06-21 12:45:17,中联峨桥智慧农业示范基地,069,1750509917000,47035753446400,65935709359030,2.0,False,2.0
2025-06-21 12:45:21,中联峨桥智慧农业示范基地,069,1750509921000,47035753446400,65935709359030,2.0,False,2.0
2025-06-21 12:45:26,中联峨桥智慧农业示范基地,069,1750509926000,47035753446400,65935709359030,2.1,False,2.1
2025-06-21 12:45:31,中联峨桥智慧农业示范基地,069,1750509931000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:45:33,中联峨桥智慧农业示范基地,069,1750509933000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:45:37,中联峨桥智慧农业示范基地,069,1750509937000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:45:42,中联峨桥智慧农业示范基地,069,1750509942000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:45:48,中联峨桥智慧农业示范基地,069,1750509948000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:46:16,中联峨桥智慧农业示范基地,069,1750509976000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:47:17,中联峨桥智慧农业示范基地,069,1750510037000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:48:17,中联峨桥智慧农业示范基地,069,1750510097000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:49:17,中联峨桥智慧农业示范基地,069,1750510157000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 12:50:17,中联峨桥智慧农业示范基地,069,1750510217000,47035753446400,65935709359030,2.2,False,2.2
2025-06-21 13:53:59,中联峨桥智慧农业示范基地,069,1750514039000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:54:01,中联峨桥智慧农业示范基地,069,1750514041000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:54:03,中联峨桥智慧农业示范基地,069,1750514043000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:07,中联峨桥智慧农业示范基地,069,1750514047000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:12,中联峨桥智慧农业示范基地,069,1750514052000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:17,中联峨桥智慧农业示范基地,069,1750514057000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:19,中联峨桥智慧农业示范基地,069,1750514059000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:23,中联峨桥智慧农业示范基地,069,1750514063000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:28,中联峨桥智慧农业示范基地,069,1750514068000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:30,中联峨桥智慧农业示范基地,069,1750514070000,47035753446400,65935709359030,2.3,False,2.3
2025-06-21 13:54:33,中联峨桥智慧农业示范基地,069,1750514073000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:55:30,中联峨桥智慧农业示范基地,069,1750514130000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:56:31,中联峨桥智慧农业示范基地,069,1750514191000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:57:31,中联峨桥智慧农业示范基地,069,1750514251000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 13:58:31,中联峨桥智慧农业示范基地,069,1750514311000,47035753446400,65935709359030,2.4,False,2.4
2025-06-21 15:02:42,中联峨桥智慧农业示范基地,069,1750518162000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:02:45,中联峨桥智慧农业示范基地,069,1750518165000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:02:47,中联峨桥智慧农业示范基地,069,1750518167000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:02:50,中联峨桥智慧农业示范基地,069,1750518170000,47035753446400,65935709359030,2.7,False,2.7
2025-06-21 15:02:55,中联峨桥智慧农业示范基地,069,1750518175000,47035753446400,65935709359030,2.7,False,2.7
2025-06-21 15:03:00,中联峨桥智慧农业示范基地,069,1750518180000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:02,中联峨桥智慧农业示范基地,069,1750518182000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:06,中联峨桥智慧农业示范基地,069,1750518186000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:11,中联峨桥智慧农业示范基地,069,1750518191000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:16,中联峨桥智慧农业示范基地,069,1750518196000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:18,中联峨桥智慧农业示范基地,069,1750518198000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:03:45,中联峨桥智慧农业示范基地,069,1750518225000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:04:45,中联峨桥智慧农业示范基地,069,1750518285000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:05:46,中联峨桥智慧农业示范基地,069,1750518346000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:06:46,中联峨桥智慧农业示范基地,069,1750518406000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 15:07:46,中联峨桥智慧农业示范基地,069,1750518466000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 16:11:25,中联峨桥智慧农业示范基地,069,1750522285000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 16:11:28,中联峨桥智慧农业示范基地,069,1750522288000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 16:11:30,中联峨桥智慧农业示范基地,069,1750522290000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 16:11:33,中联峨桥智慧农业示范基地,069,1750522293000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 16:11:39,中联峨桥智慧农业示范基地,069,1750522299000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 16:11:44,中联峨桥智慧农业示范基地,069,1750522304000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 16:11:46,中联峨桥智慧农业示范基地,069,1750522306000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 16:11:49,中联峨桥智慧农业示范基地,069,1750522309000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 16:11:55,中联峨桥智慧农业示范基地,069,1750522315000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:11:56,中联峨桥智慧农业示范基地,069,1750522316000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:12:00,中联峨桥智慧农业示范基地,069,1750522320000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:12:57,中联峨桥智慧农业示范基地,069,1750522377000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:13:57,中联峨桥智慧农业示范基地,069,1750522437000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:14:58,中联峨桥智慧农业示范基地,069,1750522498000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 16:15:58,中联峨桥智慧农业示范基地,069,1750522558000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 17:20:10,中联峨桥智慧农业示范基地,069,1750526410000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:20:12,中联峨桥智慧农业示范基地,069,1750526412000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:20:14,中联峨桥智慧农业示范基地,069,1750526414000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:20:18,中联峨桥智慧农业示范基地,069,1750526418000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:20:23,中联峨桥智慧农业示范基地,069,1750526423000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 17:20:29,中联峨桥智慧农业示范基地,069,1750526429000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 17:20:31,中联峨桥智慧农业示范基地,069,1750526431000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 17:20:34,中联峨桥智慧农业示范基地,069,1750526434000,47035753446400,65935709359030,3.4,False,3.4
2025-06-21 17:20:40,中联峨桥智慧农业示范基地,069,1750526440000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:20:44,中联峨桥智慧农业示范基地,069,1750526444000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:21:13,中联峨桥智慧农业示范基地,069,1750526473000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:22:13,中联峨桥智慧农业示范基地,069,1750526533000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:23:13,中联峨桥智慧农业示范基地,069,1750526593000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:24:14,中联峨桥智慧农业示范基地,069,1750526654000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 17:25:14,中联峨桥智慧农业示范基地,069,1750526714000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:28:56,中联峨桥智慧农业示范基地,069,1750530536000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:28:59,中联峨桥智慧农业示范基地,069,1750530539000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:01,中联峨桥智慧农业示范基地,069,1750530541000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:04,中联峨桥智慧农业示范基地,069,1750530544000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:10,中联峨桥智慧农业示范基地,069,1750530550000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:15,中联峨桥智慧农业示范基地,069,1750530555000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:17,中联峨桥智慧农业示范基地,069,1750530557000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:20,中联峨桥智慧农业示范基地,069,1750530560000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:26,中联峨桥智慧农业示范基地,069,1750530566000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:28,中联峨桥智慧农业示范基地,069,1750530568000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 18:29:31,中联峨桥智慧农业示范基地,069,1750530571000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:29:33,中联峨桥智慧农业示范基地,069,1750530573000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:30:28,中联峨桥智慧农业示范基地,069,1750530628000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:31:28,中联峨桥智慧农业示范基地,069,1750530688000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:32:29,中联峨桥智慧农业示范基地,069,1750530749000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 18:33:29,中联峨桥智慧农业示范基地,069,1750530809000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 19:37:44,中联峨桥智慧农业示范基地,069,1750534664000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:37:47,中联峨桥智慧农业示范基地,069,1750534667000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 19:37:49,中联峨桥智慧农业示范基地,069,1750534669000,47035753446400,65935709359030,3.3,False,3.3
2025-06-21 19:37:52,中联峨桥智慧农业示范基地,069,1750534672000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:37:58,中联峨桥智慧农业示范基地,069,1750534678000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:38:03,中联峨桥智慧农业示范基地,069,1750534683000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:38:05,中联峨桥智慧农业示范基地,069,1750534685000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:38:08,中联峨桥智慧农业示范基地,069,1750534688000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:38:14,中联峨桥智慧农业示范基地,069,1750534694000,47035753446400,65935709359030,3.2,False,3.2
2025-06-21 19:38:19,中联峨桥智慧农业示范基地,069,1750534699000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:38:21,中联峨桥智慧农业示范基地,069,1750534701000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:38:48,中联峨桥智慧农业示范基地,069,1750534728000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:39:48,中联峨桥智慧农业示范基地,069,1750534788000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:40:48,中联峨桥智慧农业示范基地,069,1750534848000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:41:48,中联峨桥智慧农业示范基地,069,1750534908000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 19:42:48,中联峨桥智慧农业示范基地,069,1750534968000,47035753446400,65935709359030,3.1,False,3.1
2025-06-21 20:46:36,中联峨桥智慧农业示范基地,069,1750538796000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:46:39,中联峨桥智慧农业示范基地,069,1750538799000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:46:41,中联峨桥智慧农业示范基地,069,1750538801000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:46:44,中联峨桥智慧农业示范基地,069,1750538804000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:46:50,中联峨桥智慧农业示范基地,069,1750538810000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:46:55,中联峨桥智慧农业示范基地,069,1750538815000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:46:57,中联峨桥智慧农业示范基地,069,1750538817000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:47:00,中联峨桥智慧农业示范基地,069,1750538820000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:47:06,中联峨桥智慧农业示范基地,069,1750538826000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 20:47:08,中联峨桥智慧农业示范基地,069,1750538828000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:47:11,中联峨桥智慧农业示范基地,069,1750538831000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:47:13,中联峨桥智慧农业示范基地,069,1750538833000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:48:08,中联峨桥智慧农业示范基地,069,1750538888000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:49:08,中联峨桥智慧农业示范基地,069,1750538948000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:50:08,中联峨桥智慧农业示范基地,069,1750539008000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:50:09,中联峨桥智慧农业示范基地,069,1750539009000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 20:51:09,中联峨桥智慧农业示范基地,069,1750539069000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:55:28,中联峨桥智慧农业示范基地,069,1750542928000,47035753446400,65935709359030,2.7,False,2.7
2025-06-21 21:55:31,中联峨桥智慧农业示范基地,069,1750542931000,47035753446400,65935709359030,2.6,False,2.6
2025-06-21 21:55:33,中联峨桥智慧农业示范基地,069,1750542933000,47035753446400,65935709359030,2.6,False,2.6
2025-06-21 21:55:36,中联峨桥智慧农业示范基地,069,1750542936000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:55:42,中联峨桥智慧农业示范基地,069,1750542942000,47035753446400,65935709359030,2.7,False,2.7
2025-06-21 21:55:47,中联峨桥智慧农业示范基地,069,1750542947000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:55:49,中联峨桥智慧农业示范基地,069,1750542949000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:55:52,中联峨桥智慧农业示范基地,069,1750542952000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:55:58,中联峨桥智慧农业示范基地,069,1750542958000,47035753446400,65935709359030,2.8,False,2.8
2025-06-21 21:56:03,中联峨桥智慧农业示范基地,069,1750542963000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 21:56:31,中联峨桥智慧农业示范基地,069,1750542991000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 21:57:32,中联峨桥智慧农业示范基地,069,1750543052000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 21:58:32,中联峨桥智慧农业示范基地,069,1750543112000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 21:59:32,中联峨桥智慧农业示范基地,069,1750543172000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 22:00:32,中联峨桥智慧农业示范基地,069,1750543232000,47035753446400,65935709359030,2.9,False,2.9
2025-06-21 23:04:20,中联峨桥智慧农业示范基地,069,1750547060000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:23,中联峨桥智慧农业示范基地,069,1750547063000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:25,中联峨桥智慧农业示范基地,069,1750547065000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:28,中联峨桥智慧农业示范基地,069,1750547068000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:34,中联峨桥智慧农业示范基地,069,1750547074000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:39,中联峨桥智慧农业示范基地,069,1750547079000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:41,中联峨桥智慧农业示范基地,069,1750547081000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:45,中联峨桥智慧农业示范基地,069,1750547085000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 23:04:50,中联峨桥智慧农业示范基地,069,1750547090000,47035753446400,65935709359030,3.6,False,3.6
2025-06-21 23:04:52,中联峨桥智慧农业示范基地,069,1750547092000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:56,中联峨桥智慧农业示范基地,069,1750547096000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:04:57,中联峨桥智慧农业示范基地,069,1750547097000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:05:52,中联峨桥智慧农业示范基地,069,1750547152000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:06:53,中联峨桥智慧农业示范基地,069,1750547213000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:07:53,中联峨桥智慧农业示范基地,069,1750547273000,47035753446400,65935709359030,3.5,False,3.5
2025-06-21 23:08:53,中联峨桥智慧农业示范基地,069,1750547333000,47035753446400,65935709359030,3.5,False,3.5
