msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-06-18 17:00:00,4.22,4.22,0.0
2025-06-18 18:00:00,4.107,4.107,0.0
2025-06-18 19:00:00,4.1,4.1,0.0
2025-06-18 20:00:00,4.1,4.1,0.0
2025-06-18 21:00:00,4.025,4.025,0.0
2025-06-18 22:00:00,4.287,4.287,0.0
2025-06-18 23:00:00,4.1,4.1,0.0
2025-06-19 00:00:00,4.269,4.269,0.0
2025-06-19 01:00:00,4.221,4.221,0.0
2025-06-19 02:00:00,4.125,4.125,0.0
2025-06-19 03:00:00,4.315,4.315,0.0
2025-06-19 04:00:00,4.3,4.3,0.0
2025-06-19 05:00:00,3.427,3.427,0.0
2025-06-19 07:00:00,5.18,5.18,0.0
2025-06-19 08:00:00,4.225,4.225,0.0
2025-06-19 09:00:00,4.075,4.075,0.0
2025-06-19 10:00:00,3.88,3.88,0.0
2025-06-19 11:00:00,3.9,3.9,0.0
2025-06-19 12:00:00,3.369,3.369,0.0
2025-06-19 13:00:00,3.05,3.05,0.0
2025-06-19 14:00:00,3.033,3.033,0.0
2025-06-19 15:00:00,3.55,3.55,0.0
2025-06-19 16:00:00,3.312,3.312,0.0
2025-06-19 17:00:00,3.193,3.193,0.0
2025-06-19 18:00:00,2.993,2.993,0.0
2025-06-19 19:00:00,2.767,2.767,0.0
2025-06-19 20:00:00,2.8,2.8,0.0
2025-06-19 21:00:00,2.64,2.64,0.0
2025-06-19 22:00:00,2.607,2.607,0.0
2025-06-19 23:00:00,2.481,2.481,0.0
2025-06-20 00:00:00,2.4,2.4,0.0
2025-06-20 01:00:00,2.473,2.473,0.0
2025-06-20 02:00:00,2.6,2.6,0.0
2025-06-20 03:00:00,2.433,2.433,0.0
2025-06-20 04:00:00,2.308,2.308,0.0
2025-06-20 05:00:00,2.3,2.3,0.0
2025-06-20 06:00:00,2.027,2.027,0.0
2025-06-20 07:00:00,1.506,1.506,0.0
2025-06-20 08:00:00,1.413,1.413,0.0
2025-06-20 09:00:00,0.987,0.987,0.0
2025-06-20 10:00:00,1.064,1.064,0.0
2025-06-20 11:00:00,1.2,1.2,0.0
2025-06-20 12:00:00,1.225,1.225,0.0
2025-06-20 13:00:00,1.356,1.356,0.0
2025-06-20 15:00:00,1.307,1.307,0.0
2025-06-20 16:00:00,1.293,1.293,0.0
2025-06-20 17:00:00,1.318,1.318,0.0
2025-06-20 18:00:00,1.32,1.32,0.0
2025-06-20 19:00:00,1.276,1.276,0.0
2025-06-20 20:00:00,1.273,1.273,0.0
2025-06-20 21:00:00,1.3,1.3,0.0
2025-06-20 22:00:00,1.292,1.292,0.0
2025-06-20 23:00:00,1.3,1.3,0.0
2025-06-21 00:00:00,1.413,1.413,0.0
2025-06-21 01:00:00,1.3,1.3,0.0
2025-06-21 02:00:00,1.15,1.15,0.0
2025-06-21 03:00:00,1.7,1.7,0.0
2025-06-21 04:00:00,1.65,1.65,0.0
2025-06-21 05:00:00,2.473,2.473,0.0
2025-06-21 06:00:00,2.938,2.938,0.0
2025-06-21 08:00:00,3.027,3.027,0.0
2025-06-21 09:00:00,2.987,2.987,0.0
2025-06-21 10:00:00,2.967,2.967,0.0
2025-06-21 11:00:00,3.156,3.156,0.0
2025-06-21 12:00:00,4.0,4.0,0.0
2025-06-21 13:00:00,4.25,4.25,0.0
2025-06-21 14:00:00,4.713,4.713,0.0
2025-06-21 15:00:00,5.975,5.975,0.0
2025-06-21 16:00:00,5.967,5.967,0.0
2025-06-21 17:00:00,5.647,5.647,0.0
2025-06-21 18:00:00,5.087,5.087,0.0
2025-06-21 19:00:00,4.673,4.673,0.0
2025-06-21 20:00:00,4.233,4.233,0.0
2025-06-21 21:00:00,4.0,4.0,0.0
2025-06-21 22:00:00,4.38,4.38,0.0
2025-06-21 23:00:00,4.367,4.367,0.0
2025-06-22 00:00:00,4.162,4.162,0.0
2025-06-22 01:00:00,4.006,4.006,0.0
2025-06-22 02:00:00,4.147,4.147,0.0
2025-06-22 03:00:00,3.927,3.927,0.0
2025-06-22 04:00:00,3.807,3.807,0.0
2025-06-22 05:00:00,3.787,3.787,0.0
2025-06-22 06:00:00,3.894,3.894,0.0
2025-06-22 07:00:00,3.74,3.74,0.0
2025-06-22 08:00:00,3.7,3.7,0.0
2025-06-22 09:00:00,3.562,3.562,0.0
2025-06-22 10:00:00,3.513,3.513,0.0
2025-06-22 11:00:00,3.425,3.425,0.0
2025-06-22 12:00:00,3.144,3.144,0.0
2025-06-22 13:00:00,3.062,3.062,0.0
2025-06-22 14:00:00,2.987,2.987,0.0
2025-06-22 15:00:00,2.854,2.854,0.0
2025-06-22 16:00:00,2.8,2.8,0.0
2025-06-22 17:00:00,2.875,2.875,0.0
2025-06-22 18:00:00,2.9,2.9,0.0
2025-06-22 19:00:00,2.9,2.9,0.0
2025-06-22 20:00:00,2.98,2.98,0.0
2025-06-22 21:00:00,2.894,2.894,0.0
2025-06-22 22:00:00,2.847,2.847,0.0
2025-06-22 23:00:00,2.836,2.836,0.0
2025-06-23 00:00:00,2.9,2.9,0.0
2025-06-23 01:00:00,2.96,2.96,0.0
2025-06-23 02:00:00,2.9,2.9,0.0
2025-06-23 03:00:00,3.2,3.2,0.0
2025-06-23 04:00:00,3.5,3.5,0.0
2025-06-23 05:00:00,3.58,3.58,0.0
2025-06-23 06:00:00,3.231,3.231,0.0
2025-06-23 07:00:00,2.687,2.687,0.0
2025-06-23 08:00:00,2.7,2.7,0.0
2025-06-23 09:00:00,2.838,2.838,0.0
2025-06-23 10:00:00,3.156,3.156,0.0
2025-06-23 11:00:00,3.167,3.167,0.0
2025-06-23 12:00:00,3.231,3.231,0.0
2025-06-23 13:00:00,3.047,3.047,0.0
2025-06-23 14:00:00,3.006,3.006,0.0
2025-06-23 15:00:00,2.953,2.953,0.0
2025-06-23 16:00:00,3.0,3.0,0.0
2025-06-23 17:00:00,2.887,2.887,0.0
2025-06-23 18:00:00,2.953,2.953,0.0
2025-06-23 19:00:00,2.85,2.85,0.0
2025-06-23 20:00:00,3.013,3.013,0.0
2025-06-23 21:00:00,3.113,3.113,0.0
2025-06-23 22:00:00,3.106,3.106,0.0
2025-06-23 23:00:00,2.8,2.8,0.0
2025-06-24 01:00:00,2.744,2.744,0.0
2025-06-24 02:00:00,2.744,2.744,0.0
2025-06-24 03:00:00,2.947,2.947,0.0
2025-06-24 04:00:00,3.013,3.013,0.0
2025-06-24 05:00:00,3.013,3.013,0.0
2025-06-24 06:00:00,2.8,2.8,0.0
2025-06-24 07:00:00,2.787,2.787,0.0
2025-06-24 08:00:00,2.6,2.6,0.0
2025-06-24 09:00:00,2.615,2.615,0.0
2025-06-24 10:00:00,2.5,2.5,0.0
2025-06-24 11:00:00,2.562,2.562,0.0
2025-06-24 12:00:00,2.506,2.506,0.0
2025-06-24 13:00:00,2.5,2.5,0.0
2025-06-24 14:00:00,2.469,2.469,0.0
2025-06-24 15:00:00,2.553,2.553,0.0
2025-06-24 16:00:00,2.569,2.569,0.0
2025-06-24 17:00:00,2.593,2.593,0.0
2025-06-24 19:00:00,2.587,2.587,0.0
2025-06-24 20:00:00,2.531,2.531,0.0
2025-06-24 21:00:00,2.573,2.573,0.0
2025-06-24 22:00:00,2.569,2.569,0.0
2025-06-24 23:00:00,2.567,2.567,0.0
2025-06-25 00:00:00,3.633,3.633,0.0
2025-06-25 01:00:00,3.167,3.167,0.0
2025-06-25 02:00:00,3.079,3.079,0.0
2025-06-25 03:00:00,3.1,3.1,0.0
2025-06-25 04:00:00,3.053,3.053,0.0
2025-06-25 05:00:00,2.813,2.813,0.0
2025-06-25 06:00:00,4.727,4.727,0.0
2025-06-25 07:00:00,6.38,6.38,0.0
2025-06-25 08:00:00,5.619,5.619,0.0
2025-06-25 09:00:00,5.513,5.513,0.0
2025-06-25 10:00:00,5.233,5.233,0.0
2025-06-25 11:00:00,5.2,5.2,0.0
2025-06-25 12:00:00,4.854,4.854,0.0
2025-06-25 13:00:00,4.9,4.9,0.0
2025-06-25 14:00:00,4.575,4.575,0.0
2025-06-25 15:00:00,4.462,4.462,0.0
2025-06-25 16:00:00,4.275,4.275,0.0
2025-06-25 17:00:00,4.093,4.093,0.0
2025-06-25 18:00:00,4.119,4.119,0.0
2025-06-25 19:00:00,4.08,4.08,0.0
2025-06-25 20:00:00,4.094,4.094,0.0
2025-06-25 22:00:00,4.187,4.187,0.0
2025-06-25 23:00:00,4.069,4.069,0.0
2025-06-26 00:00:00,4.031,4.031,0.0
2025-06-26 01:00:00,3.933,3.933,0.0
2025-06-26 02:00:00,3.667,3.667,0.0
2025-06-26 03:00:00,3.447,3.447,0.0
2025-06-26 04:00:00,3.627,3.627,0.0
2025-06-26 05:00:00,3.269,3.269,0.0
2025-06-26 06:00:00,4.238,4.238,0.0
2025-06-26 07:00:00,4.6,4.6,0.0
2025-06-26 08:00:00,4.7,4.7,0.0
2025-06-26 09:00:00,4.613,4.613,0.0
2025-06-26 10:00:00,4.371,4.371,0.0
2025-06-26 11:00:00,4.053,4.053,0.0
2025-06-26 12:00:00,4.012,4.012,0.0
2025-06-26 13:00:00,4.187,4.187,0.0
2025-06-26 14:00:00,4.16,4.16,0.0
2025-06-26 15:00:00,4.075,4.075,0.0
2025-06-26 16:00:00,4.087,4.087,0.0
2025-06-26 17:00:00,3.862,3.862,0.0
2025-06-26 18:00:00,3.9,3.9,0.0
2025-06-26 19:00:00,3.769,3.769,0.0
2025-06-26 20:00:00,3.753,3.753,0.0
2025-06-26 21:00:00,3.556,3.556,0.0
2025-06-26 22:00:00,3.467,3.467,0.0
2025-06-26 23:00:00,3.444,3.444,0.0
2025-06-27 00:00:00,3.6,3.6,0.0
2025-06-27 01:00:00,3.727,3.727,0.0
2025-06-27 02:00:00,3.9,3.9,0.0
2025-06-27 03:00:00,3.8,3.8,0.0
2025-06-27 04:00:00,3.791,3.791,0.0
2025-06-27 05:00:00,3.973,3.973,0.0
2025-06-27 06:00:00,4.247,4.247,0.0
2025-06-27 07:00:00,3.962,3.962,0.0
2025-06-27 08:00:00,4.056,4.056,0.0
2025-06-27 09:00:00,4.02,4.02,0.0
2025-06-27 10:00:00,4.233,4.233,0.0
2025-06-27 11:00:00,4.306,4.306,0.0
2025-06-27 12:00:00,4.0,4.0,0.0
2025-06-27 13:00:00,4.043,4.043,0.0
2025-06-27 14:00:00,4.053,4.053,0.0
2025-06-27 15:00:00,3.913,3.913,0.0
2025-06-27 16:00:00,4.033,4.033,0.0
2025-06-27 17:00:00,3.9,3.9,0.0
2025-06-27 18:00:00,3.931,3.931,0.0
2025-06-27 19:00:00,3.969,3.969,0.0
2025-06-27 20:00:00,4.0,4.0,0.0
2025-06-27 21:00:00,4.0,4.0,0.0
2025-06-27 22:00:00,3.92,3.92,0.0
2025-06-27 23:00:00,4.138,4.138,0.0
2025-06-28 00:00:00,4.1,4.1,0.0
2025-06-28 01:00:00,4.287,4.287,0.0
2025-06-28 02:00:00,4.925,4.925,0.0
2025-06-28 03:00:00,6.62,6.62,0.0
2025-06-28 04:00:00,7.893,7.893,0.0
2025-06-28 05:00:00,8.6,8.6,0.0
2025-06-28 06:00:00,9.075,9.075,0.0
2025-06-28 07:00:00,9.0,9.0,0.0
2025-06-28 08:00:00,9.5,9.5,0.0
2025-06-28 09:00:00,8.873,8.873,0.0
2025-06-28 10:00:00,8.133,8.133,0.0
2025-06-28 11:00:00,7.4,7.4,0.0
2025-06-28 12:00:00,7.233,7.233,0.0
2025-06-28 13:00:00,6.96,6.96,0.0
2025-06-28 14:00:00,6.793,6.793,0.0
2025-06-28 15:00:00,6.833,6.833,0.0
2025-06-28 16:00:00,6.636,6.636,0.0
2025-06-28 17:00:00,6.7,6.7,0.0
2025-06-28 18:00:00,6.812,6.812,0.0
2025-06-28 19:00:00,6.687,6.687,0.0
2025-06-28 20:00:00,6.406,6.406,0.0
2025-06-28 21:00:00,6.42,6.42,0.0
2025-06-28 22:00:00,6.293,6.293,0.0
2025-06-28 23:00:00,6.35,6.35,0.0
2025-06-29 00:00:00,6.38,6.38,0.0
2025-06-29 01:00:00,6.508,6.508,0.0
2025-06-29 02:00:00,6.5,6.5,0.0
2025-06-29 03:00:00,6.34,6.34,0.0
2025-06-29 04:00:00,6.394,6.394,0.0
2025-06-29 05:00:00,6.506,6.506,0.0
2025-06-29 06:00:00,6.5,6.5,0.0
2025-06-29 07:00:00,6.627,6.627,0.0
2025-06-29 08:00:00,6.5,6.5,0.0
2025-06-29 09:00:00,6.26,6.26,0.0
2025-06-29 10:00:00,6.175,6.175,0.0
2025-06-29 11:00:00,6.027,6.027,0.0
2025-06-29 12:00:00,5.9,5.9,0.0
2025-06-29 13:00:00,5.9,5.9,0.0
2025-06-29 14:00:00,5.8,5.8,0.0
2025-06-29 15:00:00,5.806,5.806,0.0
2025-06-29 16:00:00,5.538,5.538,0.0
2025-06-29 17:00:00,5.447,5.447,0.0
2025-06-29 18:00:00,5.493,5.493,0.0
2025-06-29 19:00:00,5.456,5.456,0.0
2025-06-29 20:00:00,5.36,5.36,0.0
2025-06-29 22:00:00,5.406,5.406,0.0
2025-06-29 23:00:00,5.247,5.247,0.0
2025-06-30 00:00:00,5.312,5.312,0.0
2025-06-30 01:00:00,5.36,5.36,0.0
2025-06-30 02:00:00,5.75,5.75,0.0
2025-06-30 03:00:00,8.344,8.344,0.0
2025-06-30 04:00:00,10.387,10.387,0.0
2025-06-30 05:00:00,10.825,10.825,0.0
2025-06-30 06:00:00,10.181,10.181,0.0
2025-06-30 07:00:00,8.675,8.675,0.0
2025-06-30 08:00:00,8.9,8.9,0.0
2025-06-30 09:00:00,7.8,7.8,0.0
2025-06-30 10:00:00,6.229,6.229,0.0
2025-06-30 11:00:00,4.2,4.2,0.0
2025-06-30 12:00:00,3.969,3.969,0.0
2025-06-30 13:00:00,3.853,3.853,0.0
2025-06-30 14:00:00,3.675,3.675,0.0
2025-06-30 15:00:00,3.587,3.587,0.0
2025-06-30 16:00:00,3.34,3.34,0.0
2025-06-30 18:00:00,3.473,3.473,0.0
2025-06-30 19:00:00,3.425,3.425,0.0
2025-06-30 20:00:00,3.493,3.493,0.0
2025-06-30 21:00:00,3.52,3.52,0.0
2025-06-30 22:00:00,4.32,4.32,0.0
2025-06-30 23:00:00,9.375,9.375,0.0
2025-07-01 00:00:00,9.575,9.575,0.0
2025-07-01 01:00:00,7.131,7.131,0.0
2025-07-01 02:00:00,7.029,7.029,0.0
2025-07-01 03:00:00,6.938,6.938,0.0
2025-07-01 04:00:00,6.733,6.733,0.0
2025-07-01 05:00:00,6.7,6.7,0.0
2025-07-01 06:00:00,6.413,6.413,0.0
2025-07-01 07:00:00,6.006,6.006,0.0
2025-07-01 08:00:00,6.0,6.0,0.0
2025-07-01 09:00:00,6.067,6.067,0.0
2025-07-01 10:00:00,5.856,5.856,0.0
2025-07-01 11:00:00,5.95,5.95,0.0
2025-07-01 12:00:00,6.075,6.075,0.0
2025-07-01 13:00:00,6.05,6.05,0.0
2025-07-01 14:00:00,6.1,6.1,0.0
2025-07-01 15:00:00,6.175,6.175,0.0
2025-07-01 16:00:00,6.05,6.05,0.0
2025-07-01 17:00:00,6.1,6.1,0.0
2025-07-01 18:00:00,6.18,6.18,0.0
2025-07-01 19:00:00,6.253,6.253,0.0
2025-07-01 20:00:00,6.288,6.288,0.0
2025-07-01 21:00:00,6.406,6.406,0.0
2025-07-01 22:00:00,6.294,6.294,0.0
2025-07-01 23:00:00,6.3,6.3,0.0
2025-07-02 00:00:00,6.32,6.32,0.0
2025-07-02 01:00:00,6.094,6.094,0.0
2025-07-02 02:00:00,6.17,6.17,0.0
2025-07-02 03:00:00,6.2,6.2,0.0
2025-07-02 04:00:00,6.081,6.081,0.0
2025-07-02 05:00:00,6.02,6.02,0.0
2025-07-02 06:00:00,6.0,6.0,0.0
2025-07-02 07:00:00,6.025,6.025,0.0
2025-07-02 08:00:00,6.0,6.0,0.0
2025-07-02 09:00:00,6.0,6.0,0.0
2025-07-02 10:00:00,5.427,5.427,0.0
2025-07-02 11:00:00,5.607,5.607,0.0
2025-07-02 12:00:00,5.412,5.412,0.0
2025-07-02 13:00:00,5.267,5.267,0.0
2025-07-02 14:00:00,5.265,5.265,0.0
2025-07-03 07:00:00,6.01,6.01,0.0
2025-07-03 08:00:00,6.0,6.0,0.0
2025-07-03 09:00:00,5.662,5.662,0.0
2025-07-03 10:00:00,5.531,5.531,0.0
2025-07-03 11:00:00,5.3,5.3,0.0
2025-07-03 12:00:00,4.975,4.975,0.0
2025-07-03 13:00:00,4.919,4.919,0.0
2025-07-03 14:00:00,4.637,4.637,0.0
2025-07-03 15:00:00,4.491,4.491,0.0
2025-07-03 16:00:00,4.247,4.247,0.0
2025-07-03 17:00:00,4.206,4.206,0.0
2025-07-03 18:00:00,4.1,4.1,0.0
2025-07-03 19:00:00,4.221,4.221,0.0
2025-07-03 20:00:00,4.133,4.133,0.0
2025-07-03 21:00:00,4.133,4.133,0.0
2025-07-03 22:00:00,4.156,4.156,0.0
2025-07-03 23:00:00,4.35,4.35,0.0
2025-07-04 00:00:00,4.331,4.331,0.0
2025-07-04 01:00:00,4.22,4.22,0.0
2025-07-04 02:00:00,4.188,4.188,0.0
2025-07-04 03:00:00,4.275,4.275,0.0
2025-07-04 04:00:00,4.3,4.3,0.0
2025-07-04 05:00:00,4.167,4.167,0.0
2025-07-04 06:00:00,4.1,4.1,0.0
2025-07-04 07:00:00,4.394,4.394,0.0
2025-07-04 08:00:00,4.2,4.2,0.0
2025-07-04 09:00:00,4.094,4.094,0.0
2025-07-04 10:00:00,4.194,4.194,0.0
2025-07-04 11:00:00,4.119,4.119,0.0
2025-07-04 12:00:00,4.02,4.02,0.0
2025-07-04 13:00:00,3.819,3.819,0.0
2025-07-04 14:00:00,3.887,3.887,0.0
2025-07-04 15:00:00,3.719,3.719,0.0
2025-07-04 16:00:00,3.808,3.808,0.0
2025-07-04 17:00:00,3.8,3.8,0.0
2025-07-04 18:00:00,3.913,3.913,0.0
2025-07-04 19:00:00,3.747,3.747,0.0
2025-07-04 20:00:00,3.6,3.6,0.0
2025-07-04 21:00:00,3.62,3.62,0.0
2025-07-04 22:00:00,3.427,3.427,0.0
2025-07-04 23:00:00,3.54,3.54,0.0
2025-07-05 00:00:00,3.562,3.562,0.0
2025-07-05 01:00:00,3.567,3.567,0.0
2025-07-05 02:00:00,3.592,3.592,0.0
2025-07-05 03:00:00,3.6,3.6,0.0
2025-07-05 04:00:00,3.506,3.506,0.0
2025-07-05 05:00:00,3.606,3.606,0.0
2025-07-05 06:00:00,3.556,3.556,0.0
2025-07-05 07:00:00,3.55,3.55,0.0
2025-07-05 08:00:00,3.5,3.5,0.0
2025-07-05 09:00:00,3.55,3.55,0.0
2025-07-05 10:00:00,3.512,3.512,0.0
2025-07-05 11:00:00,3.3,3.3,0.0
2025-07-05 12:00:00,3.327,3.327,0.0
2025-07-05 13:00:00,3.387,3.387,0.0
2025-07-05 14:00:00,3.508,3.508,0.0
2025-07-05 15:00:00,3.5,3.5,0.0
2025-07-05 16:00:00,3.593,3.593,0.0
2025-07-05 17:00:00,3.194,3.194,0.0
2025-07-05 18:00:00,3.353,3.353,0.0
2025-07-05 19:00:00,3.475,3.475,0.0
2025-07-05 20:00:00,3.46,3.46,0.0
2025-07-05 21:00:00,3.2,3.2,0.0
2025-07-05 22:00:00,4.788,4.788,0.0
2025-07-05 23:00:00,6.2,6.2,0.0
2025-07-06 00:00:00,6.77,6.77,0.0
2025-07-06 01:00:00,6.8,6.8,0.0
2025-07-06 02:00:00,6.457,6.457,0.0
2025-07-06 03:00:00,6.488,6.488,0.0
2025-07-06 04:00:00,6.381,6.381,0.0
2025-07-06 05:00:00,6.375,6.375,0.0
2025-07-06 06:00:00,6.119,6.119,0.0
2025-07-06 07:00:00,6.044,6.044,0.0
2025-07-06 08:00:00,5.869,5.869,0.0
2025-07-06 09:00:00,5.587,5.587,0.0
2025-07-06 10:00:00,5.594,5.594,0.0
2025-07-06 11:00:00,5.5,5.5,0.0
2025-07-06 12:00:00,5.408,5.408,0.0
2025-07-06 13:00:00,5.4,5.4,0.0
2025-07-06 14:00:00,5.469,5.469,0.0
2025-07-06 15:00:00,5.4,5.4,0.0
2025-07-06 16:00:00,5.269,5.269,0.0
2025-07-06 17:00:00,5.36,5.36,0.0
2025-07-06 18:00:00,5.0,5.0,0.0
2025-07-06 19:00:00,4.94,4.94,0.0
2025-07-06 20:00:00,5.0,5.0,0.0
2025-07-06 21:00:00,4.98,4.98,0.0
2025-07-06 22:00:00,5.0,5.0,0.0
2025-07-06 23:00:00,4.58,4.58,0.0
2025-07-07 00:00:00,4.544,4.544,0.0
2025-07-07 01:00:00,4.52,4.52,0.0
2025-07-07 02:00:00,4.362,4.362,0.0
2025-07-07 03:00:00,4.269,4.269,0.0
2025-07-07 04:00:00,4.38,4.38,0.0
2025-07-07 05:00:00,4.113,4.113,0.0
2025-07-07 06:00:00,4.356,4.356,0.0
2025-07-07 07:00:00,3.994,3.994,0.0
2025-07-07 08:00:00,4.293,4.293,0.0
2025-07-07 09:00:00,4.083,4.083,0.0
2025-07-07 10:00:00,4.1,4.1,0.0
2025-07-07 11:00:00,3.956,3.956,0.0
2025-07-07 12:00:00,4.219,4.219,0.0
2025-07-07 13:00:00,4.356,4.356,0.0
2025-07-07 14:00:00,4.031,4.031,0.0
2025-07-07 15:00:00,3.95,3.95,0.0
2025-07-07 16:00:00,4.087,4.087,0.0
2025-07-07 17:00:00,4.106,4.106,0.0
2025-07-07 18:00:00,4.08,4.08,0.0
2025-07-07 20:00:00,3.92,3.92,0.0
2025-07-07 21:00:00,3.794,3.794,0.0
2025-07-07 22:00:00,3.869,3.869,0.0
2025-07-07 23:00:00,3.853,3.853,0.0
2025-07-08 00:00:00,3.973,3.973,0.0
2025-07-08 01:00:00,4.08,4.08,0.0
2025-07-08 02:00:00,4.25,4.25,0.0
2025-07-08 03:00:00,4.187,4.187,0.0
2025-07-08 04:00:00,4.256,4.256,0.0
2025-07-08 06:00:00,4.231,4.231,0.0
2025-07-08 07:00:00,4.125,4.125,0.0
2025-07-08 08:00:00,4.212,4.212,0.0
2025-07-08 09:00:00,4.2,4.2,0.0
2025-07-08 10:00:00,4.131,4.131,0.0
2025-07-08 11:00:00,4.281,4.281,0.0
2025-07-08 12:00:00,4.462,4.462,0.0
2025-07-08 13:00:00,4.56,4.56,0.0
2025-07-08 14:00:00,4.2,4.2,0.0
2025-07-08 15:00:00,4.52,4.52,0.0
2025-07-08 16:00:00,4.587,4.587,0.0
2025-07-08 17:00:00,4.713,4.713,0.0
2025-07-08 18:00:00,4.847,4.847,0.0
2025-07-08 19:00:00,5.06,5.06,0.0
2025-07-08 20:00:00,4.907,4.907,0.0
2025-07-08 21:00:00,4.838,4.838,0.0
2025-07-08 22:00:00,4.807,4.807,0.0
2025-07-09 00:00:00,4.844,4.844,0.0
2025-07-09 01:00:00,4.847,4.847,0.0
2025-07-09 02:00:00,4.76,4.76,0.0
2025-07-09 03:00:00,4.8,4.8,0.0
2025-07-09 04:00:00,4.86,4.86,0.0
2025-07-09 05:00:00,4.788,4.788,0.0
2025-07-09 06:00:00,4.569,4.569,0.0
2025-07-09 07:00:00,4.613,4.613,0.0
2025-07-09 08:00:00,4.494,4.494,0.0
2025-07-09 09:00:00,4.583,4.583,0.0
2025-07-09 10:00:00,4.5,4.5,0.0
2025-07-09 11:00:00,4.494,4.494,0.0
2025-07-09 12:00:00,4.381,4.381,0.0
2025-07-09 13:00:00,4.238,4.238,0.0
2025-07-09 14:00:00,4.207,4.207,0.0
2025-07-09 15:00:00,4.169,4.169,0.0
2025-07-09 16:00:00,4.175,4.175,0.0
2025-07-09 17:00:00,4.212,4.212,0.0
2025-07-09 18:00:00,4.293,4.293,0.0
2025-07-09 19:00:00,4.3,4.3,0.0
2025-07-09 20:00:00,4.247,4.247,0.0
2025-07-09 21:00:00,4.113,4.113,0.0
2025-07-09 22:00:00,4.164,4.164,0.0
2025-07-09 23:00:00,4.244,4.244,0.0
2025-07-10 00:00:00,4.05,4.05,0.0
2025-07-10 01:00:00,4.093,4.093,0.0
2025-07-10 02:00:00,4.106,4.106,0.0
2025-07-10 03:00:00,4.175,4.175,0.0
