msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-06-30 22:00:00,15.56,15.56,0.0
2025-06-30 23:00:00,15.433,15.433,0.0
2025-07-01 00:00:00,15.425,15.425,0.0
2025-07-01 01:00:00,15.5,15.5,0.0
2025-07-01 02:00:00,15.331,15.331,0.0
2025-07-01 03:00:00,15.053,15.053,0.0
2025-07-01 04:00:00,14.682,14.682,0.0
2025-07-01 05:00:00,14.8,14.8,0.0
2025-07-01 06:00:00,15.2,15.2,0.0
2025-07-01 07:00:00,14.92,14.92,0.0
2025-07-01 08:00:00,14.9,14.9,0.0
2025-07-01 09:00:00,14.9,14.9,0.0
2025-07-01 10:00:00,14.819,14.819,0.0
2025-07-01 11:00:00,14.767,14.767,0.0
2025-07-01 12:00:00,14.794,14.794,0.0
2025-07-01 13:00:00,14.653,14.653,0.0
2025-07-01 14:00:00,14.438,14.438,0.0
2025-07-01 15:00:00,14.5,14.5,0.0
2025-07-01 16:00:00,14.244,14.244,0.0
2025-07-01 17:00:00,14.324,14.324,0.0
2025-07-01 18:00:00,14.367,14.367,0.0
2025-07-01 19:00:00,14.633,14.633,0.0
2025-07-01 20:00:00,14.8,14.8,0.0
2025-07-01 21:00:00,14.68,14.68,0.0
2025-07-01 22:00:00,14.791,14.791,0.0
2025-07-01 23:00:00,14.8,14.8,0.0
2025-07-02 00:00:00,14.388,14.388,0.0
2025-07-02 01:00:00,14.335,14.335,0.0
2025-07-02 02:00:00,14.512,14.512,0.0
2025-07-02 03:00:00,14.65,14.65,0.0
2025-07-02 04:00:00,14.356,14.356,0.0
2025-07-02 05:00:00,14.056,14.056,0.0
2025-07-02 06:00:00,14.127,14.127,0.0
2025-07-02 07:00:00,14.171,14.171,0.0
2025-07-02 08:00:00,13.9,13.9,0.0
2025-07-02 09:00:00,14.0,14.0,0.0
2025-07-02 10:00:00,13.994,13.994,0.0
2025-07-02 11:00:00,13.98,13.98,0.0
2025-07-02 12:00:00,14.08,14.08,0.0
2025-07-02 13:00:00,14.7,14.7,0.0
2025-07-02 14:00:00,14.65,14.65,0.0
2025-07-03 07:00:00,14.414,14.414,0.0
2025-07-03 08:00:00,14.4,14.4,0.0
2025-07-03 09:00:00,14.1,14.1,0.0
2025-07-03 10:00:00,13.807,13.807,0.0
2025-07-03 11:00:00,13.744,13.744,0.0
2025-07-03 12:00:00,13.913,13.913,0.0
2025-07-03 13:00:00,13.956,13.956,0.0
2025-07-03 14:00:00,14.056,14.056,0.0
2025-07-03 15:00:00,14.25,14.25,0.0
2025-07-03 16:00:00,14.344,14.344,0.0
2025-07-03 18:00:00,14.253,14.253,0.0
2025-07-03 19:00:00,14.212,14.212,0.0
2025-07-03 20:00:00,14.194,14.194,0.0
2025-07-03 21:00:00,14.247,14.247,0.0
2025-07-03 22:00:00,14.075,14.075,0.0
2025-07-03 23:00:00,14.281,14.281,0.0
2025-07-04 00:00:00,14.069,14.069,0.0
2025-07-04 01:00:00,13.9,13.9,0.0
2025-07-04 02:00:00,13.9,13.9,0.0
2025-07-04 03:00:00,13.594,13.594,0.0
2025-07-04 04:00:00,13.735,13.735,0.0
2025-07-04 05:00:00,13.7,13.7,0.0
2025-07-04 06:00:00,13.571,13.571,0.0
2025-07-04 07:00:00,13.447,13.447,0.0
2025-07-04 08:00:00,13.4,13.4,0.0
2025-07-04 09:00:00,13.573,13.573,0.0
2025-07-04 10:00:00,13.2,13.2,0.0
2025-07-04 11:00:00,13.088,13.088,0.0
2025-07-04 12:00:00,13.15,13.15,0.0
2025-07-04 13:00:00,13.293,13.293,0.0
2025-07-04 14:00:00,13.3,13.3,0.0
2025-07-04 15:00:00,13.507,13.507,0.0
2025-07-04 16:00:00,13.547,13.547,0.0
2025-07-04 17:00:00,13.6,13.6,0.0
2025-07-04 18:00:00,13.613,13.613,0.0
2025-07-04 19:00:00,13.5,13.5,0.0
2025-07-04 20:00:00,13.431,13.431,0.0
2025-07-04 21:00:00,13.287,13.287,0.0
2025-07-04 22:00:00,13.323,13.323,0.0
2025-07-04 23:00:00,13.279,13.279,0.0
2025-07-05 00:00:00,15.488,15.488,0.0
2025-07-05 01:00:00,18.006,18.006,0.0
2025-07-05 02:00:00,18.921,18.921,0.0
2025-07-05 04:00:00,19.194,19.194,0.0
2025-07-05 05:00:00,19.288,19.288,0.0
2025-07-05 06:00:00,19.011,19.011,0.0
2025-07-05 07:00:00,18.913,18.913,0.0
2025-07-05 08:00:00,18.9,18.9,0.0
2025-07-05 09:00:00,19.16,19.16,0.0
2025-07-05 10:00:00,18.8,18.8,0.0
2025-07-05 11:00:00,18.765,18.765,0.0
2025-07-05 13:00:00,18.48,18.48,0.0
2025-07-05 14:00:00,18.319,18.319,0.0
2025-07-05 15:00:00,18.338,18.338,0.0
2025-07-05 16:00:00,18.119,18.119,0.0
2025-07-05 17:00:00,17.853,17.853,0.0
2025-07-05 18:00:00,17.856,17.856,0.0
2025-07-05 19:00:00,18.131,18.131,0.0
2025-07-05 21:00:00,18.247,18.247,0.0
2025-07-05 22:00:00,18.269,18.269,0.0
2025-07-05 23:00:00,18.212,18.212,0.0
2025-07-06 00:00:00,18.19,18.19,0.0
2025-07-06 01:00:00,18.2,18.2,0.0
2025-07-06 02:00:00,18.544,18.544,0.0
2025-07-06 03:00:00,18.527,18.527,0.0
2025-07-06 04:00:00,18.608,18.608,0.0
2025-07-06 05:00:00,18.6,18.6,0.0
2025-07-06 06:00:00,18.4,18.4,0.0
2025-07-06 07:00:00,18.388,18.388,0.0
2025-07-06 08:00:00,18.387,18.387,0.0
2025-07-06 09:00:00,18.55,18.55,0.0
2025-07-06 10:00:00,18.5,18.5,0.0
2025-07-06 11:00:00,18.488,18.488,0.0
2025-07-06 12:00:00,18.119,18.119,0.0
2025-07-06 13:00:00,17.629,17.629,0.0
2025-07-06 15:00:00,17.5,17.5,0.0
2025-07-06 16:00:00,17.329,17.329,0.0
2025-07-06 17:00:00,17.54,17.54,0.0
2025-07-06 18:00:00,17.575,17.575,0.0
2025-07-06 19:00:00,17.7,17.7,0.0
2025-07-06 20:00:00,17.853,17.853,0.0
2025-07-06 21:00:00,17.787,17.787,0.0
2025-07-06 22:00:00,17.875,17.875,0.0
2025-07-06 23:00:00,17.8,17.8,0.0
2025-07-07 00:00:00,17.9,17.9,0.0
2025-07-07 01:00:00,18.115,18.115,0.0
2025-07-07 02:00:00,18.125,18.125,0.0
2025-07-07 03:00:00,18.144,18.144,0.0
2025-07-07 04:00:00,17.975,17.975,0.0
2025-07-07 05:00:00,18.012,18.012,0.0
2025-07-07 06:00:00,17.994,17.994,0.0
2025-07-07 07:00:00,18.0,18.0,0.0
2025-07-07 08:00:00,18.0,18.0,0.0
2025-07-07 09:00:00,17.4,17.4,0.0
2025-07-07 10:00:00,17.181,17.181,0.0
2025-07-07 11:00:00,14.944,14.944,0.0
2025-07-07 12:00:00,13.393,13.393,0.0
2025-07-07 13:00:00,13.3,13.3,0.0
2025-07-07 14:00:00,11.956,11.956,0.0
2025-07-07 15:00:00,11.306,11.306,0.0
2025-07-07 16:00:00,10.624,10.624,0.0
2025-07-07 17:00:00,10.15,10.15,0.0
2025-07-07 18:00:00,9.481,9.481,0.0
2025-07-07 19:00:00,9.113,9.113,0.0
2025-07-07 20:00:00,9.071,9.071,0.0
2025-07-07 21:00:00,9.1,9.1,0.0
2025-07-07 22:00:00,8.325,8.325,0.0
2025-07-07 23:00:00,8.4,8.4,0.0
2025-07-08 00:00:00,8.619,8.619,0.0
2025-07-08 01:00:00,9.953,9.953,0.0
2025-07-08 02:00:00,11.4,11.4,0.0
2025-07-08 03:00:00,11.66,11.66,0.0
2025-07-08 04:00:00,11.68,11.68,0.0
2025-07-08 05:00:00,11.569,11.569,0.0
2025-07-08 06:00:00,11.5,11.5,0.0
2025-07-08 07:00:00,11.673,11.673,0.0
2025-07-08 08:00:00,11.775,11.775,0.0
2025-07-08 09:00:00,10.369,10.369,0.0
2025-07-08 10:00:00,8.94,8.94,0.0
2025-07-08 11:00:00,7.456,7.456,0.0
2025-07-08 12:00:00,6.02,6.02,0.0
2025-07-08 13:00:00,5.569,5.569,0.0
2025-07-08 14:00:00,5.6,5.6,0.0
2025-07-08 15:00:00,5.2,5.2,0.0
2025-07-08 16:00:00,5.107,5.107,0.0
2025-07-08 17:00:00,4.612,4.612,0.0
2025-07-08 18:00:00,4.519,4.519,0.0
2025-07-08 19:00:00,4.631,4.631,0.0
2025-07-08 20:00:00,4.738,4.738,0.0
2025-07-08 21:00:00,4.2,4.2,0.0
2025-07-08 22:00:00,4.285,4.285,0.0
2025-07-08 23:00:00,4.244,4.244,0.0
2025-07-09 00:00:00,3.3,3.3,0.0
2025-07-09 01:00:00,3.92,3.92,0.0
2025-07-09 02:00:00,2.875,2.875,0.0
2025-07-09 03:00:00,0.712,0.712,0.0
2025-07-09 04:00:00,1.55,1.55,0.0
2025-07-09 05:00:00,26.313,1.841,1.0
2025-07-09 06:00:00,26.3,1.841,1.0
2025-07-09 07:00:00,2.18,2.18,0.0
2025-07-09 08:00:00,26.275,2.209,1.0
2025-07-09 09:00:00,25.9,2.209,1.0
2025-07-09 10:00:00,26.1,2.209,1.0
2025-07-09 11:00:00,25.85,2.209,1.0
2025-07-09 12:00:00,25.681,2.209,1.0
2025-07-09 13:00:00,25.712,2.209,1.0
2025-07-09 14:00:00,25.733,2.209,1.0
2025-07-09 15:00:00,25.7,2.209,1.0
2025-07-09 16:00:00,25.65,2.209,1.0
2025-07-09 17:00:00,25.6,2.209,1.0
2025-07-09 18:00:00,25.631,2.209,1.0
2025-07-09 19:00:00,25.669,2.209,1.0
2025-07-09 20:00:00,25.58,2.209,1.0
2025-07-09 21:00:00,25.462,2.209,1.0
2025-07-09 23:00:00,25.6,2.209,1.0
2025-07-10 00:00:00,25.894,2.209,1.0
2025-07-10 01:00:00,26.06,2.209,1.0
2025-07-10 02:00:00,26.173,2.209,1.0
2025-07-10 03:00:00,25.969,2.209,1.0
2025-07-10 04:00:00,26.269,2.209,1.0
2025-07-10 05:00:00,26.056,2.209,1.0
2025-07-10 06:00:00,26.607,2.209,1.0
2025-07-10 08:00:00,26.356,2.209,1.0
2025-07-10 09:00:00,26.3,2.209,1.0
2025-07-10 10:00:00,25.781,2.209,1.0
2025-07-10 11:00:00,25.68,2.209,1.0
2025-07-10 12:00:00,25.731,2.209,1.0
2025-07-10 13:00:00,25.84,2.209,1.0
2025-07-10 14:00:00,25.781,2.209,1.0
2025-07-10 15:00:00,25.657,2.209,1.0
2025-07-10 16:00:00,25.6,2.209,1.0
2025-07-10 17:00:00,25.6,2.209,1.0
