msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-07-11 07:00:00,4.994,4.994,0.0
2025-07-11 08:00:00,3.944,3.944,0.0
2025-07-11 09:00:00,4.244,4.244,0.0
2025-07-11 10:00:00,3.619,3.619,0.0
2025-07-11 11:00:00,3.42,3.42,0.0
2025-07-11 13:00:00,4.187,4.187,0.0
2025-07-11 14:00:00,3.8,3.8,0.0
2025-07-11 15:00:00,3.725,3.725,0.0
2025-07-11 16:00:00,3.567,3.567,0.0
2025-07-11 17:00:00,3.407,3.407,0.0
2025-07-11 18:00:00,3.7,3.7,0.0
2025-07-11 19:00:00,3.027,3.027,0.0
2025-07-11 21:00:00,3.4,3.4,0.0
2025-07-11 22:00:00,3.681,3.681,0.0
2025-07-11 23:00:00,2.427,2.427,0.0
2025-07-12 00:00:00,3.5,3.5,0.0
2025-07-12 01:00:00,3.38,3.38,0.0
2025-07-12 02:00:00,3.788,3.788,0.0
2025-07-12 03:00:00,1.653,1.653,0.0
2025-07-12 04:00:00,2.313,2.313,0.0
2025-07-12 05:00:00,2.309,2.309,0.0
2025-07-12 06:00:00,2.3,2.3,0.0
2025-07-12 07:00:00,2.069,2.069,0.0
2025-07-12 08:00:00,2.233,2.233,0.0
2025-07-12 09:00:00,1.856,1.856,0.0
2025-07-12 10:00:00,1.912,1.912,0.0
2025-07-12 11:00:00,1.856,1.856,0.0
2025-07-12 12:00:00,1.727,1.727,0.0
2025-07-12 13:00:00,1.713,1.713,0.0
2025-07-12 14:00:00,1.358,1.358,0.0
2025-07-12 15:00:00,1.3,1.3,0.0
2025-07-12 16:00:00,30.906,1.348,1.0
2025-07-12 17:00:00,1.54,1.54,0.0
2025-07-12 18:00:00,30.919,1.709,1.0
2025-07-12 19:00:00,30.9,1.709,1.0
2025-07-12 20:00:00,30.96,1.709,1.0
2025-07-12 21:00:00,30.947,1.709,1.0
2025-07-12 22:00:00,31.014,1.709,1.0
2025-07-12 23:00:00,31.0,1.709,1.0
2025-07-13 00:00:00,30.993,1.709,1.0
2025-07-13 01:00:00,31.0,1.709,1.0
2025-07-13 02:00:00,31.053,1.709,1.0
2025-07-13 03:00:00,30.988,1.709,1.0
2025-07-13 04:00:00,31.007,1.709,1.0
2025-07-13 05:00:00,31.017,1.709,1.0
2025-07-13 06:00:00,31.094,1.709,1.0
2025-07-13 07:00:00,31.1,1.709,1.0
2025-07-13 08:00:00,31.067,1.709,1.0
2025-07-13 09:00:00,31.025,1.709,1.0
2025-07-13 10:00:00,31.014,1.709,1.0
2025-07-13 11:00:00,30.993,1.709,1.0
2025-07-13 12:00:00,30.92,1.709,1.0
2025-07-13 13:00:00,30.941,1.709,1.0
2025-07-13 14:00:00,30.938,1.709,1.0
2025-07-13 15:00:00,30.988,1.709,1.0
2025-07-13 16:00:00,30.953,1.709,1.0
2025-07-13 17:00:00,31.0,1.709,1.0
2025-07-13 19:00:00,30.918,1.709,1.0
2025-07-13 20:00:00,30.931,1.709,1.0
2025-07-13 21:00:00,30.9,1.709,1.0
2025-07-13 22:00:00,4.838,4.838,0.0
2025-07-13 23:00:00,4.281,4.281,0.0
2025-07-14 00:00:00,5.0,5.0,0.0
2025-07-14 01:00:00,4.806,4.806,0.0
2025-07-14 02:00:00,4.225,4.225,0.0
2025-07-14 03:00:00,4.431,4.431,0.0
2025-07-14 04:00:00,4.4,4.4,0.0
2025-07-14 05:00:00,4.187,4.187,0.0
2025-07-14 06:00:00,3.833,3.833,0.0
2025-07-14 07:00:00,2.44,2.44,0.0
2025-07-14 08:00:00,5.578,5.578,0.0
2025-07-14 09:00:00,3.413,3.413,0.0
2025-07-14 10:00:00,31.006,3.433,1.0
2025-07-14 11:00:00,30.987,3.433,1.0
2025-07-14 12:00:00,30.95,3.433,1.0
2025-07-14 13:00:00,30.962,3.433,1.0
2025-07-14 14:00:00,30.9,3.433,1.0
2025-07-14 15:00:00,30.94,3.433,1.0
2025-07-14 16:00:00,30.931,3.433,1.0
2025-07-14 17:00:00,30.994,3.433,1.0
2025-07-14 18:00:00,30.973,3.433,1.0
2025-07-14 19:00:00,30.931,3.433,1.0
2025-07-14 20:00:00,30.96,3.433,1.0
2025-07-14 21:00:00,31.007,3.433,1.0
2025-07-14 23:00:00,30.9,3.433,1.0
2025-07-15 00:00:00,31.1,3.433,1.0
2025-07-15 01:00:00,3.853,3.853,0.0
2025-07-15 02:00:00,31.029,3.815,1.0
2025-07-15 03:00:00,31.06,3.815,1.0
2025-07-15 04:00:00,31.093,3.815,1.0
2025-07-15 05:00:00,31.088,3.815,1.0
2025-07-15 06:00:00,31.073,3.815,1.0
2025-07-15 07:00:00,31.093,3.815,1.0
2025-07-15 08:00:00,31.012,3.815,1.0
2025-07-15 09:00:00,31.0,3.815,1.0
2025-07-15 10:00:00,31.0,3.815,1.0
2025-07-15 11:00:00,31.0,3.815,1.0
2025-07-15 12:00:00,30.967,3.815,1.0
2025-07-15 13:00:00,30.944,3.815,1.0
2025-07-15 14:00:00,30.9,3.815,1.0
2025-07-15 15:00:00,30.919,3.815,1.0
2025-07-15 16:00:00,30.94,3.815,1.0
2025-07-15 17:00:00,30.894,3.815,1.0
2025-07-15 18:00:00,30.936,3.815,1.0
2025-07-15 19:00:00,30.9,3.815,1.0
2025-07-15 20:00:00,30.919,3.815,1.0
2025-07-15 21:00:00,30.9,3.815,1.0
2025-07-15 22:00:00,30.975,3.815,1.0
2025-07-15 23:00:00,31.0,3.815,1.0
2025-07-16 00:00:00,31.0,3.815,1.0
2025-07-16 01:00:00,31.007,3.815,1.0
2025-07-16 02:00:00,31.041,3.815,1.0
2025-07-16 03:00:00,30.993,3.815,1.0
2025-07-16 04:00:00,31.009,3.815,1.0
2025-07-16 05:00:00,31.1,3.815,1.0
2025-07-16 06:00:00,31.007,3.815,1.0
2025-07-16 07:00:00,31.094,3.815,1.0
2025-07-16 08:00:00,31.047,3.815,1.0
2025-07-16 09:00:00,31.012,3.815,1.0
2025-07-16 10:00:00,31.013,3.815,1.0
2025-07-16 11:00:00,31.0,3.815,1.0
2025-07-16 12:00:00,0.9,0.9,0.0
2025-07-16 13:00:00,3.073,1.087,1.0
2025-07-16 14:00:00,1.2,1.2,0.0
2025-07-16 15:00:00,1.2,1.2,0.0
2025-07-16 16:00:00,1.294,1.294,0.0
2025-07-16 17:00:00,3.981,3.981,0.0
2025-07-16 18:00:00,30.9,3.853,1.0
2025-07-16 19:00:00,30.894,3.853,1.0
2025-07-16 20:00:00,30.856,3.853,1.0
2025-07-16 21:00:00,30.9,3.853,1.0
2025-07-16 22:00:00,30.965,3.853,1.0
2025-07-17 00:00:00,30.88,3.853,1.0
2025-07-17 01:00:00,30.967,3.853,1.0
2025-07-17 02:00:00,31.0,3.853,1.0
2025-07-17 03:00:00,31.013,3.853,1.0
2025-07-17 04:00:00,31.0,3.853,1.0
2025-07-17 05:00:00,31.0,3.853,1.0
2025-07-17 06:00:00,31.081,3.853,1.0
2025-07-17 07:00:00,31.0,3.853,1.0
2025-07-17 08:00:00,31.033,3.853,1.0
2025-07-17 09:00:00,2.608,1.548,1.0
2025-07-17 10:00:00,9.541,1.5,1.0
2025-07-17 11:00:00,28.947,1.6,1.0
2025-07-17 12:00:00,14.406,1.585,1.0
2025-07-17 13:00:00,21.669,1.306,1.0
2025-07-17 14:00:00,30.9,1.3,1.0
2025-07-17 15:00:00,1.307,1.307,0.0
2025-07-17 16:00:00,1.6,1.6,0.0
2025-07-17 17:00:00,1.688,1.688,0.0
2025-07-17 18:00:00,1.773,1.773,0.0
2025-07-17 19:00:00,1.7,1.7,0.0
2025-07-17 20:00:00,1.927,1.927,0.0
2025-07-17 21:00:00,5.887,2.02,1.0
2025-07-17 22:00:00,2.053,2.053,0.0
2025-07-17 23:00:00,1.675,1.675,0.0
2025-07-18 00:00:00,1.667,1.667,0.0
2025-07-18 01:00:00,1.731,1.731,0.0
2025-07-18 02:00:00,1.613,1.613,0.0
2025-07-18 03:00:00,1.671,1.671,0.0
2025-07-18 04:00:00,1.7,1.7,0.0
2025-07-18 05:00:00,1.65,1.65,0.0
2025-07-18 06:00:00,1.7,1.7,0.0
2025-07-18 07:00:00,1.613,1.613,0.0
2025-07-18 08:00:00,1.731,1.731,0.0
2025-07-18 09:00:00,1.7,1.7,0.0
2025-07-18 10:00:00,1.688,1.688,0.0
2025-07-18 11:00:00,1.74,1.74,0.0
2025-07-18 12:00:00,1.894,1.894,0.0
2025-07-18 13:00:00,1.84,1.84,0.0
2025-07-18 14:00:00,1.9,1.9,0.0
2025-07-18 15:00:00,1.856,1.856,0.0
2025-07-18 16:00:00,1.906,1.906,0.0
2025-07-18 17:00:00,1.84,1.84,0.0
2025-07-18 18:00:00,1.9,1.9,0.0
2025-07-18 19:00:00,2.06,2.06,0.0
2025-07-18 20:00:00,1.988,1.988,0.0
2025-07-18 21:00:00,2.108,2.108,0.0
2025-07-18 22:00:00,2.1,2.1,0.0
2025-07-18 23:00:00,4.388,4.388,0.0
2025-07-19 00:00:00,5.453,5.453,0.0
2025-07-19 01:00:00,6.525,6.525,0.0
2025-07-19 02:00:00,6.507,6.507,0.0
2025-07-19 03:00:00,6.527,6.527,0.0
2025-07-19 04:00:00,6.594,6.594,0.0
2025-07-19 05:00:00,6.9,6.9,0.0
2025-07-19 06:00:00,6.913,6.913,0.0
2025-07-19 07:00:00,6.292,6.292,0.0
2025-07-19 08:00:00,6.3,6.3,0.0
2025-07-19 09:00:00,5.913,5.913,0.0
2025-07-19 10:00:00,6.02,6.02,0.0
2025-07-19 11:00:00,5.156,5.156,0.0
2025-07-19 12:00:00,5.006,5.006,0.0
2025-07-19 13:00:00,5.06,5.06,0.0
2025-07-19 14:00:00,5.033,5.033,0.0
2025-07-19 15:00:00,4.481,4.481,0.0
2025-07-19 16:00:00,4.187,4.187,0.0
2025-07-19 18:00:00,4.487,4.487,0.0
2025-07-19 19:00:00,4.55,4.55,0.0
2025-07-19 20:00:00,2.967,2.967,0.0
2025-07-19 21:00:00,30.933,2.855,1.0
2025-07-19 22:00:00,2.62,2.62,0.0
2025-07-19 23:00:00,1.453,1.453,0.0
2025-07-20 00:00:00,1.006,1.006,0.0
2025-07-20 01:00:00,1.273,1.273,0.0
2025-07-20 03:00:00,0.75,0.75,0.0
2025-07-20 04:00:00,0.886,0.886,0.0
2025-07-20 05:00:00,0.944,0.944,0.0
2025-07-20 06:00:00,0.787,0.787,0.0
2025-07-20 07:00:00,0.988,0.988,0.0
2025-07-20 08:00:00,1.019,1.019,0.0
2025-07-20 09:00:00,1.0,1.0,0.0
2025-07-20 10:00:00,1.233,1.233,0.0
2025-07-20 11:00:00,1.2,1.2,0.0
2025-07-20 13:00:00,1.08,1.08,0.0
2025-07-20 14:00:00,1.173,1.173,0.0
2025-07-20 15:00:00,1.171,1.171,0.0
2025-07-20 16:00:00,30.912,1.152,1.0
2025-07-20 17:00:00,1.088,1.088,0.0
2025-07-20 18:00:00,0.973,0.973,0.0
2025-07-20 19:00:00,8.575,1.1,1.0
2025-07-20 20:00:00,1.031,1.031,0.0
2025-07-20 21:00:00,1.1,1.1,0.0
2025-07-20 22:00:00,1.175,1.175,0.0
2025-07-20 23:00:00,1.293,1.293,0.0
