msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-06-16 21:00:00,0.494,0.494,0.0
2025-06-16 23:00:00,0.261,0.261,0.0
2025-06-17 00:00:00,11.719,11.719,0.0
2025-06-17 01:00:00,11.025,11.025,0.0
2025-06-17 02:00:00,11.231,11.231,0.0
2025-06-17 03:00:00,6.417,6.417,0.0
2025-06-17 04:00:00,5.118,5.118,0.0
2025-06-17 05:00:00,4.682,4.682,0.0
2025-06-17 06:00:00,4.887,4.887,0.0
2025-06-17 07:00:00,3.9,3.9,0.0
2025-06-17 08:00:00,3.42,3.42,0.0
2025-06-17 09:00:00,3.438,3.438,0.0
2025-06-17 10:00:00,3.281,3.281,0.0
2025-06-17 11:00:00,3.02,3.02,0.0
2025-06-17 12:00:00,2.825,2.825,0.0
2025-06-17 13:00:00,2.745,2.745,0.0
2025-06-17 14:00:00,2.544,2.544,0.0
2025-06-17 15:00:00,2.481,2.481,0.0
2025-06-17 16:00:00,1.773,1.773,0.0
2025-06-17 17:00:00,2.22,2.22,0.0
2025-06-17 18:00:00,1.25,1.25,0.0
2025-06-17 19:00:00,1.947,1.947,0.0
2025-06-17 21:00:00,1.612,1.612,0.0
2025-06-17 22:00:00,1.307,1.307,0.0
2025-06-17 23:00:00,1.05,1.05,0.0
2025-06-18 00:00:00,10.467,10.467,0.0
2025-06-18 01:00:00,11.094,11.094,0.0
2025-06-18 02:00:00,10.987,10.987,0.0
2025-06-18 03:00:00,6.719,6.719,0.0
2025-06-18 04:00:00,6.214,6.214,0.0
2025-06-18 05:00:00,6.2,6.2,0.0
2025-06-18 06:00:00,6.887,6.887,0.0
2025-06-18 09:00:00,3.738,3.738,0.0
2025-06-18 10:00:00,3.46,3.46,0.0
2025-06-18 11:00:00,3.26,3.26,0.0
2025-06-18 12:00:00,3.427,3.427,0.0
2025-06-18 13:00:00,2.854,2.854,0.0
2025-06-18 14:00:00,2.8,2.8,0.0
2025-06-18 15:00:00,2.65,2.65,0.0
2025-06-18 16:00:00,1.913,1.913,0.0
2025-06-18 17:00:00,2.6,2.6,0.0
2025-06-18 18:00:00,1.9,1.9,0.0
2025-06-18 19:00:00,2.253,2.253,0.0
2025-06-18 20:00:00,2.14,2.14,0.0
2025-06-18 21:00:00,1.842,1.842,0.0
2025-06-18 22:00:00,1.9,1.9,0.0
2025-06-18 23:00:00,1.9,1.9,0.0
2025-06-19 00:00:00,2.069,2.069,0.0
2025-06-19 01:00:00,5.725,5.725,0.0
2025-06-19 02:00:00,5.675,5.675,0.0
2025-06-19 03:00:00,6.2,6.2,0.0
2025-06-19 04:00:00,6.494,6.494,0.0
2025-06-19 05:00:00,5.95,5.95,0.0
2025-06-19 07:00:00,6.447,6.447,0.0
2025-06-19 08:00:00,6.56,6.56,0.0
2025-06-19 09:00:00,2.725,2.725,0.0
2025-06-19 11:00:00,0.0,0.0,0.0
2025-06-19 13:00:00,0.225,0.225,0.0
2025-06-19 14:00:00,0.569,0.569,0.0
2025-06-19 15:00:00,0.712,0.712,0.0
2025-06-19 16:00:00,1.125,1.125,0.0
2025-06-19 17:00:00,1.481,1.481,0.0
2025-06-19 19:00:00,1.947,1.947,0.0
2025-06-19 20:00:00,2.269,2.269,0.0
2025-06-19 21:00:00,2.4,2.4,0.0
2025-06-19 22:00:00,2.493,2.493,0.0
2025-06-19 23:00:00,2.494,2.494,0.0
2025-06-20 00:00:00,2.088,2.088,0.0
2025-06-20 01:00:00,1.2,1.2,0.0
2025-06-20 02:00:00,1.2,1.2,0.0
2025-06-20 03:00:00,0.825,0.825,0.0
2025-06-20 04:00:00,0.3,0.3,0.0
2025-06-20 05:00:00,0.244,0.244,0.0
2025-06-20 06:00:00,0.194,0.194,0.0
2025-06-20 07:00:00,0.231,0.231,0.0
2025-06-20 08:00:00,0.1,0.1,0.0
2025-06-20 09:00:00,0.267,0.267,0.0
2025-06-20 11:00:00,0.175,0.175,0.0
2025-06-20 12:00:00,0.3,0.3,0.0
2025-06-20 13:00:00,0.419,0.419,0.0
2025-06-20 14:00:00,0.306,0.306,0.0
2025-06-20 15:00:00,0.34,0.34,0.0
2025-06-20 16:00:00,0.381,0.381,0.0
2025-06-20 17:00:00,0.46,0.46,0.0
2025-06-20 18:00:00,0.4,0.4,0.0
2025-06-20 19:00:00,0.46,0.46,0.0
2025-06-20 20:00:00,0.533,0.533,0.0
2025-06-20 21:00:00,0.456,0.456,0.0
2025-06-20 22:00:00,0.269,0.269,0.0
2025-06-20 23:00:00,0.273,0.273,0.0
2025-06-21 00:00:00,0.233,0.233,0.0
2025-06-21 01:00:00,0.214,0.214,0.0
2025-06-21 02:00:00,0.2,0.2,0.0
2025-06-21 03:00:00,0.131,0.131,0.0
2025-06-21 04:00:00,0.1,0.1,0.0
2025-06-21 05:00:00,2.244,2.244,0.0
2025-06-21 06:00:00,2.227,2.227,0.0
2025-06-21 07:00:00,2.156,2.156,0.0
2025-06-21 08:00:00,2.113,2.113,0.0
2025-06-21 10:00:00,2.194,2.194,0.0
2025-06-21 11:00:00,0.488,0.488,0.0
2025-06-21 12:00:00,3.387,3.387,0.0
2025-06-21 13:00:00,5.106,5.106,0.0
2025-06-21 14:00:00,5.269,5.269,0.0
2025-06-21 15:00:00,7.753,7.753,0.0
2025-06-21 17:00:00,5.838,5.838,0.0
2025-06-21 18:00:00,4.447,4.447,0.0
2025-06-21 19:00:00,1.862,1.862,0.0
2025-06-21 20:00:00,2.094,2.094,0.0
2025-06-21 21:00:00,1.338,1.338,0.0
2025-06-21 22:00:00,4.544,4.544,0.0
2025-06-22 00:00:00,5.0,5.0,0.0
2025-06-22 01:00:00,4.329,4.329,0.0
2025-06-22 02:00:00,4.1,4.1,0.0
2025-06-22 03:00:00,3.929,3.929,0.0
2025-06-22 04:00:00,3.8,3.8,0.0
2025-06-22 05:00:00,3.4,3.4,0.0
2025-06-22 06:00:00,3.967,3.967,0.0
2025-06-22 07:00:00,4.0,4.0,0.0
2025-06-22 08:00:00,3.7,3.7,0.0
2025-06-22 09:00:00,3.633,3.633,0.0
2025-06-22 10:00:00,3.438,3.438,0.0
2025-06-22 11:00:00,3.12,3.12,0.0
2025-06-22 12:00:00,2.725,2.725,0.0
2025-06-22 13:00:00,2.173,2.173,0.0
2025-06-22 14:00:00,2.2,2.2,0.0
2025-06-22 15:00:00,1.981,1.981,0.0
2025-06-22 16:00:00,1.688,1.688,0.0
2025-06-22 17:00:00,1.725,1.725,0.0
2025-06-22 18:00:00,1.55,1.55,0.0
2025-06-22 19:00:00,1.4,1.4,0.0
2025-06-22 20:00:00,1.4,1.4,0.0
2025-06-22 22:00:00,1.75,1.75,0.0
2025-06-22 23:00:00,1.667,1.667,0.0
2025-06-23 00:00:00,2.125,2.125,0.0
2025-06-23 01:00:00,2.127,2.127,0.0
2025-06-23 02:00:00,2.119,2.119,0.0
2025-06-23 03:00:00,2.738,2.738,0.0
2025-06-23 05:00:00,2.506,2.506,0.0
2025-06-23 06:00:00,2.933,2.933,0.0
2025-06-23 07:00:00,2.675,2.675,0.0
2025-06-23 08:00:00,3.369,3.369,0.0
2025-06-23 09:00:00,4.64,4.64,0.0
2025-06-23 10:00:00,4.6,4.6,0.0
2025-06-23 11:00:00,4.95,4.95,0.0
2025-06-23 12:00:00,4.9,4.9,0.0
2025-06-23 13:00:00,4.706,4.706,0.0
2025-06-23 14:00:00,4.425,4.425,0.0
2025-06-23 15:00:00,4.24,4.24,0.0
2025-06-23 16:00:00,4.081,4.081,0.0
2025-06-23 17:00:00,4.1,4.1,0.0
2025-06-23 18:00:00,4.264,4.264,0.0
2025-06-23 19:00:00,4.2,4.2,0.0
2025-06-23 20:00:00,4.107,4.107,0.0
2025-06-23 21:00:00,3.65,3.65,0.0
2025-06-23 22:00:00,3.731,3.731,0.0
2025-06-23 23:00:00,3.344,3.344,0.0
2025-06-24 00:00:00,2.394,2.394,0.0
2025-06-24 01:00:00,2.094,2.094,0.0
2025-06-24 03:00:00,1.936,1.936,0.0
2025-06-24 04:00:00,1.633,1.633,0.0
2025-06-24 05:00:00,1.588,1.588,0.0
2025-06-24 06:00:00,1.4,1.4,0.0
2025-06-24 07:00:00,1.506,1.506,0.0
2025-06-24 08:00:00,1.306,1.306,0.0
2025-06-24 09:00:00,1.053,1.053,0.0
2025-06-24 10:00:00,0.938,0.938,0.0
2025-06-24 11:00:00,0.9,0.9,0.0
2025-06-24 12:00:00,0.556,0.556,0.0
2025-06-24 13:00:00,0.488,0.488,0.0
2025-06-24 14:00:00,0.393,0.393,0.0
2025-06-24 15:00:00,0.644,0.644,0.0
2025-06-24 16:00:00,0.825,0.825,0.0
2025-06-24 17:00:00,1.05,1.05,0.0
2025-06-24 19:00:00,1.5,1.5,0.0
2025-06-24 20:00:00,1.5,1.5,0.0
2025-06-24 21:00:00,1.587,1.587,0.0
2025-06-24 22:00:00,1.75,1.75,0.0
2025-06-24 23:00:00,1.119,1.119,0.0
2025-06-25 00:00:00,1.775,1.775,0.0
2025-06-25 01:00:00,1.969,1.969,0.0
2025-06-25 02:00:00,2.1,2.1,0.0
2025-06-25 04:00:00,2.887,2.887,0.0
2025-06-25 05:00:00,2.387,2.387,0.0
2025-06-25 06:00:00,10.991,10.991,0.0
2025-06-25 07:00:00,12.062,12.062,0.0
2025-06-25 08:00:00,3.356,3.356,0.0
2025-06-25 09:00:00,2.76,2.76,0.0
2025-06-25 10:00:00,2.144,2.144,0.0
2025-06-25 12:00:00,2.188,2.188,0.0
2025-06-25 13:00:00,2.362,2.362,0.0
2025-06-25 14:00:00,2.656,2.656,0.0
2025-06-25 15:00:00,1.593,1.593,0.0
2025-06-25 16:00:00,1.338,1.338,0.0
2025-06-25 17:00:00,4.48,4.48,0.0
2025-06-25 18:00:00,4.469,4.469,0.0
2025-06-25 19:00:00,4.5,4.5,0.0
2025-06-25 20:00:00,4.327,4.327,0.0
2025-06-25 21:00:00,3.969,3.969,0.0
2025-06-25 22:00:00,4.269,4.269,0.0
2025-06-25 23:00:00,4.24,4.24,0.0
2025-06-26 00:00:00,4.244,4.244,0.0
2025-06-26 01:00:00,4.288,4.288,0.0
2025-06-26 02:00:00,4.2,4.2,0.0
2025-06-26 04:00:00,4.127,4.127,0.0
2025-06-26 05:00:00,4.241,4.241,0.0
2025-06-26 06:00:00,3.375,3.375,0.0
2025-06-26 07:00:00,9.423,9.423,0.0
2025-06-26 08:00:00,4.458,4.458,0.0
2025-06-26 09:00:00,4.5,4.5,0.0
2025-06-26 10:00:00,3.662,3.662,0.0
2025-06-26 11:00:00,3.473,3.473,0.0
2025-06-26 12:00:00,3.256,3.256,0.0
2025-06-26 13:00:00,3.313,3.313,0.0
2025-06-26 14:00:00,2.981,2.981,0.0
2025-06-26 15:00:00,3.0,3.0,0.0
2025-06-26 16:00:00,3.133,3.133,0.0
2025-06-26 18:00:00,2.62,2.62,0.0
2025-06-26 19:00:00,2.981,2.981,0.0
2025-06-26 20:00:00,2.486,2.486,0.0
2025-06-26 21:00:00,3.1,3.1,0.0
2025-06-26 22:00:00,2.9,2.9,0.0
2025-06-26 23:00:00,1.86,1.86,0.0
2025-06-27 00:00:00,2.107,2.107,0.0
2025-06-27 02:00:00,2.331,2.331,0.0
2025-06-27 03:00:00,2.406,2.406,0.0
2025-06-27 04:00:00,2.319,2.319,0.0
2025-06-27 05:00:00,1.831,1.831,0.0
2025-06-27 06:00:00,2.013,2.013,0.0
2025-06-27 07:00:00,1.875,1.875,0.0
2025-06-27 08:00:00,2.333,2.333,0.0
2025-06-27 09:00:00,2.533,2.533,0.0
2025-06-27 10:00:00,2.6,2.6,0.0
2025-06-27 11:00:00,2.353,2.353,0.0
2025-06-27 12:00:00,3.188,3.188,0.0
2025-06-27 13:00:00,2.913,2.913,0.0
2025-06-27 14:00:00,2.081,2.081,0.0
2025-06-27 15:00:00,3.48,3.48,0.0
2025-06-27 16:00:00,3.081,3.081,0.0
2025-06-27 18:00:00,3.488,3.488,0.0
2025-06-27 19:00:00,3.473,3.473,0.0
2025-06-27 20:00:00,3.78,3.78,0.0
2025-06-27 21:00:00,3.64,3.64,0.0
2025-06-27 22:00:00,3.973,3.973,0.0
2025-06-27 23:00:00,3.527,3.527,0.0
2025-06-28 00:00:00,0.714,0.714,0.0
2025-06-28 01:00:00,0.7,0.7,0.0
2025-06-28 02:00:00,32.9,1.329,1.0
2025-06-28 03:00:00,2.088,2.088,0.0
2025-06-28 04:00:00,2.362,2.362,0.0
2025-06-28 05:00:00,4.838,4.838,0.0
2025-06-28 06:00:00,6.225,6.225,0.0
2025-06-28 07:00:00,8.167,8.167,0.0
2025-06-28 09:00:00,10.225,10.225,0.0
2025-06-28 10:00:00,9.45,9.45,0.0
2025-06-28 11:00:00,8.275,8.275,0.0
2025-06-28 12:00:00,6.553,6.553,0.0
2025-06-28 13:00:00,5.119,5.119,0.0
2025-06-28 14:00:00,5.147,5.147,0.0
2025-06-28 15:00:00,5.075,5.075,0.0
2025-06-28 16:00:00,4.936,4.936,0.0
2025-06-28 17:00:00,4.9,4.9,0.0
2025-06-28 18:00:00,5.056,5.056,0.0
2025-06-28 19:00:00,4.34,4.34,0.0
2025-06-28 20:00:00,3.9,3.9,0.0
2025-06-28 21:00:00,3.58,3.58,0.0
2025-06-28 22:00:00,3.7,3.7,0.0
2025-06-28 23:00:00,3.519,3.519,0.0
2025-06-29 00:00:00,3.855,3.855,0.0
2025-06-29 01:00:00,3.7,3.7,0.0
2025-06-29 02:00:00,3.3,3.3,0.0
2025-06-29 03:00:00,3.3,3.3,0.0
2025-06-29 04:00:00,3.3,3.3,0.0
2025-06-29 05:00:00,3.147,3.147,0.0
2025-06-29 06:00:00,3.313,3.313,0.0
2025-06-29 07:00:00,3.269,3.269,0.0
2025-06-29 08:00:00,2.927,2.927,0.0
2025-06-29 09:00:00,2.947,2.947,0.0
2025-06-29 10:00:00,3.0,3.0,0.0
2025-06-29 11:00:00,2.387,2.387,0.0
2025-06-29 12:00:00,2.786,2.786,0.0
2025-06-29 13:00:00,2.081,2.081,0.0
2025-06-29 14:00:00,2.171,2.171,0.0
2025-06-29 15:00:00,1.907,1.907,0.0
2025-06-29 16:00:00,1.92,1.92,0.0
2025-06-29 17:00:00,1.379,1.379,0.0
2025-06-29 18:00:00,1.4,1.4,0.0
2025-06-29 19:00:00,1.841,1.841,0.0
2025-06-29 20:00:00,2.233,2.233,0.0
2025-06-29 21:00:00,2.529,2.529,0.0
2025-06-29 22:00:00,2.72,2.72,0.0
2025-06-29 23:00:00,2.793,2.793,0.0
2025-06-30 00:00:00,2.733,2.733,0.0
2025-06-30 01:00:00,2.677,2.677,0.0
2025-06-30 02:00:00,2.7,2.7,0.0
2025-06-30 03:00:00,2.98,2.98,0.0
2025-06-30 04:00:00,3.756,3.756,0.0
2025-06-30 05:00:00,9.84,9.84,0.0
2025-06-30 06:00:00,12.844,12.844,0.0
2025-06-30 07:00:00,11.644,11.644,0.0
2025-06-30 08:00:00,10.169,10.169,0.0
2025-06-30 09:00:00,9.069,9.069,0.0
2025-06-30 10:00:00,7.712,7.712,0.0
2025-06-30 12:00:00,6.087,6.087,0.0
2025-06-30 13:00:00,6.793,6.793,0.0
2025-06-30 14:00:00,4.969,4.969,0.0
2025-06-30 15:00:00,4.656,4.656,0.0
2025-06-30 16:00:00,4.462,4.462,0.0
2025-06-30 17:00:00,4.347,4.347,0.0
2025-06-30 18:00:00,4.473,4.473,0.0
2025-06-30 20:00:00,4.7,4.7,0.0
2025-06-30 21:00:00,3.727,3.727,0.0
2025-06-30 22:00:00,3.678,3.678,0.0
2025-06-30 23:00:00,6.48,6.48,0.0
2025-07-01 00:00:00,9.029,9.029,0.0
2025-07-01 01:00:00,10.019,10.019,0.0
2025-07-01 02:00:00,10.0,10.0,0.0
2025-07-01 03:00:00,8.919,8.919,0.0
2025-07-01 04:00:00,6.347,6.347,0.0
2025-07-01 05:00:00,7.031,7.031,0.0
2025-07-01 06:00:00,5.644,5.644,0.0
2025-07-01 07:00:00,5.375,5.375,0.0
2025-07-01 08:00:00,5.033,5.033,0.0
2025-07-01 09:00:00,4.9,4.9,0.0
2025-07-01 10:00:00,4.481,4.481,0.0
2025-07-01 11:00:00,4.673,4.673,0.0
2025-07-01 12:00:00,4.55,4.55,0.0
2025-07-01 13:00:00,4.06,4.06,0.0
2025-07-01 14:00:00,4.094,4.094,0.0
2025-07-01 15:00:00,4.112,4.112,0.0
2025-07-01 16:00:00,4.112,4.112,0.0
2025-07-01 17:00:00,3.509,3.509,0.0
2025-07-01 18:00:00,3.4,3.4,0.0
2025-07-01 19:00:00,4.006,4.006,0.0
2025-07-01 20:00:00,3.727,3.727,0.0
2025-07-01 21:00:00,4.25,4.25,0.0
2025-07-01 22:00:00,3.407,3.407,0.0
2025-07-01 23:00:00,3.493,3.493,0.0
2025-07-02 00:00:00,3.719,3.719,0.0
2025-07-02 01:00:00,3.347,3.347,0.0
2025-07-02 02:00:00,3.3,3.3,0.0
2025-07-02 03:00:00,3.144,3.144,0.0
2025-07-02 04:00:00,3.28,3.28,0.0
2025-07-02 05:00:00,3.069,3.069,0.0
2025-07-02 06:00:00,3.047,3.047,0.0
2025-07-02 07:00:00,3.181,3.181,0.0
2025-07-02 08:00:00,2.727,2.727,0.0
2025-07-02 09:00:00,2.707,2.707,0.0
2025-07-02 10:00:00,2.22,2.22,0.0
2025-07-02 11:00:00,1.114,1.114,0.0
2025-07-02 12:00:00,1.0,1.0,0.0
2025-07-02 13:00:00,0.75,0.75,0.0
2025-07-02 14:00:00,0.8,0.8,0.0
2025-07-02 15:00:00,1.62,1.62,0.0
2025-07-02 16:00:00,1.85,1.85,0.0
2025-07-02 17:00:00,1.607,1.607,0.0
2025-07-02 18:00:00,2.0,2.0,0.0
2025-07-02 19:00:00,2.053,2.053,0.0
2025-07-02 21:00:00,2.038,2.038,0.0
2025-07-02 22:00:00,2.593,2.593,0.0
2025-07-02 23:00:00,3.588,3.588,0.0
2025-07-03 00:00:00,3.825,3.825,0.0
2025-07-03 01:00:00,3.85,3.85,0.0
2025-07-03 02:00:00,3.514,3.514,0.0
2025-07-03 03:00:00,3.813,3.813,0.0
2025-07-03 04:00:00,3.433,3.433,0.0
2025-07-03 05:00:00,3.525,3.525,0.0
2025-07-03 06:00:00,3.525,3.525,0.0
2025-07-03 07:00:00,3.173,3.173,0.0
2025-07-03 08:00:00,3.419,3.419,0.0
2025-07-03 10:00:00,3.056,3.056,0.0
2025-07-03 11:00:00,3.013,3.013,0.0
2025-07-03 12:00:00,3.156,3.156,0.0
2025-07-03 13:00:00,2.569,2.569,0.0
2025-07-03 14:00:00,2.4,2.4,0.0
2025-07-03 15:00:00,3.007,3.007,0.0
2025-07-03 16:00:00,3.4,3.4,0.0
2025-07-03 17:00:00,3.381,3.381,0.0
2025-07-03 19:00:00,3.247,3.247,0.0
2025-07-03 20:00:00,3.06,3.06,0.0
2025-07-03 21:00:00,3.394,3.394,0.0
2025-07-03 22:00:00,3.644,3.644,0.0
2025-07-03 23:00:00,4.047,4.047,0.0
2025-07-04 00:00:00,4.212,4.212,0.0
2025-07-04 01:00:00,4.244,4.244,0.0
2025-07-04 02:00:00,4.087,4.087,0.0
2025-07-04 04:00:00,4.244,4.244,0.0
2025-07-04 05:00:00,3.72,3.72,0.0
2025-07-04 06:00:00,4.881,4.881,0.0
2025-07-04 07:00:00,5.033,5.033,0.0
2025-07-04 08:00:00,4.873,4.873,0.0
2025-07-04 09:00:00,4.727,4.727,0.0
2025-07-04 10:00:00,4.869,4.869,0.0
2025-07-04 11:00:00,5.262,5.262,0.0
2025-07-04 12:00:00,2.862,2.862,0.0
2025-07-04 14:00:00,2.967,2.967,0.0
2025-07-04 15:00:00,2.887,2.887,0.0
2025-07-04 16:00:00,2.913,2.913,0.0
2025-07-04 17:00:00,2.975,2.975,0.0
2025-07-04 18:00:00,2.969,2.969,0.0
2025-07-04 19:00:00,2.927,2.927,0.0
2025-07-04 20:00:00,2.912,2.912,0.0
2025-07-04 22:00:00,2.869,2.869,0.0
2025-07-04 23:00:00,2.893,2.893,0.0
2025-07-05 00:00:00,3.031,3.031,0.0
2025-07-05 01:00:00,2.913,2.913,0.0
2025-07-05 02:00:00,2.981,2.981,0.0
2025-07-05 03:00:00,2.9,2.9,0.0
2025-07-05 04:00:00,3.113,3.113,0.0
2025-07-05 05:00:00,3.06,3.06,0.0
2025-07-05 06:00:00,2.969,2.969,0.0
2025-07-05 08:00:00,2.84,2.84,0.0
2025-07-05 09:00:00,2.925,2.925,0.0
2025-07-05 10:00:00,2.92,2.92,0.0
2025-07-05 11:00:00,3.094,3.094,0.0
2025-07-05 12:00:00,3.7,3.7,0.0
2025-07-05 13:00:00,4.347,4.347,0.0
2025-07-05 14:00:00,4.331,4.331,0.0
2025-07-05 15:00:00,4.219,4.219,0.0
2025-07-05 16:00:00,4.245,4.245,0.0
2025-07-05 17:00:00,4.3,4.3,0.0
2025-07-05 18:00:00,4.32,4.32,0.0
2025-07-05 19:00:00,4.312,4.312,0.0
2025-07-05 20:00:00,4.181,4.181,0.0
2025-07-05 21:00:00,4.24,4.24,0.0
2025-07-05 22:00:00,2.573,2.573,0.0
2025-07-05 23:00:00,2.912,2.912,0.0
2025-07-06 00:00:00,3.581,3.581,0.0
2025-07-06 02:00:00,3.5,3.5,0.0
2025-07-06 03:00:00,3.25,3.25,0.0
2025-07-06 04:00:00,3.433,3.433,0.0
2025-07-06 05:00:00,3.394,3.394,0.0
2025-07-06 06:00:00,3.369,3.369,0.0
2025-07-06 07:00:00,3.3,3.3,0.0
2025-07-06 08:00:00,2.94,2.94,0.0
2025-07-06 09:00:00,3.013,3.013,0.0
2025-07-06 10:00:00,2.788,2.788,0.0
2025-07-06 12:00:00,2.16,2.16,0.0
2025-07-06 13:00:00,1.544,1.544,0.0
2025-07-06 14:00:00,2.607,2.607,0.0
2025-07-06 15:00:00,2.756,2.756,0.0
2025-07-06 16:00:00,2.675,2.675,0.0
2025-07-06 17:00:00,2.367,2.367,0.0
2025-07-06 18:00:00,2.469,2.469,0.0
2025-07-06 19:00:00,2.3,2.3,0.0
2025-07-06 20:00:00,2.3,2.3,0.0
2025-07-06 21:00:00,2.36,2.36,0.0
2025-07-06 22:00:00,2.412,2.412,0.0
2025-07-06 23:00:00,2.387,2.387,0.0
2025-07-07 00:00:00,2.373,2.373,0.0
2025-07-07 01:00:00,2.25,2.25,0.0
2025-07-07 02:00:00,2.125,2.125,0.0
2025-07-07 03:00:00,2.533,2.533,0.0
2025-07-07 04:00:00,3.843,3.843,0.0
2025-07-07 05:00:00,3.8,3.8,0.0
2025-07-07 06:00:00,3.7,3.7,0.0
2025-07-07 07:00:00,3.447,3.447,0.0
2025-07-07 08:00:00,3.525,3.525,0.0
2025-07-07 09:00:00,3.475,3.475,0.0
2025-07-07 10:00:00,3.544,3.544,0.0
2025-07-07 11:00:00,3.394,3.394,0.0
2025-07-07 12:00:00,3.34,3.34,0.0
2025-07-07 13:00:00,3.281,3.281,0.0
2025-07-07 15:00:00,3.153,3.153,0.0
2025-07-07 16:00:00,3.36,3.36,0.0
2025-07-07 17:00:00,3.275,3.275,0.0
2025-07-07 18:00:00,3.4,3.4,0.0
2025-07-07 19:00:00,2.98,2.98,0.0
2025-07-07 20:00:00,3.35,3.35,0.0
2025-07-07 21:00:00,3.194,3.194,0.0
2025-07-07 23:00:00,3.269,3.269,0.0
2025-07-08 00:00:00,3.219,3.219,0.0
2025-07-08 01:00:00,3.269,3.269,0.0
2025-07-08 02:00:00,3.213,3.213,0.0
2025-07-08 03:00:00,3.833,3.833,0.0
2025-07-08 04:00:00,1.094,1.094,0.0
2025-07-08 05:00:00,0.869,0.869,0.0
2025-07-08 06:00:00,0.786,0.786,0.0
2025-07-08 07:00:00,0.8,0.8,0.0
2025-07-08 08:00:00,1.48,1.48,0.0
2025-07-08 09:00:00,0.75,0.75,0.0
2025-07-08 10:00:00,1.744,1.744,0.0
2025-07-08 11:00:00,3.406,3.406,0.0
2025-07-08 12:00:00,2.84,2.84,0.0
2025-07-08 13:00:00,1.756,1.756,0.0
2025-07-08 14:00:00,1.433,1.433,0.0
2025-07-08 15:00:00,1.4,1.4,0.0
2025-07-08 16:00:00,1.393,1.393,0.0
2025-07-08 17:00:00,1.287,1.287,0.0
2025-07-08 18:00:00,1.212,1.212,0.0
2025-07-08 19:00:00,1.119,1.119,0.0
2025-07-08 20:00:00,1.24,1.24,0.0
2025-07-08 21:00:00,1.388,1.388,0.0
2025-07-08 22:00:00,1.533,1.533,0.0
2025-07-08 23:00:00,1.5,1.5,0.0
2025-07-09 00:00:00,1.753,1.753,0.0
2025-07-09 01:00:00,2.419,2.419,0.0
2025-07-09 02:00:00,3.113,3.113,0.0
2025-07-09 03:00:00,3.687,3.687,0.0
2025-07-09 04:00:00,5.9,5.9,0.0
2025-07-09 05:00:00,32.88,5.967,1.0
2025-07-09 06:00:00,32.9,5.967,1.0
2025-07-09 08:00:00,6.04,6.04,0.0
2025-07-09 09:00:00,5.012,5.012,0.0
2025-07-09 10:00:00,4.275,4.275,0.0
2025-07-09 11:00:00,3.967,3.967,0.0
2025-07-09 12:00:00,2.988,2.988,0.0
2025-07-09 13:00:00,3.069,3.069,0.0
2025-07-09 14:00:00,2.962,2.962,0.0
2025-07-09 15:00:00,2.608,2.608,0.0
2025-07-09 16:00:00,2.6,2.6,0.0
2025-07-09 17:00:00,1.762,1.762,0.0
2025-07-09 18:00:00,1.669,1.669,0.0
2025-07-09 19:00:00,1.627,1.627,0.0
2025-07-09 20:00:00,1.762,1.762,0.0
2025-07-09 21:00:00,1.733,1.733,0.0
